block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.432999849319458,delay,57567.00015068054,Tue Aug 20 2024 17:51:46 GMT-0500 (Central Daylight Time),21836.900000035763,A,trainenter,O,enter,267,1,2432.0,19404.900000035763,7003,DWL,A,1
8,4.264999866485596,delay,55735.000133514404,Tue Aug 20 2024 17:51:46 GMT-0500 (Central Daylight Time),23669.600000023842,A,flowerenter,O,enter,624,1,1832.0,21837.600000023842,7003,DWL,A,2
8,6.497999906539917,delay,53502.00009346008,Tue Aug 20 2024 17:51:46 GMT-0500 (Central Daylight Time),25902.200000047684,A,keyenter,O,enter,300,1,2232.100000023842,23670.100000023842,7003,DWL,A,3
8,7.663999795913696,delay,52336.000204086304,Tue Aug 20 2024 17:51:46 GMT-0500 (Central Daylight Time),27068.5,A,goldenter,O,enter,400,1,1165.7999999523163,25902.700000047684,7003,DWL,A,4
8,8.413999795913696,delay,51586.000204086304,Tue Aug 20 2024 17:51:46 GMT-0500 (Central Daylight Time),27818.600000023842,A,logenter,O,enter,187,1,749.6000000238419,27069.0,7003,DWL,A,5
8,10.696999788284302,delay,49303.0002117157,Tue Aug 20 2024 17:51:46 GMT-0500 (Central Daylight Time),30101.0,A,chimneyenter,O,enter,817,1,2282.0,27819.0,7003,DWL,A,6
8,11.879999876022339,delay,48120.00012397766,Tue Aug 20 2024 17:51:46 GMT-0500 (Central Daylight Time),31283.80000001192,A,harpenter,O,enter,243,1,1182.300000011921,30101.5,7003,DWL,A,7
8,15.59499979019165,delay,44405.00020980835,Tue Aug 20 2024 17:51:46 GMT-0500 (Central Daylight Time),34999.30000001192,A,fingerenter,O,enter,299,1,3715.0,31284.30000001192,7003,DWL,A,8
8,16.561999797821045,delay,43438.000202178955,Tue Aug 20 2024 17:51:46 GMT-0500 (Central Daylight Time),35965.90000003576,A,goldenter,O,enter,234,1,966.1000000238419,34999.80000001192,7003,DWL,A,9
8,17.59499979019165,delay,42405.00020980835,Tue Aug 20 2024 17:51:46 GMT-0500 (Central Daylight Time),36998.80000001192,A,bookenter,O,enter,391,1,1032.5,35966.30000001192,7003,DWL,A,10
8,25.70899987220764,delay,34291.00012779236,Tue Aug 20 2024 17:51:46 GMT-0500 (Central Daylight Time),45112.90000003576,A,saltenter,O,enter,1054,1,8113.699999988079,36999.200000047684,7003,DWL,A,11
8,28.424999952316284,delay,31575.000047683716,Tue Aug 20 2024 17:51:46 GMT-0500 (Central Daylight Time),47828.700000047684,A,appleenter,O,enter,1217,1,2715.400000035763,45113.30000001192,7003,DWL,A,12
8,35.61999988555908,delay,24380.000114440918,Tue Aug 20 2024 17:51:46 GMT-0500 (Central Daylight Time),55009.80000001192,A,rugenter,O,enter,870,1,7180.699999988079,47829.10000002384,7003,DWL,A,13
8,40.117999792099,delay,19882.000207901,Tue Aug 20 2024 17:51:46 GMT-0500 (Central Daylight Time),59508.30000001192,A,meadowenter,O,enter,276,1,4498.199999988079,55010.10000002384,7003,DWL,A,14
8,44.03399991989136,delay,15966.000080108643,Tue Aug 20 2024 17:51:46 GMT-0500 (Central Daylight Time),63423.80000001192,A,enter,O,enter,3897,1,3915.300000011921,59508.5,7003,DWL,A,15
