acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),163119.19999998808,gold,800,I,m,,,1165,,,13,2,3277.699999988079,159841.5,8081,gold,NF,C,,,,,,,,,,1
2,prac,1,con,1,z,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),165668.19999998808,lime,800,I,z,,,444,,,5,2,2544.2999999821186,163123.90000000596,8081,lime,NF,C,,,,,,,,,,2
3,prac,1,con,1,z,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),168600.69999998808,kiwi,1000,I,z,,,630,,,7,2,2927.699999988079,165673.0,8081,kiwi,NF,C,,,,,,,,,,3
4,prac,1,con,1,m,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),171449.90000000596,zinc,1000,I,m,,,545,,,15,2,2845.0999999940395,168604.80000001192,8081,zinc,NF,C,,,,,,,,,,4
5,prac,1,inc,1,m,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),174282.30000001192,plum,1100,I,m,,,438,,,16,2,2827.9000000059605,171454.40000000596,8081,lead,NF,C,,,,,,,,,,5
6,prac,1,inc,1,m,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),177114.59999999404,pear,900,I,m,,,628,,,14,2,2827.5,174287.09999999404,8081,iron,NF,C,,,,,,,,,,6
7,prac,1,inc,1,m,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),179963.69999998808,raisin,1100,I,m,,,436,,,12,2,2844.699999988079,177119.0,8081,cobalt,NF,C,,,,,,,,,,7
8,prac,1,inc,1,z,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),182696.5,iron,900,I,z,,,530,,,6,2,2728.4000000059605,179968.09999999404,8081,pear,NF,C,,,,,,,,,,8
9,prac,1,con,1,z,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),185461.90000000596,orange,1000,I,z,,,450,,,3,2,2760.5,182701.40000000596,8081,orange,NF,C,,,,,,,,,,9
10,prac,1,inc,1,z,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),188511.09999999404,lead,1100,I,z,,,649,,,8,2,3043.699999988079,185467.40000000596,8081,plum,NF,C,,,,,,,,,,10
11,prac,1,con,1,z,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),191260.30000001192,banana,800,I,z,,,644,,,1,2,2744.600000023842,188515.69999998808,8081,banana,NF,C,,,,,,,,,,11
12,prac,1,inc,1,z,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),194209.30000001192,cobalt,1100,I,z,,,539,,,4,2,2944.9000000059605,191264.40000000596,8081,raisin,NF,C,,,,,,,,,,12
13,prac,1,con,1,m,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),196941.90000000596,bronze,800,I,m,,,635,,,9,2,2728.5999999940395,194213.30000001192,8081,bronze,NF,C,,,,,,,,,,13
14,prac,1,inc,1,z,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),199741.0,copper,900,I,z,,,593,,,2,2,2794.300000011921,196946.69999998808,8081,cherry,NF,C,,,,,,,,,,14
15,prac,1,con,1,m,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),202556.69999998808,silver,1000,I,m,,,510,,,11,2,2811.0999999940395,199745.59999999404,8081,silver,NF,C,,,,,,,,,,15
16,prac,1,inc,1,m,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),205172.40000000596,cherry,900,I,m,,,410,,,10,2,2611.800000011921,202560.59999999404,8081,copper,NF,C,,,,,,,,,,16
1,test,1,con,1,z,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),222816.69999998808,raisin,900,I,z,z,None,649,449.0,200.0,26,2,2078.699999988079,220738.0,8081,raisin,NF,C,218142,218142,216513,217426,216513,218592,217942,217942,218592,1
2,test,1,con,1,m,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),224732.90000000596,lead,1000,I,m,m,None,369,170.0,199.0,123,2,1911.5999999940395,222821.30000001192,8081,lead,NF,C,220325,220325,218596,219609,218597,220508,220125,220125,220508,2
3,test,1,con,1,z,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),226865.59999999404,orange,1100,I,z,z,None,498,298.0,200.0,20,2,2128.199999988079,224737.40000000596,8081,orange,NF,C,222341,222341,220512,221624,220513,222641,222141,222141,222641,3
4,test,1,inc,1,m,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),228781.59999999404,orange,1000,I,m,m,None,369,169.0,200.0,87,2,1911.9000000059605,226869.69999998808,8081,silver,NF,C,224374,224374,222645,223657,222645,224557,224174,224174,224557,4
5,test,1,inc,1,m,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),230714.30000001192,pear,900,I,m,m,None,496,297.0,199.0,102,2,1928.4000000059605,228785.90000000596,8081,gold,NF,C,226190,226190,224561,225473,224561,226489,225990,225990,226489,5
5,test,1,con,0,m,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),232380.40000000596,lead,800,I,z,z,None,336,137.0,199.0,121,2,1661.7000000178814,230718.69999998808,8081,lead,NF,C,228006,228006,226494,227306,226494,228156,227807,227807,228155,6
6,test,1,con,1,m,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),234396.40000000596,cobalt,1000,I,m,m,None,479,279.0,200.0,91,2,2012.0,232384.40000000596,8081,cobalt,NF,C,229888,229888,228159,229172,228160,230171,229688,229688,230171,7
7,test,1,inc,1,m,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),236329.30000001192,pear,900,I,m,m,None,489,290.0,199.0,126,2,1928.7000000178814,234400.59999999404,8081,lead,NF,C,231805,231805,230176,231088,230176,232104,231605,231605,232104,8
8,test,1,con,1,z,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),238345.30000001192,lime,1100,I,z,z,None,372,173.0,199.0,36,2,2011.9000000059605,236333.40000000596,8081,lime,NF,C,233938,233938,232108,233222,232109,234120,233738,233738,234120,9
9,test,1,con,1,m,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),240461.09999999404,bronze,1100,I,m,m,None,469,270.0,199.0,68,2,2111.9000000059605,238349.19999998808,8081,bronze,NF,C,235953,235953,234124,235237,234125,236236,235754,235754,236236,10
10,test,1,inc,1,z,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),242210.69999998808,bronze,800,I,z,z,None,412,213.0,199.0,21,2,1745.0999999940395,240465.59999999404,8081,orange,NF,C,237770,237770,236241,237053,236241,237986,237569,237570,237986,11
11,test,1,inc,1,z,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),244343.40000000596,silver,1000,I,z,z,None,517,318.0,199.0,7,2,2128.7000000178814,242214.69999998808,8081,banana,NF,C,239785,239785,237990,239083,237990,240118,239585,239586,240118,12
12,test,1,con,1,m,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),246409.30000001192,zinc,1000,I,m,m,None,531,332.0,199.0,115,2,2061.100000023842,244348.19999998808,8081,zinc,NF,C,241851,241851,240123,241135,240123,242184,241652,241652,242184,13
13,test,1,inc,1,z,Thu Apr 30 2026 15:33:14 GMT-0500 (Central Daylight Time),248375.40000000596,zinc,1000,I,z,z,None,416,217.0,199.0,63,2,1961.9000000059605,246413.5,8081,plum,NF,C,243918,243918,242189,243202,242189,244150,243717,243718,244150,14
