block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.2150001525878906,delay,56784.99984741211,Wed Jul 30 2025 14:55:24 GMT-0500 (Central Daylight Time),22085.0,A,streetenter,O,enter,581,1,3213.399999976158,18871.600000023842,7177,DWL,B,1
8,5.331000089645386,delay,54668.999910354614,Wed Jul 30 2025 14:55:24 GMT-0500 (Central Daylight Time),24201.0,A,grassenter,O,enter,453,1,2115.2999999523163,22085.700000047684,7177,DWL,B,2
8,7.397000074386597,delay,52602.9999256134,Wed Jul 30 2025 14:55:24 GMT-0500 (Central Daylight Time),26267.0,A,doorenter,O,enter,517,1,2065.5,24201.5,7177,DWL,B,3
8,9.163000106811523,delay,50836.99989318848,Wed Jul 30 2025 14:55:24 GMT-0500 (Central Daylight Time),28033.100000023842,A,armenter,O,enter,511,1,1765.7000000476837,26267.399999976158,7177,DWL,B,4
8,11.361999988555908,delay,48638.00001144409,Wed Jul 30 2025 14:55:24 GMT-0500 (Central Daylight Time),30232.299999952316,A,starenter,O,enter,955,1,2198.899999976158,28033.399999976158,7177,DWL,B,5
8,13.045000076293945,delay,46954.999923706055,Wed Jul 30 2025 14:55:24 GMT-0500 (Central Daylight Time),31915.100000023842,A,wifeenter,O,enter,507,1,1682.5,30232.600000023842,7177,DWL,B,6
8,15.41100001335144,delay,44588.99998664856,Wed Jul 30 2025 14:55:24 GMT-0500 (Central Daylight Time),34281.0,A,windowenter,O,enter,712,1,2365.5,31915.5,7177,DWL,B,7
8,21.442000150680542,delay,38557.99984931946,Wed Jul 30 2025 14:55:24 GMT-0500 (Central Daylight Time),40312.200000047684,A,pupilenter,O,enter,2804,1,6030.800000071526,34281.39999997616,7177,DWL,B,8
8,24.125,delay,35875.0,Wed Jul 30 2025 14:55:24 GMT-0500 (Central Daylight Time),42994.89999997616,A,cabinenter,O,enter,662,1,2682.1999999284744,40312.700000047684,7177,DWL,B,9
8,26.358999967575073,delay,33641.00003242493,Wed Jul 30 2025 14:55:24 GMT-0500 (Central Daylight Time),45228.5,A,lakeenter,O,enter,1047,1,2233.2000000476837,42995.299999952316,7177,DWL,B,10
8,28.407000064849854,delay,31592.999935150146,Wed Jul 30 2025 14:55:24 GMT-0500 (Central Daylight Time),47276.799999952316,A,pipeenter,O,enter,619,1,2047.8999999761581,45228.89999997616,7177,DWL,B,11
8,30.34000015258789,delay,29659.99984741211,Wed Jul 30 2025 14:55:24 GMT-0500 (Central Daylight Time),49209.39999997616,A,skinenter,O,enter,863,1,1932.3999999761581,47277.0,7177,DWL,B,12
8,32.371999979019165,delay,27628.000020980835,Wed Jul 30 2025 14:55:24 GMT-0500 (Central Daylight Time),51242.10000002384,A,fireenter,O,enter,621,1,2032.3000000715256,49209.799999952316,7177,DWL,B,13
8,34.83800005912781,delay,25161.999940872192,Wed Jul 30 2025 14:55:24 GMT-0500 (Central Daylight Time),53707.89999997616,A,clockenter,O,enter,878,1,2465.399999976158,51242.5,7177,DWL,B,14
8,60.015000104904175,delay,-15.000104904174805,Wed Jul 30 2025 14:55:24 GMT-0500 (Central Daylight Time),78884.0,A,None,O,None,25170,1,25175.700000047684,53708.299999952316,7177,DWL,B,15
