block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.0989999771118164,delay,56901.00002288818,Tue Mar 03 2026 12:14:44 GMT-0600 (Central Standard Time),39596.60000002384,A,bookenter,O,enter,739,1,3098.199999988079,36498.40000003576,7764,DWL,A,1
8,5.164999961853027,delay,54835.00003814697,Tue Mar 03 2026 12:14:44 GMT-0600 (Central Standard Time),41662.40000003576,A,trainenter,O,enter,437,1,2065.0,39597.40000003576,7764,DWL,A,2
8,8.047999858856201,delay,51952.0001411438,Tue Mar 03 2026 12:14:44 GMT-0600 (Central Standard Time),44545.40000003576,A,rugenter,O,enter,1192,1,2882.5,41662.90000003576,7764,DWL,A,3
8,10.54699993133545,delay,49453.00006866455,Tue Mar 03 2026 12:14:44 GMT-0600 (Central Standard Time),47044.200000047684,A,keyenter,O,enter,750,1,2498.400000035763,44545.80000001192,7764,DWL,A,4
8,13.046000003814697,delay,46953.9999961853,Tue Mar 03 2026 12:14:44 GMT-0600 (Central Standard Time),49543.30000001192,A,logenter,O,enter,702,1,2498.800000011921,47044.5,7764,DWL,A,5
8,17.89400005340576,delay,42105.99994659424,Tue Mar 03 2026 12:14:44 GMT-0600 (Central Standard Time),54391.80000001192,A,goldenter,O,enter,503,1,4848.199999988079,49543.60000002384,7764,DWL,A,6
8,27.842000007629395,delay,32157.999992370605,Tue Mar 03 2026 12:14:44 GMT-0600 (Central Standard Time),64340.10000002384,A,flowerenter,O,enter,978,1,9947.899999976158,54392.200000047684,7764,DWL,A,7
8,33.00499987602234,delay,26995.00012397766,Tue Mar 03 2026 12:14:44 GMT-0600 (Central Standard Time),69503.90000003576,A,appleenter,O,enter,789,1,5163.300000011921,64340.60000002384,7764,DWL,A,8
8,44.20099997520447,delay,15799.000024795532,Tue Mar 03 2026 12:14:44 GMT-0600 (Central Standard Time),80700.0,A,meadowenter,O,enter,500,1,11195.699999988079,69504.30000001192,7764,DWL,A,9
8,60.013999938964844,delay,-13.99993896484375,Tue Mar 03 2026 12:14:44 GMT-0600 (Central Standard Time),96512.70000004768,A,None,O,None,15807,1,15812.400000035763,80700.30000001192,7764,DWL,A,10
