acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Thu May 29 2025 11:14:51 GMT-0500 (Central Daylight Time),119023.60000002384,pear,900,I,m,,,750,,,14,2,2961.4000000059605,116062.20000001788,8024,iron,NF,C,,,,,,,,,,1
2,prac,1,con,1,m,Thu May 29 2025 11:14:51 GMT-0500 (Central Daylight Time),121756.5,zinc,1000,I,m,,,420,,,15,2,2727.7999999821186,119028.70000001788,8024,zinc,NF,C,,,,,,,,,,2
3,prac,1,inc,1,z,Thu May 29 2025 11:14:51 GMT-0500 (Central Daylight Time),124371.90000000596,copper,900,I,z,,,411,,,2,2,2611.199999988079,121760.70000001788,8024,cherry,NF,C,,,,,,,,,,3
4,prac,1,con,1,m,Thu May 29 2025 11:14:51 GMT-0500 (Central Daylight Time),126987.80000001192,bronze,800,I,m,,,504,,,9,2,2611.0999999940395,124376.70000001788,8024,bronze,NF,C,,,,,,,,,,4
5,prac,1,con,1,z,Thu May 29 2025 11:14:51 GMT-0500 (Central Daylight Time),129653.80000001192,lime,800,I,z,,,444,,,5,2,2661.699999988079,126992.10000002384,8024,lime,NF,C,,,,,,,,,,5
5,prac,1,inc,0,m,Thu May 29 2025 11:14:51 GMT-0500 (Central Daylight Time),132502.80000001192,plum,1100,I,z,,,434,,,16,2,2844.0999999940395,129658.70000001788,8024,lead,NF,C,,,,,,,,,,6
6,prac,1,con,1,z,Thu May 29 2025 11:14:51 GMT-0500 (Central Daylight Time),135301.90000000596,orange,1000,I,z,,,493,,,3,2,2794.699999988079,132507.20000001788,8024,orange,NF,C,,,,,,,,,,7
7,prac,1,inc,1,z,Thu May 29 2025 11:14:51 GMT-0500 (Central Daylight Time),138001.10000002384,iron,900,I,z,,,491,,,6,2,2695.4000000059605,135305.70000001788,8024,pear,NF,C,,,,,,,,,,8
8,prac,1,con,1,m,Thu May 29 2025 11:14:51 GMT-0500 (Central Daylight Time),140467.20000001788,gold,800,I,m,,,355,,,13,2,2461.9000000059605,138005.30000001192,8024,gold,NF,C,,,,,,,,,,9
9,prac,1,inc,1,z,Thu May 29 2025 11:14:51 GMT-0500 (Central Daylight Time),143282.90000000596,lead,1100,I,z,,,414,,,8,2,2811.0,140471.90000000596,8024,plum,NF,C,,,,,,,,,,10
9,prac,1,con,0,z,Thu May 29 2025 11:14:51 GMT-0500 (Central Daylight Time),145982.20000001788,kiwi,1000,I,m,,,394,,,7,2,2694.7000000178814,143287.5,8024,kiwi,NF,C,,,,,,,,,,11
10,prac,1,con,1,m,Thu May 29 2025 11:14:51 GMT-0500 (Central Daylight Time),148631.20000001788,silver,1000,I,m,,,335,,,11,2,2644.800000011921,145986.40000000596,8024,silver,NF,C,,,,,,,,,,12
11,prac,1,inc,1,z,Thu May 29 2025 11:14:51 GMT-0500 (Central Daylight Time),151347.0,cobalt,1100,I,z,,,314,,,4,2,2711.899999976158,148635.10000002384,8024,raisin,NF,C,,,,,,,,,,13
12,prac,1,inc,1,m,Thu May 29 2025 11:14:51 GMT-0500 (Central Daylight Time),153929.0,cherry,900,I,m,,,382,,,10,2,2578.0,151351.0,8024,copper,NF,C,,,,,,,,,,14
12,prac,1,inc,0,m,Thu May 29 2025 11:14:51 GMT-0500 (Central Daylight Time),156745.20000001788,raisin,1100,I,z,,,422,,,12,2,2811.800000011921,153933.40000000596,8024,cobalt,NF,C,,,,,,,,,,15
13,prac,1,con,1,z,Thu May 29 2025 11:14:51 GMT-0500 (Central Daylight Time),159227.90000000596,banana,800,I,z,,,371,,,1,2,2478.5,156749.40000000596,8024,banana,NF,C,,,,,,,,,,16
1,test,1,inc,1,m,Thu May 29 2025 11:14:51 GMT-0500 (Central Daylight Time),175389.30000001192,plum,1100,I,m,m,None,470,177.0,293.0,104,2,2112.5999999940395,173276.70000001788,8024,gold,NF,C,171230,171230,169306,170419,169306,171418,170936,170936,171418,1
1,test,1,inc,0,m,Thu May 29 2025 11:14:51 GMT-0500 (Central Daylight Time),177372.30000001192,orange,1000,I,z,z,None,439,239.0,200.0,87,2,1978.4000000059605,175393.90000000596,8024,silver,NF,C,173152,173152,171423,172435,171423,173401,172951,172951,173401,2
1,test,1,con,0,z,Thu May 29 2025 11:14:51 GMT-0500 (Central Daylight Time),179304.90000000596,plum,1000,I,m,m,None,385,185.0,200.0,59,2,1928.4000000059605,177376.5,8024,plum,NF,C,175134,175134,173406,174418,173406,175334,174934,174934,175334,3
2,test,1,con,1,m,Thu May 29 2025 11:14:51 GMT-0500 (Central Daylight Time),181487.60000002384,silver,1000,I,m,m,None,644,444.0,200.0,83,2,2178.600000023842,179309.0,8024,silver,NF,C,177067,177067,175338,176351,175338,177517,176867,176867,177517,4
3,test,1,con,1,m,Thu May 29 2025 11:14:51 GMT-0500 (Central Daylight Time),183653.40000000596,silver,1100,I,m,m,None,529,330.0,199.0,84,2,2161.7999999821186,181491.60000002384,8024,silver,NF,C,179349,179349,177521,178633,177521,179682,179150,179150,179682,5
4,test,1,con,1,z,Thu May 29 2025 11:14:51 GMT-0500 (Central Daylight Time),185352.90000000596,lime,800,I,z,z,None,358,159.0,199.0,33,2,1695.2999999821186,183657.60000002384,8024,lime,NF,C,181216,181216,179687,180499,179687,181382,181016,181016,181382,6
5,test,1,con,1,z,Thu May 29 2025 11:14:51 GMT-0500 (Central Daylight Time),187152.40000000596,kiwi,800,I,z,z,None,460,260.0,200.0,49,2,1795.5999999940395,185356.80000001192,8024,kiwi,NF,C,182915,182915,181386,182199,181386,183181,182715,182715,183181,7
5,test,1,inc,0,z,Thu May 29 2025 11:14:51 GMT-0500 (Central Daylight Time),189168.30000001192,lead,1100,I,m,m,None,368,169.0,199.0,48,2,2012.0,187156.30000001192,8024,pear,NF,C,185014,185014,183185,184298,183186,185197,184815,184815,185197,8
6,test,1,con,1,z,Thu May 29 2025 11:14:51 GMT-0500 (Central Daylight Time),191001.30000001192,pear,900,I,z,z,None,392,193.0,199.0,42,2,1829.199999988079,189172.10000002384,8024,pear,NF,C,186830,186830,185201,186114,185201,187030,186631,186631,187030,9
6,test,1,con,0,z,Thu May 29 2025 11:14:51 GMT-0500 (Central Daylight Time),192933.80000001192,kiwi,1000,I,m,m,None,396,196.0,200.0,51,2,1928.300000011921,191005.5,8024,kiwi,NF,C,188763,188763,187035,188047,187035,188963,188563,188563,188963,10
