acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Wed Jul 22 2026 10:39:10 GMT-0500 (Central Daylight Time),60262.59999990463,brutal,1100,I,m,,,675,,,8,3,3076.5999999046326,57186.0,8087,window,AF,B,,,,,,,,,,1
2,prac,1,inc,1,z,Wed Jul 22 2026 10:39:10 GMT-0500 (Central Daylight Time),63078.5,rock,900,I,z,,,602,,,10,3,2808.1000003814697,60270.39999961853,8087,kind,AF,B,,,,,,,,,,2
3,prac,1,con,1,z,Wed Jul 22 2026 10:39:10 GMT-0500 (Central Daylight Time),65944.0,brutal,800,I,z,,,750,,,13,3,2860.6000003814697,63083.39999961853,8087,brutal,AF,B,,,,,,,,,,3
4,prac,1,con,1,z,Wed Jul 22 2026 10:39:10 GMT-0500 (Central Daylight Time),68843.2999997139,love,1000,I,z,,,589,,,11,3,2894.5,65948.7999997139,8087,love,AF,B,,,,,,,,,,4
5,prac,1,inc,1,z,Wed Jul 22 2026 10:39:10 GMT-0500 (Central Daylight Time),71775.7999997139,napkin,1100,I,z,,,517,,,12,3,2927.2999997138977,68848.5,8087,friend,AF,B,,,,,,,,,,5
6,prac,1,con,1,m,Wed Jul 22 2026 10:39:10 GMT-0500 (Central Daylight Time),74374.89999961853,step,800,I,m,,,484,,,1,3,2594.3999996185303,71780.5,8087,step,AF,B,,,,,,,,,,6
7,prac,1,con,1,m,Wed Jul 22 2026 10:39:10 GMT-0500 (Central Daylight Time),77057.39999961853,remote,1000,I,m,,,381,,,7,3,2677.5,74379.89999961853,8087,remote,AF,B,,,,,,,,,,7
8,prac,1,inc,1,z,Wed Jul 22 2026 10:39:10 GMT-0500 (Central Daylight Time),79990.0,window,1100,I,z,,,526,,,16,3,2928.0,77062.0,8087,temper,AF,B,,,,,,,,,,8
9,prac,1,con,1,z,Wed Jul 22 2026 10:39:10 GMT-0500 (Central Daylight Time),82755.69999980927,rage,1000,I,z,,,455,,,15,3,2760.9000000953674,79994.7999997139,8087,rage,AF,B,,,,,,,,,,9
10,prac,1,con,1,z,Wed Jul 22 2026 10:39:10 GMT-0500 (Central Daylight Time),85338.2999997139,elated,800,I,z,,,472,,,9,3,2578.0,82760.2999997139,8087,elated,AF,B,,,,,,,,,,10
11,prac,1,inc,1,m,Wed Jul 22 2026 10:39:10 GMT-0500 (Central Daylight Time),88087.39999961853,elated,900,I,m,,,543,,,6,3,2744.0,85343.39999961853,8087,napkin,AF,B,,,,,,,,,,11
11,prac,1,inc,0,z,Wed Jul 22 2026 10:39:10 GMT-0500 (Central Daylight Time),90769.89999961853,film,900,I,m,,,473,,,14,3,2677.8999996185303,88092.0,8087,hate,AF,B,,,,,,,,,,12
12,prac,1,inc,1,m,Wed Jul 22 2026 10:39:10 GMT-0500 (Central Daylight Time),93452.39999961853,kind,900,I,m,,,479,,,2,3,2678.0999999046326,90774.2999997139,8087,rock,AF,B,,,,,,,,,,13
13,prac,1,con,1,m,Wed Jul 22 2026 10:39:10 GMT-0500 (Central Daylight Time),96434.69999980927,bell,1000,I,m,,,681,,,3,3,2977.5999999046326,93457.09999990463,8087,bell,AF,B,,,,,,,,,,14
