acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Thu Sep 04 2025 16:28:02 GMT-0500 (Central Daylight Time),183155.0,banana,800,I,z,,,1355,,,1,1,3459.7999999523163,179695.20000004768,7199,banana,NF,A,,,,,,,,,,1
1,prac,1,inc,0,z,Thu Sep 04 2025 16:28:02 GMT-0500 (Central Daylight Time),186220.40000009537,cobalt,1100,I,m,,,653,,,4,1,3058.100000143051,183162.29999995232,7199,raisin,NF,A,,,,,,,,,,2
2,prac,1,con,1,z,Thu Sep 04 2025 16:28:02 GMT-0500 (Central Daylight Time),189253.0,lime,800,I,z,,,927,,,5,1,3026.5,186226.5,7199,lime,NF,A,,,,,,,,,,3
3,prac,1,con,1,z,Thu Sep 04 2025 16:28:02 GMT-0500 (Central Daylight Time),192235.20000004768,kiwi,1000,I,z,,,672,,,7,1,2975.5,189259.70000004768,7199,kiwi,NF,A,,,,,,,,,,4
4,prac,1,inc,1,z,Thu Sep 04 2025 16:28:02 GMT-0500 (Central Daylight Time),195550.79999995232,lead,1100,I,z,,,902,,,8,1,3308.899999856949,192241.90000009537,7199,plum,NF,A,,,,,,,,,,5
5,prac,1,con,1,m,Thu Sep 04 2025 16:28:02 GMT-0500 (Central Daylight Time),198483.20000004768,gold,800,I,m,,,830,,,13,1,2924.7999999523163,195558.40000009537,7199,gold,NF,A,,,,,,,,,,6
6,prac,1,inc,1,z,Thu Sep 04 2025 16:28:02 GMT-0500 (Central Daylight Time),201398.90000009537,iron,900,I,z,,,710,,,6,1,2909.9000000953674,198489.0,7199,pear,NF,A,,,,,,,,,,7
7,prac,1,con,1,z,Thu Sep 04 2025 16:28:02 GMT-0500 (Central Daylight Time),204297.90000009537,orange,1000,I,z,,,590,,,3,1,2893.4000000953674,201404.5,7199,orange,NF,A,,,,,,,,,,8
8,prac,1,con,1,m,Thu Sep 04 2025 16:28:02 GMT-0500 (Central Daylight Time),207130.40000009537,silver,1000,I,m,,,523,,,11,1,2826.2000000476837,204304.20000004768,7199,silver,NF,A,,,,,,,,,,9
9,prac,1,inc,1,m,Thu Sep 04 2025 16:28:02 GMT-0500 (Central Daylight Time),210213.5,raisin,1100,I,m,,,670,,,12,1,3075.7000000476837,207137.79999995232,7199,cobalt,NF,A,,,,,,,,,,10
10,prac,1,inc,1,m,Thu Sep 04 2025 16:28:02 GMT-0500 (Central Daylight Time),213146.10000014305,pear,900,I,m,,,707,,,14,1,2907.9000000953674,210238.20000004768,7199,iron,NF,A,,,,,,,,,,11
11,prac,1,inc,1,m,Thu Sep 04 2025 16:28:02 GMT-0500 (Central Daylight Time),216295.10000014305,plum,1100,I,m,,,727,,,16,1,3128.600000143051,213166.5,7199,lead,NF,A,,,,,,,,,,12
12,prac,1,inc,1,z,Thu Sep 04 2025 16:28:02 GMT-0500 (Central Daylight Time),219110.5,copper,900,I,z,,,586,,,2,1,2794.0,216316.5,7199,cherry,NF,A,,,,,,,,,,13
13,prac,1,con,1,m,Thu Sep 04 2025 16:28:02 GMT-0500 (Central Daylight Time),221926.40000009537,zinc,1000,I,m,,,494,,,15,1,2793.2999999523163,219133.10000014305,7199,zinc,NF,A,,,,,,,,,,14
14,prac,1,con,1,m,Thu Sep 04 2025 16:28:02 GMT-0500 (Central Daylight Time),224708.90000009537,bronze,800,I,m,,,655,,,9,1,2761.0,221947.90000009537,7199,bronze,NF,A,,,,,,,,,,15
15,prac,1,inc,1,m,Thu Sep 04 2025 16:28:02 GMT-0500 (Central Daylight Time),227607.90000009537,cherry,900,I,m,,,676,,,10,1,2877.5,224730.40000009537,7199,copper,NF,A,,,,,,,,,,16
1,test,1,con,1,m,Thu Sep 04 2025 16:28:02 GMT-0500 (Central Daylight Time),261829.0,gold,1000,I,m,m,None,704,504.0,200.0,99,1,2244.2000000476837,259584.79999995232,7199,gold,NF,A,256022,256022,254293,255304,254294,256537,255821,255821,256537,1
2,test,1,inc,1,m,Thu Sep 04 2025 16:28:02 GMT-0500 (Central Daylight Time),263878.2000000477,pear,900,I,m,m,None,612,412.0,200.0,102,1,2042.7000000476837,261835.5,7199,gold,NF,A,258170,258170,256544,257454,256544,258586,257970,257970,258586,2
3,test,1,con,1,z,Thu Sep 04 2025 16:28:02 GMT-0500 (Central Daylight Time),265927.60000014305,banana,1000,I,z,z,None,511,311.0,200.0,3,1,2043.3000001907349,263884.2999999523,7199,banana,NF,A,260319,260319,258592,259603,258593,260636,260119,260119,260636,3
4,test,1,inc,1,z,Thu Sep 04 2025 16:28:02 GMT-0500 (Central Daylight Time),268243.5,lead,1100,I,z,z,None,680,481.0,199.0,64,1,2309.2000000476837,265934.2999999523,7199,plum,NF,A,262469,262469,260642,261752,260643,262952,262269,262269,262952,4
5,test,1,con,1,m,Thu Sep 04 2025 16:28:02 GMT-0500 (Central Daylight Time),270276.2000000477,cobalt,900,I,m,m,None,588,389.0,199.0,90,1,2026.4000000953674,268249.7999999523,7199,cobalt,NF,A,264585,264585,262958,263868,262958,264984,264385,264385,264984,5
