block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.5999999046325684,delay,56400.00009536743,Tue Feb 10 2026 13:48:33 GMT-0500 (Eastern Standard Time),28855.60000038147,A,bookenter,I,enter,1379,2,3598.300000190735,25257.300000190735,9029,DWL,A,1
8,6.615999937057495,delay,53384.000062942505,Tue Feb 10 2026 13:48:33 GMT-0500 (Eastern Standard Time),31872.199999809265,A,flowerenter,I,enter,236,2,3015.5999994277954,28856.60000038147,9029,DWL,A,2
8,10.315999984741211,delay,49684.00001525879,Tue Feb 10 2026 13:48:33 GMT-0500 (Eastern Standard Time),35572.199999809265,A,rugenter,I,enter,2109,2,3699.3999996185303,31872.800000190735,9029,DWL,A,3
8,12.900000095367432,delay,47099.99990463257,Tue Feb 10 2026 13:48:33 GMT-0500 (Eastern Standard Time),38155.5,A,trainenter,I,enter,700,2,2582.699999809265,35572.800000190735,9029,DWL,A,4
8,18.966000080108643,delay,41033.99991989136,Tue Feb 10 2026 13:48:33 GMT-0500 (Eastern Standard Time),44222.199999809265,A,harpenter,I,enter,798,2,6066.099999427795,38156.10000038147,9029,DWL,A,5
8,20.966000080108643,delay,39033.99991989136,Tue Feb 10 2026 13:48:33 GMT-0500 (Eastern Standard Time),46222.199999809265,A,saltenter,I,enter,299,2,1999.5,44222.699999809265,9029,DWL,A,6
8,23.716000080108643,delay,36283.99991989136,Tue Feb 10 2026 13:48:33 GMT-0500 (Eastern Standard Time),48972.199999809265,A,fingerenter,I,enter,242,2,2749.5,46222.699999809265,9029,DWL,A,7
8,26.56599998474121,delay,33434.00001525879,Tue Feb 10 2026 13:48:33 GMT-0500 (Eastern Standard Time),51822.199999809265,A,meadowenter,I,enter,414,2,2849.3999996185303,48972.800000190735,9029,DWL,A,8
8,30.75,delay,29250.0,Tue Feb 10 2026 13:48:33 GMT-0500 (Eastern Standard Time),56005.5,A,buttonenter,I,enter,1574,2,4182.800000190735,51822.699999809265,9029,DWL,A,9
8,33.09999990463257,delay,26900.00009536743,Tue Feb 10 2026 13:48:33 GMT-0500 (Eastern Standard Time),58355.5,A,rattleenter,I,enter,304,2,2349.5,56006.0,9029,DWL,A,10
8,35.26600003242493,delay,24733.999967575073,Tue Feb 10 2026 13:48:33 GMT-0500 (Eastern Standard Time),60522.199999809265,A,keyenter,I,enter,427,2,2166.199999809265,58356.0,9029,DWL,A,11
8,38.382999897003174,delay,21617.000102996826,Tue Feb 10 2026 13:48:33 GMT-0500 (Eastern Standard Time),63638.800000190735,A,goldenter,I,enter,807,2,3116.199999809265,60522.60000038147,9029,DWL,A,12
8,41.93300008773804,delay,18066.999912261963,Tue Feb 10 2026 13:48:33 GMT-0500 (Eastern Standard Time),67189.0,A,logenter,I,enter,358,2,3549.699999809265,63639.300000190735,9029,DWL,A,13
8,54.90000009536743,delay,5099.999904632568,Tue Feb 10 2026 13:48:33 GMT-0500 (Eastern Standard Time),80155.5,A,appleenter,I,enter,368,2,12966.10000038147,67189.39999961853,9029,DWL,A,14
8,60.01699995994568,delay,-16.99995994567871,Tue Feb 10 2026 13:48:33 GMT-0500 (Eastern Standard Time),85272.89999961853,A,None,I,None,5109,2,5116.89999961853,80156.0,9029,DWL,A,15
