acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
10,prac,1,inc,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),215271.5,kind,900,O,m,,,678,,,2,1,2877.600000023842,212393.89999997616,7161,rock,AF,C,,,,,,,,,,11
11,prac,1,con,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),217919.69999998808,elated,800,O,z,,,542,,,9,1,2643.800000011921,215275.89999997616,7161,elated,AF,C,,,,,,,,,,12
12,prac,1,con,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),220918.60000002384,love,1000,O,z,,,693,,,11,1,2994.800000011921,217923.80000001192,7161,love,AF,C,,,,,,,,,,13
13,prac,1,inc,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),223801.0,film,900,O,z,,,675,,,14,1,2878.300000011921,220922.69999998808,7161,hate,AF,C,,,,,,,,,,14
14,prac,1,inc,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),226883.5,hate,1100,O,m,,,673,,,4,1,3078.600000023842,223804.89999997616,7161,film,AF,C,,,,,,,,,,15
15,prac,1,inc,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),229915.80000001192,rock,900,O,z,,,821,,,10,1,3027.900000035763,226887.89999997616,7161,kind,AF,C,,,,,,,,,,16
1,test,1,con,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),240112.39999997616,bell,900,O,m,m,None,1119,919.0,200.0,82,1,2562.199999988079,237550.19999998808,7161,bell,AF,C,236472,236472,234842,235755,234843,237404,236272,236272,237404,1
2,test,1,con,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),242511.60000002384,temper,1100,O,z,z,None,751,552.0,199.0,60,1,2394.600000023842,240117.0,7161,temper,AF,C,239238,239238,237409,238521,237409,239804,239038,239038,239804,2
3,test,1,con,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),244527.89999997616,friend,800,O,z,z,None,670,470.0,200.0,25,1,2012.0999999642372,242515.80000001192,7161,friend,AF,C,241337,241337,239808,240621,239808,241820,241137,241137,241820,3
4,test,1,inc,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),246810.60000002384,remote,1000,O,z,z,None,742,542.0,200.0,7,1,2278.800000011921,244531.80000001192,7161,elated,AF,C,243553,243553,241824,242837,241824,244103,243353,243353,244103,4
5,test,1,con,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),248776.5,love,800,O,z,z,None,627,428.0,199.0,17,1,1960.8999999761581,246815.60000002384,7161,love,AF,C,245635,245635,244108,244919,244108,246069,245436,245436,246068,5
6,test,1,inc,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),250942.5,love,1000,O,m,m,None,621,422.0,199.0,87,1,2161.800000011921,248780.69999998808,7161,bell,AF,C,247801,247801,246073,247085,246073,248235,247602,247602,248235,6
6,test,1,inc,0,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),253358.10000002384,hate,1100,O,z,z,None,777,578.0,199.0,88,1,2411.5,250946.60000002384,7161,bell,AF,C,250068,250068,248239,249351,248239,250650,249867,249868,250650,7
7,test,1,inc,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),255524.30000001192,brutal,900,O,m,m,None,724,524.0,200.0,118,1,2162.100000023842,253362.19999998808,7161,remote,AF,C,252283,252283,250654,251567,250655,252816,252083,252083,252816,8
8,test,1,inc,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),257640.30000001192,napkin,900,O,z,z,None,677,478.0,199.0,62,1,2112.199999988079,255528.10000002384,7161,temper,AF,C,254449,254449,252820,253733,252821,254932,254250,254250,254932,9
9,test,1,inc,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),259923.0,remote,1000,O,z,z,None,733,534.0,199.0,63,1,2278.600000023842,257644.39999997616,7161,temper,AF,C,256665,256665,254936,255949,254937,257215,256466,256466,257215,10
10,test,1,inc,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),262272.3000000119,hate,1100,O,m,m,None,711,511.0,200.0,96,1,2345.5,259926.80000001192,7161,film,AF,C,259048,259048,257219,258332,257219,259564,258848,258848,259564,11
11,test,1,inc,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),264555.10000002384,kind,900,O,m,m,None,849,650.0,199.0,78,1,2278.7000000476837,262276.39999997616,7161,rock,AF,C,261197,261197,259568,260481,259569,261847,260998,260998,261847,12
12,test,1,con,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),266687.60000002384,remote,800,O,m,m,None,787,587.0,200.0,113,1,2128.600000023842,264559.0,7161,remote,AF,C,263380,263380,261851,262664,261851,263980,263180,263180,263980,13
12,test,1,inc,0,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),268903.5,rock,900,O,m,m,None,777,578.0,199.0,14,1,2211.800000011921,266691.6999999881,7161,kind,AF,C,265613,265613,263984,264896,263984,266196,265413,265413,266196,14
13,test,1,inc,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),271252.6999999881,bell,1000,O,z,z,None,813,613.0,200.0,55,1,2345.099999964237,268907.60000002384,7161,rage,AF,C,267930,267930,266200,267212,266200,268545,267729,267729,268545,15
14,test,1,con,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),273319.0,rock,900,O,m,m,None,621,421.0,200.0,74,1,2061.0,271258.0,7161,rock,AF,C,270178,270178,268550,269461,268550,270611,269978,269978,270611,16
15,test,1,con,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),275717.89999997616,napkin,1100,O,m,m,None,755,555.0,200.0,108,1,2394.7999999523163,273323.10000002384,7161,napkin,AF,C,272444,272444,270615,271728,270616,273010,272244,272244,273010,17
16,test,1,inc,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),278000.8000000119,remote,1000,O,z,z,None,736,536.0,200.0,39,1,2278.600000023842,275722.1999999881,7161,brutal,AF,C,274743,274743,273014,274027,273014,275293,274543,274543,275293,18
17,test,1,con,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),280199.89999997616,bell,1000,O,m,m,None,652,453.0,199.0,83,1,2195.199999988079,278004.6999999881,7161,bell,AF,C,277026,277026,275297,276309,275297,277492,276826,276826,277492,19
18,test,1,inc,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),282749.1999999881,hate,1100,O,m,m,None,906,706.0,200.0,72,1,2545.5,280203.6999999881,7161,step,AF,C,279325,279325,277496,278609,277496,280041,279125,279125,280041,20
19,test,1,inc,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),284831.60000002384,rock,900,O,z,z,None,644,445.0,199.0,54,1,2078.600000023842,282753.0,7161,rage,AF,C,281674,281674,280045,280958,280045,282124,281475,281475,282124,21
20,test,1,con,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),286981.3000000119,step,1100,O,m,m,None,506,306.0,200.0,68,1,2145.699999988079,284835.60000002384,7161,step,AF,C,283957,283957,282128,283241,282128,284273,283757,283757,284273,22
21,test,1,inc,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),289047.1999999881,napkin,900,O,z,z,None,627,428.0,199.0,30,1,2061.899999976158,286985.3000000119,7161,friend,AF,C,285906,285907,284277,285190,284278,286339,285707,285707,286339,23
22,test,1,inc,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),291213.10000002384,love,1000,O,m,m,None,647,447.0,200.0,95,1,2162.0,289051.10000002384,7161,film,AF,C,288056,288056,286343,287354,286343,288505,287856,287856,288505,24
23,test,1,inc,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),293380.39999997616,jacket,800,O,z,z,None,817,618.0,199.0,61,1,2163.199999988079,291217.1999999881,7161,temper,AF,C,290038,290038,288509,289322,288510,290672,289839,289839,290672,25
24,test,1,con,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),295895.0,kind,1100,O,z,z,None,871,671.0,200.0,12,1,2510.699999988079,293384.3000000119,7161,kind,AF,C,292504,292504,290676,291788,290677,293187,292304,292304,293187,26
25,test,1,inc,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),297877.6999999881,step,800,O,z,z,None,638,439.0,199.0,53,1,1978.800000011921,295898.89999997616,7161,rage,AF,C,294720,294720,293191,294004,293191,295170,294520,294521,295170,27
26,test,1,inc,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),300343.6999999881,film,1100,O,z,z,None,820,620.0,200.0,56,1,2461.899999976158,297881.8000000119,7161,rage,AF,C,297003,297003,295174,296286,295174,297636,296803,296803,297636,28
27,test,1,con,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),302659.6999999881,jacket,1100,O,m,m,None,673,474.0,199.0,100,1,2312.099999964237,300347.60000002384,7161,jacket,AF,C,299469,299469,297640,298752,297640,299952,299269,299269,299952,29
28,test,1,con,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),304775.60000002384,film,800,O,m,m,None,769,554.0,215.0,89,1,2112.100000023842,302663.5,7161,film,AF,C,301501,301501,299956,300769,299956,302068,301286,301286,302068,30
29,test,1,con,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),306941.8000000119,jacket,800,O,m,m,None,821,622.0,199.0,97,1,2161.900000035763,304779.89999997616,7161,jacket,AF,C,303601,303601,302072,302884,302072,304234,303401,303401,304234,31
30,test,1,inc,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),308907.60000002384,step,800,O,z,z,None,631,432.0,199.0,21,1,1961.4000000357628,306946.1999999881,7161,love,AF,C,305767,305767,304238,305050,304239,306200,305567,305567,306200,32
31,test,1,inc,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),310973.6999999881,rage,800,O,m,m,None,730,530.0,200.0,77,1,2062.399999976158,308911.3000000119,7161,rock,AF,C,307733,307733,306203,307016,306204,308266,307533,307533,308266,33
32,test,1,con,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),313073.0,temper,800,O,z,z,None,759,558.0,201.0,57,1,2095.100000023842,310977.89999997616,7161,temper,AF,C,309801,309801,308270,309083,308270,310365,309599,309599,310365,34
33,test,1,inc,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),315322.3000000119,jacket,800,O,z,z,None,901,701.0,200.0,29,1,2245.699999988079,313076.60000002384,7161,friend,AF,C,311898,311898,310369,311182,310369,312614,311698,311698,312614,35
34,test,1,inc,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),317388.0,kind,900,O,m,m,None,631,432.0,199.0,86,1,2062.0,315326.0,7161,bell,AF,C,314247,314247,312618,313531,312618,314680,314048,314048,314680,36
35,test,1,inc,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),319437.6999999881,jacket,800,O,z,z,None,713,514.0,199.0,37,1,2045.8999999761581,317391.8000000119,7161,brutal,AF,C,316213,316213,314684,315497,314684,316730,316014,316014,316730,37
36,test,1,con,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),321620.3000000119,step,1000,O,m,m,None,639,440.0,199.0,67,1,2178.800000011921,319441.5,7161,step,AF,C,318463,318463,316734,317746,316734,318912,318263,318263,318912,38
37,test,1,con,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),323919.6999999881,friend,900,O,z,z,None,853,654.0,199.0,26,1,2295.599999964237,321624.10000002384,7161,friend,AF,C,320545,320545,318916,319829,318916,321212,320346,320346,321212,39
38,test,1,con,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),326219.10000002384,rock,800,O,m,m,None,965,766.0,199.0,73,1,2295.600000023842,323923.5,7161,rock,AF,C,322744,322745,321216,322029,321216,323511,322545,322545,323511,40
39,test,1,inc,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),328251.60000002384,elated,800,O,m,m,None,698,499.0,199.0,117,1,2028.9000000357628,326222.6999999881,7161,remote,AF,C,325044,325044,323515,324328,323515,325544,324845,324845,325544,41
40,test,1,con,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),330284.3000000119,window,900,O,m,m,None,590,390.0,200.0,122,1,2029.199999988079,328255.10000002384,7161,window,AF,C,327177,327177,325547,326460,325548,327576,326977,326977,327576,42
41,test,1,con,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),332433.6999999881,hate,1100,O,z,z,None,509,309.0,200.0,44,1,2145.800000011921,330287.89999997616,7161,hate,AF,C,329410,329410,327580,328693,327580,329726,329209,329209,329726,43
42,test,1,inc,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),334549.6999999881,rock,900,O,z,z,None,671,472.0,199.0,46,1,2111.899999976158,332437.8000000119,7161,hate,AF,C,331359,331359,329730,330642,329730,331842,331159,331159,331842,44
43,test,1,con,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),336781.8000000119,window,1100,O,m,m,None,595,396.0,199.0,124,1,2228.400000035763,334553.39999997616,7161,window,AF,C,333675,333675,331845,332958,331846,334074,333475,333475,334074,45
44,test,1,con,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),338848.1999999881,temper,1000,O,z,z,None,527,328.0,199.0,59,1,2062.599999964237,336785.60000002384,7161,temper,AF,C,335807,335807,334078,335091,334078,336140,335608,335608,336140,46
45,test,1,con,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),341147.5,jacket,1000,O,m,m,None,756,557.0,199.0,99,1,2295.0,338852.5,7161,jacket,AF,C,337874,337874,336145,337157,336145,338440,337674,337674,338440,47
46,test,1,inc,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),343263.60000002384,temper,1000,O,m,m,None,569,370.0,199.0,103,1,2112.400000035763,341151.1999999881,7161,jacket,AF,C,340173,340173,338443,339456,338443,340556,339973,339973,340556,48
47,test,1,con,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),345346.1999999881,rage,1000,O,z,z,None,533,318.0,215.0,51,1,2078.899999976158,343267.3000000119,7161,rage,AF,C,342305,342305,340559,341572,340560,342638,342090,342090,342638,49
48,test,1,inc,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),347478.5,rock,900,O,z,z,None,687,487.0,200.0,22,1,2128.800000011921,345349.6999999881,7161,love,AF,C,344272,344272,342642,343555,342642,344771,344071,344071,344771,50
49,test,1,inc,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),349611.60000002384,jacket,800,O,z,z,None,791,591.0,200.0,5,1,2129.300000011921,347482.3000000119,7161,elated,AF,C,346304,346304,344774,345587,344775,346904,346104,346104,346904,51
50,test,1,inc,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),351827.39999997616,friend,1100,O,m,m,None,582,383.0,199.0,120,1,2211.899999976158,349615.5,7161,remote,AF,C,348736,348736,346908,348020,346908,349119,348537,348537,349119,52
51,test,1,con,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),353826.89999997616,elated,800,O,z,z,None,657,458.0,199.0,1,1,1996.0,351830.89999997616,7161,elated,AF,C,350653,350653,349123,349936,349123,351119,350453,350453,351119,53
52,test,1,inc,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),355793.0,rage,800,O,m,m,None,627,427.0,200.0,69,1,1962.3999999761581,353830.60000002384,7161,step,AF,C,352652,352652,351123,351936,351123,353085,352452,352452,353085,54
53,test,1,con,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),358458.89999997616,kind,1000,O,z,z,None,1125,925.0,200.0,11,1,2661.899999976158,355797.0,7161,kind,AF,C,354818,354818,353089,354101,353090,355751,354618,354618,355751,55
54,test,1,con,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),360703.0,hate,800,O,z,z,None,765,565.0,200.0,41,1,2240.5,358462.5,7161,hate,AF,C,357284,357284,355755,356567,355755,357995,357084,357084,357995,56
55,test,1,inc,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),362840.89999997616,hate,1100,O,m,m,None,486,286.0,200.0,80,1,2133.599999964237,360707.3000000119,7161,rock,AF,C,359833,359833,357999,359117,358000,360133,359633,359633,360133,57
56,test,1,con,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),365123.5,elated,1100,O,z,z,None,632,433.0,199.0,4,1,2279.0,362844.5,7161,elated,AF,C,361966,361966,360137,361249,360137,362416,361766,361766,362415,58
56,test,1,con,0,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),367389.3000000119,film,900,O,z,z,None,830,631.0,199.0,90,1,2262.0,365127.3000000119,7161,film,AF,C,364048,364048,362419,363332,362420,364681,363849,363849,364681,59
57,test,1,inc,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),369472.0,elated,800,O,m,m,None,736,537.0,199.0,109,1,2078.300000011921,367393.6999999881,7161,napkin,AF,C,366214,366214,364686,365498,364686,366764,366014,366015,366764,60
58,test,1,inc,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),371737.8000000119,friend,1100,O,m,m,None,618,418.0,200.0,128,1,2262.300000011921,369475.5,7161,window,AF,C,368597,368597,366768,367881,366768,369030,368397,368397,369030,61
59,test,1,inc,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),374020.5,window,1100,O,z,z,None,648,448.0,200.0,32,1,2278.600000023842,371741.89999997616,7161,friend,AF,C,370863,370863,369034,370147,369034,371313,370663,370663,371312,62
59,test,1,con,0,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),376286.5,kind,800,O,m,m,None,928,729.0,199.0,9,1,2262.399999976158,374024.10000002384,7161,kind,AF,C,372846,372846,371316,372129,371316,373579,372646,372646,373579,63
60,test,1,inc,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),378835.60000002384,remote,1000,O,z,z,None,999,799.0,200.0,31,1,2545.300000011921,376290.3000000119,7161,friend,AF,C,375312,375312,373582,374595,373583,376128,375111,375111,376128,64
61,test,1,con,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),380985.0,hate,900,O,z,z,None,702,502.0,200.0,42,1,2145.600000023842,378839.39999997616,7161,hate,AF,C,377761,377761,376131,377044,376132,378277,377561,377561,378277,65
62,test,1,con,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),383200.8000000119,love,1100,O,z,z,None,577,377.0,200.0,20,1,2212.199999988079,380988.60000002384,7161,love,AF,C,380110,380110,378281,379394,378281,380493,379910,379910,380493,66
63,test,1,inc,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),385600.1999999881,bell,1000,O,z,z,None,827,628.0,199.0,47,1,2395.599999964237,383204.60000002384,7161,hate,AF,C,382259,382259,380497,381553,380497,382892,382060,382060,382892,67
64,test,1,inc,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),387716.1999999881,friend,1100,O,m,m,None,481,282.0,199.0,104,1,2112.399999976158,385603.8000000119,7161,jacket,AF,C,384725,384725,382896,384009,382896,385008,384526,384526,385008,68
65,test,1,inc,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),390032.10000002384,brutal,900,O,m,m,None,878,678.0,200.0,126,1,2311.800000011921,387720.3000000119,7161,window,AF,C,386641,386641,385012,385925,385013,387324,386441,386441,387324,69
66,test,1,inc,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),392148.5,napkin,900,O,z,z,None,673,474.0,199.0,38,1,2112.600000023842,390035.89999997616,7161,brutal,AF,C,388957,388957,387328,388241,387328,389441,388758,388758,389440,70
66,test,1,inc,0,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),394547.5,bell,1000,O,m,m,None,866,666.0,200.0,15,1,2395.600000023842,392151.89999997616,7161,kind,AF,C,391173,391173,389444,390457,389444,391840,390973,390973,391840,71
67,test,1,con,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),396630.0,rage,800,O,z,z,None,745,546.0,199.0,49,1,2078.600000023842,394551.39999997616,7161,rage,AF,C,393373,393373,391843,392656,391844,393922,393173,393173,393922,72
68,test,1,inc,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),398746.10000002384,temper,1000,O,m,m,None,568,368.0,200.0,127,1,2112.600000023842,396633.5,7161,window,AF,C,395655,395655,393926,394939,393926,396038,395455,395455,396038,73
69,test,1,con,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),401045.60000002384,remote,1100,O,m,m,None,655,456.0,199.0,116,1,2295.600000023842,398750.0,7161,remote,AF,C,397871,397871,396042,397155,396042,398338,397672,397672,398337,74
70,test,1,con,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),403211.3000000119,elated,900,O,z,z,None,715,516.0,199.0,2,1,2162.199999988079,401049.10000002384,7161,elated,AF,C,399971,399971,398341,399254,398341,400503,399771,399771,400503,75
71,test,1,inc,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),405377.39999997616,brutal,900,O,m,m,None,725,526.0,199.0,102,1,2162.599999964237,403214.8000000119,7161,jacket,AF,C,402137,402137,400507,401420,400507,402670,401937,401937,402669,76
72,test,1,inc,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),407293.1999999881,rage,800,O,m,m,None,579,380.0,199.0,85,1,1911.800000011921,405381.39999997616,7161,bell,AF,C,404203,404203,402673,403486,402674,404585,404003,404003,404585,77
73,test,1,con,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),409426.39999997616,remote,900,O,m,m,None,691,492.0,199.0,114,1,2129.699999988079,407296.6999999881,7161,remote,AF,C,406219,406219,404589,405502,404589,406718,406019,406019,406718,78
74,test,1,inc,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),411942.1999999881,film,1100,O,z,z,None,880,680.0,200.0,16,1,2512.099999964237,409430.10000002384,7161,kind,AF,C,408551,408551,406722,407835,406722,409234,408351,408351,409234,79
75,test,1,con,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),414274.6999999881,rock,1000,O,m,m,None,784,584.0,200.0,75,1,2328.800000011921,411945.89999997616,7161,rock,AF,C,410967,410967,409238,410251,409238,411567,410767,410767,411567,80
76,test,1,inc,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),416607.5,love,1000,O,m,m,None,794,595.0,199.0,71,1,2329.199999988079,414278.3000000119,7161,step,AF,C,413300,413300,411570,412583,411571,413900,413100,413100,413900,81
77,test,1,inc,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),418889.8000000119,love,1000,O,m,m,None,734,534.0,200.0,79,1,2278.600000023842,416611.1999999881,7161,rock,AF,C,415633,415633,413903,414916,413903,416182,415432,415432,416182,82
78,test,1,inc,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),421056.0,window,1100,O,z,z,None,528,328.0,200.0,40,1,2162.399999976158,418893.60000002384,7161,brutal,AF,C,418015,418015,416186,417298,416186,418348,417815,417815,418348,83
79,test,1,inc,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),423339.3000000119,elated,800,O,m,m,None,942,742.0,200.0,125,1,2279.5,421059.8000000119,7161,window,AF,C,419881,419881,418352,419165,418352,420631,419681,419681,420631,84
80,test,1,con,1,m,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),425654.5,film,1000,O,m,m,None,770,571.0,199.0,91,1,2311.5,423343.0,7161,film,AF,C,422363,422364,420635,421647,420635,422947,422164,422164,422947,85
81,test,1,inc,1,z,Mon Jun 09 2025 09:53:44 GMT-0500 (Central Daylight Time),427820.60000002384,step,800,O,z,z,None,823,623.0,200.0,13,1,2162.5,425658.10000002384,7161,kind,AF,C,424480,424480,422950,423763,422950,425113,424280,424280,425113,86
