block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,9.726999998092651,delay,50273.00000190735,Thu Dec 04 2025 16:43:43 GMT-0600 (Central Standard Time),40164.30000001192,A,towerenter,O,enter,964,1,9726.699999988079,30437.600000023842,7712,DWL,C,1
8,14.726999998092651,delay,45273.00000190735,Thu Dec 04 2025 16:43:43 GMT-0600 (Central Standard Time),45164.60000002384,A,queenenter,O,enter,950,1,4999.600000023842,40165.0,7712,DWL,C,2
8,17.16000008583069,delay,42839.99991416931,Thu Dec 04 2025 16:43:43 GMT-0600 (Central Standard Time),47597.30000001192,A,wheatenter,O,enter,508,1,2432.300000011921,45165.0,7712,DWL,C,3
8,19.756999969482422,delay,40243.00003051758,Thu Dec 04 2025 16:43:43 GMT-0600 (Central Standard Time),50194.10000002384,A,cornenter,O,enter,632,1,2596.5,47597.60000002384,7712,DWL,C,4
8,35.569000005722046,delay,24430.999994277954,Thu Dec 04 2025 16:43:43 GMT-0600 (Central Standard Time),66007.0,A,doctorenter,O,enter,963,1,15812.699999988079,50194.30000001192,7712,DWL,C,5
8,38.38499999046326,delay,21615.000009536743,Thu Dec 04 2025 16:43:43 GMT-0600 (Central Standard Time),68822.60000002384,A,homeenter,O,enter,381,1,2815.199999988079,66007.40000003576,7712,DWL,C,6
8,41.53500008583069,delay,18464.99991416931,Thu Dec 04 2025 16:43:43 GMT-0600 (Central Standard Time),71972.20000004768,A,boyenter,O,enter,1327,1,3149.2000000476837,68823.0,7712,DWL,C,7
8,44.53200006484985,delay,15467.999935150146,Thu Dec 04 2025 16:43:43 GMT-0600 (Central Standard Time),74969.80000001192,A,campenter,O,enter,532,1,2997.399999976158,71972.40000003576,7712,DWL,C,8
8,47.115999937057495,delay,12884.000062942505,Thu Dec 04 2025 16:43:43 GMT-0600 (Central Standard Time),77553.30000001192,A,flagenter,O,enter,445,1,2583.199999988079,74970.10000002384,7712,DWL,C,9
8,49.31500005722046,delay,10684.999942779541,Thu Dec 04 2025 16:43:43 GMT-0600 (Central Standard Time),79752.30000001192,A,letterenter,O,enter,514,1,2198.599999964237,77553.70000004768,7712,DWL,C,10
8,51.69700002670288,delay,8302.99997329712,Thu Dec 04 2025 16:43:43 GMT-0600 (Central Standard Time),82134.40000003576,A,cattleenter,O,enter,445,1,2381.800000011921,79752.60000002384,7712,DWL,C,11
8,53.5789999961853,delay,6421.000003814697,Thu Dec 04 2025 16:43:43 GMT-0600 (Central Standard Time),84017.0,A,nailenter,O,enter,528,1,1882.2999999523163,82134.70000004768,7712,DWL,C,12
8,60.01200008392334,delay,-12.000083923339844,Thu Dec 04 2025 16:43:43 GMT-0600 (Central Standard Time),90449.80000001192,A,bodNone,O,None,196,1,6432.5,84017.30000001192,7712,DWL,C,13
