block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),,,,O,space,487,1,,,7741,WL,B,
prac,,0,,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),,NA,b,O,b,2269,1,,,7741,WL,B,1.0
prac,,0,,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),,NA,bo,O,o,177,1,,,7741,WL,B,1.0
prac,,0,,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),,NA,boo,O,o,120,1,,,7741,WL,B,1.0
prac,,0,,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),,NA,boos,O,s,931,1,,,7741,WL,B,1.0
prac,,0,,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),,NA,boost,O,t,389,1,,,7741,WL,B,1.0
prac,,0,,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,3827,1,,,7741,WL,B,1.0
1,1.432999849319458,learn,58567.00015068054,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),115607.5,A,s,O,s,1422,1,1432.7000000476837,114174.79999995232,7741,WL,B,1.0
1,1.7170000076293945,learn,58282.999992370605,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),115891.20000004768,A,st,O,t,262,1,1716.4000000953674,114174.79999995232,7741,WL,B,1.0
1,1.9670000076293945,learn,58032.999992370605,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),116140.90000009537,A,str,O,r,240,1,1966.1000001430511,114174.79999995232,7741,WL,B,1.0
1,2.317999839782715,learn,57682.000160217285,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),116492.10000014305,A,stre,O,e,336,1,2317.300000190735,114174.79999995232,7741,WL,B,1.0
1,2.4830000400543213,learn,57516.99995994568,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),116657.90000009537,A,stree,O,e,154,1,2483.100000143051,114174.79999995232,7741,WL,B,1.0
1,2.932999849319458,learn,57067.00015068054,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),117107.29999995232,A,street,O,t,443,1,2932.5,114174.79999995232,7741,WL,B,1.0
1,6.267999887466431,learn,53732.00011253357,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),120442.70000004768,A,streetenter,O,enter,3332,1,6267.900000095367,114174.79999995232,7741,WL,B,1.0
1,6.9649999141693115,learn,53035.00008583069,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),121139.79999995232,A,d,O,d,683,1,696.7999999523163,120443.0,7741,WL,B,2.0
1,7.165999889373779,learn,52834.00011062622,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),121339.90000009537,A,do,O,o,186,1,896.9000000953674,120443.0,7741,WL,B,2.0
1,7.315999984741211,learn,52684.00001525879,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),121489.90000009537,A,doo,O,o,138,1,1046.9000000953674,120443.0,7741,WL,B,2.0
1,7.799999952316284,learn,52200.000047683716,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),121974.90000009537,A,door,O,r,476,1,1531.9000000953674,120443.0,7741,WL,B,2.0
1,8.414000034332275,learn,51585.999965667725,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),122588.70000004768,A,doorenter,O,enter,597,1,2145.7000000476837,120443.0,7741,WL,B,2.0
1,9.532000064849854,learn,50467.99993515015,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),123706.10000014305,A,g,O,g,1097,1,1117.2000000476837,122588.90000009537,7741,WL,B,3.0
1,9.747999906539917,learn,50252.00009346008,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),123922.70000004768,A,gr,O,r,201,1,1333.7999999523163,122588.90000009537,7741,WL,B,3.0
1,10.483000040054321,learn,49516.99995994568,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),124657.0,A,gra,O,a,715,1,2068.0999999046326,122588.90000009537,7741,WL,B,3.0
1,10.796000003814697,learn,49203.9999961853,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),124970.90000009537,A,gras,O,s,301,1,2382.0,122588.90000009537,7741,WL,B,3.0
1,10.998999834060669,learn,49001.00016593933,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),125172.90000009537,A,grass,O,s,187,1,2584.0,122588.90000009537,7741,WL,B,3.0
1,11.763000011444092,learn,48236.99998855591,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),125937.79999995232,A,grassenter,O,enter,744,1,3348.899999856949,122588.90000009537,7741,WL,B,3.0
1,12.263999938964844,learn,47736.000061035156,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),126438.90000009537,A,w,O,w,491,1,500.7999999523163,125938.10000014305,7741,WL,B,4.0
1,12.398000001907349,learn,47601.99999809265,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),126572.5,A,wi,O,i,127,1,634.3999998569489,125938.10000014305,7741,WL,B,4.0
1,12.61299991607666,learn,47387.00008392334,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),126787.20000004768,A,win,O,n,208,1,849.0999999046326,125938.10000014305,7741,WL,B,4.0
1,13.030999898910522,learn,46969.00010108948,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),127205.40000009537,A,wind,O,d,402,1,1267.2999999523163,125938.10000014305,7741,WL,B,4.0
1,13.11299991607666,learn,46887.00008392334,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),127287.20000004768,A,windo,O,o,72,1,1349.0999999046326,125938.10000014305,7741,WL,B,4.0
1,13.513000011444092,learn,46486.99998855591,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),127687.29999995232,A,window,O,w,383,1,1749.1999998092651,125938.10000014305,7741,WL,B,4.0
1,13.978999853134155,learn,46021.000146865845,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),128153.60000014305,A,windowenter,O,enter,447,1,2215.5,125938.10000014305,7741,WL,B,4.0
1,15.213000059127808,learn,44786.99994087219,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),129387.0,A,w,O,w,1227,1,1233.2000000476837,128153.79999995232,7741,WL,B,5.0
1,15.294999837875366,learn,44705.000162124634,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),129468.90000009537,A,wi,O,i,73,1,1315.1000001430511,128153.79999995232,7741,WL,B,5.0
1,15.546000003814697,learn,44453.9999961853,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),129720.79999995232,A,wif,O,f,234,1,1567.0,128153.79999995232,7741,WL,B,5.0
1,15.861999988555908,learn,44138.00001144409,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),130036.70000004768,A,wife,O,e,301,1,1882.9000000953674,128153.79999995232,7741,WL,B,5.0
1,16.213000059127808,learn,43786.99994087219,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),130387.20000004768,A,wifeenter,O,enter,338,1,2233.4000000953674,128153.79999995232,7741,WL,B,5.0
1,23.628000020980835,learn,36371.999979019165,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),137801.90000009537,A,c,O,c,7402,1,7414.400000095367,130387.5,7741,WL,B,6.0
1,23.89299988746643,learn,36107.00011253357,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),138067.40000009537,A,ca,O,a,252,1,7679.900000095367,130387.5,7741,WL,B,6.0
1,24.22699999809265,learn,35773.00000190735,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),138401.10000014305,A,cab,O,b,322,1,8013.600000143051,130387.5,7741,WL,B,6.0
1,24.29200005531311,learn,35707.99994468689,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),138466.70000004768,A,cabi,O,i,60,1,8079.200000047684,130387.5,7741,WL,B,6.0
1,24.526000022888184,learn,35473.99997711182,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),138700.5,A,cabin,O,n,219,1,8313.0,130387.5,7741,WL,B,6.0
1,24.924999952316284,learn,35075.000047683716,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),139099.79999995232,A,cabinenter,O,enter,394,1,8712.299999952316,130387.5,7741,WL,B,6.0
1,25.55900001525879,learn,34440.99998474121,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),139733.60000014305,A,l,O,l,627,1,633.6000001430511,139100.0,7741,WL,B,7.0
1,25.80900001525879,learn,34190.99998474121,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),139983.70000004768,A,la,O,a,240,1,883.7000000476837,139100.0,7741,WL,B,7.0
1,26.05999994277954,learn,33940.00005722046,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),140234.10000014305,A,lak,O,k,231,1,1134.1000001430511,139100.0,7741,WL,B,7.0
1,26.358999967575073,learn,33641.00003242493,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),140533.20000004768,A,lake,O,e,293,1,1433.2000000476837,139100.0,7741,WL,B,7.0
1,26.608999967575073,learn,33391.00003242493,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),140783.70000004768,A,lakeenter,O,enter,242,1,1683.7000000476837,139100.0,7741,WL,B,7.0
1,27.108999967575073,learn,32891.00003242493,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),141283.90000009537,A,p,O,p,477,1,499.90000009536743,140784.0,7741,WL,B,8.0
1,27.358999967575073,learn,32641.000032424927,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),141533.0,A,pi,O,i,235,1,749.0,140784.0,7741,WL,B,8.0
1,27.575999975204468,learn,32424.000024795532,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),141750.60000014305,A,pip,O,p,210,1,966.6000001430511,140784.0,7741,WL,B,8.0
1,28.007999897003174,learn,31992.000102996826,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),142182.20000004768,A,pipe,O,e,416,1,1398.2000000476837,140784.0,7741,WL,B,8.0
1,28.509000062942505,learn,31490.999937057495,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),142683.10000014305,A,pipeenter,O,enter,479,1,1899.1000001430511,140784.0,7741,WL,B,8.0
1,29.542999982833862,learn,30457.000017166138,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),143717.0,A,l,O,l,1019,1,1033.7000000476837,142683.29999995232,7741,WL,B,9.0
1,29.807999849319458,learn,30192.000150680542,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),143982.70000004768,A,la,O,a,256,1,1299.4000000953674,142683.29999995232,7741,WL,B,9.0
1,29.95799994468689,learn,30042.00005531311,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),144132.40000009537,A,lak,O,k,134,1,1449.1000001430511,142683.29999995232,7741,WL,B,9.0
1,30.35699987411499,learn,29643.00012588501,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),144531.79999995232,A,lake,O,e,386,1,1848.5,142683.29999995232,7741,WL,B,9.0
1,31.241999864578247,learn,28758.000135421753,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),145416.20000004768,A,lakeenter,O,enter,867,1,2732.9000000953674,142683.29999995232,7741,WL,B,9.0
1,34.507999897003174,learn,25492.000102996826,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),148682.60000014305,A,c,O,c,3245,1,3266.2000000476837,145416.40000009537,7741,WL,B,10.0
1,34.60599994659424,learn,25394.00005340576,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),148780.40000009537,A,ci,O,i,82,1,3364.0,145416.40000009537,7741,WL,B,10.0
1,35.05799984931946,learn,24942.000150680542,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),149232.5,A,cit,O,t,442,1,3816.0999999046326,145416.40000009537,7741,WL,B,10.0
1,35.12299990653992,learn,24877.000093460083,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),149296.90000009537,A,city,O,y,45,1,3880.5,145416.40000009537,7741,WL,B,10.0
1,35.79099988937378,learn,24209.00011062622,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),149965.10000014305,A,cityenter,O,enter,661,1,4548.700000047684,145416.40000009537,7741,WL,B,10.0
1,36.37299990653992,learn,23627.000093460083,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),150547.20000004768,A,p,O,p,571,1,581.9000000953674,149965.29999995232,7741,WL,B,11.0
1,36.63800001144409,learn,23361.99998855591,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),150812.90000009537,A,pu,O,u,251,1,847.6000001430511,149965.29999995232,7741,WL,B,11.0
1,37.039000034332275,learn,22960.999965667725,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),151213.10000014305,A,pup,O,p,386,1,1247.8000001907349,149965.29999995232,7741,WL,B,11.0
1,37.30999994277954,learn,22690.00005722046,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),151484.40000009537,A,pupi,O,i,259,1,1519.1000001430511,149965.29999995232,7741,WL,B,11.0
1,37.625,learn,22375.0,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),151799.20000004768,A,pupil,O,l,309,1,1833.9000000953674,149965.29999995232,7741,WL,B,11.0
1,38.187999963760376,learn,21812.000036239624,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),152362.79999995232,A,pupilenter,O,enter,549,1,2397.5,149965.29999995232,7741,WL,B,11.0
1,48.168999910354614,learn,11831.000089645386,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),162343.10000014305,A,a,O,a,9971,1,9980.0,152363.10000014305,7741,WL,B,12.0
1,48.668999910354614,learn,11331.000089645386,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),162843.5,A,ar,O,r,484,1,10480.399999856949,152363.10000014305,7741,WL,B,12.0
1,49.01799988746643,learn,10982.00011253357,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),163192.20000004768,A,arm,O,m,335,1,10829.099999904633,152363.10000014305,7741,WL,B,12.0
1,49.78499984741211,learn,10215.00015258789,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),163959.70000004768,A,armenter,O,enter,756,1,11596.599999904633,152363.10000014305,7741,WL,B,12.0
1,60.020999908447266,learn,-20.999908447265625,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),174195.79999995232,A,None,O,None,10231,1,10235.899999856949,163959.90000009537,7741,WL,B,13.0
2,1.2000000476837158,learn,58799.999952316284,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),246449.90000009537,A,s,O,s,1189,1,1200.2000000476837,245249.70000004768,7741,WL,B,1.0
2,1.567000150680542,learn,58432.99984931946,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),246816.29999995232,A,st,O,t,346,1,1566.5999999046326,245249.70000004768,7741,WL,B,1.0
2,1.7840001583099365,learn,58215.99984169006,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),247033.10000014305,A,str,O,r,205,1,1783.4000000953674,245249.70000004768,7741,WL,B,1.0
2,2.134000062942505,learn,57865.999937057495,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),247383.10000014305,A,stre,O,e,332,1,2133.4000000953674,245249.70000004768,7741,WL,B,1.0
2,2.3010001182556152,learn,57698.999881744385,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),247550.90000009537,A,stree,O,e,159,1,2301.2000000476837,245249.70000004768,7741,WL,B,1.0
2,2.752000093460083,learn,57247.99990653992,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),248001.60000014305,A,street,O,t,432,1,2751.9000000953674,245249.70000004768,7741,WL,B,1.0
2,3.2660000324249268,learn,56733.99996757507,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),248515.20000004768,A,streetenter,O,enter,509,1,3265.5,245249.70000004768,7741,WL,B,1.0
2,4.164999961853027,learn,55835.00003814697,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),249415.0,A,g,O,g,882,1,899.3999998569489,248515.60000014305,7741,WL,B,2.0
2,4.365000009536743,learn,55634.99999046326,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),249614.70000004768,A,gr,O,r,182,1,1099.0999999046326,248515.60000014305,7741,WL,B,2.0
2,4.615000009536743,learn,55384.99999046326,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),249864.5,A,gra,O,a,240,1,1348.8999998569489,248515.60000014305,7741,WL,B,2.0
2,4.966000080108643,learn,55033.99991989136,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),250215.20000004768,A,gras,O,s,334,1,1699.5999999046326,248515.60000014305,7741,WL,B,2.0
2,5.14900016784668,learn,54850.99983215332,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),250398.20000004768,A,grass,O,s,164,1,1882.5999999046326,248515.60000014305,7741,WL,B,2.0
2,5.5320000648498535,learn,54467.99993515015,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),250781.0,A,grassenter,O,enter,367,1,2265.399999856949,248515.60000014305,7741,WL,B,2.0
2,6.480999946594238,learn,53519.00005340576,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),251730.60000014305,A,a,O,a,937,1,949.3000001907349,250781.29999995232,7741,WL,B,3.0
2,6.7820000648498535,learn,53217.99993515015,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),252031.40000009537,A,ar,O,r,283,1,1250.1000001430511,250781.29999995232,7741,WL,B,3.0
2,7.881999969482422,learn,52118.00003051758,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),253131.5,A,arm,O,m,1087,1,2350.2000000476837,250781.29999995232,7741,WL,B,3.0
2,8.347000122070312,learn,51652.99987792969,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),253596.60000014305,A,armenter,O,enter,451,1,2815.300000190735,250781.29999995232,7741,WL,B,3.0
2,8.980999946594238,learn,51019.00005340576,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),254230.60000014305,A,l,O,l,617,1,633.8000001907349,253596.79999995232,7741,WL,B,4.0
2,9.230999946594238,learn,50769.00005340576,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),254480.90000009537,A,la,O,a,231,1,884.1000001430511,253596.79999995232,7741,WL,B,4.0
2,9.331000089645386,learn,50668.999910354614,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),254580.20000004768,A,lak,O,k,90,1,983.4000000953674,253596.79999995232,7741,WL,B,4.0
2,9.730999946594238,learn,50269.00005340576,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),254980.10000014305,A,lake,O,e,385,1,1383.3000001907349,253596.79999995232,7741,WL,B,4.0
2,9.96399998664856,learn,50036.00001335144,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),255213.40000009537,A,lakeenter,O,enter,217,1,1616.6000001430511,253596.79999995232,7741,WL,B,4.0
2,10.265000104904175,learn,49734.999895095825,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),255514.29999995232,A,c,O,c,289,1,300.59999990463257,255213.70000004768,7741,WL,B,5.0
2,10.48200011253357,learn,49517.99988746643,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),255731.40000009537,A,ca,O,a,213,1,517.7000000476837,255213.70000004768,7741,WL,B,5.0
2,10.930999994277954,learn,49069.000005722046,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),256180.70000004768,A,cab,O,b,446,1,967.0,255213.70000004768,7741,WL,B,5.0
2,11.163000106811523,learn,48836.99989318848,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),256412.70000004768,A,cabi,O,i,209,1,1199.0,255213.70000004768,7741,WL,B,5.0
2,11.480999946594238,learn,48519.00005340576,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),256730.60000014305,A,cabin,O,n,309,1,1516.9000000953674,255213.70000004768,7741,WL,B,5.0
2,11.845999956130981,learn,48154.00004386902,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),257095.70000004768,A,cabinenter,O,enter,354,1,1882.0,255213.70000004768,7741,WL,B,5.0
2,12.314000129699707,learn,47685.99987030029,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),257563.10000014305,A,p,O,p,455,1,467.10000014305115,257096.0,7741,WL,B,6.0
2,12.830000162124634,learn,47169.999837875366,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),258079.40000009537,A,pu,O,u,499,1,983.4000000953674,257096.0,7741,WL,B,6.0
2,13.29800009727478,learn,46701.99990272522,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),258547.29999995232,A,pup,O,p,455,1,1451.2999999523163,257096.0,7741,WL,B,6.0
2,13.646000146865845,learn,46353.999853134155,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),258895.20000004768,A,pupi,O,i,330,1,1799.2000000476837,257096.0,7741,WL,B,6.0
2,14.13100004196167,learn,45868.99995803833,Mon Jan 12 2026 15:27:18 GMT-0600 (Central Standard Time),259380.60000014305,A,pupil,O,l,477,1,2284.600000143051,257096.0,7741,WL,B,6.0
