acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Tue Nov 11 2025 10:01:51 GMT-0600 (Central Standard Time),154632.10000002384,zinc,1000,I,m,,,702,,,15,1,3011.900000035763,151620.19999998808,7234,zinc,NF,C,,,,,,,,,,1
2,prac,1,con,1,m,Tue Nov 11 2025 10:01:51 GMT-0600 (Central Standard Time),157530.19999998808,silver,1000,I,m,,,592,,,11,1,2893.099999964237,154637.10000002384,7234,silver,NF,C,,,,,,,,,,2
3,prac,1,inc,1,z,Tue Nov 11 2025 10:01:51 GMT-0600 (Central Standard Time),160228.69999998808,iron,900,I,z,,,482,,,6,1,2694.2999999523163,157534.40000003576,7234,pear,NF,C,,,,,,,,,,3
4,prac,1,inc,1,m,Tue Nov 11 2025 10:01:51 GMT-0600 (Central Standard Time),163211.5,plum,1100,I,m,,,574,,,16,1,2979.199999988079,160232.30000001192,7234,lead,NF,C,,,,,,,,,,4
5,prac,1,inc,1,z,Tue Nov 11 2025 10:01:51 GMT-0600 (Central Standard Time),166294.30000001192,lead,1100,I,z,,,678,,,8,1,3078.699999988079,163215.60000002384,7234,plum,NF,C,,,,,,,,,,5
6,prac,1,con,1,m,Tue Nov 11 2025 10:01:51 GMT-0600 (Central Standard Time),169060.60000002384,gold,800,I,m,,,649,,,13,1,2760.600000023842,166300.0,7234,gold,NF,C,,,,,,,,,,6
7,prac,1,con,1,m,Tue Nov 11 2025 10:01:51 GMT-0600 (Central Standard Time),171592.30000001192,bronze,800,I,m,,,420,,,9,1,2526.100000023842,169066.19999998808,7234,bronze,NF,C,,,,,,,,,,7
8,prac,1,con,1,z,Tue Nov 11 2025 10:01:51 GMT-0600 (Central Standard Time),174108.10000002384,banana,800,I,z,,,415,,,1,1,2509.199999988079,171598.90000003576,7234,banana,NF,C,,,,,,,,,,8
9,prac,1,inc,1,z,Tue Nov 11 2025 10:01:51 GMT-0600 (Central Standard Time),177055.60000002384,cobalt,1100,I,z,,,545,,,4,1,2944.199999988079,174111.40000003576,7234,raisin,NF,C,,,,,,,,,,9
10,prac,1,con,1,z,Tue Nov 11 2025 10:01:51 GMT-0600 (Central Standard Time),179873.5,kiwi,1000,I,z,,,510,,,7,1,2813.599999964237,177059.90000003576,7234,kiwi,NF,C,,,,,,,,,,10
11,prac,1,inc,1,m,Tue Nov 11 2025 10:01:51 GMT-0600 (Central Standard Time),182522.5,cherry,900,I,m,,,433,,,10,1,2643.899999976158,179878.60000002384,7234,copper,NF,C,,,,,,,,,,11
12,prac,1,inc,1,m,Tue Nov 11 2025 10:01:51 GMT-0600 (Central Standard Time),185388.0,raisin,1100,I,m,,,455,,,12,1,2861.399999976158,182526.60000002384,7234,cobalt,NF,C,,,,,,,,,,12
13,prac,1,con,1,z,Tue Nov 11 2025 10:01:51 GMT-0600 (Central Standard Time),188070.69999998808,orange,1000,I,z,,,371,,,3,1,2679.099999964237,185391.60000002384,7234,orange,NF,C,,,,,,,,,,13
14,prac,1,con,1,z,Tue Nov 11 2025 10:01:51 GMT-0600 (Central Standard Time),190536.5,lime,800,I,z,,,351,,,5,1,2457.899999976158,188078.60000002384,7234,lime,NF,C,,,,,,,,,,14
15,prac,1,inc,1,m,Tue Nov 11 2025 10:01:51 GMT-0600 (Central Standard Time),193219.19999998808,pear,900,I,m,,,483,,,14,1,2678.699999988079,190540.5,7234,iron,NF,C,,,,,,,,,,15
16,prac,1,inc,1,z,Tue Nov 11 2025 10:01:51 GMT-0600 (Central Standard Time),195950.90000003576,copper,900,I,z,,,529,,,2,1,2728.800000011921,193222.10000002384,7234,cherry,NF,C,,,,,,,,,,16
