block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.898000001907349,delay,55101.99999809265,Wed Mar 25 2026 13:13:54 GMT-0500 (Central Daylight Time),31694.400000095367,A,streetenter,I,enter,1091,1,4897.900000095367,26796.5,8103,DWL,B,1
8,6.896999835968018,delay,53103.00016403198,Wed Mar 25 2026 13:13:54 GMT-0500 (Central Daylight Time),33693.90000009537,A,grassenter,I,enter,275,1,1998.7000000476837,31695.200000047684,8103,DWL,B,2
8,8.179999828338623,delay,51820.00017166138,Wed Mar 25 2026 13:13:54 GMT-0500 (Central Daylight Time),34976.799999952316,A,skinenter,I,enter,271,1,1282.2999999523163,33694.5,8103,DWL,B,3
8,9.29699993133545,delay,50703.00006866455,Wed Mar 25 2026 13:13:54 GMT-0500 (Central Daylight Time),36093.200000047684,A,wifeenter,I,enter,302,1,1115.9000000953674,34977.299999952316,8103,DWL,B,4
8,10.978999853134155,delay,49021.000146865845,Wed Mar 25 2026 13:13:54 GMT-0500 (Central Daylight Time),37775.799999952316,A,fireenter,I,enter,240,1,1682.2000000476837,36093.59999990463,8103,DWL,B,5
8,12.69599986076355,delay,47304.00013923645,Wed Mar 25 2026 13:13:54 GMT-0500 (Central Daylight Time),39492.40000009537,A,pupilenter,I,enter,268,1,1716.1000001430511,37776.299999952316,8103,DWL,B,6
8,14.84499979019165,delay,45155.00020980835,Wed Mar 25 2026 13:13:54 GMT-0500 (Central Daylight Time),41641.59999990463,A,lakeenter,I,enter,1204,1,2148.699999809265,39492.90000009537,8103,DWL,B,7
8,16.977999925613403,delay,43022.0000743866,Wed Mar 25 2026 13:13:54 GMT-0500 (Central Daylight Time),43774.299999952316,A,pipeenter,I,enter,400,1,2132.2999999523163,41642.0,8103,DWL,B,8
8,21.64299988746643,delay,38357.00011253357,Wed Mar 25 2026 13:13:54 GMT-0500 (Central Daylight Time),48439.299999952316,A,clockenter,I,enter,473,1,4664.399999856949,43774.90000009537,8103,DWL,B,9
8,25.125,delay,34875.0,Wed Mar 25 2026 13:13:54 GMT-0500 (Central Daylight Time),51921.700000047684,A,fireenter,I,enter,155,1,3481.9000000953674,48439.799999952316,8103,DWL,B,10
8,28.19099998474121,delay,31809.00001525879,Wed Mar 25 2026 13:13:54 GMT-0500 (Central Daylight Time),54987.200000047684,A,armenter,I,enter,287,1,3065.0,51922.200000047684,8103,DWL,B,11
8,29.622999906539917,delay,30377.000093460083,Wed Mar 25 2026 13:13:54 GMT-0500 (Central Daylight Time),56419.90000009537,A,starenter,I,enter,360,1,1432.2000000476837,54987.700000047684,8103,DWL,B,12
8,60.013999938964844,delay,-13.99993896484375,Wed Mar 25 2026 13:13:54 GMT-0500 (Central Daylight Time),86810.5,A,None,I,None,30385,1,30390.099999904633,56420.40000009537,8103,DWL,B,13
