block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Fri Dec 12 2025 10:36:04 GMT-0600 (Central Standard Time),,,,O,space,395,1,,,7724,WL,C,
prac,,0,,Fri Dec 12 2025 10:36:04 GMT-0600 (Central Standard Time),,NA,b,O,b,1754,1,,,7724,WL,C,1.0
prac,,0,,Fri Dec 12 2025 10:36:04 GMT-0600 (Central Standard Time),,NA,bo,O,o,485,1,,,7724,WL,C,1.0
prac,,0,,Fri Dec 12 2025 10:36:04 GMT-0600 (Central Standard Time),,NA,boo,O,o,194,1,,,7724,WL,C,1.0
prac,,0,,Fri Dec 12 2025 10:36:04 GMT-0600 (Central Standard Time),,NA,boos,O,s,200,1,,,7724,WL,C,1.0
prac,,0,,Fri Dec 12 2025 10:36:04 GMT-0600 (Central Standard Time),,NA,boost,O,t,265,1,,,7724,WL,C,1.0
prac,,0,,Fri Dec 12 2025 10:36:04 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,3118,1,,,7724,WL,C,1.0
1,1.9149999618530273,learn,58085.00003814697,Fri Dec 12 2025 10:36:04 GMT-0600 (Central Standard Time),201004.39999997616,A,t,O,t,1894,1,1915.0,199089.39999997616,7724,WL,C,1.0
1,2.2820000648498535,learn,57717.99993515015,Fri Dec 12 2025 10:36:04 GMT-0600 (Central Standard Time),201371.80000007153,A,to,O,o,361,1,2282.4000000953674,199089.39999997616,7724,WL,C,1.0
1,2.615000009536743,learn,57384.99999046326,Fri Dec 12 2025 10:36:04 GMT-0600 (Central Standard Time),201704.89999997616,A,tow,O,w,314,1,2615.5,199089.39999997616,7724,WL,C,1.0
1,2.8980000019073486,learn,57101.99999809265,Fri Dec 12 2025 10:36:04 GMT-0600 (Central Standard Time),201987.60000002384,A,towe,O,e,270,1,2898.2000000476837,199089.39999997616,7724,WL,C,1.0
1,3.046999931335449,learn,56953.00006866455,Fri Dec 12 2025 10:36:04 GMT-0600 (Central Standard Time),202136.89999997616,A,tower,O,r,138,1,3047.5,199089.39999997616,7724,WL,C,1.0
1,5.579999923706055,learn,54420.000076293945,Fri Dec 12 2025 10:36:04 GMT-0600 (Central Standard Time),204669.70000004768,A,towerenter,O,enter,2518,1,5580.300000071526,199089.39999997616,7724,WL,C,1.0
1,8.812999963760376,learn,51187.000036239624,Fri Dec 12 2025 10:36:04 GMT-0600 (Central Standard Time),207902.5,A,w,O,w,3217,1,3232.5,204670.0,7724,WL,C,2.0
1,9.013999938964844,learn,50986.000061035156,Fri Dec 12 2025 10:36:04 GMT-0600 (Central Standard Time),208103.30000007153,A,wh,O,h,192,1,3433.3000000715256,204670.0,7724,WL,C,2.0
1,9.29699993133545,learn,50703.00006866455,Fri Dec 12 2025 10:36:04 GMT-0600 (Central Standard Time),208386.30000007153,A,whe,O,e,272,1,3716.3000000715256,204670.0,7724,WL,C,2.0
1,9.630000114440918,learn,50369.99988555908,Fri Dec 12 2025 10:36:04 GMT-0600 (Central Standard Time),208719.5,A,whea,O,a,316,1,4049.5,204670.0,7724,WL,C,2.0
1,9.828999996185303,learn,50171.0000038147,Fri Dec 12 2025 10:36:04 GMT-0600 (Central Standard Time),208919.10000002384,A,wheat,O,t,190,1,4249.100000023842,204670.0,7724,WL,C,2.0
