Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,12,test,1,A,circle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),233503.90000009537,1400,O,z,722,4,1,2143.9000000953674,231360.0,7218,NTS,C,13
1,13,test,1,A,circle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),235402.70000004768,1000,O,z,877,1,1,1893.2999999523163,233509.40000009537,7218,NTS,C,14
9,14,test,1,A,circle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),237669.0,1500,O,m,741,8,1,2261.7999999523163,235407.20000004768,7218,NTS,C,15
4,15,test,1,A,circle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),239801.20000004768,1400,O,z,708,4,1,2127.7000000476837,237673.5,7218,NTS,C,16
2,16,test,1,A,circle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),242652.0,2000,O,z,816,2,1,2847.9000000953674,239804.09999990463,7218,NTS,C,17
2,17,test,1,A,circle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),245349.90000009537,2000,O,z,680,2,1,2694.0,242655.90000009537,7218,NTS,C,18
3,18,test,1,A,circle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),247231.90000009537,1200,O,z,653,3,1,1876.1000001430511,245355.79999995232,7218,NTS,C,19
3,19,test,1,A,circle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),249298.09999990463,1200,O,z,840,3,1,2061.699999809265,247236.40000009537,7218,NTS,C,20
6,20,test,1,A,circle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),251966.20000004768,1900,O,m,740,5,1,2664.4000000953674,249301.79999995232,7218,NTS,C,21
7,21,test,1,A,circle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),254863.59999990463,1700,O,m,1169,6,1,2892.199999809265,251971.40000009537,7218,NTS,C,22
4,22,test,1,A,circle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),257296.20000004768,1400,O,z,1002,4,1,2425.7999999523163,254870.40000009537,7218,NTS,C,23
3,22,test,1,A,circle.png,0,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),259528.40000009537,1200,O,m,1002,3,1,2227.800000190735,257300.59999990463,7218,NTS,C,24
6,1,test,1,B,triangle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),282421.7000000477,1500,O,m,1324,13,1,2840.600000143051,279581.09999990463,7218,NTS,C,1
3,2,test,1,B,triangle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),284720.7000000477,1600,O,z,677,3,1,2293.600000143051,282427.09999990463,7218,NTS,C,2
8,3,test,1,B,triangle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),287235.40000009537,1700,O,m,781,15,1,2511.9000000953674,284723.5,7218,NTS,C,3
9,4,test,1,B,triangle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),289784.7999999523,1400,O,z,1126,8,1,2545.7999999523163,287239.0,7218,NTS,C,4
9,5,test,1,B,triangle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),293101.2999999523,1900,O,z,1389,16,1,3308.0999999046326,289793.2000000477,7218,NTS,C,5
6,6,test,1,B,triangle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),294983.2000000477,1000,O,m,854,5,1,1874.7999999523163,293108.40000009537,7218,NTS,C,6
6,7,test,1,B,triangle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),297265.7999999523,1500,O,m,760,13,1,2273.5999999046326,294992.2000000477,7218,NTS,C,7
1,8,test,1,B,triangle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),299382.40000009537,1400,O,z,688,9,1,2109.4000000953674,297273.0,7218,NTS,C,8
3,9,test,1,B,triangle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),302114.09999990463,2000,O,z,709,11,1,2725.5999999046326,299388.5,7218,NTS,C,9
9,10,test,1,B,triangle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),304796.59999990463,1900,O,z,756,16,1,2675.699999809265,302120.90000009537,7218,NTS,C,10
8,11,test,1,B,triangle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),307345.7999999523,1700,O,m,825,15,1,2541.2999999523163,304804.5,7218,NTS,C,11
6,12,test,1,B,triangle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),309295.5,1000,O,m,928,5,1,1942.0999999046326,307353.40000009537,7218,NTS,C,12
4,13,test,1,B,triangle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),311613.0,1500,O,m,791,4,1,2315.0,309298.0,7218,NTS,C,13
2,14,test,1,B,triangle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),313844.2000000477,1200,O,m,1006,10,1,2222.5,311621.7000000477,7218,NTS,C,14
2,15,test,1,B,triangle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),316159.7999999523,1700,O,m,594,2,1,2308.7000000476837,313851.09999990463,7218,NTS,C,15
8,16,test,1,B,triangle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),318093.40000009537,1200,O,m,706,7,1,1924.9000000953674,316168.5,7218,NTS,C,16
7,17,test,1,B,triangle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),320659.90000009537,1600,O,z,934,14,1,2562.5,318097.40000009537,7218,NTS,C,17
1,18,test,1,B,triangle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),323274.5,1900,O,z,692,1,1,2609.5999999046326,320664.90000009537,7218,NTS,C,18
2,19,test,1,B,triangle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),325807.7000000477,1200,O,m,1304,10,1,2529.9000000953674,323277.7999999523,7218,NTS,C,19
3,20,test,1,B,triangle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),328521.7999999523,2000,O,z,690,11,1,2709.7999999523163,325812.0,7218,NTS,C,20
1,21,test,1,B,triangle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),331223.2000000477,1900,O,z,767,1,1,2697.7999999523163,328525.40000009537,7218,NTS,C,21
7,22,test,1,B,triangle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),334088.0,2000,O,z,846,6,1,2860.0999999046326,331227.90000009537,7218,NTS,C,22
4,23,test,1,B,triangle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),335855.2000000477,1000,O,m,748,12,1,1762.5,334092.7000000477,7218,NTS,C,23
8,24,test,1,B,triangle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),337936.09999990463,1200,O,m,861,7,1,2076.0,335860.09999990463,7218,NTS,C,24
9,0,prac,1,C,circle.png,0,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),438872.09999990463,1900,O,None,1516,8,1,4190.0,434682.09999990463,7218,NTS,C,1
1,0,prac,1,C,circle.png,0,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),442870.90000009537,1700,O,None,1515,1,1,3988.4000000953674,438882.5,7218,NTS,C,2
6,1,prac,1,C,circle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),446936.09999990463,2000,O,m,1269,5,1,4058.5999999046326,442877.5,7218,NTS,C,3
9,2,prac,1,C,circle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),450734.90000009537,1900,O,m,1102,8,1,3788.800000190735,446946.09999990463,7218,NTS,C,4
8,2,prac,1,C,triangle.png,0,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),453967.5,1400,O,z,1045,7,1,3224.5,450743.0,7218,NTS,C,5
1,2,prac,1,C,circle.png,0,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),457650.09999990463,1700,O,m,1201,1,1,3676.2999999523163,453973.7999999523,7218,NTS,C,6
3,2,prac,1,C,triangle.png,0,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),461447.7999999523,1500,O,None,1515,3,1,3788.899999856949,457658.90000009537,7218,NTS,C,7
4,2,prac,1,C,circle.png,0,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),464414.7000000477,1000,O,m,1196,4,1,2957.2000000476837,461457.5,7218,NTS,C,8
4,3,prac,1,C,circle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),467114.7000000477,1000,O,z,912,4,1,2686.9000000953674,464427.7999999523,7218,NTS,C,9
6,4,prac,1,C,circle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),471111.2999999523,2000,O,m,1210,5,1,3989.2999999523163,467122.0,7218,NTS,C,10
7,5,prac,1,C,triangle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),474078.2000000477,1200,O,z,970,6,1,2960.2000000476837,471118.0,7218,NTS,C,11
2,6,prac,1,C,triangle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),477192.7000000477,1600,O,m,726,2,1,3107.100000143051,474085.59999990463,7218,NTS,C,12
3,0,prac,2,C,triangle.png,0,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),489806.0,1500,O,None,1514,3,1,3772.7000000476837,486033.2999999523,7218,NTS,C,1
2,0,prac,2,C,triangle.png,0,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),493704.40000009537,1600,O,None,1516,2,1,3891.100000143051,489813.2999999523,7218,NTS,C,2
1,1,prac,2,C,circle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),497204.7000000477,1700,O,z,1008,1,1,3491.0,493713.7000000477,7218,NTS,C,3
9,2,prac,2,C,circle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),500769.09999990463,1900,O,m,875,8,1,3555.899999856949,497213.2000000477,7218,NTS,C,4
7,3,prac,2,C,triangle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),503735.0,1200,O,z,981,6,1,2958.2000000476837,500776.7999999523,7218,NTS,C,5
3,4,prac,2,C,triangle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),506917.90000009537,1500,O,z,889,3,1,3175.9000000953674,503742.0,7218,NTS,C,6
6,5,prac,2,C,circle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),510414.7000000477,2000,O,m,712,5,1,3490.4000000953674,506924.2999999523,7218,NTS,C,7
4,6,prac,2,C,circle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),513031.7999999523,1000,O,z,819,4,1,2610.7999999523163,510421.0,7218,NTS,C,8
8,7,prac,2,C,triangle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),516180.90000009537,1400,O,m,957,7,1,3143.600000143051,513037.2999999523,7218,NTS,C,9
1,8,prac,2,C,circle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),519496.90000009537,1700,O,z,835,1,1,3309.300000190735,516187.59999990463,7218,NTS,C,10
6,9,prac,2,C,circle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),523194.7999999523,2000,O,m,903,5,1,3691.0999999046326,519503.7000000477,7218,NTS,C,11
7,9,prac,2,C,triangle.png,0,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),526462.0999999046,1200,O,m,1282,6,1,3259.5999999046326,523202.5,7218,NTS,C,12
4,0,test,1,C,triangle.png,0,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),558614.2999999523,1500,O,None,1513,12,1,3022.899999856949,555591.4000000954,7218,NTS,C,1
9,0,test,1,C,circle.png,0,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),561649.4000000954,1500,O,None,1515,8,1,3032.4000000953674,558617.0,7218,NTS,C,2
9,1,test,1,C,circle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),564215.2999999523,1500,O,m,1048,24,1,2562.0,561653.2999999523,7218,NTS,C,3
6,2,test,1,C,triangle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),566714.5999999046,1000,O,m,1476,13,1,2494.0999999046326,564220.5,7218,NTS,C,4
4,2,test,1,C,circle.png,0,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),569196.4000000954,1400,O,m,1057,4,1,2478.9000000953674,566717.5,7218,NTS,C,5
9,2,test,1,C,triangle.png,0,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),572114.0,1400,O,None,1501,16,1,2911.5,569202.5,7218,NTS,C,6
6,3,test,1,C,circle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),575061.5999999046,1900,O,m,1022,5,1,2942.699999809265,572118.9000000954,7218,NTS,C,7
7,4,test,1,C,triangle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),577628.5,1700,O,z,850,6,1,2562.5,575066.0,7218,NTS,C,8
8,5,test,1,C,triangle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),580076.2000000477,1600,O,m,825,7,1,2443.7000000476837,577632.5,7218,NTS,C,9
1,6,test,1,C,circle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),582074.9000000954,1000,O,z,973,1,1,1992.9000000953674,580082.0,7218,NTS,C,10
3,6,test,1,C,triangle.png,0,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),584142.7999999523,1200,O,m,849,3,1,2063.7999999523163,582079.0,7218,NTS,C,11
2,7,test,1,C,circle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),587274.5999999046,1700,O,z,1400,18,1,3127.5999999046326,584147.0,7218,NTS,C,12
1,8,test,1,C,triangle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),590006.7999999523,1900,O,z,815,17,1,2727.0,587279.7999999523,7218,NTS,C,13
8,9,test,1,C,triangle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),592555.9000000954,1600,O,m,916,23,1,2543.9000000953674,590012.0,7218,NTS,C,14
4,9,test,1,C,triangle.png,0,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),595356.5,1500,O,z,1267,20,1,2793.0,592563.5,7218,NTS,C,15
3,9,test,1,C,circle.png,0,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),597838.9000000954,1600,O,m,867,11,1,2478.300000190735,595360.5999999046,7218,NTS,C,16
8,10,test,1,C,circle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),600221.2000000477,1200,O,m,1159,15,1,2377.2000000476837,597844.0,7218,NTS,C,17
2,10,test,1,C,triangle.png,0,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),603404.0,2000,O,z,1167,2,1,3178.4000000953674,600225.5999999046,7218,NTS,C,18
6,11,test,1,C,circle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),606501.0,1900,O,m,1172,21,1,3094.2999999523163,603406.7000000477,7218,NTS,C,19
2,11,test,1,C,circle.png,0,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),609165.5999999046,1700,O,m,946,10,1,2660.899999856949,606504.7000000477,7218,NTS,C,20
7,12,test,1,C,circle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),612216.0,2000,O,m,1019,14,1,3047.7999999523163,609168.2000000477,7218,NTS,C,21
1,12,test,1,C,triangle.png,0,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),615298.4000000954,1900,O,m,1150,9,1,3076.2000000476837,612222.2000000477,7218,NTS,C,22
7,12,test,1,C,triangle.png,0,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),618530.0,1700,O,None,1514,22,1,3227.5999999046326,615302.4000000954,7218,NTS,C,23
3,13,test,1,C,circle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),621346.4000000954,1600,O,z,1183,19,1,2811.600000143051,618534.7999999523,7218,NTS,C,24
7,0,test,2,C,circle.png,0,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),646205.2000000477,2000,O,None,1515,14,1,3526.7000000476837,642678.5,7218,NTS,C,1
9,1,test,2,C,triangle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),648805.5,1400,O,z,1170,24,1,2593.7999999523163,646211.7000000477,7218,NTS,C,2
4,2,test,2,C,triangle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),651569.2999999523,1500,O,m,1235,12,1,2757.7999999523163,648811.5,7218,NTS,C,3
7,2,test,2,C,triangle.png,0,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),654801.7999999523,1700,O,None,1515,6,1,3226.0999999046326,651575.7000000477,7218,NTS,C,4
6,3,test,2,C,circle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),658200.0999999046,1900,O,m,1469,5,1,3388.399999856949,654811.7000000477,7218,NTS,C,5
9,3,test,2,C,triangle.png,0,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),661133.5999999046,1400,O,None,1514,16,1,2928.399999856949,658205.2000000477,7218,NTS,C,6
2,4,test,2,C,triangle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),664232.2999999523,2000,O,m,1078,2,1,3090.5999999046326,661141.7000000477,7218,NTS,C,7
4,5,test,2,C,circle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),666648.0999999046,1400,O,z,987,4,1,2409.0,664239.0999999046,7218,NTS,C,8
7,6,test,2,C,circle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),669680.7999999523,2000,O,m,1013,22,1,3024.5,666656.2999999523,7218,NTS,C,9
9,7,test,2,C,circle.png,1,m,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),672146.4000000954,1500,O,m,934,8,1,2460.4000000953674,669686.0,7218,NTS,C,10
3,8,test,2,C,triangle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),674596.7000000477,1200,O,z,1218,3,1,2441.2999999523163,672155.4000000954,7218,NTS,C,11
1,9,test,2,C,triangle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),677463.0999999046,1900,O,z,951,9,1,2861.0999999046326,674602.0,7218,NTS,C,12
3,9,test,2,C,circle.png,0,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),680228.2000000477,1600,O,m,1134,19,1,2760.4000000953674,677467.7999999523,7218,NTS,C,13
2,10,test,2,C,circle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),682926.5999999046,1700,O,z,982,10,1,2693.899999856949,680232.7000000477,7218,NTS,C,14
1,11,test,2,C,circle.png,1,z,Fri Aug 29 2025 13:11:36 GMT-0500 (Central Daylight Time),684742.7000000477,1000,O,z,798,1,1,1811.6000001430511,682931.0999999046,7218,NTS,C,15
