block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,6.8470001220703125,delay,53152.99987792969,Fri May 09 2025 10:03:35 GMT-0500 (Central Daylight Time),29524.200000047684,A,streetenter,O,enter,482,1,6846.300000011921,22677.900000035763,7139,DWL,B,1
8,9.52999997138977,delay,50470.00002861023,Fri May 09 2025 10:03:35 GMT-0500 (Central Daylight Time),32207.0,A,grassenter,O,enter,279,1,2682.099999964237,29524.900000035763,7139,DWL,B,2
8,11.398000001907349,delay,48601.99999809265,Fri May 09 2025 10:03:35 GMT-0500 (Central Daylight Time),34075.200000047684,A,doorenter,O,enter,428,1,1867.7000000476837,32207.5,7139,DWL,B,3
8,13.01200008392334,delay,46987.99991607666,Fri May 09 2025 10:03:35 GMT-0500 (Central Daylight Time),35689.200000047684,A,armenter,O,enter,336,1,1613.6000000238419,34075.60000002384,7139,DWL,B,4
8,14.894999980926514,delay,45105.000019073486,Fri May 09 2025 10:03:35 GMT-0500 (Central Daylight Time),37572.80000001192,A,starenter,O,enter,526,1,1883.300000011921,35689.5,7139,DWL,B,5
8,16.394999980926514,delay,43605.000019073486,Fri May 09 2025 10:03:35 GMT-0500 (Central Daylight Time),39072.200000047684,A,wifeenter,O,enter,272,1,1498.800000011921,37573.40000003576,7139,DWL,B,6
8,19.128000020980835,delay,40871.999979019165,Fri May 09 2025 10:03:35 GMT-0500 (Central Daylight Time),41805.0,A,windowenter,O,enter,732,1,2732.399999976158,39072.60000002384,7139,DWL,B,7
8,23.825999975204468,delay,36174.00002479553,Fri May 09 2025 10:03:35 GMT-0500 (Central Daylight Time),46503.5,A,cabinenter,O,enter,608,1,4698.0,41805.5,7139,DWL,B,8
8,25.842000007629395,delay,34157.999992370605,Fri May 09 2025 10:03:35 GMT-0500 (Central Daylight Time),48519.40000003576,A,lakeenter,O,enter,248,1,2015.5,46503.90000003576,7139,DWL,B,9
8,27.60800004005432,delay,32391.99995994568,Fri May 09 2025 10:03:35 GMT-0500 (Central Daylight Time),50285.90000003576,A,skinenter,O,enter,493,1,1766.1000000238419,48519.80000001192,7139,DWL,B,10
8,29.622999906539917,delay,30377.000093460083,Fri May 09 2025 10:03:35 GMT-0500 (Central Daylight Time),52300.90000003576,A,fireenter,O,enter,291,1,2014.699999988079,50286.200000047684,7139,DWL,B,11
8,31.174000024795532,delay,28825.999975204468,Fri May 09 2025 10:03:35 GMT-0500 (Central Daylight Time),53851.40000003576,A,clockenter,O,enter,479,1,1550.199999988079,52301.200000047684,7139,DWL,B,12
8,60.013999938964844,delay,-13.99993896484375,Fri May 09 2025 10:03:35 GMT-0500 (Central Daylight Time),82692.0,A,None,O,None,28836,1,28840.299999952316,53851.700000047684,7139,DWL,B,13
