acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,m,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),153760.20000000298,bronze,800,I,None,,,1799,,,9,1,4860.5,148899.70000000298,8056,bronze,NF,C,,,,,,,,,,1
1,prac,1,con,1,m,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),156643.40000000596,gold,800,I,m,,,783,,,13,1,2876.2000000029802,153767.20000000298,8056,gold,NF,C,,,,,,,,,,2
2,prac,1,inc,1,z,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),159290.29999999702,iron,900,I,z,,,449,,,6,1,2642.5999999940395,156647.70000000298,8056,pear,NF,C,,,,,,,,,,3
2,prac,1,con,0,z,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),161789.60000000894,banana,800,I,m,,,393,,,1,1,2493.6000000089407,159296.0,8056,banana,NF,C,,,,,,,,,,4
2,prac,1,inc,0,z,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),164806.29999999702,cobalt,1100,I,m,,,610,,,4,1,3010.5,161795.79999999702,8056,raisin,NF,C,,,,,,,,,,5
3,prac,1,con,1,m,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),167804.79999999702,silver,1000,I,m,,,685,,,11,1,2991.8999999910593,164812.90000000596,8056,silver,NF,C,,,,,,,,,,6
4,prac,1,inc,1,m,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),170603.60000000894,pear,900,I,m,,,594,,,14,1,2792.5,167811.10000000894,8056,iron,NF,C,,,,,,,,,,7
5,prac,1,con,1,m,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),173520.20000000298,zinc,1000,I,m,,,600,,,15,1,2908.9000000059605,170611.29999999702,8056,zinc,NF,C,,,,,,,,,,8
6,prac,1,inc,1,m,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),176569.10000000894,cherry,900,I,m,,,839,,,10,1,3042.5,173526.60000000894,8056,copper,NF,C,,,,,,,,,,9
7,prac,1,inc,1,m,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),179651.40000000596,plum,1100,I,m,,,695,,,16,1,3076.6000000089407,176574.79999999702,8056,lead,NF,C,,,,,,,,,,10
8,prac,1,con,1,z,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),182417.0,kiwi,1000,I,z,,,456,,,7,1,2759.0,179658.0,8056,kiwi,NF,C,,,,,,,,,,11
9,prac,1,con,1,z,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),185300.29999999702,orange,1000,I,z,,,573,,,3,1,2877.0,182423.29999999702,8056,orange,NF,C,,,,,,,,,,12
10,prac,1,con,1,z,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),188098.0,lime,800,I,z,,,703,,,5,1,2792.0999999940395,185305.90000000596,8056,lime,NF,C,,,,,,,,,,13
11,prac,1,inc,1,z,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),191196.79999999702,lead,1100,I,z,,,690,,,8,1,3092.0999999940395,188104.70000000298,8056,plum,NF,C,,,,,,,,,,14
12,prac,1,inc,1,m,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),194612.29999999702,raisin,1100,I,m,,,1003,,,12,1,3408.0999999940395,191204.20000000298,8056,cobalt,NF,C,,,,,,,,,,15
13,prac,1,inc,1,z,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),197445.20000000298,copper,900,I,z,,,618,,,2,1,2823.2999999970198,194621.90000000596,8056,cherry,NF,C,,,,,,,,,,16
1,test,1,con,1,z,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),231133.90000000596,lime,1100,I,z,z,None,567,368.0,199.0,36,1,2209.7000000029802,228924.20000000298,8056,lime,NF,C,216286,216286,214457,215569,214458,216667,216086,216086,216667,1
2,test,1,inc,1,z,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),233051.70000000298,copper,900,I,z,z,None,472,257.0,215.0,6,1,1912.7999999970198,231138.90000000596,8056,banana,NF,C,218318,218318,216672,217585,216672,218585,218103,218103,218585,2
3,test,1,con,1,m,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),235182.40000000596,cobalt,1100,I,m,m,None,493,278.0,215.0,92,1,2125.2999999970198,233057.10000000894,8056,cobalt,NF,C,220433,220433,218590,219701,218590,220715,220218,220218,220715,3
4,test,1,inc,1,z,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),237282.5,cobalt,1100,I,z,z,None,481,266.0,215.0,8,1,2094.7999999970198,235187.70000000298,8056,banana,NF,C,222549,222549,220721,221831,220721,222816,222333,222333,222816,4
5,test,1,inc,1,z,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),239296.90000000596,copper,900,I,z,z,None,581,379.0,202.0,22,1,2009.7999999970198,237287.10000000894,8056,orange,NF,C,224451,224451,222820,223734,222821,224830,224249,224249,224830,5
6,test,1,con,1,z,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),241131.29999999702,banana,800,I,z,z,None,496,297.0,199.0,1,1,1831.5,239299.79999999702,8056,banana,NF,C,226366,226366,224833,225649,224833,226664,226166,226166,226664,6
7,test,1,con,1,m,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),243396.60000000894,lead,1100,I,m,m,None,644,444.0,200.0,124,1,2259.6000000089407,241137.0,8056,lead,NF,C,228482,228482,226670,227780,226671,228930,228281,228281,228930,7
8,test,1,inc,1,z,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),245497.20000000298,cobalt,1100,I,z,z,None,460,261.0,199.0,16,1,2094.7000000029802,243402.5,8056,cherry,NF,C,230762,230762,228936,230048,228936,231030,230563,230563,231030,8
9,test,1,inc,1,z,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),247746.10000000894,copper,900,I,z,z,None,823,607.0,216.0,14,1,2243.800000011921,245502.29999999702,8056,cherry,NF,C,232664,232664,231035,231946,231036,233279,232448,232448,233279,9
10,test,1,inc,1,z,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),250145.70000000298,lead,1100,I,z,z,None,758,558.0,200.0,40,1,2394.7000000029802,247751.0,8056,lime,NF,C,235113,235113,233284,234397,233284,235679,234912,234912,235679,10
11,test,1,con,1,z,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),252060.40000000596,orange,900,I,z,z,None,465,266.0,199.0,18,1,1910.0,250150.40000000596,8056,orange,NF,C,237312,237312,235683,236596,235684,237593,237112,237112,237593,11
12,test,1,con,1,m,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),253875.5,iron,800,I,m,m,None,481,280.0,201.0,105,1,1810.2999999970198,252065.20000000298,8056,iron,NF,C,239126,239126,237598,238412,237599,239409,238925,238925,239409,12
13,test,1,inc,1,z,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),256010.10000000894,zinc,1000,I,z,z,None,598,384.0,214.0,55,1,2131.6000000089407,253878.5,8056,kiwi,NF,C,241159,241159,239412,240427,239412,241543,240944,240944,241543,13
14,test,1,inc,1,z,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),258025.70000000298,iron,900,I,z,z,None,575,375.0,200.0,38,1,2011.0,256014.70000000298,8056,lime,NF,C,243176,243176,241548,242461,241548,243559,242976,242976,243559,14
15,test,1,con,1,z,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),260058.40000000596,pear,1000,I,z,z,None,487,272.0,215.0,43,1,2027.1000000089407,258031.29999999702,8056,pear,NF,C,245310,245310,243564,244576,243565,245591,245094,245094,245591,15
15,test,1,con,0,m,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),262057.5,zinc,1000,I,z,z,None,470,259.0,211.0,115,1,1996.0999999940395,260061.40000000596,8056,zinc,NF,C,247323,247324,245594,246609,245595,247591,247111,247112,247591,16
16,test,1,con,1,z,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),263989.60000000894,cherry,900,I,z,z,None,483,269.0,214.0,10,1,1927.300000011921,262062.29999999702,8056,cherry,NF,C,249241,249241,247595,248507,247596,249523,249026,249026,249523,17
17,test,1,inc,1,m,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),265990.200000003,cherry,900,I,m,m,None,553,354.0,199.0,94,1,1996.0,263994.200000003,8056,cobalt,NF,C,251156,251156,249527,250442,249528,251523,250956,250956,251523,18
18,test,1,con,1,m,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),268189.5,zinc,800,I,m,m,None,852,638.0,214.0,113,1,2193.5,265996.0,8056,zinc,NF,C,253072,253072,251529,252341,251529,253723,252858,252858,253723,19
19,test,1,con,1,m,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),270372.200000003,silver,1000,I,m,m,None,638,439.0,199.0,83,1,2177.7000000029802,268194.5,8056,silver,NF,C,255456,255456,253728,254739,253728,255905,255256,255256,255905,20
20,test,1,con,1,m,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),272304.40000000596,silver,900,I,m,m,None,483,284.0,199.0,82,1,1926.2000000029802,270378.200000003,8056,silver,NF,C,257538,257538,255911,256822,255912,257837,257339,257339,257837,21
21,test,1,inc,1,z,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),274237.700000003,gold,800,I,z,z,None,611,396.0,215.0,53,1,1922.9000000059605,272314.799999997,8056,kiwi,NF,C,259371,259371,257848,258655,257848,259771,259156,259156,259771,22
22,test,1,con,1,m,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),276369.90000000596,zinc,900,I,m,m,None,691,490.0,201.0,114,1,2128.2000000029802,274241.700000003,8056,zinc,NF,C,261405,261405,259775,260687,259775,261903,261203,261203,261903,23
23,test,1,inc,1,z,Wed Jul 02 2025 13:03:42 GMT-0500 (Central Daylight Time),278569.10000000894,zinc,1000,I,z,z,None,649,450.0,199.0,63,1,2194.1000000089407,276375.0,8056,plum,NF,C,263636,263636,261908,262920,261908,264102,263437,263437,264102,24
