acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),168718.70000000298,orange,1000,I,z,,,682,,,3,2,2994.0,165724.70000000298,8056,orange,NF,C,,,,,,,,,,1
2,prac,1,inc,1,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),171501.39999999106,iron,900,I,z,,,577,,,6,2,2776.7999999970198,168724.59999999404,8056,pear,NF,C,,,,,,,,,,2
3,prac,1,con,1,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),174117.0,lime,800,I,z,,,501,,,5,2,2610.7000000029802,171506.29999999702,8056,lime,NF,C,,,,,,,,,,3
4,prac,1,con,1,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),176832.89999999106,banana,800,I,z,,,607,,,1,2,2711.0999999940395,174121.79999999702,8056,banana,NF,C,,,,,,,,,,4
5,prac,1,inc,1,m,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),179698.70000000298,plum,1100,I,m,,,448,,,16,2,2860.9000000059605,176837.79999999702,8056,lead,NF,C,,,,,,,,,,5
6,prac,1,inc,1,m,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),182631.09999999404,raisin,1100,I,m,,,532,,,12,2,2927.7999999970198,179703.29999999702,8056,cobalt,NF,C,,,,,,,,,,6
7,prac,1,con,1,m,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),185330.29999999702,silver,1000,I,m,,,397,,,11,2,2694.0,182636.29999999702,8056,silver,NF,C,,,,,,,,,,7
8,prac,1,con,1,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),188012.70000000298,kiwi,1000,I,z,,,370,,,7,2,2678.0,185334.70000000298,8056,kiwi,NF,C,,,,,,,,,,8
9,prac,1,inc,1,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),190795.29999999702,copper,900,I,z,,,579,,,2,2,2777.9000000059605,188017.39999999106,8056,cherry,NF,C,,,,,,,,,,9
10,prac,1,inc,1,m,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),193561.0,pear,900,I,m,,,565,,,14,2,2761.2000000029802,190799.79999999702,8056,iron,NF,C,,,,,,,,,,10
11,prac,1,inc,1,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),196560.0,cobalt,1100,I,z,,,599,,,4,2,2993.7000000029802,193566.29999999702,8056,raisin,NF,C,,,,,,,,,,11
12,prac,1,inc,1,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),199575.70000000298,lead,1100,I,z,,,608,,,8,2,3010.5,196565.20000000298,8056,plum,NF,C,,,,,,,,,,12
13,prac,1,inc,1,m,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),202324.79999999702,cherry,900,I,m,,,534,,,10,2,2745.0999999940395,199579.70000000298,8056,copper,NF,C,,,,,,,,,,13
13,prac,1,con,0,m,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),205174.0,zinc,1000,I,z,,,550,,,15,2,2844.7000000029802,202329.29999999702,8056,zinc,NF,C,,,,,,,,,,14
14,prac,1,con,1,m,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),207673.20000000298,gold,800,I,m,,,398,,,13,2,2494.5,205178.70000000298,8056,gold,NF,C,,,,,,,,,,15
15,prac,1,con,1,m,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),210388.89999999106,bronze,800,I,m,,,603,,,9,2,2711.7999999970198,207677.09999999404,8056,bronze,NF,C,,,,,,,,,,16
1,test,1,inc,1,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),222101.89999999106,zinc,1000,I,z,z,None,585,385.0,200.0,55,2,2129.3999999910593,219972.5,8056,kiwi,NF,C,216923,216924,215193,216207,215194,217323,216723,216723,217323,1
2,test,1,inc,1,m,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),224051.39999999106,orange,1000,I,m,m,None,406,206.0,200.0,71,2,1944.5,222106.89999999106,8056,bronze,NF,C,219056,219056,217328,218339,217328,219272,218856,218856,219272,2
3,test,1,con,1,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),226300.59999999404,pear,1100,I,z,z,None,604,404.0,200.0,44,2,2244.8999999910593,224055.70000000298,8056,pear,NF,C,221106,221106,219277,220389,219277,221522,220905,220905,221522,3
4,test,1,con,1,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),228333.29999999702,kiwi,900,I,z,z,None,593,394.0,199.0,50,2,2028.4000000059605,226304.89999999106,8056,kiwi,NF,C,223155,223155,221526,222438,221526,223554,222955,222955,223554,4
5,test,1,con,1,m,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),230299.39999999106,bronze,1000,I,m,m,None,422,222.0,200.0,67,2,1962.199999988079,228337.20000000298,8056,bronze,NF,C,225287,225287,223558,224571,223559,225520,225087,225087,225520,5
6,test,1,inc,1,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),232565.29999999702,lead,1100,I,z,z,None,629,429.0,200.0,40,2,2261.5,230303.79999999702,8056,lime,NF,C,227353,227353,225525,226637,225525,227786,227153,227153,227786,6
7,test,1,con,1,m,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),234847.89999999106,iron,1000,I,m,m,None,742,542.0,200.0,107,2,2278.5999999940395,232569.29999999702,8056,iron,NF,C,229519,229519,227790,228803,227791,230069,229319,229319,230069,7
8,test,1,con,1,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),236580.70000000298,banana,800,I,z,z,None,388,188.0,200.0,1,2,1728.800000011921,234851.89999999106,8056,banana,NF,C,231602,231602,230073,230886,230073,231802,231402,231402,231802,8
9,test,1,inc,1,m,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),238580.0,pear,900,I,m,m,None,563,363.0,200.0,110,2,1995.1000000089407,236584.89999999106,8056,iron,NF,C,233435,233435,231806,232718,231806,233801,233235,233235,233801,9
10,test,1,inc,1,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),240596.20000000298,iron,900,I,z,z,None,572,372.0,200.0,46,2,2012.4000000059605,238583.79999999702,8056,pear,NF,C,235434,235434,233805,234718,233805,235817,235234,235234,235817,10
11,test,1,inc,1,m,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),242462.09999999404,lime,800,I,m,m,None,520,320.0,200.0,101,2,1861.2999999970198,240600.79999999702,8056,gold,NF,C,237350,237350,235822,236634,235822,237683,237150,237150,237683,11
12,test,1,con,1,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),244544.89999999106,lime,1000,I,z,z,None,550,350.0,200.0,35,2,2078.5999999940395,242466.29999999702,8056,lime,NF,C,239416,239416,237687,238700,237688,239766,239216,239216,239766,12
12,test,1,inc,0,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),246777.59999999404,cobalt,1100,I,m,m,None,590,390.0,200.0,16,2,2227.7000000029802,244549.89999999106,8056,cherry,NF,C,241599,241599,239771,240883,239771,241999,241399,241399,241999,13
13,test,1,inc,1,m,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),248776.79999999702,pear,900,I,m,m,None,564,365.0,199.0,126,2,1992.7999999970198,246784.0,8056,lead,NF,C,243632,243632,242005,242915,242006,243998,243432,243432,243998,14
14,test,1,con,1,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),250776.20000000298,raisin,900,I,z,z,None,559,359.0,200.0,26,2,1995.1000000089407,248781.09999999404,8056,raisin,NF,C,245631,245631,244002,244915,244003,245997,245431,245431,245997,15
15,test,1,con,1,m,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),252725.79999999702,zinc,1000,I,m,m,None,404,203.0,201.0,115,2,1945.2000000029802,250780.59999999404,8056,zinc,NF,C,247731,247731,246002,247014,246002,247947,247530,247530,247947,16
16,test,1,inc,1,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),254608.39999999106,gold,800,I,z,z,None,541,341.0,200.0,45,2,1878.3999999910593,252730.0,8056,pear,NF,C,249480,249480,247951,248764,247951,249829,249280,249280,249829,17
16,test,1,con,0,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),256658.59999999404,orange,1000,I,m,m,None,514,315.0,199.0,19,2,2045.5999999940395,254613.0,8056,orange,NF,C,251562,251562,249834,250846,249834,251880,251363,251363,251880,18
17,test,1,inc,1,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),258773.70000000298,iron,900,I,z,z,None,669,469.0,200.0,38,2,2111.300000011921,256662.39999999106,8056,lime,NF,C,253512,253512,251883,252795,251884,253995,253312,253312,253995,19
18,test,1,inc,1,m,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),261089.59999999404,cherry,900,I,m,m,None,882,682.0,200.0,86,2,2311.8999999910593,258777.70000000298,8056,silver,NF,C,255628,255628,253999,254912,253999,256311,255428,255428,256311,20
19,test,1,con,1,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),263289.09999999404,cherry,1000,I,z,z,None,649,450.0,199.0,11,2,2195.5,261093.59999999404,8056,cherry,NF,C,258044,258044,256315,257327,256315,258510,257844,257844,258510,21
20,test,1,con,1,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),265271.700000003,raisin,800,I,z,z,None,634,434.0,200.0,25,2,1977.0,263294.700000003,8056,raisin,NF,C,260043,260043,258516,259327,258516,260493,259843,259843,260493,22
21,test,1,con,1,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),267304.39999999106,pear,1000,I,z,z,None,492,292.0,200.0,43,2,2028.0,265276.39999999106,8056,pear,NF,C,262226,262226,260497,261509,260498,262525,262026,262026,262525,23
22,test,1,con,1,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),269370.5,plum,800,I,z,z,None,731,531.0,200.0,57,2,2062.2999999970198,267308.200000003,8056,plum,NF,C,264059,264059,262529,263342,262530,264592,263858,263858,264592,24
23,test,1,con,1,m,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),271303.0,cobalt,800,I,m,m,None,592,393.0,199.0,89,2,1928.7999999970198,269374.200000003,8056,cobalt,NF,C,266125,266125,264595,265408,264595,266524,265925,265925,266524,25
24,test,1,inc,1,m,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),273269.09999999404,banana,800,I,m,m,None,614,409.0,205.0,93,2,1962.0999999940395,271307.0,8056,cobalt,NF,C,268076,268076,266528,267341,266528,268490,267871,267871,268490,26
25,test,1,inc,1,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),275118.700000003,gold,800,I,z,z,None,502,302.0,200.0,53,2,1845.6000000089407,273273.09999999404,8056,kiwi,NF,C,270023,270023,268494,269307,268494,270340,269823,269823,270340,27
26,test,1,con,1,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),277317.799999997,plum,1000,I,z,z,None,659,460.0,199.0,59,2,2194.9000000059605,275122.89999999106,8056,plum,NF,C,272073,272073,270344,271356,270344,272539,271873,271873,272539,28
27,test,1,con,1,m,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),279350.59999999404,silver,1000,I,m,m,None,494,294.0,200.0,83,2,2028.5,277322.09999999404,8056,silver,NF,C,274272,274272,272543,273555,272543,274572,274072,274072,274572,29
28,test,1,con,1,m,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),281300.299999997,iron,900,I,m,m,None,504,305.0,199.0,106,2,1945.5999999940395,279354.700000003,8056,iron,NF,C,276205,276205,274576,275488,274576,276521,276005,276005,276521,30
29,test,1,inc,1,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),283282.799999997,bronze,800,I,z,z,None,639,439.0,200.0,5,2,1978.7999999970198,281304.0,8056,banana,NF,C,278054,278054,276525,277338,276525,278504,277854,277854,278504,31
30,test,1,con,1,m,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),285581.89999999106,iron,1100,I,m,m,None,661,461.0,200.0,108,2,2295.0,283286.89999999106,8056,iron,NF,C,280337,280337,278508,279620,278508,280803,280137,280137,280803,32
31,test,1,inc,1,m,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),287664.799999997,lime,800,I,m,m,None,742,542.0,200.0,125,2,2079.2000000029802,285585.59999999404,8056,lead,NF,C,282336,282336,280807,281620,280807,282886,282136,282136,282886,33
32,test,1,con,1,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),289714.09999999404,raisin,1000,I,z,z,None,515,315.0,200.0,27,2,2045.0999999940395,287669.0,8056,raisin,NF,C,284619,284619,282890,283902,282890,284935,284419,284419,284935,34
33,test,1,con,1,m,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),291563.39999999106,copper,800,I,m,m,None,505,305.0,200.0,73,2,1845.7999999970198,289717.59999999404,8056,copper,NF,C,286468,286468,284939,285752,284939,286784,286268,286268,286784,35
34,test,1,con,1,m,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),293862.700000003,cobalt,1000,I,m,m,None,752,552.0,200.0,91,2,2295.6000000089407,291567.09999999404,8056,cobalt,NF,C,288518,288518,286788,287801,286788,289084,288317,288317,289084,36
35,test,1,inc,1,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),295862.200000003,copper,900,I,z,z,None,553,353.0,200.0,30,2,1995.5,293866.700000003,8056,raisin,NF,C,290717,290717,289088,290000,289088,291083,290517,290517,291083,37
36,test,1,inc,1,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),298161.299999997,lead,1100,I,z,z,None,666,466.0,200.0,64,2,2295.2999999970198,295866.0,8056,plum,NF,C,292916,292916,291087,292200,291087,293382,292716,292716,293382,38
37,test,1,con,1,m,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),300427.200000003,lead,900,I,m,m,None,822,623.0,199.0,122,2,2261.5,298165.700000003,8056,lead,NF,C,295015,295015,293387,294299,293387,295648,294815,294816,295648,39
38,test,1,con,1,z,Wed Sep 24 2025 13:18:51 GMT-0500 (Central Daylight Time),302493.59999999404,lime,900,I,z,z,None,619,420.0,199.0,34,2,2062.0999999940395,300431.5,8056,lime,NF,C,297281,297281,295653,296566,295653,297715,297081,297082,297715,40
