block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),,,,I,space,538,1,,,9092,WL,C,
prac,,0,,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),,NA,b,I,b,2754,1,,,9092,WL,C,1.0
prac,,0,,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),,NA,bo,I,o,230,1,,,9092,WL,C,1.0
prac,,0,,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),,NA,boo,I,o,101,1,,,9092,WL,C,1.0
prac,,0,,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),,NA,boos,I,s,470,1,,,9092,WL,C,1.0
prac,,0,,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),,NA,boost,I,t,363,1,,,9092,WL,C,1.0
prac,,0,,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),,NA,boostenter,I,enter,1708,1,,,9092,WL,C,1.0
1,3.0829999446868896,learn,56917.00005531311,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),141302.0,A,w,I,w,3056,1,3082.7000000476837,138219.29999995232,9092,WL,C,1.0
1,3.200000047683716,learn,56799.999952316284,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),141418.19999992847,A,wh,I,h,99,1,3198.899999976158,138219.29999995232,9092,WL,C,1.0
1,3.7159998416900635,learn,56284.00015830994,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),141934.89999997616,A,who,I,o,487,1,3715.600000023842,138219.29999995232,9092,WL,C,1.0
1,3.9170000553131104,learn,56082.99994468689,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),142135.10000002384,A,whol,I,l,179,1,3915.8000000715256,138219.29999995232,9092,WL,C,1.0
1,4.25,learn,55750.0,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),142468.5,A,whole,I,e,315,1,4249.200000047684,138219.29999995232,9092,WL,C,1.0
1,5.665999889373779,learn,54334.00011062622,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),143884.5,A,wholeenter,I,enter,1386,1,5665.200000047684,138219.29999995232,9092,WL,C,1.0
1,6.6499998569488525,learn,53350.00014305115,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),144868.29999995232,A,c,I,c,958,1,983.1999999284744,143885.10000002384,9092,WL,C,2.0
1,6.882999897003174,learn,53117.000102996826,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),145101.60000002384,A,ca,I,a,213,1,1216.5,143885.10000002384,9092,WL,C,2.0
1,7.2829999923706055,learn,52717.000007629395,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),145501.69999992847,A,cat,I,t,362,1,1616.5999999046326,143885.10000002384,9092,WL,C,2.0
1,7.432999849319458,learn,52567.00015068054,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),145651.69999992847,A,catt,I,t,131,1,1766.5999999046326,143885.10000002384,9092,WL,C,2.0
1,7.7829999923706055,learn,52217.000007629395,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),146001.69999992847,A,cattl,I,l,326,1,2116.5999999046326,143885.10000002384,9092,WL,C,2.0
1,8.08299994468689,learn,51917.00005531311,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),146301.5,A,cattle,I,e,286,1,2416.399999976158,143885.10000002384,9092,WL,C,2.0
1,8.598999977111816,learn,51401.00002288818,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),146817.79999995232,A,cattleenter,I,enter,498,1,2932.6999999284744,143885.10000002384,9092,WL,C,2.0
1,9.682999849319458,learn,50317.00015068054,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),147901.29999995232,A,b,I,b,1076,1,1082.8999999761581,146818.39999997616,9092,WL,C,3.0
1,9.899999856948853,learn,50100.00014305115,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),148118.29999995232,A,bo,I,o,196,1,1299.8999999761581,146818.39999997616,9092,WL,C,3.0
1,10.233000040054321,learn,49766.99995994568,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),148451.69999992847,A,boy,I,y,300,1,1633.2999999523163,146818.39999997616,9092,WL,C,3.0
1,10.782999992370605,learn,49217.000007629395,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),149001.19999992847,A,boyenter,I,enter,534,1,2182.7999999523163,146818.39999997616,9092,WL,C,3.0
1,12.467000007629395,learn,47532.999992370605,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),150685.10000002384,A,q,I,q,1668,1,1683.4000000953674,149001.69999992847,9092,WL,C,4.0
1,13.532999992370605,learn,46467.000007629395,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),151751.60000002384,A,qu,I,u,1045,1,2749.9000000953674,149001.69999992847,9092,WL,C,4.0
1,13.748999834060669,learn,46251.00016593933,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),151967.89999997616,A,que,I,e,194,1,2966.2000000476837,149001.69999992847,9092,WL,C,4.0
1,14.233000040054321,learn,45766.99995994568,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),152451.69999992847,A,quen,I,n,459,1,3450.0,149001.69999992847,9092,WL,C,4.0
1,14.399999856948853,learn,45600.00014305115,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),152618.29999995232,A,quenn,I,n,149,1,3616.600000023842,149001.69999992847,9092,WL,C,4.0
1,15.382999897003174,learn,44617.000102996826,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),153601.19999992847,A,quennenter,I,enter,968,1,4599.5,149001.69999992847,9092,WL,C,4.0
1,16.532999992370605,learn,43467.000007629395,Wed Jul 08 2026 16:04:54 GMT-0400 (Eastern Daylight Time),154751.5,A,h,I,h,1140,1,1150.0,153601.5,9092,WL,C,5.0
