block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),,,,I,space,707,2,,,8130,WL,A,
prac,,0,,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),,NA,b,I,b,2341,2,,,8130,WL,A,1.0
prac,,0,,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),,NA,bo,I,o,179,2,,,8130,WL,A,1.0
prac,,0,,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),,NA,boo,I,o,139,2,,,8130,WL,A,1.0
prac,,0,,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),,NA,boos,I,s,60,2,,,8130,WL,A,1.0
prac,,0,,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),,NA,boost,I,t,178,2,,,8130,WL,A,1.0
prac,,0,,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,4322,2,,,8130,WL,A,1.0
1,0.8169999122619629,learn,59183.00008773804,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),380153.09999999404,A,k,I,k,800,2,816.6999999880791,379336.40000000596,8130,WL,A,1.0
1,1.0329999923706055,learn,58967.000007629395,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),380369.1999999881,A,ke,I,e,207,2,1032.7999999821186,379336.40000000596,8130,WL,A,1.0
1,1.2660000324249268,learn,58733.99996757507,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),380602.59999999404,A,key,I,y,215,2,1266.199999988079,379336.40000000596,8130,WL,A,1.0
1,1.6489999294281006,learn,58351.0000705719,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),380985.8000000119,A,keyenter,I,enter,374,2,1649.4000000059605,379336.40000000596,8130,WL,A,1.0
1,1.999000072479248,learn,58000.99992752075,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),381335.8000000119,A,b,I,b,335,2,349.5,380986.3000000119,8130,WL,A,2.0
1,2.1489999294281006,learn,57851.0000705719,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),381485.6999999881,A,bo,I,o,137,2,499.39999997615814,380986.3000000119,8130,WL,A,2.0
1,2.3320000171661377,learn,57667.99998283386,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),381668.6999999881,A,boo,I,o,163,2,682.3999999761581,380986.3000000119,8130,WL,A,2.0
1,2.449000120162964,learn,57550.999879837036,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),381785.5,A,book,I,k,100,2,799.1999999880791,380986.3000000119,8130,WL,A,2.0
1,2.6489999294281006,learn,57351.0000705719,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),381985.59999999404,A,bookenter,I,enter,183,2,999.2999999821186,380986.3000000119,8130,WL,A,2.0
1,2.881999969482422,learn,57118.00003051758,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),382218.59999999404,A,t,I,t,223,2,232.59999999403954,381986.0,8130,WL,A,3.0
1,3.065999984741211,learn,56934.00001525879,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),382402.90000000596,A,tr,I,r,165,2,416.90000000596046,381986.0,8130,WL,A,3.0
1,3.2320001125335693,learn,56767.99988746643,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),382568.59999999404,A,tra,I,a,157,2,582.5999999940395,381986.0,8130,WL,A,3.0
1,3.315000057220459,learn,56684.99994277954,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),382651.6999999881,A,trai,I,i,64,2,665.6999999880791,381986.0,8130,WL,A,3.0
1,3.450000047683716,learn,56549.999952316284,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),382786.40000000596,A,train,I,n,125,2,800.4000000059605,381986.0,8130,WL,A,3.0
1,3.631999969482422,learn,56368.00003051758,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),382968.40000000596,A,trainenter,I,enter,166,2,982.4000000059605,381986.0,8130,WL,A,3.0
1,4.065000057220459,learn,55934.99994277954,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),383401.59999999404,A,h,I,h,424,2,432.69999998807907,382968.90000000596,8130,WL,A,4.0
1,4.148000001907349,learn,55851.99999809265,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),383485.0,A,ha,I,a,71,2,516.0999999940395,382968.90000000596,8130,WL,A,4.0
1,4.348999977111816,learn,55651.00002288818,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),383685.09999999404,A,har,I,r,188,2,716.1999999880791,382968.90000000596,8130,WL,A,4.0
1,4.4649999141693115,learn,55535.00008583069,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),383801.59999999404,A,harp,I,p,100,2,832.6999999880791,382968.90000000596,8130,WL,A,4.0
1,4.697999954223633,learn,55302.00004577637,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),384034.8000000119,A,harpenter,I,enter,223,2,1065.9000000059605,382968.90000000596,8130,WL,A,4.0
1,4.931999921798706,learn,55068.000078201294,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),384268.09999999404,A,m,I,m,214,2,232.7999999821186,384035.3000000119,8130,WL,A,5.0
1,5.0980000495910645,learn,54901.999950408936,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),384434.6999999881,A,me,I,e,157,2,399.39999997615814,384035.3000000119,8130,WL,A,5.0
1,5.247999906539917,learn,54752.00009346008,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),384584.5,A,mea,I,a,143,2,549.1999999880791,384035.3000000119,8130,WL,A,5.0
1,5.447999954223633,learn,54552.00004577637,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),384784.3000000119,A,mead,I,d,184,2,749.0,384035.3000000119,8130,WL,A,5.0
1,5.930999994277954,learn,54069.000005722046,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),385267.90000000596,A,meado,I,o,473,2,1232.5999999940395,384035.3000000119,8130,WL,A,5.0
1,6.081000089645386,learn,53918.999910354614,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),385417.59999999404,A,meadow,I,w,133,2,1382.2999999821186,384035.3000000119,8130,WL,A,5.0
1,6.315000057220459,learn,53684.99994277954,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),385651.09999999404,A,meadowenter,I,enter,215,2,1615.7999999821186,384035.3000000119,8130,WL,A,5.0
1,6.563999891281128,learn,53436.00010871887,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),385900.90000000596,A,s,I,s,235,2,249.30000001192093,385651.59999999404,8130,WL,A,6.0
1,6.730999946594238,learn,53269.00005340576,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),386067.40000000596,A,sa,I,a,148,2,415.80000001192093,385651.59999999404,8130,WL,A,6.0
1,6.8480000495910645,learn,53151.999950408936,Wed Sep 23 2026 15:10:16 GMT-0500 (Central Daylight Time),386184.3000000119,A,sal,I,l,102,2,532.7000000178814,385651.59999999404,8130,WL,A,6.0
