block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Jul 20 2026 09:07:21 GMT-0500 (Central Daylight Time),,,,I,space,601,1,,,8130,WL,B,
prac,,0,,Mon Jul 20 2026 09:07:21 GMT-0500 (Central Daylight Time),,NA,b,I,b,682,1,,,8130,WL,B,1.0
prac,,0,,Mon Jul 20 2026 09:07:21 GMT-0500 (Central Daylight Time),,NA,bo,I,o,282,1,,,8130,WL,B,1.0
prac,,0,,Mon Jul 20 2026 09:07:21 GMT-0500 (Central Daylight Time),,NA,boo,I,o,160,1,,,8130,WL,B,1.0
prac,,0,,Mon Jul 20 2026 09:07:21 GMT-0500 (Central Daylight Time),,NA,boos,I,s,168,1,,,8130,WL,B,1.0
prac,,0,,Mon Jul 20 2026 09:07:21 GMT-0500 (Central Daylight Time),,NA,boost,I,t,240,1,,,8130,WL,B,1.0
prac,,0,,Mon Jul 20 2026 09:07:21 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,173,1,,,8130,WL,B,1.0
1,1.5,learn,58500.0,Mon Jul 20 2026 09:07:21 GMT-0500 (Central Daylight Time),124224.19999980927,A,c,I,c,1478,1,1499.7999997138977,122724.40000009537,8130,WL,B,1.0
1,1.681999921798706,learn,58318.000078201294,Mon Jul 20 2026 09:07:21 GMT-0500 (Central Daylight Time),124406.30000019073,A,ca,I,a,166,1,1681.9000000953674,122724.40000009537,8130,WL,B,1.0
1,1.8659999370574951,learn,58134.000062942505,Mon Jul 20 2026 09:07:21 GMT-0500 (Central Daylight Time),124589.69999980927,A,cab,I,b,168,1,1865.2999997138977,122724.40000009537,8130,WL,B,1.0
1,1.9649999141693115,learn,58035.00008583069,Mon Jul 20 2026 09:07:21 GMT-0500 (Central Daylight Time),124689.40000009537,A,cabi,I,i,82,1,1965.0,122724.40000009537,8130,WL,B,1.0
1,2.115999937057495,learn,57884.000062942505,Mon Jul 20 2026 09:07:21 GMT-0500 (Central Daylight Time),124839.90000009537,A,cabin,I,n,135,1,2115.5,122724.40000009537,8130,WL,B,1.0
1,2.5320000648498535,learn,57467.99993515015,Mon Jul 20 2026 09:07:21 GMT-0500 (Central Daylight Time),125256.09999990463,A,cabinenter,I,enter,402,1,2531.699999809265,122724.40000009537,8130,WL,B,1.0
1,3.565000057220459,learn,56434.99994277954,Mon Jul 20 2026 09:07:21 GMT-0500 (Central Daylight Time),126289.0,A,c,I,c,1025,1,1032.1999998092651,125256.80000019073,8130,WL,B,2.0
1,3.815000057220459,learn,56184.99994277954,Mon Jul 20 2026 09:07:21 GMT-0500 (Central Daylight Time),126539.30000019073,A,cl,I,l,240,1,1282.5,125256.80000019073,8130,WL,B,2.0
1,4.014999866485596,learn,55985.000133514404,Mon Jul 20 2026 09:07:21 GMT-0500 (Central Daylight Time),126739.09999990463,A,clo,I,o,181,1,1482.2999997138977,125256.80000019073,8130,WL,B,2.0
1,4.264999866485596,learn,55735.000133514404,Mon Jul 20 2026 09:07:21 GMT-0500 (Central Daylight Time),126988.80000019073,A,cloc,I,c,229,1,1732.0,125256.80000019073,8130,WL,B,2.0
1,4.398000001907349,learn,55601.99999809265,Mon Jul 20 2026 09:07:21 GMT-0500 (Central Daylight Time),127122.5,A,clock,I,k,116,1,1865.6999998092651,125256.80000019073,8130,WL,B,2.0
1,4.631999969482422,learn,55368.00003051758,Mon Jul 20 2026 09:07:21 GMT-0500 (Central Daylight Time),127355.69999980927,A,clockenter,I,enter,215,1,2098.8999996185303,125256.80000019073,8130,WL,B,2.0
1,4.881999969482422,learn,55118.00003051758,Mon Jul 20 2026 09:07:21 GMT-0500 (Central Daylight Time),127605.80000019073,A,a,I,a,229,1,249.60000038146973,127356.19999980927,8130,WL,B,3.0
1,5.063999891281128,learn,54936.00010871887,Mon Jul 20 2026 09:07:21 GMT-0500 (Central Daylight Time),127788.59999990463,A,ar,I,r,171,1,432.40000009536743,127356.19999980927,8130,WL,B,3.0
1,5.21399998664856,learn,54786.00001335144,Mon Jul 20 2026 09:07:21 GMT-0500 (Central Daylight Time),127938.59999990463,A,arm,I,m,132,1,582.4000000953674,127356.19999980927,8130,WL,B,3.0
1,5.430999994277954,learn,54569.000005722046,Mon Jul 20 2026 09:07:21 GMT-0500 (Central Daylight Time),128155.0,A,armenter,I,enter,205,1,798.8000001907349,127356.19999980927,8130,WL,B,3.0
1,5.830999851226807,learn,54169.00014877319,Mon Jul 20 2026 09:07:21 GMT-0500 (Central Daylight Time),128555.40000009537,A,f,I,f,382,1,400.0,128155.40000009537,8130,WL,B,4.0
1,5.997999906539917,learn,54002.00009346008,Mon Jul 20 2026 09:07:21 GMT-0500 (Central Daylight Time),128722.09999990463,A,fi,I,i,158,1,566.6999998092651,128155.40000009537,8130,WL,B,4.0
