Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,1,prac,1,A,circle.png,1,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),85515.79999995232,1700,O,m,883,6,1,3373.7999999523163,82142.0,7778,NTS,C,1
6,2,prac,1,A,circle.png,1,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),89296.70000004768,1900,O,m,1087,5,1,3772.7999999523163,85523.90000009537,7778,NTS,C,2
9,3,prac,1,A,circle.png,1,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),92312.5,1500,O,m,730,8,1,3008.2999999523163,89304.20000004768,7778,NTS,C,3
3,4,prac,1,A,circle.png,1,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),94846.40000009537,1200,O,z,534,3,1,2524.7000000476837,92321.70000004768,7778,NTS,C,4
2,5,prac,1,A,circle.png,1,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),98377.40000009537,2000,O,z,736,2,1,3524.100000143051,94853.29999995232,7778,NTS,C,5
8,6,prac,1,A,circle.png,1,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),101609.79999995232,1600,O,m,843,7,1,3223.5999999046326,98386.20000004768,7778,NTS,C,6
8,7,prac,1,A,circle.png,1,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),104809.40000009537,1600,O,m,804,7,1,3192.7000000476837,101616.70000004768,7778,NTS,C,7
4,8,prac,1,A,circle.png,1,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),107825.5,1400,O,z,845,4,1,3011.0999999046326,104814.40000009537,7778,NTS,C,8
2,9,prac,1,A,circle.png,1,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),111325.5,2000,O,z,711,2,1,3495.0999999046326,107830.40000009537,7778,NTS,C,9
1,10,prac,1,A,circle.png,1,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),113822.0,1000,O,z,716,1,1,2489.2000000476837,111332.79999995232,7778,NTS,C,10
7,11,prac,1,A,circle.png,1,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),116951.40000009537,1700,O,m,644,6,1,3125.4000000953674,113826.0,7778,NTS,C,11
3,12,prac,1,A,circle.png,1,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),119620.5,1200,O,z,694,3,1,2665.2000000476837,116955.29999995232,7778,NTS,C,12
8,1,prac,1,B,triangle.png,1,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),164424.09999990463,1200,O,m,907,7,1,2888.899999856949,161535.20000004768,7778,NTS,C,1
7,1,prac,1,B,triangle.png,0,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),168722.5,2000,O,None,1514,6,1,4291.200000047684,164431.29999995232,7778,NTS,C,2
3,2,prac,1,B,triangle.png,1,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),171906.40000009537,1600,O,z,814,3,1,3178.2000000476837,168728.20000004768,7778,NTS,C,3
3,3,prac,1,B,triangle.png,1,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),174953.29999995232,1600,O,z,664,3,1,3041.5,171911.79999995232,7778,NTS,C,4
7,3,prac,1,B,triangle.png,0,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),179169.29999995232,2000,O,m,1423,6,1,4209.200000047684,174960.09999990463,7778,NTS,C,5
4,3,prac,1,B,triangle.png,0,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),182967.40000009537,1500,O,None,1517,4,1,3790.7000000476837,179176.70000004768,7778,NTS,C,6
4,3,prac,1,B,triangle.png,0,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),185650.0,1500,O,z,389,4,1,2676.5,182973.5,7778,NTS,C,7
1,4,prac,1,B,triangle.png,1,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),189348.59999990463,1900,O,z,1002,1,1,3691.399999856949,185657.20000004768,7778,NTS,C,8
8,5,prac,1,B,triangle.png,1,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),192048.40000009537,1200,O,m,716,7,1,2693.2000000476837,189355.20000004768,7778,NTS,C,9
6,6,prac,1,B,triangle.png,1,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),194479.40000009537,1000,O,m,649,5,1,2422.7000000476837,192056.70000004768,7778,NTS,C,10
2,7,prac,1,B,triangle.png,1,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),197730.29999995232,1700,O,m,771,2,1,3245.5,194484.79999995232,7778,NTS,C,11
9,8,prac,1,B,triangle.png,1,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),201195.90000009537,1400,O,z,1294,8,1,3459.4000000953674,197736.5,7778,NTS,C,12
4,1,test,1,A,circle.png,1,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),229152.29999995232,1400,O,z,1079,4,1,2492.399999856949,226659.90000009537,7778,NTS,C,1
9,2,test,1,A,circle.png,1,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),231635.20000004768,1500,O,m,960,8,1,2474.0,229161.20000004768,7778,NTS,C,2
6,3,test,1,A,circle.png,1,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),234216.90000009537,1900,O,m,663,5,1,2573.100000143051,231643.79999995232,7778,NTS,C,3
8,4,test,1,A,circle.png,1,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),236417.70000004768,1600,O,m,571,7,1,2194.7999999523163,234222.90000009537,7778,NTS,C,4
6,5,test,1,A,circle.png,1,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),239183.29999995232,1900,O,m,844,5,1,2761.7999999523163,236421.5,7778,NTS,C,5
9,6,test,1,A,circle.png,1,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),241632.40000009537,1500,O,m,932,8,1,2444.100000143051,239188.29999995232,7778,NTS,C,6
9,7,test,1,A,circle.png,1,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),243648.70000004768,1500,O,m,499,8,1,2011.9000000953674,241636.79999995232,7778,NTS,C,7
3,8,test,1,A,circle.png,1,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),245680.0,1200,O,z,807,3,1,2025.5999999046326,243654.40000009537,7778,NTS,C,8
2,9,test,1,A,circle.png,1,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),248363.79999995232,2000,O,z,665,2,1,2681.399999856949,245682.40000009537,7778,NTS,C,9
7,9,test,1,A,circle.png,0,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),250911.70000004768,1700,O,z,823,6,1,2542.5,248369.20000004768,7778,NTS,C,10
8,9,test,1,A,circle.png,0,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),254044.79999995232,1600,O,None,1516,7,1,3129.2999999523163,250915.5,7778,NTS,C,11
7,10,test,1,A,circle.png,1,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),256443.0,1700,O,m,678,6,1,2392.9000000953674,254050.09999990463,7778,NTS,C,12
3,11,test,1,A,circle.png,1,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),258443.20000004768,1200,O,z,771,3,1,1996.4000000953674,256446.79999995232,7778,NTS,C,13
3,12,test,1,A,circle.png,1,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),260341.70000004768,1200,O,z,665,3,1,1893.1000001430511,258448.59999990463,7778,NTS,C,14
4,13,test,1,A,circle.png,1,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),262541.2999999523,1400,O,z,776,4,1,2195.899999856949,260345.40000009537,7778,NTS,C,15
6,14,test,1,A,circle.png,1,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),265106.7999999523,1900,O,m,635,5,1,2562.399999856949,262544.40000009537,7778,NTS,C,16
7,15,test,1,A,circle.png,1,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),267439.7000000477,1700,O,m,612,6,1,2327.2000000476837,265112.5,7778,NTS,C,17
1,16,test,1,A,circle.png,1,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),269155.5,1000,O,z,686,1,1,1710.5,267445.0,7778,NTS,C,18
4,17,test,1,A,circle.png,1,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),271539.2000000477,1400,O,z,948,4,1,2379.2999999523163,269159.90000009537,7778,NTS,C,19
2,18,test,1,A,circle.png,1,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),274372.09999990463,2000,O,z,805,2,1,2827.0,271545.09999990463,7778,NTS,C,20
2,19,test,1,A,circle.png,1,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),276954.0,2000,O,z,556,2,1,2577.0999999046326,274376.90000009537,7778,NTS,C,21
1,20,test,1,A,circle.png,1,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),278653.2000000477,1000,O,z,668,1,1,1695.7999999523163,276957.40000009537,7778,NTS,C,22
1,21,test,1,A,circle.png,1,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),280386.90000009537,1000,O,z,715,1,1,1729.0,278657.90000009537,7778,NTS,C,23
9,22,test,1,A,circle.png,1,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),282718.5,1500,O,m,807,8,1,2327.9000000953674,280390.59999990463,7778,NTS,C,24
8,1,test,1,B,triangle.png,1,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),312609.59999990463,1700,O,m,616,15,1,2327.7999999523163,310281.7999999523,7778,NTS,C,1
4,2,test,1,B,triangle.png,1,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),314742.09999990463,1500,O,m,611,4,1,2126.0,312616.09999990463,7778,NTS,C,2
1,3,test,1,B,triangle.png,1,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),316923.7999999523,1400,O,z,752,9,1,2177.5999999046326,314746.2000000477,7778,NTS,C,3
1,4,test,1,B,triangle.png,1,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),319557.5,1900,O,z,712,1,1,2630.5999999046326,316926.90000009537,7778,NTS,C,4
9,4,test,1,B,triangle.png,0,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),322456.40000009537,1900,O,m,966,16,1,2895.600000143051,319560.7999999523,7778,NTS,C,5
8,5,test,1,B,triangle.png,1,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),324988.59999990463,1200,O,m,1304,7,1,2528.0999999046326,322460.5,7778,NTS,C,6
4,6,test,1,B,triangle.png,1,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),327770.2999999523,1500,O,m,1262,4,1,2776.2999999523163,324994.0,7778,NTS,C,7
7,6,test,1,B,triangle.png,0,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),331302.90000009537,2000,O,None,1516,6,1,3529.5,327773.40000009537,7778,NTS,C,8
8,7,test,1,B,triangle.png,1,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),333719.59999990463,1700,O,m,683,15,1,2414.2999999523163,331305.2999999523,7778,NTS,C,9
4,7,test,1,B,triangle.png,0,m,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),336251.0,1000,O,None,1515,12,1,2523.7999999523163,333727.2000000477,7778,NTS,C,10
3,8,test,1,B,triangle.png,1,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),339133.5,2000,O,z,851,11,1,2876.2000000476837,336257.2999999523,7778,NTS,C,11
1,9,test,1,B,triangle.png,1,z,Thu Mar 26 2026 10:05:21 GMT-0500 (Central Daylight Time),341649.2999999523,1900,O,z,597,1,1,2508.0,339141.2999999523,7778,NTS,C,12
