block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.9159998893737793,delay,58084.00011062622,Wed Jul 22 2026 11:41:53 GMT-0500 (Central Daylight Time),16109.199999809265,A,grassenter,I,enter,299,3,1916.0999999046326,14193.099999904633,8087,DWL,B,1
8,3.6989998817443848,delay,56301.000118255615,Wed Jul 22 2026 11:41:53 GMT-0500 (Central Daylight Time),17892.099999904633,A,streetenter,I,enter,358,3,1782.0999999046326,16110.0,8087,DWL,B,2
8,4.430999994277954,delay,55569.000005722046,Wed Jul 22 2026 11:41:53 GMT-0500 (Central Daylight Time),18624.599999904633,A,wifeenter,I,enter,161,3,731.9000000953674,17892.699999809265,8087,DWL,B,3
8,5.447999954223633,delay,54552.00004577637,Wed Jul 22 2026 11:41:53 GMT-0500 (Central Daylight Time),19641.0,A,windowenter,I,enter,161,3,1015.7000002861023,18625.299999713898,8087,DWL,B,4
8,7.596999883651733,delay,52403.00011634827,Wed Jul 22 2026 11:41:53 GMT-0500 (Central Daylight Time),21790.400000095367,A,cabinenter,I,enter,263,3,2149.1000003814697,19641.299999713898,8087,DWL,B,5
8,8.54699993133545,delay,51453.00006866455,Wed Jul 22 2026 11:41:53 GMT-0500 (Central Daylight Time),22740.5,A,lakeenter,I,enter,267,3,949.8000001907349,21790.699999809265,8087,DWL,B,6
8,11.36299991607666,delay,48637.00008392334,Wed Jul 22 2026 11:41:53 GMT-0500 (Central Daylight Time),25556.099999904633,A,pupilenter,I,enter,224,3,2815.0,22741.099999904633,8087,DWL,B,7
8,12.178999900817871,delay,47821.00009918213,Wed Jul 22 2026 11:41:53 GMT-0500 (Central Daylight Time),26372.699999809265,A,starenter,I,enter,240,3,815.9000000953674,25556.799999713898,8087,DWL,B,8
8,13.062999963760376,delay,46937.000036239624,Wed Jul 22 2026 11:41:53 GMT-0500 (Central Daylight Time),27256.099999904633,A,cityenter,I,enter,261,3,882.8000001907349,26373.299999713898,8087,DWL,B,9
8,17.91100001335144,delay,42088.99998664856,Wed Jul 22 2026 11:41:53 GMT-0500 (Central Daylight Time),32104.099999904633,A,pipeenter,I,enter,221,3,4847.699999809265,27256.400000095367,8087,DWL,B,10
8,23.89199995994568,delay,36108.00004005432,Wed Jul 22 2026 11:41:53 GMT-0500 (Central Daylight Time),38085.699999809265,A,lakeenter,I,enter,732,3,5981.099999904633,32104.599999904633,8087,DWL,B,11
8,24.97599983215332,delay,35024.00016784668,Wed Jul 22 2026 11:41:53 GMT-0500 (Central Daylight Time),39168.7999997139,A,fireenter,I,enter,447,3,1082.6999998092651,38086.09999990463,8087,DWL,B,12
8,38.80399990081787,delay,21196.00009918213,Wed Jul 22 2026 11:41:53 GMT-0500 (Central Daylight Time),52997.59999990463,A,enter,I,enter,13818,3,13828.400000095367,39169.199999809265,8087,DWL,B,13
8,39.08699989318848,delay,20913.000106811523,Wed Jul 22 2026 11:41:53 GMT-0500 (Central Daylight Time),53280.5,A,enter,I,enter,277,3,282.40000009536743,52998.09999990463,8087,DWL,B,14
8,39.63699984550476,delay,20363.00015449524,Wed Jul 22 2026 11:41:53 GMT-0500 (Central Daylight Time),53830.40000009537,A,enter,I,enter,531,3,549.6000003814697,53280.7999997139,8087,DWL,B,15
