block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.6659998893737793,delay,57334.00011062622,Tue Mar 31 2026 09:38:43 GMT-0500 (Central Daylight Time),21620.699999999255,A,bookenter,I,enter,499,2,2665.0,18955.699999999255,8087,DWL,A,1
8,3.4830000400543213,delay,56516.99995994568,Tue Mar 31 2026 09:38:43 GMT-0500 (Central Daylight Time),22437.699999999255,A,trainenter,I,enter,192,2,816.1999999992549,21621.5,8087,DWL,A,2
8,4.2149999141693115,delay,55785.00008583069,Tue Mar 31 2026 09:38:43 GMT-0500 (Central Daylight Time),23170.099999997765,A,logenter,I,enter,136,2,732.0,22438.099999997765,8087,DWL,A,3
8,5.065000057220459,delay,54934.99994277954,Tue Mar 31 2026 09:38:43 GMT-0500 (Central Daylight Time),24020.099999997765,A,rugenter,I,enter,239,2,849.5999999977648,23170.5,8087,DWL,A,4
8,6.364000082015991,delay,53635.99991798401,Tue Mar 31 2026 09:38:43 GMT-0500 (Central Daylight Time),25319.39999999851,A,meadowenter,I,enter,262,2,1298.8999999985099,24020.5,8087,DWL,A,5
8,8.398000001907349,delay,51601.99999809265,Tue Mar 31 2026 09:38:43 GMT-0500 (Central Daylight Time),27353.0,A,chimneyenter,I,enter,653,2,2033.2000000029802,25319.79999999702,8087,DWL,A,6
8,10.52999997138977,delay,49470.00002861023,Tue Mar 31 2026 09:38:43 GMT-0500 (Central Daylight Time),29485.0,A,rattleenter,I,enter,199,2,2131.60000000149,27353.39999999851,8087,DWL,A,7
8,11.979000091552734,delay,48020.999908447266,Tue Mar 31 2026 09:38:43 GMT-0500 (Central Daylight Time),30933.79999999702,A,bottleenter,I,enter,293,2,1448.5,29485.29999999702,8087,DWL,A,8
8,30.539999961853027,delay,29460.000038146973,Tue Mar 31 2026 09:38:43 GMT-0500 (Central Daylight Time),49495.099999997765,A,appleenter,I,enter,158,2,18560.800000000745,30934.29999999702,8087,DWL,A,9
8,41.03699994087219,delay,18963.000059127808,Tue Mar 31 2026 09:38:43 GMT-0500 (Central Daylight Time),59992.89999999851,A,meadowenter,I,enter,265,2,10497.39999999851,49495.5,8087,DWL,A,10
8,60.015000104904175,delay,-15.000104904174805,Tue Mar 31 2026 09:38:43 GMT-0500 (Central Daylight Time),78969.89999999851,A,None,I,None,18972,2,18976.699999999255,59993.199999999255,8087,DWL,A,11
