block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),,,,I,space,565,1,,,9056,WL,B,
prac,,0,,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),,NA,b,I,b,2577,1,,,9056,WL,B,1.0
prac,,0,,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),,NA,bo,I,o,59,1,,,9056,WL,B,1.0
prac,,0,,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),,NA,boo,I,o,129,1,,,9056,WL,B,1.0
prac,,0,,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),,NA,boos,I,s,106,1,,,9056,WL,B,1.0
prac,,0,,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),,NA,boost,I,t,108,1,,,9056,WL,B,1.0
prac,,0,,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),,NA,boostenter,I,enter,766,1,,,9056,WL,B,1.0
1,1.566999912261963,learn,58433.00008773804,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),111592.30000019073,A,l,I,l,1544,1,1565.9000005722046,110026.39999961853,9056,WL,B,1.0
1,1.6499998569488525,learn,58350.00014305115,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),111674.89999961853,A,la,I,a,53,1,1648.5,110026.39999961853,9056,WL,B,1.0
1,1.7329998016357422,learn,58267.00019836426,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),111758.60000038147,A,lak,I,k,72,1,1732.2000007629395,110026.39999961853,9056,WL,B,1.0
1,1.815999984741211,learn,58184.00001525879,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),111841.80000019073,A,lake,I,e,55,1,1815.4000005722046,110026.39999961853,9056,WL,B,1.0
1,2.2829999923706055,learn,57717.000007629395,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),112308.10000038147,A,lakeenter,I,enter,446,1,2281.7000007629395,110026.39999961853,9056,WL,B,1.0
1,3.0,learn,57000.0,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),113025.19999980927,A,p,I,p,704,1,716.5999994277954,112308.60000038147,9056,WL,B,2.0
1,3.065999984741211,learn,56934.00001525879,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),113091.60000038147,A,pi,I,i,47,1,783.0,112308.60000038147,9056,WL,B,2.0
1,3.2170000076293945,learn,56782.999992370605,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),113241.89999961853,A,pip,I,p,125,1,933.2999992370605,112308.60000038147,9056,WL,B,2.0
1,3.315999984741211,learn,56684.00001525879,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),113341.80000019073,A,pipe,I,e,86,1,1033.1999998092651,112308.60000038147,9056,WL,B,2.0
1,3.615999937057495,learn,56384.000062942505,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),113641.39999961853,A,pipeenter,I,enter,267,1,1332.7999992370605,112308.60000038147,9056,WL,B,2.0
1,4.232999801635742,learn,55767.00019836426,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),114258.60000038147,A,s,I,s,602,1,616.6000003814697,113642.0,9056,WL,B,3.0
1,4.315999984741211,learn,55684.00001525879,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),114341.80000019073,A,sk,I,k,62,1,699.8000001907349,113642.0,9056,WL,B,3.0
1,4.5,learn,55500.0,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),114524.89999961853,A,ski,I,i,170,1,882.8999996185303,113642.0,9056,WL,B,3.0
1,4.83299994468689,learn,55167.00005531311,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),114858.69999980927,A,skin,I,n,300,1,1216.6999998092651,113642.0,9056,WL,B,3.0
1,5.266000032424927,learn,54733.99996757507,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),115291.39999961853,A,skinenter,I,enter,406,1,1649.3999996185303,113642.0,9056,WL,B,3.0
1,5.949999809265137,learn,54050.00019073486,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),115975.19999980927,A,f,I,f,665,1,683.3000001907349,115291.89999961853,9056,WL,B,4.0
1,6.08299994468689,learn,53917.00005531311,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),116108.69999980927,A,fi,I,i,105,1,816.8000001907349,115291.89999961853,9056,WL,B,4.0
1,6.132999897003174,learn,53867.000102996826,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),116158.5,A,fir,I,r,38,1,866.6000003814697,115291.89999961853,9056,WL,B,4.0
1,6.182999849319458,learn,53817.00015068054,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),116208.0,A,fire,I,e,35,1,916.1000003814697,115291.89999961853,9056,WL,B,4.0
1,6.665999889373779,learn,53334.00011062622,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),116691.39999961853,A,fireenter,I,enter,469,1,1399.5,115291.89999961853,9056,WL,B,4.0
1,7.2829999923706055,learn,52717.000007629395,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),117308.5,A,c,I,c,593,1,616.5,116692.0,9056,WL,B,5.0
1,7.365999937057495,learn,52634.000062942505,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),117391.80000019073,A,cl,I,l,69,1,699.8000001907349,116692.0,9056,WL,B,5.0
1,7.5329999923706055,learn,52467.000007629395,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),117558.5,A,clo,I,o,135,1,866.5,116692.0,9056,WL,B,5.0
1,7.682999849319458,learn,52317.00015068054,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),117708.60000038147,A,cloc,I,c,115,1,1016.6000003814697,116692.0,9056,WL,B,5.0
1,7.83299994468689,learn,52167.00005531311,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),117858.60000038147,A,clock,I,k,133,1,1166.6000003814697,116692.0,9056,WL,B,5.0
1,8.432999849319458,learn,51567.00015068054,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),118458.0,A,clockenter,I,enter,574,1,1766.0,116692.0,9056,WL,B,5.0
1,9.266999959945679,learn,50733.00004005432,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),119292.0,A,s,I,s,810,1,833.3000001907349,118458.69999980927,9056,WL,B,6.0
1,9.41599988937378,learn,50584.00011062622,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),119441.80000019073,A,st,I,t,133,1,983.1000003814697,118458.69999980927,9056,WL,B,6.0
1,9.482999801635742,learn,50517.00019836426,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),119508.0,A,str,I,r,36,1,1049.3000001907349,118458.69999980927,9056,WL,B,6.0
1,9.58299994468689,learn,50417.00005531311,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),119608.60000038147,A,stre,I,e,81,1,1149.9000005722046,118458.69999980927,9056,WL,B,6.0
1,9.715999841690063,learn,50284.00015830994,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),119741.69999980927,A,stree,I,e,112,1,1283.0,118458.69999980927,9056,WL,B,6.0
1,9.83299994468689,learn,50167.00005531311,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),119858.10000038147,A,street,I,t,100,1,1399.4000005722046,118458.69999980927,9056,WL,B,6.0
1,10.348999977111816,learn,49651.00002288818,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),120374.69999980927,A,streetenter,I,enter,499,1,1916.0,118458.69999980927,9056,WL,B,6.0
1,11.166999816894531,learn,48833.00018310547,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),121191.89999961853,A,g,I,g,798,1,816.6999998092651,120375.19999980927,9056,WL,B,7.0
1,11.282999992370605,learn,48717.000007629395,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),121308.5,A,gr,I,r,89,1,933.3000001907349,120375.19999980927,9056,WL,B,7.0
1,11.449999809265137,learn,48550.00019073486,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),121475.19999980927,A,gra,I,a,142,1,1100.0,120375.19999980927,9056,WL,B,7.0
1,11.682999849319458,learn,48317.00015068054,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),121708.5,A,gras,I,s,198,1,1333.3000001907349,120375.19999980927,9056,WL,B,7.0
1,11.815999984741211,learn,48184.00001525879,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),121841.80000019073,A,grass,I,s,117,1,1466.6000003814697,120375.19999980927,9056,WL,B,7.0
1,12.982999801635742,learn,47017.00019836426,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),123008.0,A,grassenter,I,enter,1151,1,2632.800000190735,120375.19999980927,9056,WL,B,7.0
1,13.982999801635742,learn,46017.00019836426,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),124008.69999980927,A,a,I,a,980,1,1000.1999998092651,123008.5,9056,WL,B,8.0
1,14.5,learn,45500.0,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),124524.89999961853,A,ar,I,r,504,1,1516.3999996185303,123008.5,9056,WL,B,8.0
1,14.849999904632568,learn,45150.00009536743,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),124875.30000019073,A,arm,I,m,326,1,1866.8000001907349,123008.5,9056,WL,B,8.0
1,15.516000032424927,learn,44483.99996757507,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),125541.39999961853,A,armenter,I,enter,645,1,2532.8999996185303,123008.5,9056,WL,B,8.0
1,16.482999801635742,learn,43517.00019836426,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),126508.60000038147,A,w,I,w,944,1,966.7000007629395,125541.89999961853,9056,WL,B,9.0
1,16.56599998474121,learn,43434.00001525879,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),126591.5,A,wi,I,i,69,1,1049.6000003814697,125541.89999961853,9056,WL,B,9.0
1,16.632999897003174,learn,43367.000102996826,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),126658.39999961853,A,win,I,n,49,1,1116.5,125541.89999961853,9056,WL,B,9.0
1,16.732999801635742,learn,43267.00019836426,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),126758.5,A,wind,I,d,76,1,1216.6000003814697,125541.89999961853,9056,WL,B,9.0
1,16.83299994468689,learn,43167.00005531311,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),126858.60000038147,A,windo,I,o,67,1,1316.7000007629395,125541.89999961853,9056,WL,B,9.0
1,16.91599988937378,learn,43084.00011062622,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),126941.5,A,window,I,w,66,1,1399.6000003814697,125541.89999961853,9056,WL,B,9.0
1,17.49899983406067,learn,42501.00016593933,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),127524.69999980927,A,windowenter,I,enter,557,1,1982.8000001907349,125541.89999961853,9056,WL,B,9.0
1,18.199999809265137,learn,41800.00019073486,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),128225.19999980927,A,s,I,s,689,1,700.0999994277954,127525.10000038147,9056,WL,B,10.0
1,18.33299994468689,learn,41667.00005531311,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),128358.60000038147,A,st,I,t,113,1,833.5,127525.10000038147,9056,WL,B,10.0
1,18.41699981689453,learn,41583.00018310547,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),128442.0,A,sta,I,a,59,1,916.8999996185303,127525.10000038147,9056,WL,B,10.0
1,18.549999952316284,learn,41450.000047683716,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),128575.19999980927,A,star,I,r,121,1,1050.0999994277954,127525.10000038147,9056,WL,B,10.0
1,19.6489999294281,learn,40351.0000705719,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),129674.80000019073,A,starenter,I,enter,1067,1,2149.699999809265,127525.10000038147,9056,WL,B,10.0
1,20.66699981689453,learn,39333.00018310547,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),130691.89999961853,A,w,I,w,1003,1,1016.7999992370605,129675.10000038147,9056,WL,B,11.0
1,20.782999992370605,learn,39217.000007629395,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),130808.60000038147,A,wi,I,i,95,1,1133.5,129675.10000038147,9056,WL,B,11.0
1,20.83299994468689,learn,39167.00005531311,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),130858.0,A,win,I,n,25,1,1182.8999996185303,129675.10000038147,9056,WL,B,11.0
1,20.91599988937378,learn,39084.00011062622,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),130941.60000038147,A,wind,I,d,76,1,1266.5,129675.10000038147,9056,WL,B,11.0
1,21.01699995994568,learn,38983.00004005432,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),131042.0,A,windo,I,o,76,1,1366.8999996185303,129675.10000038147,9056,WL,B,11.0
1,21.08299994468689,learn,38917.00005531311,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),131108.39999961853,A,window,I,w,40,1,1433.2999992370605,129675.10000038147,9056,WL,B,11.0
1,21.365999937057495,learn,38634.000062942505,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),131391.39999961853,A,windowenter,I,enter,261,1,1716.2999992370605,129675.10000038147,9056,WL,B,11.0
1,22.432999849319458,learn,37567.00015068054,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),132458.5,A,w,I,w,1046,1,1066.8000001907349,131391.69999980927,9056,WL,B,12.0
1,22.56599998474121,learn,37434.00001525879,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),132591.80000019073,A,wi,I,i,116,1,1200.1000003814697,131391.69999980927,9056,WL,B,12.0
1,23.0,learn,37000.0,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),133025.30000019073,A,wif,I,f,408,1,1633.6000003814697,131391.69999980927,9056,WL,B,12.0
1,23.09999990463257,learn,36900.00009536743,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),133125.30000019073,A,wife,I,e,81,1,1733.6000003814697,131391.69999980927,9056,WL,B,12.0
1,23.83299994468689,learn,36167.00005531311,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),133858.10000038147,A,wifeenter,I,enter,716,1,2466.4000005722046,131391.69999980927,9056,WL,B,12.0
1,24.732999801635742,learn,35267.00019836426,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),134758.5,A,p,I,p,883,1,900.1000003814697,133858.39999961853,9056,WL,B,13.0
1,24.932999849319458,learn,35067.00015068054,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),134958.39999961853,A,pu,I,u,187,1,1100.0,133858.39999961853,9056,WL,B,13.0
1,25.16699981689453,learn,34833.00018310547,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),135191.80000019073,A,pup,I,p,202,1,1333.4000005722046,133858.39999961853,9056,WL,B,13.0
1,25.432999849319458,learn,34567.00015068054,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),135458.5,A,pupi,I,i,242,1,1600.1000003814697,133858.39999961853,9056,WL,B,13.0
1,25.5,learn,34500.0,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),135525.30000019073,A,pupil,I,l,48,1,1666.9000005722046,133858.39999961853,9056,WL,B,13.0
1,27.016000032424927,learn,32983.99996757507,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),137041.39999961853,A,pupilenter,I,enter,1501,1,3183.0,133858.39999961853,9056,WL,B,13.0
1,60.01699995994568,learn,-16.99995994567871,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),170042.10000038147,A,None,I,None,32993,1,33000.300000190735,137041.80000019073,9056,WL,B,14.0
2,1.3330001831054688,learn,58666.99981689453,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),241541.80000019073,A,l,I,l,1315,1,1332.9000005722046,240208.89999961853,9056,WL,B,1.0
2,1.433000087738037,learn,58566.99991226196,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),241641.80000019073,A,la,I,a,76,1,1432.9000005722046,240208.89999961853,9056,WL,B,1.0
2,1.5160000324249268,learn,58483.99996757507,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),241724.80000019073,A,lak,I,k,71,1,1515.9000005722046,240208.89999961853,9056,WL,B,1.0
2,1.633000135421753,learn,58366.99986457825,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),241841.69999980927,A,lake,I,e,94,1,1632.8000001907349,240208.89999961853,9056,WL,B,1.0
2,1.9830000400543213,learn,58016.99995994568,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),242191.30000019073,A,lakeenter,I,enter,327,1,1982.4000005722046,240208.89999961853,9056,WL,B,1.0
2,2.7669999599456787,learn,57233.00004005432,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),242975.10000038147,A,p,I,p,774,1,783.4000005722046,242191.69999980927,9056,WL,B,2.0
2,2.867000102996826,learn,57132.999897003174,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),243075.10000038147,A,pi,I,i,83,1,883.4000005722046,242191.69999980927,9056,WL,B,2.0
2,3.0329999923706055,learn,56967.000007629395,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),243241.80000019073,A,pip,I,p,138,1,1050.1000003814697,242191.69999980927,9056,WL,B,2.0
2,3.1500000953674316,learn,56849.99990463257,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),243358.30000019073,A,pipe,I,e,105,1,1166.6000003814697,242191.69999980927,9056,WL,B,2.0
2,3.4830000400543213,learn,56516.99995994568,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),243691.19999980927,A,pipeenter,I,enter,299,1,1499.5,242191.69999980927,9056,WL,B,2.0
2,4.067000150680542,learn,55932.99984931946,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),244275.10000038147,A,s,I,s,569,1,583.5,243691.60000038147,9056,WL,B,3.0
2,4.200000047683716,learn,55799.999952316284,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),244408.39999961853,A,sk,I,k,111,1,716.7999992370605,243691.60000038147,9056,WL,B,3.0
2,4.367000102996826,learn,55632.999897003174,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),244575.0,A,ski,I,i,154,1,883.3999996185303,243691.60000038147,9056,WL,B,3.0
2,4.733000040054321,learn,55266.99995994568,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),244941.5,A,skin,I,n,355,1,1249.8999996185303,243691.60000038147,9056,WL,B,3.0
2,5.116000175476074,learn,54883.999824523926,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),245324.5,A,skinenter,I,enter,372,1,1632.8999996185303,243691.60000038147,9056,WL,B,3.0
2,5.900000095367432,learn,54099.99990463257,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),246108.39999961853,A,f,I,f,761,1,783.5999994277954,245324.80000019073,9056,WL,B,4.0
2,6.0,learn,54000.0,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),246208.19999980927,A,fi,I,i,74,1,883.3999996185303,245324.80000019073,9056,WL,B,4.0
2,6.1000001430511475,learn,53899.99985694885,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),246308.39999961853,A,fir,I,r,78,1,983.5999994277954,245324.80000019073,9056,WL,B,4.0
2,6.14900016784668,learn,53850.99983215332,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),246357.80000019073,A,fire,I,e,22,1,1033.0,245324.80000019073,9056,WL,B,4.0
2,6.6000001430511475,learn,53399.99985694885,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),246807.89999961853,A,fireenter,I,enter,431,1,1483.0999994277954,245324.80000019073,9056,WL,B,4.0
2,7.266999959945679,learn,52733.00004005432,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),247474.89999961853,A,c,I,c,654,1,666.5999994277954,246808.30000019073,9056,WL,B,5.0
2,7.383000135421753,learn,52616.99986457825,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),247591.69999980927,A,cl,I,l,95,1,783.3999996185303,246808.30000019073,9056,WL,B,5.0
2,7.516999959945679,learn,52483.00004005432,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),247724.80000019073,A,clo,I,o,112,1,916.5,246808.30000019073,9056,WL,B,5.0
2,7.683000087738037,learn,52316.99991226196,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),247891.69999980927,A,cloc,I,c,150,1,1083.3999996185303,246808.30000019073,9056,WL,B,5.0
2,7.799999952316284,learn,52200.000047683716,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),248008.39999961853,A,clock,I,k,86,1,1200.0999994277954,246808.30000019073,9056,WL,B,5.0
2,8.315999984741211,learn,51684.00001525879,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),248524.39999961853,A,clockenter,I,enter,504,1,1716.0999994277954,246808.30000019073,9056,WL,B,5.0
2,9.25,learn,50750.0,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),249458.39999961853,A,s,I,s,921,1,933.5999994277954,248524.80000019073,9056,WL,B,6.0
2,9.400000095367432,learn,50599.99990463257,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),249608.19999980927,A,st,I,t,127,1,1083.3999996185303,248524.80000019073,9056,WL,B,6.0
2,9.466000080108643,learn,50533.99991989136,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),249674.39999961853,A,str,I,r,31,1,1149.5999994277954,248524.80000019073,9056,WL,B,6.0
2,9.549999952316284,learn,50450.000047683716,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),249758.30000019073,A,stre,I,e,75,1,1233.5,248524.80000019073,9056,WL,B,6.0
2,9.700000047683716,learn,50299.999952316284,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),249908.39999961853,A,stree,I,e,123,1,1383.5999994277954,248524.80000019073,9056,WL,B,6.0
2,9.799999952316284,learn,50200.000047683716,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),250008.30000019073,A,street,I,t,69,1,1483.5,248524.80000019073,9056,WL,B,6.0
2,10.483000040054321,learn,49516.99995994568,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),250691.30000019073,A,streetenter,I,enter,657,1,2166.5,248524.80000019073,9056,WL,B,6.0
2,11.266999959945679,learn,48733.00004005432,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),251475.10000038147,A,g,I,g,770,1,783.4000005722046,250691.69999980927,9056,WL,B,7.0
2,11.367000102996826,learn,48632.999897003174,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),251575.19999980927,A,gr,I,r,79,1,883.5,250691.69999980927,9056,WL,B,7.0
2,11.532999992370605,learn,48467.000007629395,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),251741.60000038147,A,gra,I,a,156,1,1049.9000005722046,250691.69999980927,9056,WL,B,7.0
2,11.75,learn,48250.0,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),251958.39999961853,A,gras,I,s,196,1,1266.6999998092651,250691.69999980927,9056,WL,B,7.0
2,11.900000095367432,learn,48099.99990463257,Wed Feb 11 2026 14:03:08 GMT-0500 (Eastern Standard Time),252108.60000038147,A,grass,I,s,140,1,1416.9000005722046,250691.69999980927,9056,WL,B,7.0
