block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),,,,I,space,5396,3,,,9051,WL,B,
prac,,0,,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),,NA,b,I,b,18528,3,,,9051,WL,B,1.0
prac,,0,,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),,NA,bo,I,o,242,3,,,9051,WL,B,1.0
prac,,0,,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),,NA,boo,I,o,132,3,,,9051,WL,B,1.0
prac,,0,,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),,NA,boos,I,s,150,3,,,9051,WL,B,1.0
prac,,0,,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),,NA,boost,I,t,120,3,,,9051,WL,B,1.0
prac,,0,,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),,NA,boostenter,I,enter,714,3,,,9051,WL,B,1.0
1,3.434000015258789,learn,56565.99998474121,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),136117.79999995232,A,a,I,a,3419,3,3432.5,132685.29999995232,9051,WL,B,1.0
1,3.75,learn,56250.0,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),136434.19999998808,A,ar,I,r,297,3,3748.900000035763,132685.29999995232,9051,WL,B,1.0
1,4.099999904632568,learn,55900.00009536743,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),136784.09999996424,A,arm,I,m,324,3,4098.800000011921,132685.29999995232,9051,WL,B,1.0
1,4.632999897003174,learn,55367.000102996826,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),137317.0,A,armenter,I,enter,518,3,4631.700000047684,132685.29999995232,9051,WL,B,1.0
1,5.0,learn,55000.0,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),137683.69999998808,A,w,I,w,355,3,366.19999998807907,137317.5,9051,WL,B,2.0
1,5.316999912261963,learn,54683.00008773804,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),138001.09999996424,A,wi,I,i,293,3,683.5999999642372,137317.5,9051,WL,B,2.0
1,5.632999897003174,learn,54367.000102996826,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),138317.59999996424,A,wif,I,f,296,3,1000.0999999642372,137317.5,9051,WL,B,2.0
1,5.849999904632568,learn,54150.00009536743,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),138534.09999996424,A,wife,I,e,202,3,1216.5999999642372,137317.5,9051,WL,B,2.0
1,6.182999849319458,learn,53817.00015068054,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),138867.19999998808,A,wifeenter,I,enter,304,3,1549.699999988079,137317.5,9051,WL,B,2.0
1,7.4670000076293945,learn,52532.999992370605,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),140150.89999997616,A,c,I,c,1271,3,1283.199999988079,138867.69999998808,9051,WL,B,3.0
1,7.7170000076293945,learn,52282.999992370605,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),140401.0,A,ca,I,a,225,3,1533.300000011921,138867.69999998808,9051,WL,B,3.0
1,7.932999849319458,learn,52067.00015068054,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),140617.59999996424,A,cab,I,b,192,3,1749.8999999761581,138867.69999998808,9051,WL,B,3.0
1,8.215999841690063,learn,51784.00015830994,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),140900.59999996424,A,cabi,I,i,261,3,2032.8999999761581,138867.69999998808,9051,WL,B,3.0
1,8.482999801635742,learn,51517.00019836426,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),141167.5,A,cabin,I,n,243,3,2299.800000011921,138867.69999998808,9051,WL,B,3.0
1,8.799999952316284,learn,51200.000047683716,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),141483.79999995232,A,cabinenter,I,enter,294,3,2616.099999964237,138867.69999998808,9051,WL,B,3.0
1,9.132999897003174,learn,50867.000102996826,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),141817.59999996424,A,s,I,s,317,3,333.30000001192093,141484.29999995232,9051,WL,B,4.0
1,9.366999864578247,learn,50633.00013542175,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),142051.09999996424,A,st,I,t,198,3,566.8000000119209,141484.29999995232,9051,WL,B,4.0
1,9.616999864578247,learn,50383.00013542175,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),142300.89999997616,A,str,I,r,228,3,816.6000000238419,141484.29999995232,9051,WL,B,4.0
1,9.883999824523926,learn,50116.000175476074,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),142567.69999998808,A,stre,I,e,239,3,1083.4000000357628,141484.29999995232,9051,WL,B,4.0
1,10.016999959945679,learn,49983.00004005432,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),142700.79999995232,A,stree,I,e,109,3,1216.5,141484.29999995232,9051,WL,B,4.0
1,10.149999856948853,learn,49850.00014305115,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),142834.19999998808,A,street,I,t,114,3,1349.9000000357628,141484.29999995232,9051,WL,B,4.0
1,10.566999912261963,learn,49433.00008773804,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),143250.69999998808,A,streetenter,I,enter,396,3,1766.4000000357628,141484.29999995232,9051,WL,B,4.0
1,11.133999824523926,learn,48866.000175476074,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),143817.59999996424,A,d,I,d,544,3,566.5999999642372,143251.0,9051,WL,B,5.0
1,11.382999897003174,learn,48617.000102996826,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),144067.5,A,do,I,o,230,3,816.5,143251.0,9051,WL,B,5.0
1,11.532999992370605,learn,48467.000007629395,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),144217.59999996424,A,doo,I,o,123,3,966.5999999642372,143251.0,9051,WL,B,5.0
1,11.782999992370605,learn,48217.000007629395,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),144467.19999998808,A,door,I,r,239,3,1216.199999988079,143251.0,9051,WL,B,5.0
1,12.115999937057495,learn,47884.000062942505,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),144800.39999997616,A,doorenter,I,enter,298,3,1549.3999999761581,143251.0,9051,WL,B,5.0
1,13.5,learn,46500.0,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),146184.09999996424,A,l,I,l,1370,3,1383.300000011921,144800.79999995232,9051,WL,B,6.0
1,13.66599988937378,learn,46334.00011062622,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),146350.5,A,la,I,a,142,3,1549.7000000476837,144800.79999995232,9051,WL,B,6.0
1,14.533999919891357,learn,45466.00008010864,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),147217.69999998808,A,law,I,w,841,3,2416.900000035763,144800.79999995232,9051,WL,B,6.0
1,14.782999992370605,learn,45217.000007629395,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),147467.5,A,lawn,I,n,236,3,2666.7000000476837,144800.79999995232,9051,WL,B,6.0
1,15.265999794006348,learn,44734.00020599365,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),147950.39999997616,A,lawnenter,I,enter,468,3,3149.600000023842,144800.79999995232,9051,WL,B,6.0
1,17.34999990463257,learn,42650.00009536743,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),150034.19999998808,A,p,I,p,2061,3,2083.400000035763,147950.79999995232,9051,WL,B,7.0
1,17.632999897003174,learn,42367.000102996826,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),150317.5,A,pi,I,i,269,3,2366.7000000476837,147950.79999995232,9051,WL,B,7.0
1,17.882999897003174,learn,42117.000102996826,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),150567.5,A,pip,I,p,228,3,2616.7000000476837,147950.79999995232,9051,WL,B,7.0
1,18.149999856948853,learn,41850.00014305115,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),150834.39999997616,A,pipe,I,e,241,3,2883.600000023842,147950.79999995232,9051,WL,B,7.0
1,18.449999809265137,learn,41550.00019073486,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),151133.79999995232,A,pipeenter,I,enter,276,3,3183.0,147950.79999995232,9051,WL,B,7.0
1,27.882999897003174,learn,32117.000102996826,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),160567.59999996424,A,l,I,l,9414,3,9433.399999976158,151134.19999998808,9051,WL,B,8.0
1,28.116999864578247,learn,31883.000135421753,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),160800.89999997616,A,la,I,a,209,3,9666.699999988079,151134.19999998808,9051,WL,B,8.0
1,28.383999824523926,learn,31616.000175476074,Mon Aug 31 2026 15:13:46 GMT-0400 (Eastern Daylight Time),161067.69999998808,A,lak,I,k,238,3,9933.5,151134.19999998808,9051,WL,B,8.0
