block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu May 07 2026 10:37:52 GMT-0400 (Eastern Daylight Time),,,,I,space,2939,2,,,9051,WL,C,
prac,,0,,Thu May 07 2026 10:37:52 GMT-0400 (Eastern Daylight Time),,NA,b,I,b,5858,2,,,9051,WL,C,1.0
prac,,0,,Thu May 07 2026 10:37:52 GMT-0400 (Eastern Daylight Time),,NA,bo,I,o,362,2,,,9051,WL,C,1.0
prac,,0,,Thu May 07 2026 10:37:52 GMT-0400 (Eastern Daylight Time),,NA,boo,I,o,108,2,,,9051,WL,C,1.0
prac,,0,,Thu May 07 2026 10:37:52 GMT-0400 (Eastern Daylight Time),,NA,boos,I,s,223,2,,,9051,WL,C,1.0
prac,,0,,Thu May 07 2026 10:37:52 GMT-0400 (Eastern Daylight Time),,NA,boost,I,t,149,2,,,9051,WL,C,1.0
prac,,0,,Thu May 07 2026 10:37:52 GMT-0400 (Eastern Daylight Time),,NA,boostenter,I,enter,1541,2,,,9051,WL,C,1.0
1,1.0170001983642578,learn,58982.99980163574,Thu May 07 2026 10:37:52 GMT-0400 (Eastern Daylight Time),183365.0,A,w,I,w,989,2,1016.0,182349.0,9051,WL,C,1.0
1,1.3000001907348633,learn,58699.99980926514,Thu May 07 2026 10:37:52 GMT-0400 (Eastern Daylight Time),183648.0,A,wh,I,h,268,2,1299.0,182349.0,9051,WL,C,1.0
1,1.5500001907348633,learn,58449.99980926514,Thu May 07 2026 10:37:52 GMT-0400 (Eastern Daylight Time),183897.89999999944,A,whe,I,e,227,2,1548.8999999994412,182349.0,9051,WL,C,1.0
1,1.81600022315979,learn,58183.99977684021,Thu May 07 2026 10:37:52 GMT-0400 (Eastern Daylight Time),184164.7000000002,A,whea,I,a,248,2,1815.7000000001863,182349.0,9051,WL,C,1.0
1,2.0,learn,58000.0,Thu May 07 2026 10:37:52 GMT-0400 (Eastern Daylight Time),184348.0,A,wheat,I,t,165,2,1999.0,182349.0,9051,WL,C,1.0
1,2.7830002307891846,learn,57216.999769210815,Thu May 07 2026 10:37:52 GMT-0400 (Eastern Daylight Time),185131.0,A,wheatenter,I,enter,765,2,2782.0,182349.0,9051,WL,C,1.0
1,3.2830002307891846,learn,56716.999769210815,Thu May 07 2026 10:37:52 GMT-0400 (Eastern Daylight Time),185631.39999999944,A,b,I,b,490,2,499.79999999981374,185131.59999999963,9051,WL,C,2.0
