block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),,,,I,space,1145,1,,,9051,WL,A,
prac,,0,,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),,NA,b,I,b,5733,1,,,9051,WL,A,1.0
prac,,0,,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),,NA,bo,I,o,429,1,,,9051,WL,A,1.0
prac,,0,,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),,NA,boo,I,o,127,1,,,9051,WL,A,1.0
prac,,0,,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),,NA,boos,I,s,320,1,,,9051,WL,A,1.0
prac,,0,,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),,NA,boost,I,t,587,1,,,9051,WL,A,1.0
prac,,0,,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),,NA,boostenter,I,enter,1650,1,,,9051,WL,A,1.0
1,2.549999952316284,learn,57450.000047683716,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),136502.5,A,f,I,f,2538,1,2549.0,133953.5,9051,WL,A,1.0
1,2.7669999599456787,learn,57233.00004005432,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),136719.29999923706,A,fl,I,l,196,1,2765.7999992370605,133953.5,9051,WL,A,1.0
1,2.9670000076293945,learn,57032.999992370605,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),136919.0,A,flo,I,o,187,1,2965.5,133953.5,9051,WL,A,1.0
1,3.2170000076293945,learn,56782.999992370605,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),137169.29999923706,A,flow,I,w,217,1,3215.7999992370605,133953.5,9051,WL,A,1.0
1,3.382999897003174,learn,56617.000102996826,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),137335.79999923706,A,flowe,I,e,151,1,3382.2999992370605,133953.5,9051,WL,A,1.0
1,3.5829999446868896,learn,56417.00005531311,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),137535.79999923706,A,flower,I,r,169,1,3582.2999992370605,133953.5,9051,WL,A,1.0
1,4.415999889373779,learn,55584.00011062622,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),138368.69999980927,A,flowerenter,I,enter,799,1,4415.199999809265,133953.5,9051,WL,A,1.0
1,5.1499998569488525,learn,54850.00014305115,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),139102.5,A,b,I,b,715,1,733.1000003814697,138369.39999961853,9051,WL,A,2.0
1,5.4670000076293945,learn,54532.999992370605,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),139419.0999994278,A,bo,I,o,300,1,1049.6999998092651,138369.39999961853,9051,WL,A,2.0
1,5.632999897003174,learn,54367.000102996826,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),139585.89999961853,A,boo,I,o,143,1,1216.5,138369.39999961853,9051,WL,A,2.0
1,5.849999904632568,learn,54150.00009536743,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),139802.5,A,book,I,k,189,1,1433.1000003814697,138369.39999961853,9051,WL,A,2.0
1,6.2159998416900635,learn,53784.00015830994,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),140168.69999980927,A,bookenter,I,enter,350,1,1799.3000001907349,138369.39999961853,9051,WL,A,2.0
1,8.166999816894531,learn,51833.00018310547,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),142119.0,A,m,I,m,1941,1,1949.9000005722046,140169.0999994278,9051,WL,A,3.0
1,8.465999841690063,learn,51534.00015830994,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),142418.5999994278,A,me,I,e,274,1,2249.5,140169.0999994278,9051,WL,A,3.0
1,8.782999992370605,learn,51217.000007629395,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),142735.79999923706,A,mea,I,a,295,1,2566.699999809265,140169.0999994278,9051,WL,A,3.0
1,8.967000007629395,learn,51032.999992370605,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),142919.0,A,mead,I,d,170,1,2749.9000005722046,140169.0999994278,9051,WL,A,3.0
1,9.217000007629395,learn,50782.999992370605,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),143169.0,A,meado,I,o,227,1,2999.9000005722046,140169.0999994278,9051,WL,A,3.0
1,9.382999897003174,learn,50617.000102996826,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),143335.69999980927,A,meadow,I,w,154,1,3166.6000003814697,140169.0999994278,9051,WL,A,3.0
1,9.765999794006348,learn,50234.00020599365,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),143718.5999994278,A,meadowenter,I,enter,370,1,3549.5,140169.0999994278,9051,WL,A,3.0
1,10.366999864578247,learn,49633.00013542175,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),144319.0999994278,A,k,I,k,583,1,600.0,143719.0999994278,9051,WL,A,4.0
1,10.58299994468689,learn,49417.00005531311,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),144535.69999980927,A,ke,I,e,203,1,816.6000003814697,143719.0999994278,9051,WL,A,4.0
1,10.766999959945679,learn,49233.00004005432,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),144719.29999923706,A,key,I,y,162,1,1000.1999998092651,143719.0999994278,9051,WL,A,4.0
1,11.215999841690063,learn,48784.00015830994,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),145168.69999980927,A,keyenter,I,enter,418,1,1449.6000003814697,143719.0999994278,9051,WL,A,4.0
1,20.949999809265137,learn,39050.00019073486,Tue Feb 10 2026 10:44:05 GMT-0500 (Eastern Standard Time),154902.19999980927,A,a,I,a,9726,1,9733.10000038147,145169.0999994278,9051,WL,A,5.0
