block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),,,,O,space,495,1,,,7802,WL,C,
prac,,0,,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),,NA,b,O,b,1452,1,,,7802,WL,C,1.0
prac,,0,,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),,NA,bo,O,o,539,1,,,7802,WL,C,1.0
prac,,0,,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),,NA,boo,O,o,198,1,,,7802,WL,C,1.0
prac,,0,,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),,NA,boos,O,s,849,1,,,7802,WL,C,1.0
prac,,0,,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),,NA,boost,O,t,210,1,,,7802,WL,C,1.0
prac,,0,,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,2855,1,,,7802,WL,C,1.0
1,3.249000072479248,learn,56750.99992752075,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),213502.59999999404,A,c,O,c,3238,1,3248.399999976158,210254.20000001788,7802,WL,C,1.0
1,3.5990002155303955,learn,56400.999784469604,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),213852.40000000596,A,ca,O,a,343,1,3598.199999988079,210254.20000001788,7802,WL,C,1.0
1,3.948000192642212,learn,56051.99980735779,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),214201.5,A,cat,O,t,327,1,3947.2999999821186,210254.20000001788,7802,WL,C,1.0
1,4.198000192642212,learn,55801.99980735779,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),214451.09999999404,A,catt,O,t,236,1,4196.899999976158,210254.20000001788,7802,WL,C,1.0
1,4.481000185012817,learn,55518.99981498718,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),214734.0,A,cattl,O,l,267,1,4479.799999982119,210254.20000001788,7802,WL,C,1.0
1,5.328999996185303,learn,54671.0000038147,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),215582.0,A,cattle,O,e,830,1,5327.799999982119,210254.20000001788,7802,WL,C,1.0
1,12.446000099182129,learn,47553.99990081787,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),222699.30000001192,A,cattleenter,O,enter,7096,1,12445.09999999404,210254.20000001788,7802,WL,C,1.0
1,14.044000148773193,learn,45955.99985122681,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),224297.59999999404,A,c,O,c,1577,1,1597.8999999761581,222699.70000001788,7802,WL,C,2.0
1,14.312000036239624,learn,45687.999963760376,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),224564.80000001192,A,co,O,o,244,1,1865.0999999940395,222699.70000001788,7802,WL,C,2.0
1,14.478000164031982,learn,45521.99983596802,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),224731.5,A,cor,O,r,159,1,2031.7999999821186,222699.70000001788,7802,WL,C,2.0
1,14.645000219345093,learn,45354.99978065491,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),224897.59999999404,A,corn,O,n,146,1,2197.899999976158,222699.70000001788,7802,WL,C,2.0
1,15.09500002861023,learn,44904.99997138977,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),225347.70000001788,A,cornenter,O,enter,443,1,2648.0,222699.70000001788,7802,WL,C,2.0
1,15.644000053405762,learn,44355.99994659424,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),225896.80000001192,A,w,O,w,528,1,548.8000000119209,225348.0,7802,WL,C,3.0
1,15.944000005722046,learn,44055.999994277954,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),226197.20000001788,A,wh,O,h,294,1,849.2000000178814,225348.0,7802,WL,C,3.0
1,16.146000146865845,learn,43853.999853134155,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),226398.90000000596,A,whe,O,e,184,1,1050.9000000059605,225348.0,7802,WL,C,3.0
1,16.41000008583069,learn,43589.99991416931,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),226663.09999999404,A,whea,O,a,254,1,1315.0999999940395,225348.0,7802,WL,C,3.0
1,16.425000190734863,learn,43574.99980926514,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),226677.70000001788,A,wheae,O,e,7,1,1329.7000000178814,225348.0,7802,WL,C,3.0
1,16.776000022888184,learn,43223.99997711182,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),227028.90000000596,A,wheaet,O,t,346,1,1680.9000000059605,225348.0,7802,WL,C,3.0
1,17.4760000705719,learn,42523.9999294281,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),227729.09999999404,A,wheae,O,backspace,688,1,2381.0999999940395,225348.0,7802,WL,C,3.0
1,17.694000005722046,learn,42305.999994277954,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),227947.5,A,whea,O,backspace,212,1,2599.5,225348.0,7802,WL,C,3.0
1,18.45800018310547,learn,41541.99981689453,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),228711.59999999404,A,wheat,O,t,746,1,3363.5999999940395,225348.0,7802,WL,C,3.0
1,19.026000022888184,learn,40973.99997711182,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),229279.30000001192,A,wheatenter,O,enter,552,1,3931.300000011921,225348.0,7802,WL,C,3.0
1,23.742000102996826,learn,36257.999897003174,Thu May 14 2026 10:36:49 GMT-0500 (Central Daylight Time),233995.40000000596,A,b,O,b,4702,1,4715.9000000059605,229279.5,7802,WL,C,4.0
