block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Jun 16 2026 11:54:47 GMT-0500 (Central Daylight Time),,,,I,space,759,2,,,8103,WL,C,
prac,,0,,Tue Jun 16 2026 11:54:47 GMT-0500 (Central Daylight Time),,NA,b,I,b,1543,2,,,8103,WL,C,1.0
prac,,0,,Tue Jun 16 2026 11:54:47 GMT-0500 (Central Daylight Time),,NA,bi,I,i,316,2,,,8103,WL,C,1.0
prac,,0,,Tue Jun 16 2026 11:54:47 GMT-0500 (Central Daylight Time),,NA,bii,I,i,191,2,,,8103,WL,C,1.0
prac,,0,,Tue Jun 16 2026 11:54:47 GMT-0500 (Central Daylight Time),,NA,bi,I,backspace,927,2,,,8103,WL,C,1.0
prac,,0,,Tue Jun 16 2026 11:54:47 GMT-0500 (Central Daylight Time),,NA,b,I,backspace,204,2,,,8103,WL,C,1.0
prac,,0,,Tue Jun 16 2026 11:54:47 GMT-0500 (Central Daylight Time),,NA,bo,I,o,659,2,,,8103,WL,C,1.0
prac,,0,,Tue Jun 16 2026 11:54:47 GMT-0500 (Central Daylight Time),,NA,boo,I,o,152,2,,,8103,WL,C,1.0
prac,,0,,Tue Jun 16 2026 11:54:47 GMT-0500 (Central Daylight Time),,NA,boos,I,s,129,2,,,8103,WL,C,1.0
prac,,0,,Tue Jun 16 2026 11:54:47 GMT-0500 (Central Daylight Time),,NA,boost,I,t,220,2,,,8103,WL,C,1.0
prac,,0,,Tue Jun 16 2026 11:54:47 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,634,2,,,8103,WL,C,1.0
1,1.3329999446868896,learn,58667.00005531311,Tue Jun 16 2026 11:54:47 GMT-0500 (Central Daylight Time),121267.60000002384,A,s,I,s,1325,2,1332.3999999761581,119935.20000004768,8103,WL,C,1.0
1,1.4829998016357422,learn,58517.00019836426,Tue Jun 16 2026 11:54:47 GMT-0500 (Central Daylight Time),121417.40000003576,A,sh,I,h,135,2,1482.199999988079,119935.20000004768,8103,WL,C,1.0
