acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Fri Sep 19 2025 15:45:32 GMT-0500 (Central Daylight Time),63629.0,rock,900,I,z,,,1333,,,10,2,3544.100000143051,60084.89999985695,8048,kind,AF,B,,,,,,,,,,1
2,prac,1,inc,1,z,Fri Sep 19 2025 15:45:32 GMT-0500 (Central Daylight Time),66744.70000004768,window,1100,I,z,,,712,,,16,2,3109.5,63635.200000047684,8048,temper,AF,B,,,,,,,,,,2
3,prac,1,con,1,z,Fri Sep 19 2025 15:45:32 GMT-0500 (Central Daylight Time),69493.70000004768,brutal,800,I,z,,,639,,,13,2,2743.800000190735,66749.89999985695,8048,brutal,AF,B,,,,,,,,,,3
4,prac,1,con,1,z,Fri Sep 19 2025 15:45:32 GMT-0500 (Central Daylight Time),72276.89999985695,rage,1000,I,z,,,467,,,15,2,2778.899999856949,69498.0,8048,rage,AF,B,,,,,,,,,,4
5,prac,1,inc,1,m,Fri Sep 19 2025 15:45:32 GMT-0500 (Central Daylight Time),74992.09999990463,kind,900,I,m,,,504,,,2,2,2710.2000000476837,72281.89999985695,8048,rock,AF,B,,,,,,,,,,5
6,prac,1,inc,1,m,Fri Sep 19 2025 15:45:32 GMT-0500 (Central Daylight Time),78057.70000004768,hate,1100,I,m,,,661,,,4,2,3060.800000190735,74996.89999985695,8048,film,AF,B,,,,,,,,,,6
7,prac,1,con,1,z,Fri Sep 19 2025 15:45:32 GMT-0500 (Central Daylight Time),80923.39999985695,love,1000,I,z,,,551,,,11,2,2861.0999999046326,78062.29999995232,8048,love,AF,B,,,,,,,,,,7
8,prac,1,inc,1,z,Fri Sep 19 2025 15:45:32 GMT-0500 (Central Daylight Time),83722.70000004768,film,900,I,z,,,592,,,14,2,2794.300000190735,80928.39999985695,8048,hate,AF,B,,,,,,,,,,8
9,prac,1,con,1,m,Fri Sep 19 2025 15:45:32 GMT-0500 (Central Daylight Time),86421.70000004768,remote,1000,I,m,,,389,,,7,2,2694.600000143051,83727.09999990463,8048,remote,AF,B,,,,,,,,,,9
10,prac,1,con,1,m,Fri Sep 19 2025 15:45:32 GMT-0500 (Central Daylight Time),89170.89999985695,bell,1000,I,m,,,435,,,3,2,2744.5999999046326,86426.29999995232,8048,bell,AF,B,,,,,,,,,,10
11,prac,1,con,1,z,Fri Sep 19 2025 15:45:32 GMT-0500 (Central Daylight Time),91736.89999985695,elated,800,I,z,,,462,,,9,2,2560.0,89176.89999985695,8048,elated,AF,B,,,,,,,,,,11
12,prac,1,con,1,m,Fri Sep 19 2025 15:45:32 GMT-0500 (Central Daylight Time),94236.0,jacket,800,I,m,,,384,,,5,2,2494.4000000953674,91741.59999990463,8048,jacket,AF,B,,,,,,,,,,12
13,prac,1,inc,1,z,Fri Sep 19 2025 15:45:32 GMT-0500 (Central Daylight Time),97584.79999995232,napkin,1100,I,z,,,945,,,12,2,3344.2000000476837,94240.59999990463,8048,friend,AF,B,,,,,,,,,,13
14,prac,1,inc,1,m,Fri Sep 19 2025 15:45:32 GMT-0500 (Central Daylight Time),100581.89999985695,brutal,1100,I,m,,,516,,,8,2,2992.7999999523163,97589.09999990463,8048,window,AF,B,,,,,,,,,,14
15,prac,1,inc,1,m,Fri Sep 19 2025 15:45:32 GMT-0500 (Central Daylight Time),103416.5,elated,900,I,m,,,621,,,6,2,2829.7999999523163,100586.70000004768,8048,napkin,AF,B,,,,,,,,,,15
16,prac,1,con,1,m,Fri Sep 19 2025 15:45:32 GMT-0500 (Central Daylight Time),106015.70000004768,step,800,I,m,,,495,,,1,2,2595.100000143051,103420.59999990463,8048,step,AF,B,,,,,,,,,,16
1,test,1,inc,1,m,Fri Sep 19 2025 15:45:32 GMT-0500 (Central Daylight Time),111363.79999995232,love,1000,I,m,m,None,469,269.0,200.0,87,2,2012.7000000476837,109351.09999990463,8048,bell,AF,B,107897,107897,106167,107180,106167,108180,107697,107697,108180,1
1,test,1,con,0,z,Fri Sep 19 2025 15:45:32 GMT-0500 (Central Daylight Time),113230.0,temper,900,I,m,m,None,417,217.0,200.0,58,2,1862.0,111368.0,8048,temper,AF,B,109813,109813,108184,109096,108184,110046,109613,109613,110046,2
2,test,1,con,1,z,Fri Sep 19 2025 15:45:32 GMT-0500 (Central Daylight Time),114996.0,kind,800,I,z,z,None,419,219.0,200.0,9,2,1761.2999999523163,113234.70000004768,8048,kind,AF,B,111579,111579,110051,110863,110051,111812,111379,111379,111812,3
3,test,1,con,1,z,Fri Sep 19 2025 15:45:32 GMT-0500 (Central Daylight Time),117028.70000004768,kind,1100,I,z,z,None,385,185.0,200.0,12,2,2028.5,115000.20000004768,8048,kind,AF,B,113645,113645,111816,112929,111817,113845,113445,113445,113845,4
