acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Thu Jun 05 2025 15:57:40 GMT-0500 (Central Daylight Time),74659.90000000596,rock,900,I,z,,,655,,,10,1,2861.4000000059605,71798.5,8048,kind,AF,A,,,,,,,,,,1
2,prac,1,inc,1,m,Thu Jun 05 2025 15:57:40 GMT-0500 (Central Daylight Time),77642.40000000596,hate,1100,I,m,,,571,,,4,1,2976.0999999940395,74666.30000001192,8048,film,AF,A,,,,,,,,,,2
3,prac,1,con,1,m,Thu Jun 05 2025 15:57:40 GMT-0500 (Central Daylight Time),80541.30000001192,remote,1000,I,m,,,594,,,7,1,2894.5,77646.80000001192,8048,remote,AF,A,,,,,,,,,,3
4,prac,1,inc,1,m,Thu Jun 05 2025 15:57:40 GMT-0500 (Central Daylight Time),83507.0,brutal,1100,I,m,,,556,,,8,1,2961.199999988079,80545.80000001192,8048,window,AF,A,,,,,,,,,,4
5,prac,1,inc,1,z,Thu Jun 05 2025 15:57:40 GMT-0500 (Central Daylight Time),86572.90000000596,window,1100,I,z,,,654,,,16,1,3061.0,83511.90000000596,8048,temper,AF,A,,,,,,,,,,5
6,prac,1,con,1,z,Thu Jun 05 2025 15:57:40 GMT-0500 (Central Daylight Time),89271.90000000596,love,1000,I,z,,,391,,,11,1,2694.4000000059605,86577.5,8048,love,AF,A,,,,,,,,,,6
7,prac,1,inc,1,z,Thu Jun 05 2025 15:57:40 GMT-0500 (Central Daylight Time),92037.80000001192,film,900,I,z,,,560,,,14,1,2761.600000023842,89276.19999998808,8048,hate,AF,A,,,,,,,,,,7
8,prac,1,con,1,m,Thu Jun 05 2025 15:57:40 GMT-0500 (Central Daylight Time),94803.5,step,800,I,m,,,654,,,1,1,2761.4000000059605,92042.09999999404,8048,step,AF,A,,,,,,,,,,8
9,prac,1,inc,1,m,Thu Jun 05 2025 15:57:40 GMT-0500 (Central Daylight Time),97502.5,kind,900,I,m,,,392,,,2,1,2694.699999988079,94807.80000001192,8048,rock,AF,A,,,,,,,,,,9
10,prac,1,con,1,z,Thu Jun 05 2025 15:57:40 GMT-0500 (Central Daylight Time),100301.69999998808,rage,1000,I,z,,,493,,,15,1,2794.5,97507.19999998808,8048,rage,AF,A,,,,,,,,,,10
11,prac,1,con,1,m,Thu Jun 05 2025 15:57:40 GMT-0500 (Central Daylight Time),102900.90000000596,jacket,800,I,m,,,487,,,5,1,2594.5,100306.40000000596,8048,jacket,AF,A,,,,,,,,,,11
12,prac,1,con,1,z,Thu Jun 05 2025 15:57:40 GMT-0500 (Central Daylight Time),105516.80000001192,elated,800,I,z,,,512,,,9,1,2611.600000023842,102905.19999998808,8048,elated,AF,A,,,,,,,,,,12
13,prac,1,con,1,m,Thu Jun 05 2025 15:57:40 GMT-0500 (Central Daylight Time),108232.69999998808,bell,1000,I,m,,,407,,,3,1,2711.899999976158,105520.80000001192,8048,bell,AF,A,,,,,,,,,,13
13,prac,1,con,0,z,Thu Jun 05 2025 15:57:40 GMT-0500 (Central Daylight Time),110848.59999999404,brutal,800,I,m,,,515,,,13,1,2611.7999999821186,108236.80000001192,8048,brutal,AF,A,,,,,,,,,,14
14,prac,1,inc,1,z,Thu Jun 05 2025 15:57:40 GMT-0500 (Central Daylight Time),114347.5,napkin,1100,I,z,,,1096,,,12,1,3494.5999999940395,110852.90000000596,8048,friend,AF,A,,,,,,,,,,15
