acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),62774.19999998808,step,800,I,m,,,724,,,1,3,2826.199999988079,59948.0,8048,step,AF,C,,,,,,,,,,1
2,prac,1,inc,1,m,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),65822.79999995232,brutal,1100,I,m,,,640,,,8,3,3040.7999999523163,62782.0,8048,window,AF,C,,,,,,,,,,2
3,prac,1,con,1,m,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),68654.59999996424,bell,1000,I,m,,,531,,,3,3,2819.399999976158,65835.19999998808,8048,bell,AF,C,,,,,,,,,,3
4,prac,1,con,1,z,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),71304.29999995232,rage,1000,I,z,,,348,,,15,3,2640.7999999523163,68663.5,8048,rage,AF,C,,,,,,,,,,4
5,prac,1,con,1,m,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),73986.69999998808,remote,1000,I,m,,,379,,,7,3,2675.600000023842,71311.09999996424,8048,remote,AF,C,,,,,,,,,,5
6,prac,1,inc,1,z,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),76918.09999996424,napkin,1100,I,z,,,515,,,12,3,2924.599999964237,73993.5,8048,friend,AF,C,,,,,,,,,,6
7,prac,1,con,1,z,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),79667.09999996424,love,1000,I,z,,,435,,,11,3,2740.899999976158,76926.19999998808,8048,love,AF,C,,,,,,,,,,7
8,prac,1,inc,1,z,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),82466.5,rock,900,I,z,,,586,,,10,3,2789.800000011921,79676.69999998808,8048,kind,AF,C,,,,,,,,,,8
9,prac,1,con,1,z,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),84982.5,brutal,800,I,z,,,407,,,13,3,2506.300000011921,82476.19999998808,8048,brutal,AF,C,,,,,,,,,,9
9,prac,1,inc,0,z,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),87897.79999995232,window,1100,I,m,,,511,,,16,3,2907.899999976158,84989.89999997616,8048,temper,AF,C,,,,,,,,,,10
10,prac,1,inc,1,z,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),90797.09999996424,film,900,I,z,,,699,,,14,3,2892.300000011921,87904.79999995232,8048,hate,AF,C,,,,,,,,,,11
11,prac,1,con,1,z,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),93262.59999996424,elated,800,I,z,,,365,,,9,3,2458.399999976158,90804.19999998808,8048,elated,AF,C,,,,,,,,,,12
12,prac,1,con,1,m,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),95714.39999997616,jacket,800,I,m,,,338,,,5,3,2445.600000023842,93268.79999995232,8048,jacket,AF,C,,,,,,,,,,13
13,prac,1,inc,1,m,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),98411.29999995232,kind,900,I,m,,,484,,,2,3,2689.0,95722.29999995232,8048,rock,AF,C,,,,,,,,,,14
14,prac,1,inc,1,m,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),101094.79999995232,elated,900,I,m,,,474,,,6,3,2673.699999988079,98421.09999996424,8048,napkin,AF,C,,,,,,,,,,15
15,prac,1,inc,1,m,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),104042.79999995232,hate,1100,I,m,,,544,,,4,3,2941.599999964237,101101.19999998808,8048,film,AF,C,,,,,,,,,,16
1,test,1,con,1,z,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),111456.79999995232,brutal,800,I,z,z,None,523,323.0,200.0,33,3,1861.0999999642372,109595.69999998808,8048,brutal,AF,C,109517,109517,107988,108802,107988,109849,109317,109317,109849,1
2,test,1,inc,1,z,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),113340.19999998808,napkin,900,I,z,z,None,443,244.0,199.0,30,3,1880.4000000357628,111459.79999995232,8048,friend,AF,C,111483,111483,109852,110766,109852,111732,111283,111283,111732,2
3,test,1,inc,1,z,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),115304.09999996424,remote,1000,I,z,z,None,423,208.0,215.0,63,3,1959.3999999761581,113344.69999998808,8048,temper,AF,C,113479,113479,111737,112748,111737,113696,113264,113264,113696,3
4,test,1,con,1,z,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),117370.09999996424,kind,1100,I,z,z,None,429,230.0,199.0,12,3,2058.5,115311.59999996424,8048,kind,AF,C,115529,115529,113704,114813,113704,115762,115330,115330,115762,4
5,test,1,con,1,m,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),119372.89999997616,step,1100,I,m,m,None,362,161.0,201.0,68,3,1995.300000011921,117377.59999996424,8048,step,AF,C,117598,117598,115770,116883,115770,117765,117396,117397,117765,5
6,test,1,inc,1,m,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),121120.89999997616,rage,800,I,m,m,None,407,207.0,200.0,85,3,1744.300000011921,119376.59999996424,8048,bell,AF,C,119296,119296,117769,118580,117769,119513,119096,119096,119513,6
7,test,1,inc,1,z,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),123071.5,rock,900,I,z,z,None,500,301.0,199.0,46,3,1946.9000000357628,121124.59999996424,8048,hate,AF,C,121147,121147,119517,120431,119517,121464,120948,120948,121464,7
8,test,1,con,1,z,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),124820.89999997616,love,800,I,z,z,None,411,211.0,200.0,17,3,1744.800000011921,123076.09999996424,8048,love,AF,C,122996,122996,121468,122281,121468,123213,122796,122796,123213,8
9,test,1,inc,1,m,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),126536.19999998808,rage,800,I,m,m,None,368,157.0,211.0,77,3,1710.1000000238419,124826.09999996424,8048,rock,AF,C,124762,124762,123218,124029,123219,124928,124550,124550,124928,9
10,test,1,inc,1,m,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),128335.59999996424,elated,800,I,m,m,None,463,250.0,213.0,125,3,1795.3999999761581,126540.19999998808,8048,window,AF,C,126477,126477,124932,125745,124933,126728,126264,126264,126728,10
11,test,1,inc,1,z,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),130402.29999995232,film,1100,I,z,z,None,421,222.0,199.0,16,3,2063.199999988079,128339.09999996424,8048,kind,AF,C,128561,128561,126731,127845,126731,128794,128361,128361,128794,11
12,test,1,con,1,z,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),132418.29999995232,temper,1100,I,z,z,None,373,172.0,201.0,60,3,2012.0999999642372,130406.19999998808,8048,temper,AF,C,130627,130627,128798,129910,128799,130810,130426,130426,130810,12
13,test,1,inc,1,m,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),134367.19999998808,temper,1000,I,m,m,None,416,216.0,200.0,119,3,1944.699999988079,132422.5,8048,remote,AF,C,132528,132528,130815,131825,130815,132759,132327,132327,132759,13
14,test,1,con,1,z,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),136250.39999997616,love,900,I,z,z,None,435,233.0,202.0,18,3,1879.5,134370.89999997616,8048,love,AF,C,134394,134394,132763,133677,132763,134643,134191,134191,134642,14
15,test,1,con,1,z,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),138065.39999997616,hate,900,I,z,z,None,371,156.0,215.0,42,3,1810.5,136254.89999997616,8048,hate,AF,C,136291,136291,134647,135558,134647,136457,136076,136076,136457,15
16,test,1,inc,1,m,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),140231.09999996424,friend,1100,I,m,m,None,524,324.0,200.0,112,3,2159.5,138071.59999996424,8048,napkin,AF,C,138291,138291,136464,137574,136464,138623,138091,138091,138623,16
17,test,1,inc,1,z,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),142348.19999998808,window,1100,I,z,z,None,470,270.0,200.0,8,3,2113.900000035763,140234.29999995232,8048,elated,AF,C,140457,140457,138626,139742,138627,140740,140257,140257,140740,17
18,test,1,inc,1,z,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),144196.89999997616,jacket,800,I,z,z,None,502,301.0,201.0,29,3,1845.3999999761581,142351.5,8048,friend,AF,C,142274,142274,140744,141557,140744,142589,142073,142073,142589,18
19,test,1,con,1,z,Tue Feb 10 2026 16:19:32 GMT-0600 (Central Standard Time),145880.0,kind,800,I,z,z,None,357,142.0,215.0,9,3,1677.6000000238419,144202.39999997616,8048,kind,AF,C,144122,144122,142594,143405,142595,144272,143907,143907,144272,19
