block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Jan 12 2026 12:20:29 GMT-0600 (Central Standard Time),,,,O,space,600,1,,,7726,WL,C,
prac,,0,,Mon Jan 12 2026 12:20:29 GMT-0600 (Central Standard Time),,NA,b,O,b,3307,1,,,7726,WL,C,1.0
prac,,0,,Mon Jan 12 2026 12:20:29 GMT-0600 (Central Standard Time),,NA,bo,O,o,1024,1,,,7726,WL,C,1.0
prac,,0,,Mon Jan 12 2026 12:20:29 GMT-0600 (Central Standard Time),,NA,boo,O,o,142,1,,,7726,WL,C,1.0
prac,,0,,Mon Jan 12 2026 12:20:29 GMT-0600 (Central Standard Time),,NA,boos,O,s,280,1,,,7726,WL,C,1.0
prac,,0,,Mon Jan 12 2026 12:20:29 GMT-0600 (Central Standard Time),,NA,boost,O,t,212,1,,,7726,WL,C,1.0
prac,,0,,Mon Jan 12 2026 12:20:29 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,3084,1,,,7726,WL,C,1.0
1,2.067000150680542,learn,57932.99984931946,Mon Jan 12 2026 12:20:29 GMT-0600 (Central Standard Time),191091.39999985695,A,t,O,t,2045,1,2066.2000000476837,189025.19999980927,7726,WL,C,1.0
1,2.3000001907348633,learn,57699.99980926514,Mon Jan 12 2026 12:20:29 GMT-0600 (Central Standard Time),191324.59999990463,A,to,O,o,218,1,2299.4000000953674,189025.19999980927,7726,WL,C,1.0
1,2.4670000076293945,learn,57532.999992370605,Mon Jan 12 2026 12:20:29 GMT-0600 (Central Standard Time),191491.19999980927,A,tow,O,w,147,1,2466.0,189025.19999980927,7726,WL,C,1.0
1,2.75,learn,57250.0,Mon Jan 12 2026 12:20:29 GMT-0600 (Central Standard Time),191774.59999990463,A,towe,O,e,274,1,2749.4000000953674,189025.19999980927,7726,WL,C,1.0
1,3.0,learn,57000.0,Mon Jan 12 2026 12:20:29 GMT-0600 (Central Standard Time),192024.59999990463,A,tower,O,r,240,1,2999.4000000953674,189025.19999980927,7726,WL,C,1.0
