block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.7149999141693115,delay,57285.00008583069,Thu Jul 16 2026 11:22:32 GMT-0500 (Central Daylight Time),25690.299999952316,A,homeenter,I,enter,360,1,2714.699999809265,22975.60000014305,8118,DWL,C,1
8,4.747999906539917,delay,55252.00009346008,Thu Jul 16 2026 11:22:32 GMT-0500 (Central Daylight Time),27723.299999952316,A,queenenter,I,enter,494,1,2032.2999999523163,25691.0,8118,DWL,C,2
8,6.96399998664856,delay,53036.00001335144,Thu Jul 16 2026 11:22:32 GMT-0500 (Central Daylight Time),29939.10000014305,A,wheatenter,I,enter,525,1,2215.300000190735,27723.799999952316,8118,DWL,C,3
8,9.096999883651733,delay,50903.00011634827,Thu Jul 16 2026 11:22:32 GMT-0500 (Central Daylight Time),32072.10000014305,A,sugarenter,I,enter,689,1,2132.600000143051,29939.5,8118,DWL,C,4
8,11.196999788284302,delay,48803.0002117157,Thu Jul 16 2026 11:22:32 GMT-0500 (Central Daylight Time),34172.299999952316,A,towerenter,I,enter,519,1,2099.699999809265,32072.60000014305,8118,DWL,C,5
8,12.995999813079834,delay,47004.000186920166,Thu Jul 16 2026 11:22:32 GMT-0500 (Central Daylight Time),35970.60000014305,A,boyenter,I,enter,495,1,1797.9000000953674,34172.700000047684,8118,DWL,C,6
8,15.394999980926514,delay,44605.000019073486,Thu Jul 16 2026 11:22:32 GMT-0500 (Central Daylight Time),38369.799999952316,A,doctorenter,I,enter,412,1,2398.899999856949,35970.90000009537,8118,DWL,C,7
8,17.294999837875366,delay,42705.000162124634,Thu Jul 16 2026 11:22:32 GMT-0500 (Central Daylight Time),40269.40000009537,A,campenter,I,enter,642,1,1899.1000001430511,38370.299999952316,8118,DWL,C,8
8,20.626999855041504,delay,39373.000144958496,Thu Jul 16 2026 11:22:32 GMT-0500 (Central Daylight Time),43601.40000009537,A,flagenter,I,enter,1795,1,3331.5,40269.90000009537,8118,DWL,C,9
8,24.47599983215332,delay,35524.00016784668,Thu Jul 16 2026 11:22:32 GMT-0500 (Central Daylight Time),47450.40000009537,A,letternailenter,I,enter,536,1,3848.600000143051,43601.799999952316,8118,DWL,C,10
8,27.090999841690063,delay,32909.00015830994,Thu Jul 16 2026 11:22:32 GMT-0500 (Central Daylight Time),50066.0,A,shoreenter,I,enter,820,1,2615.0999999046326,47450.90000009537,8118,DWL,C,11
8,31.139999866485596,delay,28860.000133514404,Thu Jul 16 2026 11:22:32 GMT-0500 (Central Daylight Time),54115.0,A,bodyenter,I,enter,2670,1,4048.7999999523163,50066.200000047684,8118,DWL,C,12
8,34.92199993133545,delay,25078.00006866455,Thu Jul 16 2026 11:22:32 GMT-0500 (Central Daylight Time),57897.299999952316,A,cattleenter,I,enter,1046,1,3781.899999856949,54115.40000009537,8118,DWL,C,13
8,38.25399994850159,delay,21746.000051498413,Thu Jul 16 2026 11:22:32 GMT-0500 (Central Daylight Time),61229.40000009537,A,nailenter,I,enter,634,1,3331.7999999523163,57897.60000014305,8118,DWL,C,14
8,44.20199990272522,delay,15798.00009727478,Thu Jul 16 2026 11:22:32 GMT-0500 (Central Daylight Time),67177.60000014305,A,cornenter,I,enter,1029,1,5947.800000190735,61229.799999952316,8118,DWL,C,15
