block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.0970001220703125,delay,56902.99987792969,Fri May 09 2025 12:18:59 GMT-0500 (Central Daylight Time),30886.0,A,towerenter,O,enter,919,1,3096.800000011921,27789.19999998808,7145,DWL,C,1
8,4.897000074386597,delay,55102.9999256134,Fri May 09 2025 12:18:59 GMT-0500 (Central Daylight Time),32685.5,A,wheatenter,O,enter,497,1,1798.699999988079,30886.80000001192,7145,DWL,C,2
8,7.328000068664551,delay,52671.99993133545,Fri May 09 2025 12:18:59 GMT-0500 (Central Daylight Time),35116.80000001192,A,queenenter,O,enter,872,1,2430.800000011921,32686.0,7145,DWL,C,3
8,9.661999940872192,delay,50338.00005912781,Fri May 09 2025 12:18:59 GMT-0500 (Central Daylight Time),37451.0,A,sugarenter,O,enter,760,1,2333.800000011921,35117.19999998808,7145,DWL,C,4
8,11.259999990463257,delay,48740.00000953674,Fri May 09 2025 12:18:59 GMT-0500 (Central Daylight Time),39049.0,A,homeenter,O,enter,584,1,1597.6000000238419,37451.39999997616,7145,DWL,C,5
8,13.144000053405762,delay,46855.99994659424,Fri May 09 2025 12:18:59 GMT-0500 (Central Daylight Time),40933.0,A,botenter,O,enter,555,1,1883.6000000238419,39049.39999997616,7145,DWL,C,6
8,13.427000045776367,delay,46572.99995422363,Fri May 09 2025 12:18:59 GMT-0500 (Central Daylight Time),41216.19999998808,A,enter,O,enter,271,1,282.69999998807907,40933.5,7145,DWL,C,7
8,18.95900011062622,delay,41040.99988937378,Fri May 09 2025 12:18:59 GMT-0500 (Central Daylight Time),46747.89999997616,A,doctorenter,O,enter,874,1,5531.300000011921,41216.59999996424,7145,DWL,C,8
8,21.625,delay,38375.0,Fri May 09 2025 12:18:59 GMT-0500 (Central Daylight Time),49413.80000001192,A,letterenter,O,enter,339,1,2665.600000023842,46748.19999998808,7145,DWL,C,9
8,23.70799994468689,delay,36292.00005531311,Fri May 09 2025 12:18:59 GMT-0500 (Central Daylight Time),51496.39999997616,A,campenter,O,enter,479,1,2082.300000011921,49414.09999996424,7145,DWL,C,10
8,26.140000104904175,delay,33859.999895095825,Fri May 09 2025 12:18:59 GMT-0500 (Central Daylight Time),53928.30000001192,A,flagenter,O,enter,821,1,2431.600000023842,51496.69999998808,7145,DWL,C,11
8,29.472000122070312,delay,30527.999877929688,Fri May 09 2025 12:18:59 GMT-0500 (Central Daylight Time),57260.89999997616,A,cattleenter,O,enter,799,1,3332.199999988079,53928.69999998808,7145,DWL,C,12
8,31.038000106811523,delay,28961.999893188477,Fri May 09 2025 12:18:59 GMT-0500 (Central Daylight Time),58827.59999996424,A,nailenter,O,enter,327,1,1566.2999999523163,57261.30000001192,7145,DWL,C,13
8,33.23699998855591,delay,26763.00001144409,Fri May 09 2025 12:18:59 GMT-0500 (Central Daylight Time),61026.5,A,cornenter,O,enter,718,1,2198.600000023842,58827.89999997616,7145,DWL,C,14
8,35.253000020980835,delay,24746.999979019165,Fri May 09 2025 12:18:59 GMT-0500 (Central Daylight Time),63042.69999998808,A,bodyenter,O,enter,434,1,2015.8999999761581,61026.80000001192,7145,DWL,C,15
