acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),99727.29999995232,love,1000,I,z,,,668,,,11,3,2973.5,96753.79999995232,8079,love,AF,C,,,,,,,,,,1
2,prac,1,inc,1,m,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),102510.5,elated,900,I,m,,,571,,,6,3,2774.7000000476837,99735.79999995232,8079,napkin,AF,C,,,,,,,,,,2
3,prac,1,con,1,m,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),105375.19999998808,bell,1000,I,m,,,551,,,3,3,2856.900000035763,102518.29999995232,8079,bell,AF,C,,,,,,,,,,3
4,prac,1,inc,1,m,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),108424.0,brutal,1100,I,m,,,645,,,8,3,3040.900000035763,105383.09999996424,8079,window,AF,C,,,,,,,,,,4
5,prac,1,con,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),111190.19999998808,brutal,800,I,z,,,661,,,13,3,2762.699999988079,108427.5,8079,brutal,AF,C,,,,,,,,,,5
6,prac,1,con,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),114038.59999996424,rage,1000,I,z,,,544,,,15,3,2839.300000011921,111199.29999995232,8079,rage,AF,C,,,,,,,,,,6
7,prac,1,inc,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),117070.69999998808,rock,900,I,z,,,829,,,10,3,3020.0,114050.69999998808,8079,kind,AF,C,,,,,,,,,,7
8,prac,1,con,1,m,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),119951.39999997616,step,800,I,m,,,778,,,1,3,2876.600000023842,117074.79999995232,8079,step,AF,C,,,,,,,,,,8
9,prac,1,con,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),122552.0,elated,800,I,z,,,492,,,9,3,2588.300000011921,119963.69999998808,8079,elated,AF,C,,,,,,,,,,9
10,prac,1,inc,1,m,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),125369.5,kind,900,I,m,,,602,,,2,3,2812.800000011921,122556.69999998808,8079,rock,AF,C,,,,,,,,,,10
11,prac,1,inc,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),128536.0,window,1100,I,z,,,760,,,16,3,3160.0,125376.0,8079,temper,AF,C,,,,,,,,,,11
12,prac,1,inc,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),131651.19999998808,napkin,1100,I,z,,,716,,,12,3,3110.100000023842,128541.09999996424,8079,friend,AF,C,,,,,,,,,,12
13,prac,1,inc,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),134550.79999995232,film,900,I,z,,,682,,,14,3,2893.5,131657.29999995232,8079,hate,AF,C,,,,,,,,,,13
14,prac,1,con,1,m,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),137649.39999997616,remote,1000,I,m,,,809,,,7,3,3092.699999988079,134556.69999998808,8079,remote,AF,C,,,,,,,,,,14
15,prac,1,inc,1,m,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),140564.0,hate,1100,I,m,,,507,,,4,3,2908.0,137656.0,8079,film,AF,C,,,,,,,,,,15
16,prac,1,con,1,m,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),143595.59999996424,jacket,800,I,m,,,932,,,5,3,3023.899999976158,140571.69999998808,8079,jacket,AF,C,,,,,,,,,,16
1,test,1,inc,1,m,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),149227.69999998808,love,1000,I,m,m,None,576,374.0,202.0,95,3,2110.400000035763,147117.29999995232,8079,film,AF,C,145680,145680,143951,144963,143952,146062,145478,145478,146062,1
2,test,1,con,1,m,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),151493.69999998808,step,1000,I,m,m,None,722,523.0,199.0,67,3,2261.5,149232.19999998808,8079,step,AF,C,147794,147795,146066,147080,146067,148328,147595,147595,148328,2
3,test,1,inc,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),153409.29999995232,step,800,I,z,z,None,592,377.0,215.0,21,3,1910.0999999642372,151499.19999998808,8079,love,AF,C,149861,149861,148333,149144,148334,150243,149646,149646,150243,3
4,test,1,con,1,m,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),155676.09999996424,jacket,1100,I,m,m,None,623,408.0,215.0,100,3,2260.199999988079,153415.89999997616,8079,jacket,AF,C,152094,152094,150250,151361,150250,152510,151878,151878,152510,4
5,test,1,con,1,m,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),157710.5,napkin,800,I,m,m,None,685,485.0,200.0,105,3,2029.6000000238419,155680.89999997616,8079,napkin,AF,C,154044,154044,152515,153328,152515,154545,153844,153844,154545,5
6,test,1,inc,1,m,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),159758.19999998808,temper,1000,I,m,m,None,504,304.0,200.0,127,3,2043.4000000357628,157714.79999995232,8079,window,AF,C,156277,156278,154549,155561,154549,156592,156077,156077,156592,6
7,test,1,con,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),162107.79999995232,elated,900,I,z,z,None,914,715.0,199.0,2,3,2344.199999988079,159763.59999996424,8079,elated,AF,C,158210,158210,156598,157508,156598,158942,158010,158010,158942,7
8,test,1,inc,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),164373.39999997616,window,1100,I,z,z,None,623,423.0,200.0,8,3,2259.199999988079,162114.19999998808,8079,elated,AF,C,160775,160775,158948,160059,158949,161207,160574,160574,161207,8
9,test,1,con,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),166406.0,hate,900,I,z,z,None,603,404.0,199.0,42,3,2029.300000011921,164376.69999998808,8079,hate,AF,C,162825,162825,161211,162123,161211,163240,162625,162625,163240,9
10,test,1,inc,1,m,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),168404.89999997616,brutal,900,I,m,m,None,556,356.0,200.0,118,3,1995.5,166409.39999997616,8079,remote,AF,C,164874,164874,163243,164156,163244,165239,164673,164673,165239,10
11,test,1,con,1,m,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),170554.69999998808,bell,900,I,m,m,None,726,510.0,216.0,82,3,2144.900000035763,168409.79999995232,8079,bell,AF,C,166872,166872,165244,166155,165244,167389,166656,166656,167389,11
12,test,1,inc,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),172604.0,step,800,I,z,z,None,707,492.0,215.0,45,3,2044.300000011921,170559.69999998808,8079,hate,AF,C,168937,168937,167394,168206,167394,169438,168721,168721,169438,12
13,test,1,inc,1,m,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),174669.5,elated,800,I,m,m,None,714,515.0,199.0,125,3,2062.2000000476837,172607.29999995232,8079,window,AF,C,170972,170972,169441,170254,169442,171504,170772,170772,171503,13
14,test,1,inc,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),177104.59999996424,film,1100,I,z,z,None,786,585.0,201.0,16,3,2428.5,174676.09999996424,8079,kind,AF,C,173338,173338,171510,172621,171510,173939,173136,173136,173939,14
15,test,1,con,1,m,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),179168.5,bell,1000,I,m,m,None,542,330.0,212.0,83,3,2060.7000000476837,177107.79999995232,8079,bell,AF,C,175669,175669,173942,174953,173942,176003,175456,175456,176003,15
16,test,1,inc,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),181433.79999995232,film,1100,I,z,z,None,626,427.0,199.0,24,3,2257.199999988079,179176.59999996424,8079,love,AF,C,177835,177835,176011,177119,176011,178268,177636,177636,178268,16
17,test,1,con,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),183467.0,hate,800,I,z,z,None,691,492.0,199.0,41,3,2028.9000000357628,181438.09999996424,8079,hate,AF,C,179802,179802,178272,179085,178272,180301,179602,179602,180301,17
18,test,1,con,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),185966.39999997616,kind,1100,I,z,z,None,850,651.0,199.0,12,3,2491.5,183474.89999997616,8079,kind,AF,C,182134,182134,180309,181417,180309,182801,181935,181935,182800,18
19,test,1,inc,1,m,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),188132.39999997616,kind,900,I,m,m,None,717,518.0,199.0,78,3,2158.800000011921,185973.59999996424,8079,rock,AF,C,184433,184433,182808,183717,182808,184966,184233,184233,184966,19
20,test,1,con,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),190564.0,love,1100,I,z,z,None,786,587.0,199.0,20,3,2425.0,188139.0,8079,love,AF,C,186797,186797,184973,186083,184973,187398,186598,186598,187398,20
21,test,1,con,1,m,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),192380.0,remote,800,I,m,m,None,473,274.0,199.0,113,3,1812.800000011921,190567.19999998808,8079,remote,AF,C,188932,188932,187401,188216,187401,189214,188732,188732,189214,21
22,test,1,con,1,m,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),194330.19999998808,film,1000,I,m,m,None,402,202.0,200.0,91,3,1943.9000000357628,192386.29999995232,8079,film,AF,C,190948,190948,189220,190231,189221,191165,190748,190748,191164,22
23,test,1,inc,1,m,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),196328.89999997616,kind,900,I,m,m,None,560,361.0,199.0,86,3,1991.8999999761581,194337.0,8079,bell,AF,C,192797,192797,191171,192081,191171,193163,192597,192597,193163,23
23,test,1,con,0,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),198446.0,hate,1100,I,m,m,None,483,283.0,200.0,44,3,2108.2000000476837,196337.79999995232,8079,hate,AF,C,194996,194996,193172,194280,193172,195280,194796,194796,195280,24
24,test,1,con,1,m,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),200578.0,napkin,1000,I,m,m,None,586,386.0,200.0,107,3,2128.800000011921,198449.19999998808,8079,napkin,AF,C,197013,197013,195283,196296,195283,197412,196812,196812,197412,25
25,test,1,inc,1,m,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),202677.0,love,1000,I,m,m,None,573,374.0,199.0,79,3,2091.100000023842,200585.89999997616,8079,rock,AF,C,199128,199128,197420,198428,197420,199511,198929,198929,199511,26
26,test,1,inc,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),204876.39999997616,window,1100,I,z,z,None,550,351.0,199.0,64,3,2191.800000011921,202684.59999996424,8079,temper,AF,C,201345,201345,199519,200629,199519,201710,201145,201145,201710,27
27,test,1,inc,1,m,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),207143.39999997616,hate,1100,I,m,m,None,622,423.0,199.0,88,3,2260.399999976158,204883.0,8079,bell,AF,C,203544,203544,201717,202827,201717,203978,203343,203344,203977,28
28,test,1,inc,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),209125.39999997616,jacket,800,I,z,z,None,640,425.0,215.0,61,3,1976.5,207148.89999997616,8079,temper,AF,C,205526,205526,203983,204794,203983,205959,205311,205311,205959,29
29,test,1,inc,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),211358.39999997616,rock,900,I,z,z,None,783,584.0,199.0,46,3,2225.699999988079,209132.69999998808,8079,hate,AF,C,207593,207593,205967,206876,205967,208192,207394,207394,208192,30
30,test,1,con,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),213207.19999998808,friend,900,I,z,z,None,405,205.0,200.0,26,3,1844.0,211363.19999998808,8079,friend,AF,C,209826,209826,208197,209110,208198,210041,209626,209626,210041,31
31,test,1,con,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),215724.09999996424,temper,1100,I,z,z,None,869,670.0,199.0,60,3,2511.899999976158,213212.19999998808,8079,temper,AF,C,211874,211874,210046,211160,210047,212558,211674,211674,212558,32
32,test,1,inc,1,m,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),217656.0,rage,800,I,m,m,None,587,371.0,216.0,85,3,1928.9000000357628,215727.09999996424,8079,bell,AF,C,214108,214108,212561,213375,212561,214490,213892,213892,214490,33
33,test,1,con,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),220005.19999998808,elated,1100,I,z,z,None,706,506.0,200.0,4,3,2344.900000035763,217660.29999995232,8079,elated,AF,C,216325,216325,214494,215608,214495,216839,216124,216124,216839,34
34,test,1,con,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),222121.19999998808,kind,1000,I,z,z,None,569,369.0,200.0,11,3,2110.600000023842,220010.59999996424,8079,kind,AF,C,218573,218573,216845,217856,216845,218955,218372,218372,218955,35
35,test,1,con,1,m,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),224204.19999998808,remote,1000,I,m,m,None,541,326.0,215.0,115,3,2078.199999988079,222126.0,8079,remote,AF,C,220704,220704,218960,219972,218960,221038,220489,220489,221038,36
36,test,1,inc,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),226287.39999997616,jacket,800,I,z,z,None,738,538.0,200.0,37,3,2078.100000023842,224209.29999995232,8079,brutal,AF,C,222572,222572,221043,221856,221043,223122,222371,222371,223121,37
37,test,1,inc,1,m,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),228419.5,temper,1000,I,m,m,None,583,369.0,214.0,111,3,2128.100000023842,226291.39999997616,8079,napkin,AF,C,224870,224870,223125,224138,223126,225254,224655,224655,225254,38
38,test,1,inc,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),230769.19999998808,window,1100,I,z,z,None,727,528.0,199.0,40,3,2344.800000011921,228424.39999997616,8079,brutal,AF,C,227070,227070,225258,226368,225259,227603,226870,226870,227603,39
39,test,1,inc,1,m,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),232735.39999997616,elated,800,I,m,m,None,617,417.0,200.0,117,3,1961.5,230773.89999997616,8079,remote,AF,C,229137,229137,227608,228420,227608,229569,228936,228936,229569,40
40,test,1,inc,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),234984.09999996424,film,1100,I,z,z,None,612,412.0,200.0,56,3,2243.0,232741.09999996424,8079,rage,AF,C,231401,231402,229575,230685,229575,231818,231201,231201,231818,41
41,test,1,con,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),237132.69999998808,love,1000,I,z,z,None,607,406.0,201.0,19,3,2143.699999988079,234989.0,8079,love,AF,C,233552,233552,231823,232835,231823,233967,233351,233351,233967,42
42,test,1,inc,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),239099.89999997616,step,800,I,z,z,None,618,403.0,215.0,53,3,1960.199999988079,237139.69999998808,8079,rage,AF,C,235518,235518,233974,234784,233974,235934,235302,235302,235934,43
43,test,1,con,1,z,Thu Jun 04 2026 17:59:43 GMT-0500 (Central Daylight Time),241382.09999996424,brutal,1100,I,z,z,None,631,432.0,199.0,36,3,2279.300000011921,239102.79999995232,8079,brutal,AF,C,237767,237768,235937,237050,235937,238216,237568,237568,238216,44
