acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),117591.5,kind,900,I,m,,,555,,,2,2,2877.900000002235,114713.59999999776,8079,rock,AF,A,,,,,,,,,,1
2,prac,1,con,1,m,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),120190.80000000075,step,800,I,m,,,491,,,1,2,2593.5,117597.30000000075,8079,step,AF,A,,,,,,,,,,2
3,prac,1,inc,1,z,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),123389.69999999925,window,1100,I,z,,,784,,,16,2,3194.10000000149,120195.59999999776,8079,temper,AF,A,,,,,,,,,,3
4,prac,1,con,1,z,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),126022.09999999776,elated,800,I,z,,,518,,,9,2,2628.5,123393.59999999776,8079,elated,AF,A,,,,,,,,,,4
5,prac,1,inc,1,m,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),128804.59999999776,elated,900,I,m,,,577,,,6,2,2778.099999997765,126026.5,8079,napkin,AF,A,,,,,,,,,,5
6,prac,1,inc,1,z,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),131753.8999999985,film,900,I,z,,,738,,,14,2,2944.5,128809.39999999851,8079,hate,AF,A,,,,,,,,,,6
7,prac,1,inc,1,m,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),134769.5,brutal,1100,I,m,,,614,,,8,2,3011.300000000745,131758.19999999925,8079,window,AF,A,,,,,,,,,,7
8,prac,1,con,1,m,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),137868.59999999776,bell,1000,I,m,,,786,,,3,2,3094.599999997765,134774.0,8079,bell,AF,A,,,,,,,,,,8
8,prac,1,con,0,z,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),140667.59999999776,love,1000,I,m,,,494,,,11,2,2794.7999999970198,137872.80000000075,8079,love,AF,A,,,,,,,,,,9
9,prac,1,inc,1,z,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),143583.59999999776,rock,900,I,z,,,724,,,10,2,2911.39999999851,140672.19999999925,8079,kind,AF,A,,,,,,,,,,10
10,prac,1,con,1,m,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),146382.5,jacket,800,I,m,,,684,,,5,2,2793.800000000745,143588.69999999925,8079,jacket,AF,A,,,,,,,,,,11
11,prac,1,inc,1,m,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),149481.80000000075,hate,1100,I,m,,,688,,,4,2,3094.7000000029802,146387.09999999776,8079,film,AF,A,,,,,,,,,,12
12,prac,1,inc,1,z,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),152513.80000000075,napkin,1100,I,z,,,623,,,12,2,3027.7000000029802,149486.09999999776,8079,friend,AF,A,,,,,,,,,,13
13,prac,1,con,1,m,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),155529.69999999925,remote,1000,I,m,,,706,,,7,2,3011.89999999851,152517.80000000075,8079,remote,AF,A,,,,,,,,,,14
14,prac,1,con,1,z,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),158245.5,brutal,800,I,z,,,610,,,13,2,2711.699999999255,155533.80000000075,8079,brutal,AF,A,,,,,,,,,,15
15,prac,1,con,1,z,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),161044.80000000075,rage,1000,I,z,,,509,,,15,2,2795.2000000029802,158249.59999999776,8079,rage,AF,A,,,,,,,,,,16
1,test,1,inc,1,m,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),173141.09999999776,friend,1100,I,m,m,None,621,421.0,200.0,104,2,2262.7999999970198,170878.30000000075,8079,jacket,AF,A,170418,170418,168588,169701,168589,170851,170218,170218,170851,1
2,test,1,con,1,m,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),175257.19999999925,bell,900,I,m,m,None,667,467.0,200.0,82,2,2112.0,173145.19999999925,8079,bell,AF,A,172484,172484,170855,171768,170856,172967,172284,172284,172967,2
3,test,1,inc,1,m,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),177473.0,temper,1000,I,m,m,None,667,467.0,200.0,111,2,2211.5,175261.5,8079,napkin,AF,A,174700,174700,172972,173983,172972,175183,174500,174500,175183,3
4,test,1,inc,1,z,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),179672.19999999925,remote,1000,I,z,z,None,658,459.0,199.0,63,2,2195.199999999255,177477.0,8079,temper,AF,A,176916,176916,175187,176200,175187,177382,176716,176716,177382,4
5,test,1,con,1,z,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),181738.0,hate,1000,I,z,z,None,524,324.0,200.0,43,2,2060.800000000745,179677.19999999925,8079,hate,AF,A,179115,179115,177387,178399,177388,179448,178915,178915,179448,5
6,test,1,con,1,z,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),183970.8999999985,kind,1000,I,z,z,None,698,498.0,200.0,11,2,2229.300000000745,181741.59999999776,8079,kind,AF,A,181181,181181,179452,180465,179452,181681,180981,180981,181681,6
7,test,1,con,1,m,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),186020.19999999925,jacket,800,I,m,m,None,705,505.0,200.0,97,2,2045.199999999255,183975.0,8079,jacket,AF,A,183214,183214,181685,182498,181685,183730,183014,183014,183730,7
8,test,1,con,1,m,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),187953.3999999985,bell,800,I,m,m,None,600,305.0,295.0,81,2,1929.0999999977648,186024.30000000075,8079,bell,AF,A,185358,185358,183734,184547,183735,185663,185063,185063,185663,8
9,test,1,con,1,z,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),190068.80000000075,elated,1100,I,z,z,None,471,271.0,200.0,4,2,2111.400000002235,187957.3999999985,8079,elated,AF,A,187496,187496,185667,186779,185668,187779,187296,187296,187779,9
10,test,1,inc,1,z,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),192385.09999999776,rock,900,I,z,z,None,875,675.0,200.0,14,2,2312.099999997765,190073.0,8079,kind,AF,A,189412,189412,187783,188696,187783,190095,189212,189212,190095,10
11,test,1,inc,1,m,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),194317.30000000075,elated,800,I,m,m,None,595,395.0,200.0,101,2,1928.1000000014901,192389.19999999925,8079,jacket,AF,A,191628,191628,190099,190912,190100,192027,191428,191428,192027,11
12,test,1,inc,1,z,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),196400.09999999776,jacket,800,I,z,z,None,733,534.0,199.0,37,2,2078.5,194321.59999999776,8079,brutal,AF,A,193561,193561,192032,192844,192032,194110,193361,193361,194110,12
13,test,1,inc,1,z,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),198533.0,step,800,I,z,z,None,796,596.0,200.0,53,2,2128.800000000745,196404.19999999925,8079,rage,AF,A,195643,195643,194114,194927,194115,196243,195443,195443,196243,13
14,test,1,con,1,z,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),200582.3999999985,elated,800,I,z,z,None,711,511.0,200.0,1,2,2045.0999999977648,198537.30000000075,8079,elated,AF,A,197776,197776,196247,197060,196248,198292,197576,197576,198292,14
15,test,1,inc,1,z,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),202514.69999999925,jacket,800,I,z,z,None,597,397.0,200.0,61,2,1928.1000000014901,200586.59999999776,8079,temper,AF,A,199826,199826,198297,199109,198297,200225,199625,199625,200225,15
16,test,1,inc,1,z,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),204631.0,remote,1000,I,z,z,None,577,377.0,200.0,31,2,2112.300000000745,202518.69999999925,8079,friend,AF,A,201958,201958,200229,201242,200229,202341,201758,201758,202341,16
17,test,1,inc,1,m,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),206530.19999999925,rage,800,I,m,m,None,566,366.0,200.0,69,2,1895.199999999255,204635.0,8079,step,AF,A,203874,203874,202345,203158,202345,204240,203674,203674,204240,17
18,test,1,inc,1,z,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),208463.09999999776,jacket,800,I,z,z,None,584,385.0,199.0,29,2,1929.199999999255,206533.8999999985,8079,friend,AF,A,205774,205774,204244,205057,204244,206173,205574,205574,206173,18
19,test,1,con,1,m,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),210729.19999999925,remote,1100,I,m,m,None,624,425.0,199.0,116,2,2261.800000000745,208467.3999999985,8079,remote,AF,A,208006,208006,206177,207290,206178,208439,207807,207807,208439,19
20,test,1,con,1,m,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),212828.3999999985,step,900,I,m,m,None,655,455.0,200.0,66,2,2095.0,210733.3999999985,8079,step,AF,A,210072,210072,208443,209356,208444,210539,209872,209872,210538,20
21,test,1,con,1,m,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),215127.69999999925,window,900,I,m,m,None,850,651.0,199.0,122,2,2295.300000000745,212832.3999999985,8079,window,AF,A,212172,212172,210542,211455,210543,212838,211972,211972,212838,21
22,test,1,inc,1,z,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),217177.19999999925,rock,900,I,z,z,None,600,400.0,200.0,22,2,2044.6000000014901,215132.59999999776,8079,love,AF,A,214471,214471,212843,213755,212843,214887,214271,214271,214887,22
23,test,1,inc,1,m,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),219109.59999999776,rage,800,I,m,m,None,595,395.0,200.0,93,2,1928.199999999255,217181.3999999985,8079,film,AF,A,216420,216420,214891,215704,214892,216820,216220,216220,216820,23
24,test,1,inc,1,z,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),221359.69999999925,film,1100,I,z,z,None,602,402.0,200.0,56,2,2246.10000000149,219113.59999999776,8079,rage,AF,A,218653,218653,216824,217937,216824,219070,218453,218453,219070,24
25,test,1,con,1,m,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),223708.30000000075,napkin,1100,I,m,m,None,713,513.0,200.0,108,2,2344.800000000745,221363.5,8079,napkin,AF,A,220902,220902,219074,220185,219074,221418,220702,220702,221418,25
26,test,1,con,1,m,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),226041.0,rock,1100,I,m,m,None,684,484.0,200.0,76,2,2328.800000000745,223712.19999999925,8079,rock,AF,A,223251,223251,221422,222535,221422,223751,223051,223051,223751,26
27,test,1,inc,1,m,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),228207.09999999776,brutal,900,I,m,m,None,719,519.0,200.0,126,2,2162.099999997765,226045.0,8079,window,AF,A,225384,225384,223755,224667,223755,225917,225184,225184,225917,27
28,test,1,con,1,z,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),230322.59999999776,friend,900,I,z,z,None,681,481.0,200.0,26,2,2111.39999999851,228211.19999999925,8079,friend,AF,A,227550,227550,225921,226834,225921,228033,227350,227350,228033,28
29,test,1,inc,1,m,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),232439.0,love,1000,I,m,m,None,577,377.0,200.0,95,2,2112.800000000745,230326.19999999925,8079,film,AF,A,229766,229766,228036,229051,228036,230149,229566,229566,230149,29
30,test,1,inc,1,z,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),234821.3999999985,window,1100,I,z,z,None,737,537.0,200.0,40,2,2378.300000000745,232443.09999999776,8079,brutal,AF,A,231982,231982,230153,231266,230153,232531,231782,231782,232531,30
31,test,1,inc,1,m,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),237037.30000000075,friend,1100,I,m,m,None,577,378.0,199.0,120,2,2209.900000002235,234827.3999999985,8079,remote,AF,A,234365,234365,232537,233648,232538,234747,234165,234165,234747,31
32,test,1,con,1,m,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),238936.8999999985,step,800,I,m,m,None,549,350.0,199.0,65,2,1896.0,237040.8999999985,8079,step,AF,A,236281,236281,234751,235564,234751,236647,236081,236081,236647,32
32,test,1,con,0,z,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),241019.69999999925,friend,1000,I,m,m,None,539,339.0,200.0,27,2,2079.10000000149,238940.59999999776,8079,friend,AF,A,238380,238380,236651,237664,236651,238730,238180,238180,238730,33
33,test,1,con,1,z,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),243235.5,elated,1000,I,z,z,None,679,480.0,199.0,3,2,2212.199999999255,241023.30000000075,8079,elated,AF,A,240463,240463,238733,239746,238734,240946,240263,240263,240946,34
34,test,1,con,1,z,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),245135.0,love,800,I,z,z,None,559,360.0,199.0,17,2,1895.4000000022352,243239.59999999776,8079,love,AF,A,242479,242479,240950,241762,240950,242845,242279,242279,242845,35
35,test,1,con,1,m,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),247134.3999999985,rock,900,I,m,m,None,552,353.0,199.0,74,2,1995.3999999985099,245139.0,8079,rock,AF,A,244478,244478,242849,243762,242849,244844,244279,244279,244844,36
36,test,1,con,1,m,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),249350.3999999985,film,900,I,m,m,None,776,577.0,199.0,90,2,2212.099999997765,247138.30000000075,8079,film,AF,A,246477,246478,244848,245761,244849,247060,246278,246278,247060,37
37,test,1,con,1,m,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),251333.09999999776,jacket,1000,I,m,m,None,438,238.0,200.0,99,2,1979.0,249354.09999999776,8079,jacket,AF,A,248793,248793,247064,248077,247064,249043,248593,248593,249043,38
38,test,1,con,1,z,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),253299.0,elated,900,I,z,z,None,523,323.0,200.0,2,2,1962.199999999255,251336.80000000075,8079,elated,AF,A,250676,250676,249047,249960,249047,251009,250476,250476,251009,39
39,test,1,con,1,z,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),255448.19999999925,kind,1100,I,z,z,None,509,308.0,201.0,12,2,2145.0,253303.19999999925,8079,kind,AF,A,252843,252843,251013,252126,251013,253158,252642,252642,253158,40
40,test,1,con,1,z,Wed Jan 28 2026 17:51:52 GMT-0600 (Central Standard Time),257298.0,brutal,800,I,z,z,None,506,307.0,199.0,33,2,1845.9000000022352,255452.09999999776,8079,brutal,AF,A,254692,254692,253162,253975,253162,255008,254492,254492,255008,41
