acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Tue Aug 12 2025 17:07:21 GMT-0500 (Central Daylight Time),88412.29999995232,rock,900,O,z,,,554,,,10,1,2760.2999999523163,85652.0,7215,kind,AF,A,,,,,,,,,,1
2,prac,1,con,1,m,Tue Aug 12 2025 17:07:21 GMT-0500 (Central Daylight Time),91111.10000014305,step,800,O,m,,,577,,,1,1,2669.7000000476837,88441.40000009537,7215,step,AF,A,,,,,,,,,,2
3,prac,1,inc,1,z,Tue Aug 12 2025 17:07:21 GMT-0500 (Central Daylight Time),94076.60000014305,napkin,1100,O,z,,,538,,,12,1,2941.2000000476837,91135.40000009537,7215,friend,AF,A,,,,,,,,,,3
4,prac,1,con,1,z,Tue Aug 12 2025 17:07:21 GMT-0500 (Central Daylight Time),96859.40000009537,rage,1000,O,z,,,456,,,15,1,2764.100000143051,94095.29999995232,7215,rage,AF,A,,,,,,,,,,4
5,prac,1,inc,1,m,Tue Aug 12 2025 17:07:21 GMT-0500 (Central Daylight Time),99608.5,elated,900,O,m,,,526,,,6,1,2727.2999999523163,96881.20000004768,7215,napkin,AF,A,,,,,,,,,,5
6,prac,1,inc,1,m,Tue Aug 12 2025 17:07:21 GMT-0500 (Central Daylight Time),102707.5,brutal,1100,O,m,,,672,,,8,1,3074.5999999046326,99632.90000009537,7215,window,AF,A,,,,,,,,,,6
7,prac,1,inc,1,z,Tue Aug 12 2025 17:07:21 GMT-0500 (Central Daylight Time),105806.5,window,1100,O,z,,,678,,,16,1,3076.2999999523163,102730.20000004768,7215,temper,AF,A,,,,,,,,,,7
8,prac,1,inc,1,z,Tue Aug 12 2025 17:07:21 GMT-0500 (Central Daylight Time),108805.29999995232,film,900,O,z,,,770,,,14,1,2974.7999999523163,105830.5,7215,hate,AF,A,,,,,,,,,,8
9,prac,1,con,1,z,Tue Aug 12 2025 17:07:21 GMT-0500 (Central Daylight Time),111503.70000004768,brutal,800,O,z,,,576,,,13,1,2680.7999999523163,108822.90000009537,7215,brutal,AF,A,,,,,,,,,,9
10,prac,1,con,1,m,Tue Aug 12 2025 17:07:21 GMT-0500 (Central Daylight Time),114120.29999995232,jacket,800,O,m,,,501,,,5,1,2607.699999809265,111512.60000014305,7215,jacket,AF,A,,,,,,,,,,10
