acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),91885.0,film,900,I,z,,,1136,,,14,3,3328.0999999940395,88556.90000000596,8078,hate,AF,B,,,,,,,,,,1
2,prac,1,con,1,m,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),94700.80000001192,jacket,800,I,m,,,711,,,5,3,2809.300000011921,91891.5,8078,jacket,AF,B,,,,,,,,,,2
3,prac,1,inc,1,m,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),97816.5,elated,900,I,m,,,900,,,6,3,3110.7999999821186,94705.70000001788,8078,napkin,AF,B,,,,,,,,,,3
4,prac,1,con,1,z,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),100748.70000001788,brutal,800,I,z,,,827,,,13,3,2927.4000000059605,97821.30000001192,8078,brutal,AF,B,,,,,,,,,,4
5,prac,1,con,1,m,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),103747.70000001788,remote,1000,I,m,,,687,,,7,3,2994.4000000059605,100753.30000001192,8078,remote,AF,B,,,,,,,,,,5
6,prac,1,con,1,z,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),106497.20000001788,love,1000,I,z,,,457,,,11,3,2744.0999999940395,103753.10000002384,8078,love,AF,B,,,,,,,,,,6
7,prac,1,inc,1,m,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),109745.90000000596,brutal,1100,I,m,,,848,,,8,3,3243.699999988079,106502.20000001788,8078,window,AF,B,,,,,,,,,,7
8,prac,1,con,1,z,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),112661.80000001192,elated,800,I,z,,,811,,,9,3,2910.4000000059605,109751.40000000596,8078,elated,AF,B,,,,,,,,,,8
9,prac,1,inc,1,m,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),115777.30000001192,kind,900,I,m,,,906,,,2,3,3110.800000011921,112666.5,8078,rock,AF,B,,,,,,,,,,9
9,prac,1,inc,0,z,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),119376.40000000596,window,1100,I,m,,,1183,,,16,3,3593.7999999821186,115782.60000002384,8078,temper,AF,B,,,,,,,,,,10
10,prac,1,inc,1,z,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),122658.60000002384,napkin,1100,I,z,,,873,,,12,3,3277.100000023842,119381.5,8078,friend,AF,B,,,,,,,,,,11
11,prac,1,con,1,m,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),126075.20000001788,step,800,I,m,,,1186,,,1,3,3411.2000000178814,122664.0,8078,step,AF,B,,,,,,,,,,12
12,prac,1,con,1,z,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),129356.5,rage,1000,I,z,,,979,,,15,3,3276.0999999940395,126080.40000000596,8078,rage,AF,B,,,,,,,,,,13
13,prac,1,inc,1,m,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),132655.40000000596,hate,1100,I,m,,,884,,,4,3,3294.5,129360.90000000596,8078,film,AF,B,,,,,,,,,,14
14,prac,1,con,1,m,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),135587.90000000596,bell,1000,I,m,,,637,,,3,3,2927.7999999821186,132660.10000002384,8078,bell,AF,B,,,,,,,,,,15
15,prac,1,inc,1,z,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),138887.0,rock,900,I,z,,,1086,,,10,3,3294.899999976158,135592.10000002384,8078,kind,AF,B,,,,,,,,,,16
0,test,1,inc,0,m,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),146884.5,elated,800,I,None,None,None,1799,1799.0,200.0,117,3,3329.0,143555.5,8078,remote,AF,B,143001,143001,141472,142284,141472,144801,142801,142801,144800,1
1,test,1,inc,1,m,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),149084.5,brutal,900,I,m,m,None,764,565.0,199.0,102,3,2195.2999999821186,146889.20000001788,8078,jacket,AF,B,146433,146433,144805,145717,144806,147001,146234,146234,147001,2
2,test,1,inc,1,m,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),151282.70000001788,rage,800,I,m,m,None,865,666.0,199.0,85,3,2193.4000000059605,149089.30000001192,8078,bell,AF,B,148533,148533,147005,147816,147006,149199,148333,148333,149199,3
3,test,1,inc,1,m,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),153532.20000001788,temper,1000,I,m,m,None,714,513.0,201.0,111,3,2245.4000000059605,151286.80000001192,8078,napkin,AF,B,150933,150933,149203,150216,149203,151448,150732,150732,151448,4
4,test,1,con,1,z,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),155964.90000000596,brutal,1000,I,z,z,None,897,696.0,201.0,35,3,2427.699999988079,153537.20000001788,8078,brutal,AF,B,153182,153182,151453,152465,151453,153881,152981,152981,153881,5
5,test,1,inc,1,z,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),158080.60000002384,step,800,I,z,z,None,775,575.0,200.0,13,3,2111.5,155969.10000002384,8078,kind,AF,B,155414,155414,153885,154697,153885,155997,155214,155214,155997,6
5,test,1,inc,0,z,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),160396.70000001788,remote,1000,I,m,m,None,780,580.0,200.0,31,3,2311.7000000178814,158085.0,8078,friend,AF,B,157730,157730,156001,157013,156001,158313,157530,157530,158313,7
6,test,1,con,1,z,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),162862.90000000596,kind,1000,I,z,z,None,919,719.0,200.0,11,3,2461.0,160401.90000000596,8078,kind,AF,B,160047,160047,158318,159329,158318,160779,159846,159846,160779,8
7,test,1,con,1,z,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),165328.70000001788,hate,1100,I,z,z,None,827,627.0,200.0,44,3,2461.5,162867.20000001788,8078,hate,AF,B,162612,162612,160783,161895,160784,163245,162412,162412,163245,9
8,test,1,con,1,z,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),167828.80000001192,rage,1000,I,z,z,None,955,755.0,200.0,51,3,2495.5999999940395,165333.20000001788,8078,rage,AF,B,164979,164979,163249,164261,163249,165745,164778,164778,165745,10
8,test,1,inc,0,z,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),171289.60000002384,napkin,900,I,None,None,None,1827,1827.0,200.0,62,3,3456.100000023842,167833.5,8078,temper,AF,B,167378,167378,165750,166660,165750,169206,167178,167178,169206,11
9,test,1,inc,1,m,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),173426.5,rage,800,I,m,m,None,800,600.0,200.0,77,3,2131.899999976158,171294.60000002384,8078,rock,AF,B,170742,170742,169211,170026,169211,171343,170542,170542,171343,12
10,test,1,inc,1,z,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),176125.10000002384,window,1100,I,z,z,None,1063,862.0,201.0,32,3,2694.4000000059605,173430.70000001788,8078,friend,AF,B,173176,173176,171347,172459,171347,174041,172975,172975,174041,13
11,test,1,con,1,z,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),178142.10000002384,friend,900,I,z,z,None,572,372.0,200.0,26,3,2012.800000011921,176129.30000001192,8078,friend,AF,B,175674,175674,174045,174958,174046,176058,175474,175474,176058,14
12,test,1,con,1,m,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),180407.20000001788,window,900,I,m,m,None,820,619.0,201.0,122,3,2260.800000011921,178146.40000000596,8078,window,AF,B,177691,177691,176062,176974,176063,178323,177490,177490,178323,15
13,test,1,inc,1,z,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),182757.30000001192,remote,1000,I,z,z,None,805,605.0,200.0,39,3,2346.0,180411.30000001192,8078,brutal,AF,B,180056,180056,178327,179339,178328,180673,179856,179856,180673,16
14,test,1,inc,1,m,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),186188.30000001192,hate,1100,I,m,m,None,1789,1589.0,200.0,96,3,3425.800000011921,182762.5,8078,film,AF,B,182505,182505,180679,181790,180679,184104,182305,182305,184104,17
15,test,1,con,1,m,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),188188.0,jacket,1000,I,m,m,None,463,264.0,199.0,99,3,1995.3999999761581,186192.60000002384,8078,jacket,AF,B,185838,185838,184109,185121,184109,186104,185638,185638,186104,18
16,test,1,inc,1,z,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),190337.5,step,800,I,z,z,None,809,609.0,200.0,21,3,2144.5999999940395,188192.90000000596,8078,love,AF,B,187637,187637,186109,186921,186109,188254,187437,187437,188253,19
17,test,1,inc,1,z,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),193419.70000001788,jacket,800,I,z,z,None,1740,1539.0,201.0,29,3,3078.0,190341.70000001788,8078,friend,AF,B,189787,189787,188258,189071,188258,191336,189586,189586,191336,20
18,test,1,inc,1,z,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),196202.20000001788,jacket,800,I,z,z,None,1330,1125.0,205.0,61,3,2778.0,193424.20000001788,8078,temper,AF,B,192985,192985,191340,192152,191341,194118,192780,192780,194118,21
19,test,1,inc,1,z,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),198651.60000002384,bell,1000,I,z,z,None,906,707.0,199.0,55,3,2443.300000011921,196208.30000001192,8078,rage,AF,B,195851,195851,194124,195135,194125,196568,195652,195652,196568,22
20,test,1,inc,1,z,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),201168.10000002384,bell,1000,I,z,z,None,968,769.0,199.0,15,3,2511.4000000059605,198656.70000001788,8078,kind,AF,B,198300,198301,196573,197584,196573,199084,198101,198101,199084,23
21,test,1,con,1,m,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),203484.0,window,1000,I,m,m,None,782,582.0,200.0,123,3,2311.699999988079,201172.30000001192,8078,window,AF,B,200816,200816,199088,200100,199089,201400,200616,200616,201400,24
22,test,1,inc,1,z,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),206015.90000000596,window,1100,I,z,z,None,894,694.0,200.0,64,3,2527.5999999940395,203488.30000001192,8078,temper,AF,B,203232,203232,201404,202516,201405,203932,203032,203032,203932,25
23,test,1,con,1,m,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),208165.20000001788,jacket,800,I,m,m,None,812,613.0,199.0,97,3,2145.0,206020.20000001788,8078,jacket,AF,B,205465,205465,203936,204748,203936,206081,205265,205265,206081,26
24,test,1,inc,1,z,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),210531.20000001788,remote,1000,I,z,z,None,823,624.0,199.0,7,3,2361.800000011921,208169.40000000596,8078,elated,AF,B,207814,207814,206085,207098,206086,208447,207615,207615,208447,27
25,test,1,inc,1,m,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),212630.60000002384,elated,800,I,m,m,None,753,554.0,199.0,109,3,2095.2000000178814,210535.40000000596,8078,napkin,AF,B,209980,209980,208451,209264,208452,210547,209780,209780,210547,28
26,test,1,con,1,m,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),214479.60000002384,napkin,800,I,m,m,None,509,310.0,199.0,105,3,1844.300000011921,212635.30000001192,8078,napkin,AF,B,212079,212079,210551,211363,210552,212396,211880,211880,212396,29
27,test,1,inc,1,z,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),216645.5,rock,900,I,z,z,None,729,528.0,201.0,46,3,2161.0999999940395,214484.40000000596,8078,hate,AF,B,214030,214030,212400,213312,212401,214562,213829,213829,214562,30
28,test,1,inc,1,m,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),218978.30000001192,kind,900,I,m,m,None,891,691.0,200.0,86,3,2328.5999999940395,216649.70000001788,8078,bell,AF,B,216195,216195,214566,215478,214566,216894,215995,215995,216894,31
29,test,1,con,1,m,Wed Jun 24 2026 10:01:28 GMT-0500 (Central Daylight Time),220877.90000000596,bell,800,I,m,m,None,561,362.0,199.0,81,3,1895.2999999821186,218982.60000002384,8078,bell,AF,B,218428,218428,216899,217711,216899,218794,218228,218228,218794,32
