acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Thu Feb 26 2026 10:02:06 GMT-0600 (Central Standard Time),125910.60000002384,rock,900,I,z,,,824,,,10,2,3027.699999988079,122882.90000003576,8078,kind,AF,A,,,,,,,,,,1
2,prac,1,con,1,m,Thu Feb 26 2026 10:02:06 GMT-0600 (Central Standard Time),128693.20000004768,bell,1000,I,m,,,476,,,3,2,2777.7000000476837,125915.5,8078,bell,AF,A,,,,,,,,,,2
3,prac,1,inc,1,z,Thu Feb 26 2026 10:02:06 GMT-0600 (Central Standard Time),132059.0,napkin,1100,I,z,,,954,,,12,2,3360.699999988079,128698.30000001192,8078,friend,AF,A,,,,,,,,,,3
4,prac,1,inc,1,z,Thu Feb 26 2026 10:02:06 GMT-0600 (Central Standard Time),135324.5,window,1100,I,z,,,860,,,16,2,3261.0,132063.5,8078,temper,AF,A,,,,,,,,,,4
5,prac,1,inc,1,m,Thu Feb 26 2026 10:02:06 GMT-0600 (Central Standard Time),138340.10000002384,kind,900,I,m,,,809,,,2,2,3011.199999988079,135328.90000003576,8078,rock,AF,A,,,,,,,,,,5
6,prac,1,inc,1,m,Thu Feb 26 2026 10:02:06 GMT-0600 (Central Standard Time),141505.80000001192,brutal,1100,I,m,,,763,,,8,2,3161.300000011921,138344.5,8078,window,AF,A,,,,,,,,,,6
7,prac,1,con,1,z,Thu Feb 26 2026 10:02:06 GMT-0600 (Central Standard Time),144521.70000004768,elated,800,I,z,,,905,,,9,2,3011.300000011921,141510.40000003576,8078,elated,AF,A,,,,,,,,,,7
8,prac,1,inc,1,m,Thu Feb 26 2026 10:02:06 GMT-0600 (Central Standard Time),147487.40000003576,elated,900,I,m,,,764,,,6,2,2961.0,144526.40000003576,8078,napkin,AF,A,,,,,,,,,,8
9,prac,1,inc,1,z,Thu Feb 26 2026 10:02:06 GMT-0600 (Central Standard Time),150436.40000003576,film,900,I,z,,,734,,,14,2,2944.300000011921,147492.10000002384,8078,hate,AF,A,,,,,,,,,,9
10,prac,1,inc,1,m,Thu Feb 26 2026 10:02:06 GMT-0600 (Central Standard Time),153535.40000003576,hate,1100,I,m,,,691,,,4,2,3093.699999988079,150441.70000004768,8078,film,AF,A,,,,,,,,,,10
11,prac,1,con,1,m,Thu Feb 26 2026 10:02:06 GMT-0600 (Central Standard Time),156151.30000001192,jacket,800,I,m,,,507,,,5,2,2611.0,153540.30000001192,8078,jacket,AF,A,,,,,,,,,,11
12,prac,1,con,1,m,Thu Feb 26 2026 10:02:06 GMT-0600 (Central Standard Time),159000.60000002384,step,800,I,m,,,739,,,1,2,2844.399999976158,156156.20000004768,8078,step,AF,A,,,,,,,,,,12
13,prac,1,con,1,z,Thu Feb 26 2026 10:02:06 GMT-0600 (Central Standard Time),162449.5,brutal,800,I,z,,,1338,,,13,2,3444.7999999523163,159004.70000004768,8078,brutal,AF,A,,,,,,,,,,13
14,prac,1,con,1,z,Thu Feb 26 2026 10:02:06 GMT-0600 (Central Standard Time),165765.0,rage,1000,I,z,,,1002,,,15,2,3311.5,162453.5,8078,rage,AF,A,,,,,,,,,,14
15,prac,1,con,1,z,Thu Feb 26 2026 10:02:06 GMT-0600 (Central Standard Time),168447.5,love,1000,I,z,,,382,,,11,2,2678.5,165769.0,8078,love,AF,A,,,,,,,,,,15
16,prac,1,con,1,m,Thu Feb 26 2026 10:02:06 GMT-0600 (Central Standard Time),171279.90000003576,remote,1000,I,m,,,531,,,7,2,2828.199999988079,168451.70000004768,8078,remote,AF,A,,,,,,,,,,16
1,test,1,inc,1,m,Thu Feb 26 2026 10:02:06 GMT-0600 (Central Standard Time),178794.30000001192,elated,800,I,m,m,None,964,764.0,200.0,125,2,2296.199999988079,176498.10000002384,8078,window,AF,A,171378,171378,169848,170661,169848,172144,171178,171178,172144,1
