acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
4,prac,1,inc,0,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),132441.60000002384,elated,900,O,z,,,673,,,6,1,2873.300000011921,129568.30000001192,7168,napkin,AF,C,,,,,,,,,,11
5,prac,1,inc,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),135623.69999998808,hate,1100,O,m,,,767,,,4,1,3169.300000011921,132454.39999997616,7168,film,AF,C,,,,,,,,,,12
6,prac,1,inc,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),138473.30000001192,kind,900,O,m,,,631,,,2,1,2839.300000011921,135634.0,7168,rock,AF,C,,,,,,,,,,13
7,prac,1,con,1,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),141106.19999998808,brutal,800,O,z,,,500,,,13,1,2613.0,138493.19999998808,7168,brutal,AF,C,,,,,,,,,,14
8,prac,1,con,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),144121.39999997616,remote,1000,O,m,,,683,,,7,1,2991.899999976158,141129.5,7168,remote,AF,C,,,,,,,,,,15
9,prac,1,inc,1,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),146887.39999997616,film,900,O,z,,,543,,,14,1,2742.5,144144.89999997616,7168,hate,AF,C,,,,,,,,,,16
1,test,1,con,1,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),160433.10000002384,kind,800,O,z,z,,708,509.0,199.0,9,1,2046.0,158387.10000002384,7168,kind,AF,C,154569.0,154570.0,153039.0,153853.0,153041.0,155085.0,154370.0,154370.0,155085.0,1
2,test,1,inc,1,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),162765.5,window,1100,O,z,z,,671,456.0,215.0,8,1,2312.0,160453.5,7168,elated,AF,C,156951.0,156952.0,155105.0,156219.0,155107.0,157418.0,156736.0,156736.0,157417.0,2
3,test,1,con,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),164981.30000001192,rock,1000,O,m,m,,656,457.0,199.0,75,1,2191.5,162789.80000001192,7168,rock,AF,C,159167.0,159167.0,157442.0,158451.0,157443.0,159633.0,158968.0,158968.0,159633.0,3
4,test,1,inc,1,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),167230.60000002384,remote,1000,O,z,z,,687,472.0,215.0,39,1,2225.5,165005.10000002384,7168,brutal,AF,C,161400.0,161400.0,159657.0,160667.0,159659.0,161883.0,161184.0,161184.0,161883.0,4
4,test,1,inc,0,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),169529.69999998808,rock,900,O,m,m,,842,643.0,199.0,54,1,2277.5,167252.19999998808,7168,rage,AF,C,163533.0,163533.0,161904.0,162816.0,161906.0,164182.0,163333.0,163333.0,164182.0,5
5,test,1,con,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),171596.69999998808,rock,900,O,m,m,,614,399.0,215.0,74,1,2046.399999976158,169550.30000001192,7168,rock,AF,C,165849.0,165849.0,164202.0,165116.0,164204.0,166249.0,165633.0,165633.0,166249.0,6
6,test,1,con,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),173628.69999998808,step,800,O,m,m,,682,482.0,200.0,65,1,2013.300000011921,171615.39999997616,7168,step,AF,C,167798.0,167798.0,166267.0,167082.0,166269.0,168281.0,167597.0,167597.0,168281.0,7
6,test,1,inc,0,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),175560.39999997616,elated,800,O,z,z,,566,367.0,199.0,125,1,1910.199999988079,173650.19999998808,7168,window,AF,C,169831.0,169831.0,168302.0,169114.0,168304.0,170212.0,169631.0,169631.0,170212.0,8
7,test,1,inc,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),177793.80000001192,love,1000,O,m,m,,683,484.0,199.0,95,1,2227.699999988079,175566.10000002384,7168,film,AF,C,171947.0,171947.0,170218.0,171230.0,170219.0,172446.0,171747.0,171747.0,172446.0,9
8,test,1,inc,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),179893.0,kind,900,O,m,m,,638,423.0,215.0,70,1,2077.800000011921,177815.19999998808,7168,step,AF,C,174113.0,174113.0,172467.0,173380.0,172469.0,174545.0,173897.0,173897.0,174545.0,10
9,test,1,inc,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),182042.39999997616,love,1000,O,m,m,,592,393.0,199.0,71,1,2126.2999999523163,179916.10000002384,7168,step,AF,C,176295.0,176295.0,174568.0,175579.0,174570.0,176694.0,176096.0,176096.0,176694.0,11
10,test,1,con,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),184125.10000002384,napkin,800,O,m,m,,725,525.0,200.0,105,1,2058.200000047684,182066.89999997616,7168,napkin,AF,C,178243.0,178243.0,176719.0,177528.0,176721.0,178777.0,178043.0,178043.0,178777.0,12
11,test,1,con,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),186390.80000001192,remote,900,O,m,m,,813,613.0,200.0,114,1,2245.199999988079,184145.60000002384,7168,remote,AF,C,180427.0,180427.0,178798.0,179710.0,178799.0,181043.0,180226.0,180226.0,181043.0,13
12,test,1,inc,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),188523.89999997616,kind,900,O,m,m,,681,466.0,215.0,86,1,2111.399999976158,186412.5,7168,bell,AF,C,182710.0,182710.0,181064.0,181977.0,181067.0,183176.0,182494.0,182494.0,183176.0,14
13,test,1,inc,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),190589.0,kind,900,O,m,m,,612,413.0,199.0,94,1,2043.1000000238416,188545.89999997616,7168,film,AF,C,184826.0,184826.0,183198.0,184110.0,183200.0,185241.0,184626.0,184626.0,185241.0,15
14,test,1,con,1,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),192739.19999998808,temper,800,O,z,z,,800,601.0,199.0,57,1,2142.800000011921,190596.39999997616,7168,temper,AF,C,186775.0,186775.0,185248.0,186058.0,185249.0,187391.0,186576.0,186576.0,187391.0,16
15,test,1,con,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),195137.80000001192,remote,1100,O,m,m,,740,525.0,215.0,116,1,2377.400000035763,192760.39999997616,7168,remote,AF,C,189258.0,189258.0,187412.0,188525.0,187414.0,189790.0,189042.0,189042.0,189790.0,17
16,test,1,inc,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),197437.0,hate,1100,O,m,m,,646,431.0,215.0,72,1,2277.699999988079,195159.30000001192,7168,step,AF,C,191657.0,191657.0,189811.0,190924.0,189813.0,192089.0,191441.0,191441.0,192089.0,18
17,test,1,con,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),199486.60000002384,step,900,O,m,m,,595,396.0,199.0,66,1,2028.9000000357628,197457.69999998808,7168,step,AF,C,193739.0,193740.0,192110.0,193023.0,192112.0,194139.0,193540.0,193540.0,194139.0,19
18,test,1,inc,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),201719.19999998808,love,1000,O,m,m,,679,479.0,200.0,87,1,2211.899999976158,199507.30000001192,7168,bell,AF,C,195889.0,195889.0,194159.0,195173.0,194161.0,196371.0,195688.0,195688.0,196371.0,20
19,test,1,inc,1,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),203901.89999997616,napkin,900,O,z,z,,722,523.0,199.0,62,1,2159.199999988079,201742.69999998808,7168,temper,AF,C,198021.0,198021.0,196395.0,197305.0,196397.0,198554.0,197821.0,197821.0,198554.0,21
20,test,1,con,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),206367.69999998808,bell,1100,O,m,m,,811,612.0,199.0,84,1,2440.599999964237,203927.10000002384,7168,bell,AF,C,200404.0,200404.0,198579.0,199688.0,198580.0,201020.0,200204.0,200204.0,201020.0,22
21,test,1,inc,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),208683.69999998808,temper,1000,O,m,m,,757,558.0,199.0,119,1,2295.300000011921,206388.39999997616,7168,remote,AF,C,202770.0,202770.0,201040.0,202054.0,201042.0,203336.0,202570.0,202570.0,203336.0,23
22,test,1,con,1,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),210832.10000002384,hate,1000,O,z,z,,593,394.0,199.0,43,1,2127.100000023842,208705.0,7168,hate,AF,C,205084.0,205084.0,203357.0,204368.0,203359.0,205484.0,204885.0,204885.0,205484.0,24
23,test,1,inc,1,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),212998.89999997616,bell,1000,O,z,z,,623,423.0,200.0,55,1,2161.5,210837.39999997616,7168,rage,AF,C,207217.0,207217.0,205489.0,206501.0,205490.0,207651.0,207017.0,207017.0,207651.0,25
24,test,1,con,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),215331.5,step,1100,O,m,m,,666,467.0,199.0,68,1,2311.199999988079,213020.30000001192,7168,step,AF,C,209501.0,209501.0,207672.0,208785.0,207674.0,209984.0,209301.0,209301.0,209983.0,26
25,test,1,inc,1,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),217530.60000002384,napkin,900,O,z,z,,732,533.0,199.0,38,1,2179.100000023842,215351.5,7168,brutal,AF,C,211634.0,211634.0,210004.0,210917.0,210004.0,212183.0,211434.0,211434.0,212183.0,27
26,test,1,con,1,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),219846.60000002384,temper,1100,O,z,z,,662,463.0,199.0,60,1,2296.100000023842,217550.5,7168,temper,AF,C,214033.0,214033.0,212203.0,213317.0,212204.0,214499.0,213833.0,213833.0,214499.0,28
26,test,1,inc,0,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),222412.60000002384,film,1100,O,m,m,,914,715.0,199.0,56,1,2544.700000047684,219867.89999997616,7168,rage,AF,C,216349.0,216349.0,214520.0,215633.0,214521.0,217065.0,216149.0,216149.0,217065.0,29
27,test,1,con,1,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),224629.19999998808,kind,1000,O,z,z,,664,465.0,199.0,11,1,2197.899999976158,222431.30000001192,7168,kind,AF,C,218815.0,218815.0,217083.0,218098.0,217084.0,219281.0,218615.0,218615.0,219281.0,30
28,test,1,con,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),226744.19999998808,film,900,O,m,m,,653,454.0,199.0,90,1,2094.599999964237,224649.60000002384,7168,film,AF,C,220930.0,220930.0,219302.0,220214.0,219303.0,221396.0,220731.0,220731.0,221396.0,31
29,test,1,con,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),229310.10000002384,bell,1000,O,m,m,,1012,813.0,199.0,83,1,2545.900000035763,226764.19999998808,7168,bell,AF,C,223147.0,223147.0,221416.0,222430.0,221418.0,223962.0,222947.0,222947.0,223962.0,32
30,test,1,con,1,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),231426.19999998808,love,900,O,z,z,,651,451.0,200.0,18,1,2095.300000011921,229330.89999997616,7168,love,AF,C,225612.0,225612.0,223983.0,224896.0,223984.0,226078.0,225411.0,225411.0,226078.0,33
31,test,1,inc,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),233708.69999998808,love,1000,O,m,m,,720,505.0,215.0,79,1,2263.0,231445.69999998808,7168,rock,AF,C,227846.0,227846.0,226098.0,227112.0,226099.0,228361.0,227629.0,227629.0,228361.0,34
32,test,1,inc,1,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),235857.5,rock,900,O,z,z,,682,483.0,199.0,46,1,2128.199999988079,233729.30000001192,7168,hate,AF,C,230011.0,230011.0,228381.0,229295.0,228384.0,230510.0,229811.0,229811.0,230510.0,35
33,test,1,inc,1,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),238173.69999998808,napkin,900,O,z,z,,871,672.0,199.0,30,1,2310.699999988079,235863.0,7168,friend,AF,C,232143.0,232144.0,230515.0,231427.0,230516.0,232826.0,231944.0,231944.0,232826.0,36
34,test,1,con,1,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),240489.60000002384,love,1100,O,z,z,,651,451.0,200.0,20,1,2300.700000047684,238188.89999997616,7168,love,AF,C,234676.0,234676.0,232841.0,233959.0,232842.0,235142.0,234475.0,234475.0,235142.0,37
35,test,1,con,1,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),242405.60000002384,hate,800,O,z,z,,563,364.0,199.0,41,1,1896.5,240509.10000002384,7168,hate,AF,C,236692.0,236692.0,235161.0,235976.0,235163.0,237058.0,236492.0,236492.0,237058.0,38
36,test,1,con,1,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),244704.89999997616,brutal,1100,O,z,z,,643,444.0,199.0,36,1,2278.199999988079,242426.69999998808,7168,brutal,AF,C,238908.0,238908.0,237079.0,238191.0,237080.0,239357.0,238708.0,238708.0,239357.0,39
37,test,1,con,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),246921.19999998808,remote,800,O,m,m,,852,653.0,199.0,113,1,2196.5,244724.69999998808,7168,remote,AF,C,240907.0,240907.0,239377.0,240191.0,239378.0,241573.0,240707.0,240708.0,241573.0,40
38,test,1,inc,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),249420.39999997616,friend,1100,O,m,m,,847,632.0,215.0,112,1,2479.399999976158,246941.0,7168,napkin,AF,C,243440.0,243440.0,241593.0,242707.0,241595.0,244072.0,243223.0,243224.0,244072.0,41
39,test,1,con,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),251702.80000001192,napkin,1000,O,m,m,,720,505.0,215.0,107,1,2266.5,249436.30000001192,7168,napkin,AF,C,245839.0,245839.0,244088.0,245106.0,244089.0,246355.0,245622.0,245623.0,246355.0,42
40,test,1,con,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),253935.10000002384,remote,1000,O,m,m,,669,470.0,199.0,115,1,2211.300000011921,251723.80000001192,7168,remote,AF,C,248105.0,248105.0,246376.0,247389.0,246377.0,248587.0,247905.0,247905.0,248587.0,43
41,test,1,inc,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),256234.60000002384,friend,1100,O,m,m,,641,442.0,199.0,104,1,2278.700000047684,253955.89999997616,7168,jacket,AF,C,250437.0,250438.0,248608.0,249721.0,248610.0,250887.0,250238.0,250238.0,250887.0,44
42,test,1,con,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),258466.80000001192,film,1100,O,m,m,,564,365.0,199.0,92,1,2211.5,256255.30000001192,7168,film,AF,C,252736.0,252737.0,250907.0,252020.0,250909.0,253119.0,252537.0,252537.0,253119.0,45
43,test,1,inc,1,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),260683.10000002384,remote,1000,O,z,z,,674,475.0,199.0,31,1,2203.300000011921,258479.80000001192,7168,friend,AF,C,254852.0,254853.0,253132.0,254135.0,253133.0,255335.0,254653.0,254653.0,255335.0,46
44,test,1,inc,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),262982.3000000119,friend,1100,O,m,m,,645,430.0,215.0,128,1,2278.199999988079,260704.10000002384,7168,window,AF,C,257202.0,257202.0,255356.0,256469.0,255358.0,257634.0,256986.0,256986.0,257634.0,47
45,test,1,inc,1,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),265331.60000002384,window,1100,O,z,z,,682,483.0,199.0,40,1,2329.100000023842,263002.5,7168,brutal,AF,C,259485.0,259485.0,257655.0,258768.0,257656.0,259984.0,259285.0,259285.0,259984.0,48
46,test,1,con,1,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),267248.8000000119,love,800,O,z,z,,561,362.0,199.0,17,1,1897.199999988079,265351.60000002384,7168,love,AF,C,261534.0,261534.0,260004.0,260818.0,260005.0,261901.0,261334.0,261334.0,261901.0,49
47,test,1,con,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),269579.39999997616,jacket,1100,O,m,m,,671,456.0,215.0,100,1,2311.199999988079,267268.1999999881,7168,jacket,AF,C,263766.0,263766.0,261920.0,263032.0,261922.0,264231.0,263550.0,263550.0,264231.0,50
48,test,1,inc,1,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),271596.3000000119,jacket,800,O,z,z,,673,474.0,199.0,37,1,2010.9000000357628,269585.39999997616,7168,brutal,AF,C,265766.0,265766.0,264237.0,265050.0,264238.0,266249.0,265566.0,265566.0,266248.0,51
49,test,1,inc,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),273828.6999999881,hate,1100,O,m,m,,581,382.0,199.0,88,1,2212.199999988079,271616.5,7168,bell,AF,C,268098.0,268098.0,266269.0,267383.0,266270.0,268481.0,267899.0,267899.0,268481.0,52
50,test,1,inc,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),276011.10000002384,temper,1000,O,m,m,,623,424.0,199.0,103,1,2161.700000047684,273849.39999997616,7168,jacket,AF,C,270231.0,270231.0,268501.0,269515.0,268503.0,270663.0,270031.0,270031.0,270663.0,53
51,test,1,inc,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),278044.5,rage,800,O,m,m,,681,482.0,199.0,69,1,2013.800000011921,276030.6999999881,7168,step,AF,C,272214.0,272214.0,270683.0,271497.0,270685.0,272697.0,272014.0,272014.0,272697.0,54
52,test,1,inc,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),280127.39999997616,kind,900,O,m,m,,631,431.0,200.0,78,1,2062.899999976158,278064.5,7168,rock,AF,C,274345.0,274345.0,272717.0,273630.0,272718.0,274779.0,274145.0,274145.0,274779.0,55
53,test,1,con,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),281975.89999997616,rock,800,O,m,m,,502,303.0,199.0,73,1,1828.399999976158,280147.5,7168,rock,AF,C,276312.0,276313.0,274800.0,275611.0,274801.0,276628.0,276113.0,276113.0,276628.0,56
54,test,1,con,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),284074.60000002384,window,800,O,m,m,,740,541.0,199.0,121,1,2079.200000047684,281995.39999997616,7168,window,AF,C,278177.0,278177.0,276647.0,277461.0,276649.0,278727.0,277978.0,277978.0,278727.0,57
55,test,1,inc,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),285990.89999997616,rage,800,O,m,m,,569,370.0,199.0,77,1,1911.0,284079.89999997616,7168,rock,AF,C,280261.0,280261.0,278732.0,279544.0,278733.0,280643.0,280061.0,280061.0,280643.0,58
56,test,1,inc,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),288156.60000002384,brutal,900,O,m,m,,721,506.0,215.0,118,1,2155.800000011921,286000.8000000119,7168,remote,AF,C,282292.0,282292.0,280653.0,281560.0,280654.0,282809.0,282077.0,282077.0,282809.0,59
57,test,1,con,1,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),290323.39999997616,brutal,900,O,z,z,,725,525.0,200.0,34,1,2161.099999964237,288162.3000000119,7168,brutal,AF,C,284443.0,284443.0,282814.0,283725.0,282815.0,284976.0,284242.0,284242.0,284975.0,60
58,test,1,con,1,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),292322.10000002384,elated,800,O,z,z,,640,441.0,199.0,1,1,1978.700000047684,290343.39999997616,7168,elated,AF,C,286526.0,286526.0,284995.0,285810.0,284997.0,286974.0,286326.0,286326.0,286974.0,61
59,test,1,inc,1,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),294371.39999997616,rock,900,O,z,z,,613,398.0,215.0,22,1,2038.5,292332.89999997616,7168,love,AF,C,288625.0,288625.0,286985.0,287891.0,286985.0,289023.0,288409.0,288409.0,289023.0,62
60,test,1,con,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),296387.10000002384,window,900,O,m,m,,580,365.0,215.0,122,1,2007.9000000357628,294379.1999999881,7168,window,AF,C,290673.0,290673.0,289031.0,289940.0,289032.0,291039.0,290458.0,290458.0,291039.0,63
61,test,1,con,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),298619.8000000119,napkin,900,O,m,m,,797,598.0,199.0,106,1,2227.400000035763,296392.39999997616,7168,napkin,AF,C,292672.0,292672.0,291044.0,291956.0,291045.0,293272.0,292473.0,292473.0,293272.0,64
62,test,1,inc,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),300636.89999997616,rage,800,O,m,m,,680,465.0,215.0,85,1,2011.0999999642368,298625.8000000119,7168,bell,AF,C,294823.0,294823.0,293278.0,294089.0,293278.0,295289.0,294607.0,294607.0,295289.0,65
63,test,1,inc,1,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),302719.39999997616,rock,900,O,z,z,,637,438.0,199.0,14,1,2071.399999976158,300648.0,7168,kind,AF,C,296922.0,296922.0,295300.0,296206.0,295301.0,297371.0,296723.0,296723.0,297371.0,66
64,test,1,con,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),304785.10000002384,jacket,900,O,m,m,,610,395.0,215.0,98,1,2046.4000000357628,302738.6999999881,7168,jacket,AF,C,299037.0,299037.0,297391.0,298305.0,297392.0,299437.0,298822.0,298822.0,299437.0,67
65,test,1,inc,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),307168.10000002384,hate,1100,O,m,m,,720,521.0,199.0,96,1,2363.700000047684,304804.39999997616,7168,film,AF,C,301287.0,301287.0,299456.0,300571.0,299458.0,301820.0,301088.0,301088.0,301820.0,68
66,test,1,con,1,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),309283.8000000119,friend,800,O,z,z,,756,541.0,215.0,25,1,2095.699999988079,307188.10000002384,7168,friend,AF,C,303387.0,303387.0,301840.0,302654.0,301842.0,303936.0,303171.0,303171.0,303936.0,69
67,test,1,inc,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),311366.3000000119,brutal,900,O,m,m,,621,422.0,199.0,102,1,2061.900000035763,309304.39999997616,7168,jacket,AF,C,305586.0,305586.0,303956.0,304870.0,303958.0,306018.0,305386.0,305386.0,306018.0,70
68,test,1,inc,1,m,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),313748.6999999881,friend,1100,O,m,m,,730,531.0,199.0,120,1,2363.399999976158,311385.3000000119,7168,remote,AF,C,307869.0,307869.0,306037.0,307152.0,306039.0,308401.0,307669.0,307669.0,308401.0,71
68,test,1,con,0,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),315998.3000000119,rage,1000,O,m,m,,687,472.0,215.0,51,1,2230.0,313768.3000000119,7168,rage,AF,C,310168.0,310168.0,308420.0,309435.0,308422.0,310650.0,309952.0,309952.0,310650.0,72
69,test,1,con,1,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),318297.5,temper,900,O,z,z,,834,635.0,199.0,58,1,2279.300000011921,316018.1999999881,7168,temper,AF,C,312300.0,312300.0,310670.0,311584.0,310672.0,312950.0,312101.0,312101.0,312949.0,73
70,test,1,inc,1,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),320413.3000000119,step,800,O,z,z,,763,564.0,199.0,53,1,2096.199999988079,318317.10000002384,7168,rage,AF,C,314500.0,314500.0,312969.0,313784.0,312971.0,315065.0,314300.0,314300.0,315065.0,74
70,test,1,inc,0,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),322546.1999999881,film,1100,O,m,m,,475,276.0,199.0,48,1,2113.599999964237,320432.60000002384,7168,hate,AF,C,316916.0,316916.0,315085.0,316199.0,315086.0,317198.0,316716.0,316716.0,317198.0,75
70,test,1,inc,0,z,Thu Jun 19 2025 16:32:14 GMT-0500 (Central Daylight Time),324712.1999999881,window,1100,O,m,m,,502,303.0,199.0,32,1,2146.099999964237,322566.10000002384,7168,friend,AF,C,319048.0,319049.0,317218.0,318332.0,317220.0,319364.0,318849.0,318849.0,319364.0,76
