acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Wed Jul 16 2025 10:23:15 GMT-0400 (Eastern Daylight Time),168480.0,brutal,1100,I,z,,,724,,,8,3,3123.100000023842,165356.89999997616,9005,window,AF,B,,,,,,,,,,1
1,prac,1,con,1,z,Wed Jul 16 2025 10:23:15 GMT-0400 (Eastern Daylight Time),171445.89999997616,love,1000,I,z,,,652,,,11,3,2952.6999999284744,168493.20000004768,9005,love,AF,B,,,,,,,,,,2
2,prac,1,inc,1,z,Wed Jul 16 2025 10:23:15 GMT-0400 (Eastern Daylight Time),174730.0,window,1100,I,z,,,881,,,16,3,3277.0,171453.0,9005,temper,AF,B,,,,,,,,,,3
3,prac,1,con,1,m,Wed Jul 16 2025 10:23:15 GMT-0400 (Eastern Daylight Time),177396.39999997616,jacket,800,I,m,,,554,,,5,3,2656.1999999284744,174740.20000004768,9005,jacket,AF,B,,,,,,,,,,4
4,prac,1,con,1,z,Wed Jul 16 2025 10:23:15 GMT-0400 (Eastern Daylight Time),180029.70000004768,elated,800,I,z,,,528,,,9,3,2624.0,177405.70000004768,9005,elated,AF,B,,,,,,,,,,5
5,prac,1,inc,1,m,Wed Jul 16 2025 10:23:15 GMT-0400 (Eastern Daylight Time),182862.79999995232,elated,900,I,m,,,608,,,6,3,2814.7999999523163,180048.0,9005,napkin,AF,B,,,,,,,,,,6
6,prac,1,con,1,m,Wed Jul 16 2025 10:23:15 GMT-0400 (Eastern Daylight Time),185912.89999997616,bell,1000,I,m,,,749,,,3,3,3042.5,182870.39999997616,9005,bell,AF,B,,,,,,,,,,7
7,prac,1,con,1,z,Wed Jul 16 2025 10:23:15 GMT-0400 (Eastern Daylight Time),188613.20000004768,brutal,800,I,z,,,586,,,13,3,2693.0,185920.20000004768,9005,brutal,AF,B,,,,,,,,,,8
8,prac,1,con,1,m,Wed Jul 16 2025 10:23:15 GMT-0400 (Eastern Daylight Time),191346.39999997616,remote,1000,I,m,,,423,,,7,3,2723.1999999284744,188623.20000004768,9005,remote,AF,B,,,,,,,,,,9
9,prac,1,con,1,z,Wed Jul 16 2025 10:23:15 GMT-0400 (Eastern Daylight Time),194129.70000004768,rage,1000,I,z,,,473,,,15,3,2770.9000000953674,191358.79999995232,9005,rage,AF,B,,,,,,,,,,10
9,prac,1,inc,0,m,Wed Jul 16 2025 10:23:15 GMT-0400 (Eastern Daylight Time),196679.79999995232,kind,900,I,z,,,333,,,2,3,2538.0,194141.79999995232,9005,rock,AF,B,,,,,,,,,,11
10,prac,1,inc,1,z,Wed Jul 16 2025 10:23:15 GMT-0400 (Eastern Daylight Time),199713.20000004768,film,900,I,z,,,823,,,14,3,3024.3000000715256,196688.89999997616,9005,hate,AF,B,,,,,,,,,,12
11,prac,1,con,1,m,Wed Jul 16 2025 10:23:15 GMT-0400 (Eastern Daylight Time),202413.10000002384,step,800,I,m,,,594,,,1,3,2690.3000000715256,199722.79999995232,9005,step,AF,B,,,,,,,,,,13
12,prac,1,inc,1,m,Wed Jul 16 2025 10:23:15 GMT-0400 (Eastern Daylight Time),205429.60000002384,hate,1100,I,m,,,603,,,4,3,3005.0,202424.60000002384,9005,film,AF,B,,,,,,,,,,14
13,prac,1,inc,1,z,Wed Jul 16 2025 10:23:15 GMT-0400 (Eastern Daylight Time),208346.29999995232,rock,900,I,z,,,714,,,10,3,2907.899999976158,205438.39999997616,9005,kind,AF,B,,,,,,,,,,15
