acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
39,test,1,inc,1,m,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),260570.69999980927,pear,900,I,m,m,None,509,310.0,199.0,118,,1942.0999994277954,258628.60000038147,9010,zinc,NF,C,256728,256728,255102,256011,255102,257044,256528,256528,257044,39
40,test,1,con,1,m,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),262337.5,gold,800,I,m,m,None,419,220.0,199.0,97,,1756.8000001907349,260580.69999980927,9010,gold,NF,C,258578,258578,257054,257861,257054,258811,258378,258378,258811,40
41,test,1,con,1,m,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),264454.10000038147,gold,1100,I,m,m,None,467,267.0,200.0,100,,2107.9000005722046,262346.19999980927,9010,gold,NF,C,260644,260644,258819,259928,258820,260927,260444,260444,260927,41
42,test,1,inc,1,m,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),266620.80000019073,plum,1100,I,m,m,None,524,325.0,199.0,112,,2154.6000003814697,264466.19999980927,9010,iron,NF,C,262761,262761,260939,262044,260940,263094,262561,262561,263094,42
43,test,1,con,1,m,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),268687.39999961853,zinc,1100,I,m,m,None,421,222.0,199.0,116,,2057.7999992370605,266629.60000038147,9010,zinc,NF,C,264928,264928,263103,264211,263103,265161,264727,264728,265160,43
44,test,1,inc,1,m,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),270654.10000038147,lime,800,I,m,m,None,625,425.0,200.0,117,,1954.9000005722046,268699.19999980927,9010,zinc,NF,C,266694,266694,265172,265978,265172,267127,266494,266494,267127,44
45,test,1,inc,1,z,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),272820.69999980927,cobalt,1100,I,z,z,None,516,317.0,199.0,8,,2158.3999996185303,270662.30000019073,9010,banana,NF,C,268961,268961,267135,268244,267136,269294,268761,268761,269294,45
46,test,1,con,1,z,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),274720.89999961853,kiwi,900,I,z,z,None,453,254.0,199.0,50,,1891.0999994277954,272829.80000019073,9010,kiwi,NF,C,270927,270928,269303,270211,269303,271194,270728,270728,271194,46
47,test,1,inc,1,z,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),276604.10000038147,gold,800,I,z,z,None,542,342.0,200.0,45,,1868.5,274735.60000038147,9010,pear,NF,C,272728,272728,271209,272011,271209,273077,272527,272527,273077,47
48,test,1,con,1,m,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),278470.60000038147,iron,800,I,m,m,None,530,331.0,199.0,105,,1857.7000007629395,276612.89999961853,9010,iron,NF,C,274611,274611,273086,273894,273086,274944,274411,274411,274944,48
48,test,1,con,0,z,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),280520.69999980927,orange,1100,I,m,m,None,412,212.0,200.0,20,,2038.8000001907349,278481.89999961853,9010,orange,NF,C,276778,276778,274955,276060,274955,276994,276577,276577,276994,49
49,test,1,inc,1,z,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),282404.10000038147,gold,800,I,z,z,None,533,334.0,199.0,61,,1874.7000007629395,280529.39999961853,9010,plum,NF,C,278528,278528,277002,277811,277003,278877,278327,278328,278877,50
50,test,1,inc,1,m,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),284354.10000038147,banana,800,I,m,m,None,602,403.0,199.0,69,,1937.8000001907349,282416.30000019073,9010,bronze,NF,C,280411,280411,278889,279694,278890,280827,280211,280211,280827,51
51,test,1,con,1,m,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),286370.80000019073,zinc,800,I,m,m,None,668,469.0,199.0,113,,2008.0,284362.80000019073,9010,zinc,NF,C,282361,282361,280836,281644,280836,282844,282161,282161,282844,52
52,test,1,con,1,m,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),288337.39999961853,bronze,800,I,m,m,None,619,420.0,199.0,65,,1957.5,286379.89999961853,9010,bronze,NF,C,284378,284378,282853,283661,282853,284811,284178,284178,284810,53
53,test,1,inc,1,m,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),290554.0,plum,1100,I,m,m,None,578,378.0,200.0,104,,2202.6000003814697,288351.39999961853,9010,gold,NF,C,286644,286644,284824,285927,284825,287027,286444,286444,287027,54
54,test,1,con,1,m,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),292604.10000038147,silver,1000,I,m,m,None,509,310.0,199.0,83,,2040.0,290564.10000038147,9010,silver,NF,C,288761,288761,287037,288044,287037,289077,288561,288561,289077,55
55,test,1,inc,1,z,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),294437.30000019073,bronze,800,I,z,z,None,482,283.0,199.0,29,,1825.0,292612.30000019073,9010,raisin,NF,C,290611,290611,289085,289894,289086,290910,290411,290411,290910,56
56,test,1,con,1,z,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),296337.39999961853,banana,900,I,z,z,None,454,254.0,200.0,2,,1891.2999992370605,294446.10000038147,9010,banana,NF,C,292544,292544,290919,291827,290919,292811,292344,292344,292810,57
57,test,1,inc,1,m,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),298253.80000019073,lime,800,I,m,m,None,574,374.0,200.0,109,,1906.1999998092651,296347.60000038147,9010,iron,NF,C,294344,294344,292821,293628,292821,294727,294144,294144,294727,58
58,test,1,inc,1,m,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),300437.39999961853,kiwi,1000,I,m,m,None,632,433.0,199.0,103,,2178.2999992370605,298259.10000038147,9010,gold,NF,C,296461,296461,294732,295744,294733,296910,296261,296261,296910,59
59,test,1,inc,1,z,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),302587.39999961853,lead,1100,I,z,z,None,510,310.0,200.0,48,,2142.2999992370605,300445.10000038147,9010,pear,NF,C,298744,298744,296918,298027,296919,299061,298544,298544,299060,60
60,test,1,inc,1,z,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),304854.10000038147,lead,1100,I,z,z,None,633,433.0,200.0,40,,2256.300000190735,302597.80000019073,9010,lime,NF,C,300894,300894,299071,300178,299071,301327,300694,300694,301327,61
61,test,1,inc,1,z,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),306770.69999980927,bronze,800,I,z,z,None,568,369.0,199.0,13,,1908.8999996185303,304861.80000019073,9010,cherry,NF,C,302861,302861,301335,302144,301335,303244,302661,302661,303244,62
62,test,1,inc,1,m,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),308704.10000038147,lime,800,I,m,m,None,587,388.0,199.0,125,,1923.9000005722046,306780.19999980927,9010,lead,NF,C,304778,304778,303253,304061,303254,305177,304578,304578,305177,63
63,test,1,con,1,z,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),310903.80000019073,kiwi,1000,I,z,z,None,662,463.0,199.0,51,,2190.1000003814697,308713.69999980927,9010,kiwi,NF,C,306911,306911,305187,306194,305187,307377,306711,306711,307377,64
64,test,1,inc,1,z,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),312837.39999961853,bronze,800,I,z,z,None,582,383.0,199.0,5,,1925.2999992370605,310912.10000038147,9010,banana,NF,C,308911,308911,307385,308194,307385,309310,308711,308711,309310,65
65,test,1,con,1,m,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),314770.5,cobalt,800,I,m,m,None,586,386.0,200.0,89,,1924.3000001907349,312846.19999980927,9010,cobalt,NF,C,310844,310844,309319,310127,309319,311244,310644,310644,311244,66
66,test,1,con,1,z,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),316537.39999961853,raisin,800,I,z,z,None,428,229.0,199.0,25,,1755.2999992370605,314782.10000038147,9010,raisin,NF,C,312777,312778,311255,312061,311255,313010,312578,312578,313010,67
67,test,1,inc,1,z,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),318637.30000019073,zinc,1000,I,z,z,None,558,358.0,200.0,47,,2089.699999809265,316547.60000038147,9010,pear,NF,C,314744,314744,313021,314027,313021,315110,314544,314544,315110,68
68,test,1,inc,1,z,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),320570.69999980927,iron,900,I,z,z,None,494,294.0,200.0,46,,1925.3000001907349,318645.39999961853,9010,pear,NF,C,316744,316744,315118,316028,315119,317044,316544,316544,317044,69
69,test,1,con,1,z,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),322604.0,raisin,1000,I,z,z,None,491,292.0,199.0,27,,2025.1999998092651,320578.80000019073,9010,raisin,NF,C,318778,318778,317052,318061,317052,319077,318578,318578,319077,70
70,test,1,inc,1,m,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),324754.0,kiwi,1000,I,m,m,None,603,403.0,200.0,111,,2142.6000003814697,322611.39999961853,9010,iron,NF,C,320811,320811,319084,320094,319085,321227,320610,320610,321227,71
70,test,1,con,0,z,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),326554.0,banana,800,I,m,m,None,461,262.0,199.0,1,,1790.8000001907349,324763.19999980927,9010,banana,NF,C,322761,322761,321236,322044,321237,323027,322561,322561,323027,72
71,test,1,con,1,z,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),328470.5,orange,900,I,z,z,None,480,281.0,199.0,18,,1905.8000001907349,326564.69999980927,9010,orange,NF,C,324661,324661,323038,323944,323038,324944,324461,324461,324944,73
72,test,1,con,1,z,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),330237.39999961853,cherry,800,I,z,z,None,424,224.0,200.0,9,,1758.5,328478.89999961853,9010,cherry,NF,C,326478,326478,324952,325761,324952,326711,326277,326277,326710,74
73,test,1,con,1,m,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),332503.80000019073,lead,1100,I,m,m,None,630,430.0,200.0,124,,2255.4000005722046,330248.39999961853,9010,lead,NF,C,328544,328544,326721,327827,326722,328977,328344,328344,328977,75
74,test,1,inc,1,m,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),334570.69999980927,cherry,900,I,m,m,None,626,427.0,199.0,78,,2057.300000190735,332513.39999961853,9010,copper,NF,C,330611,330611,328986,329894,328987,331044,330411,330411,331044,76
75,test,1,con,1,m,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),336970.80000019073,cobalt,1000,I,m,m,None,859,660.0,199.0,91,,2389.0,334581.80000019073,9010,cobalt,NF,C,332778,332778,331055,332061,331055,333444,332577,332578,333444,77
76,test,1,con,1,z,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),339237.30000019073,cherry,1100,I,z,z,None,615,416.0,199.0,12,,2257.800000190735,336979.5,9010,cherry,NF,C,335278,335278,333453,334561,333453,335711,335077,335078,335710,78
77,test,1,con,1,m,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),341137.30000019073,lead,900,I,m,m,None,454,254.0,200.0,122,,1892.1999998092651,339245.10000038147,9010,lead,NF,C,337344,337344,335718,336627,335718,337610,337144,337144,337610,79
78,test,1,inc,1,z,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),343103.89999961853,gold,800,I,z,z,None,622,422.0,200.0,37,,1958.0,341145.89999961853,9010,lime,NF,C,339144,339144,337619,338427,337619,339577,338944,338944,339577,80
79,test,1,con,1,z,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),344970.69999980927,pear,800,I,z,z,None,526,327.0,199.0,41,,1854.8999996185303,343115.80000019073,9010,pear,NF,C,341111,341111,339589,340394,339589,341444,340911,340911,341444,81
80,test,1,inc,1,m,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),346953.89999961853,cherry,900,I,m,m,None,543,344.0,199.0,94,,1972.2999992370605,344981.60000038147,9010,cobalt,NF,C,343078,343078,341455,342360,341455,343427,342877,342878,343427,82
81,test,1,con,1,z,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),348887.10000038147,orange,800,I,z,z,None,597,398.0,199.0,17,,1922.4000005722046,346964.69999980927,9010,orange,NF,C,344961,344961,343438,344244,343438,345360,344761,344761,345360,83
82,test,1,inc,1,z,Wed Jan 21 2026 15:44:24 GMT-0500 (Eastern Standard Time),350903.69999980927,iron,900,I,z,z,None,580,380.0,200.0,62,,2008.3999996185303,348895.30000019073,9010,plum,NF,C,346994,346994,345368,346277,345369,347377,346794,346794,347377,84
