acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,z,Tue Jul 29 2025 15:32:46 GMT-0500 (Central Daylight Time),120438.10000000894,lime,800,I,,,,1799,,,5,1,4888.20000000298,115549.90000000596,7189,lime,NF,C,,,,,,,,,,1
0,prac,1,inc,0,z,Tue Jul 29 2025 15:32:46 GMT-0500 (Central Daylight Time),125409.10000000894,copper,900,I,,,,1799,,,2,1,4964.300000011921,120444.79999999702,7189,cherry,NF,C,,,,,,,,,,2
0,prac,1,inc,0,m,Tue Jul 29 2025 15:32:46 GMT-0500 (Central Daylight Time),128058.20000000298,plum,1100,I,z,,,239,,,16,1,2644.20000000298,125414.0,7189,lead,NF,C,,,,,,,,,,3
0,prac,1,inc,0,z,Tue Jul 29 2025 15:32:46 GMT-0500 (Central Daylight Time),130640.70000000298,iron,900,I,m,,,374,,,6,1,2575.70000000298,128065.0,7189,pear,NF,C,,,,,,,,,,4
1,prac,1,inc,1,z,Tue Jul 29 2025 15:32:46 GMT-0500 (Central Daylight Time),133523.5,lead,1100,I,z,,,480,,,8,1,2877.5999999940395,130645.90000000596,7189,plum,NF,C,,,,,,,,,,5
2,prac,1,con,1,m,Tue Jul 29 2025 15:32:46 GMT-0500 (Central Daylight Time),136305.60000000894,silver,1000,I,m,,,481,,,11,1,2777.9000000059605,133527.70000000298,7189,silver,NF,C,,,,,,,,,,6
3,prac,1,inc,1,z,Tue Jul 29 2025 15:32:46 GMT-0500 (Central Daylight Time),139138.10000000894,cobalt,1100,I,z,,,430,,,4,1,2826.800000011921,136311.29999999702,7189,raisin,NF,C,,,,,,,,,,7
4,prac,1,inc,1,m,Tue Jul 29 2025 15:32:46 GMT-0500 (Central Daylight Time),141937.10000000894,raisin,1100,I,m,,,398,,,12,1,2794.70000000298,139142.40000000596,7189,cobalt,NF,C,,,,,,,,,,8
4,prac,1,con,0,m,Tue Jul 29 2025 15:32:46 GMT-0500 (Central Daylight Time),147018.90000000596,zinc,1000,I,,,,1815,,,15,1,5077.29999999702,141941.60000000894,7189,zinc,NF,C,,,,,,,,,,9
4,prac,1,con,0,m,Tue Jul 29 2025 15:32:46 GMT-0500 (Central Daylight Time),149551.60000000894,bronze,800,I,z,,,417,,,9,1,2528.20000000298,147023.40000000596,7189,bronze,NF,C,,,,,,,,,,10
4,prac,1,con,0,m,Tue Jul 29 2025 15:32:46 GMT-0500 (Central Daylight Time),152050.70000000298,gold,800,I,z,,,396,,,13,1,2494.9000000059605,149555.79999999702,7189,gold,NF,C,,,,,,,,,,11
5,prac,1,inc,1,m,Tue Jul 29 2025 15:32:46 GMT-0500 (Central Daylight Time),154816.60000000894,pear,900,I,m,,,558,,,14,1,2761.9000000059605,152054.70000000298,7189,iron,NF,C,,,,,,,,,,12
6,prac,1,con,1,z,Tue Jul 29 2025 15:32:46 GMT-0500 (Central Daylight Time),157315.70000000298,banana,800,I,z,,,387,,,1,1,2495.0,154820.70000000298,7189,banana,NF,C,,,,,,,,,,13
7,prac,1,con,1,z,Tue Jul 29 2025 15:32:46 GMT-0500 (Central Daylight Time),160198.20000000298,orange,1000,I,z,,,576,,,3,1,2878.4000000059605,157319.79999999702,7189,orange,NF,C,,,,,,,,,,14
8,prac,1,con,1,z,Tue Jul 29 2025 15:32:46 GMT-0500 (Central Daylight Time),162881.0,kiwi,1000,I,z,,,383,,,7,1,2678.8999999910598,160202.10000000894,7189,kiwi,NF,C,,,,,,,,,,15
8,prac,1,inc,0,m,Tue Jul 29 2025 15:32:46 GMT-0500 (Central Daylight Time),165463.20000000298,cherry,900,I,z,,,375,,,10,1,2578.0999999940395,162885.10000000894,7189,copper,NF,C,,,,,,,,,,16
1,prac,2,inc,1,m,Tue Jul 29 2025 15:32:46 GMT-0500 (Central Daylight Time),174194.0,cherry,900,I,m,,,415,,,10,1,2612.5999999940395,171581.40000000596,7189,copper,NF,C,,,,,,,,,,1
2,prac,2,con,1,z,Tue Jul 29 2025 15:32:46 GMT-0500 (Central Daylight Time),176593.0,banana,800,I,z,,,298,,,1,1,2394.70000000298,174198.29999999702,7189,banana,NF,C,,,,,,,,,,2
