acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,z,Thu Mar 05 2026 15:01:38 GMT-0600 (Central Standard Time),185841.80000001192,cobalt,1100,I,None,,,1799,,,4,1,5158.699999988079,180683.10000002384,7740,raisin,NF,C,,,,,,,,,,1
1,prac,1,inc,1,m,Thu Mar 05 2026 15:01:38 GMT-0600 (Central Standard Time),189257.20000001788,cherry,900,I,m,,,1226,,,10,1,3407.4000000059605,185849.80000001192,7740,copper,NF,C,,,,,,,,,,2
2,prac,1,inc,1,z,Thu Mar 05 2026 15:01:38 GMT-0600 (Central Standard Time),192388.80000001192,copper,900,I,z,,,933,,,2,1,3125.5999999940395,189263.20000001788,7740,cherry,NF,C,,,,,,,,,,3
3,prac,1,inc,1,z,Thu Mar 05 2026 15:01:38 GMT-0600 (Central Standard Time),195875.60000002384,iron,900,I,z,,,1269,,,6,1,3479.5,192396.10000002384,7740,pear,NF,C,,,,,,,,,,4
4,prac,1,inc,1,z,Thu Mar 05 2026 15:01:38 GMT-0600 (Central Standard Time),198871.40000000596,lead,1100,I,z,,,600,,,8,1,2991.699999988079,195879.70000001788,7740,plum,NF,C,,,,,,,,,,5
5,prac,1,con,1,m,Thu Mar 05 2026 15:01:38 GMT-0600 (Central Standard Time),201770.0,gold,800,I,m,,,794,,,13,1,2892.5999999940395,198877.40000000596,7740,gold,NF,C,,,,,,,,,,6
6,prac,1,con,1,z,Thu Mar 05 2026 15:01:38 GMT-0600 (Central Standard Time),205201.0,kiwi,1000,I,z,,,1128,,,7,1,3424.7999999821186,201776.20000001788,7740,kiwi,NF,C,,,,,,,,,,7
7,prac,1,inc,1,m,Thu Mar 05 2026 15:01:38 GMT-0600 (Central Standard Time),208017.80000001192,pear,900,I,m,,,613,,,14,1,2811.699999988079,205206.10000002384,7740,iron,NF,C,,,,,,,,,,8
8,prac,1,con,1,m,Thu Mar 05 2026 15:01:38 GMT-0600 (Central Standard Time),211152.0,zinc,1000,I,m,,,839,,,15,1,3129.899999976158,208022.10000002384,7740,zinc,NF,C,,,,,,,,,,9
9,prac,1,inc,1,m,Thu Mar 05 2026 15:01:38 GMT-0600 (Central Standard Time),214232.0,plum,1100,I,m,,,683,,,16,1,3074.899999976158,211157.10000002384,7740,lead,NF,C,,,,,,,,,,10
10,prac,1,con,1,z,Thu Mar 05 2026 15:01:38 GMT-0600 (Central Standard Time),217129.5,lime,800,I,z,,,792,,,5,1,2890.5,214239.0,7740,lime,NF,C,,,,,,,,,,11
11,prac,1,con,1,m,Thu Mar 05 2026 15:01:38 GMT-0600 (Central Standard Time),220130.80000001192,silver,1000,I,m,,,709,,,11,1,2997.0999999940395,217133.70000001788,7740,silver,NF,C,,,,,,,,,,12
12,prac,1,inc,1,m,Thu Mar 05 2026 15:01:38 GMT-0600 (Central Standard Time),223280.10000002384,raisin,1100,I,m,,,740,,,12,1,3143.100000023842,220137.0,7740,cobalt,NF,C,,,,,,,,,,13
13,prac,1,con,1,z,Thu Mar 05 2026 15:01:38 GMT-0600 (Central Standard Time),226295.90000000596,orange,1000,I,z,,,699,,,3,1,3009.5,223286.40000000596,7740,orange,NF,C,,,,,,,,,,14
14,prac,1,con,1,m,Thu Mar 05 2026 15:01:38 GMT-0600 (Central Standard Time),229044.60000002384,bronze,800,I,m,,,634,,,9,1,2740.9000000059605,226303.70000001788,7740,bronze,NF,C,,,,,,,,,,15
15,prac,1,con,1,z,Thu Mar 05 2026 15:01:38 GMT-0600 (Central Standard Time),231843.0,banana,800,I,z,,,684,,,1,1,2792.699999988079,229050.30000001192,7740,banana,NF,C,,,,,,,,,,16
1,test,1,inc,1,z,Thu Mar 05 2026 15:01:38 GMT-0600 (Central Standard Time),258384.40000000596,silver,1000,I,z,z,None,707,507.0,200.0,15,1,2238.699999988079,256145.70000001788,7740,cherry,NF,C,250497,250497,248774,249780,248774,251013,250296,250296,251012,1
2,test,1,inc,1,z,Thu Mar 05 2026 15:01:38 GMT-0600 (Central Standard Time),260465.90000000596,iron,900,I,z,z,None,646,445.0,201.0,46,1,2074.5,258391.40000000596,7740,pear,NF,C,252646,252646,251019,251929,251020,253094,252445,252445,253094,2
