acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Tue Jul 22 2025 13:07:02 GMT-0400 (Eastern Daylight Time),157808.40000009537,elated,900,I,m,,,550,,,6,2,2757.600000143051,155050.79999995232,9015,napkin,AF,C,,,,,,,,,,1
2,prac,1,inc,1,z,Tue Jul 22 2025 13:07:02 GMT-0400 (Eastern Daylight Time),160608.29999995232,rock,900,I,z,,,583,,,10,2,2789.899999856949,157818.40000009537,9015,kind,AF,C,,,,,,,,,,2
3,prac,1,con,1,m,Tue Jul 22 2025 13:07:02 GMT-0400 (Eastern Daylight Time),163425.0,step,800,I,m,,,699,,,1,2,2807.0,160618.0,9015,step,AF,C,,,,,,,,,,3
4,prac,1,inc,1,m,Tue Jul 22 2025 13:07:02 GMT-0400 (Eastern Daylight Time),166391.70000004768,hate,1100,I,m,,,559,,,4,2,2956.7999999523163,163434.90000009537,9015,film,AF,C,,,,,,,,,,4
5,prac,1,inc,1,m,Tue Jul 22 2025 13:07:02 GMT-0400 (Eastern Daylight Time),169258.0,brutal,1100,I,m,,,458,,,8,2,2855.7999999523163,166402.20000004768,9015,window,AF,C,,,,,,,,,,5
5,prac,1,inc,0,z,Tue Jul 22 2025 13:07:02 GMT-0400 (Eastern Daylight Time),172241.40000009537,window,1100,I,m,,,566,,,16,2,2970.300000190735,169271.09999990463,9015,temper,AF,C,,,,,,,,,,6
6,prac,1,con,1,m,Tue Jul 22 2025 13:07:02 GMT-0400 (Eastern Daylight Time),174791.59999990463,jacket,800,I,m,,,427,,,5,2,2540.699999809265,172250.90000009537,9015,jacket,AF,C,,,,,,,,,,7
7,prac,1,inc,1,z,Tue Jul 22 2025 13:07:02 GMT-0400 (Eastern Daylight Time),177791.5,napkin,1100,I,z,,,585,,,12,2,2988.5,174803.0,9015,friend,AF,C,,,,,,,,,,8
8,prac,1,inc,1,m,Tue Jul 22 2025 13:07:02 GMT-0400 (Eastern Daylight Time),180574.90000009537,kind,900,I,m,,,552,,,2,2,2768.300000190735,177806.59999990463,9015,rock,AF,C,,,,,,,,,,9
9,prac,1,con,1,z,Tue Jul 22 2025 13:07:02 GMT-0400 (Eastern Daylight Time),183524.90000009537,love,1000,I,z,,,644,,,11,2,2938.800000190735,180586.09999990463,9015,love,AF,C,,,,,,,,,,10
10,prac,1,con,1,z,Tue Jul 22 2025 13:07:02 GMT-0400 (Eastern Daylight Time),186341.59999990463,elated,800,I,z,,,711,,,9,2,2805.0,183536.59999990463,9015,elated,AF,C,,,,,,,,,,11
11,prac,1,con,1,m,Tue Jul 22 2025 13:07:02 GMT-0400 (Eastern Daylight Time),189074.90000009537,bell,1000,I,m,,,413,,,3,2,2716.800000190735,186358.09999990463,9015,bell,AF,C,,,,,,,,,,12
12,prac,1,con,1,m,Tue Jul 22 2025 13:07:02 GMT-0400 (Eastern Daylight Time),192058.09999990463,remote,1000,I,m,,,673,,,7,2,2973.699999809265,189084.40000009537,9015,remote,AF,C,,,,,,,,,,13
12,prac,1,con,0,z,Tue Jul 22 2025 13:07:02 GMT-0400 (Eastern Daylight Time),194907.90000009537,rage,1000,I,m,,,521,,,15,2,2834.300000190735,192073.59999990463,9015,rage,AF,C,,,,,,,,,,14
13,prac,1,con,1,z,Tue Jul 22 2025 13:07:02 GMT-0400 (Eastern Daylight Time),197774.70000004768,brutal,800,I,z,,,752,,,13,2,2858.600000143051,194916.09999990463,9015,brutal,AF,C,,,,,,,,,,15
14,prac,1,inc,1,z,Tue Jul 22 2025 13:07:02 GMT-0400 (Eastern Daylight Time),200575.09999990463,film,900,I,z,,,587,,,14,2,2791.5999999046326,197783.5,9015,hate,AF,C,,,,,,,,,,16
1,test,1,con,1,z,Tue Jul 22 2025 13:07:02 GMT-0400 (Eastern Daylight Time),228207.79999995232,kind,1100,I,z,z,None,534,335.0,199.0,12,2,2174.0,226033.79999995232,9015,kind,AF,C,222506,222506,220681,221789,220681,222855,222306,222306,222855,1
2,test,1,inc,1,z,Tue Jul 22 2025 13:07:02 GMT-0400 (Eastern Daylight Time),230291.09999990463,remote,1000,I,z,z,None,547,348.0,199.0,63,2,2075.899999856949,228215.20000004768,9015,temper,AF,C,224589,224589,222862,223872,222863,224938,224389,224389,224938,2
3,test,1,con,1,m,Tue Jul 22 2025 13:07:02 GMT-0400 (Eastern Daylight Time),232358.09999990463,film,1100,I,m,m,None,431,231.0,200.0,92,2,2060.899999856949,230297.20000004768,9015,film,AF,C,226772,226772,224944,226056,224945,227005,226572,226572,227005,3
4,test,1,inc,1,z,Tue Jul 22 2025 13:07:02 GMT-0400 (Eastern Daylight Time),234241.5,jacket,800,I,z,z,None,533,334.0,199.0,29,2,1873.7999999523163,232367.70000004768,9015,friend,AF,C,228539,228539,227015,227822,227015,228889,228339,228339,228889,4
5,test,1,con,1,m,Tue Jul 22 2025 13:07:02 GMT-0400 (Eastern Daylight Time),236124.90000009537,film,900,I,m,m,None,440,240.0,200.0,90,2,1874.2000000476837,234250.70000004768,9015,film,AF,C,230522,230522,228898,229806,228898,230772,230322,230322,230772,5
6,test,1,con,1,z,Tue Jul 22 2025 13:07:02 GMT-0400 (Eastern Daylight Time),238275.29999995232,temper,1000,I,z,z,None,616,417.0,199.0,59,2,2140.899999856949,236134.40000009537,9015,temper,AF,C,232505,232505,230781,231788,230782,232922,232306,232306,232922,6
7,test,1,con,1,z,Tue Jul 22 2025 13:07:02 GMT-0400 (Eastern Daylight Time),240108.09999990463,temper,900,I,z,z,None,389,190.0,199.0,58,2,1823.0,238285.09999990463,9015,temper,AF,C,234556,234556,232932,233839,232933,234755,234356,234356,234755,7
8,test,1,con,1,m,Tue Jul 22 2025 13:07:02 GMT-0400 (Eastern Daylight Time),242158.09999990463,remote,1100,I,m,m,None,403,204.0,199.0,116,2,2040.7999999523163,240117.29999995232,9015,remote,AF,C,236589,236589,234764,235872,234765,236805,236389,236389,236805,8
