block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.382000207901001,delay,56617.999792099,Fri Aug 29 2025 13:31:55 GMT-0500 (Central Daylight Time),48191.89999997616,A,lakeenter,I,enter,116,3,3381.599999964237,44810.30000001192,8016,DWL,B,1
8,5.715000152587891,delay,54284.99984741211,Fri Aug 29 2025 13:31:55 GMT-0500 (Central Daylight Time),50524.80000001192,A,pipeenter,I,enter,126,3,2332.199999988079,48192.60000002384,8016,DWL,B,2
8,8.481000185012817,delay,51518.99981498718,Fri Aug 29 2025 13:31:55 GMT-0500 (Central Daylight Time),53290.60000002384,A,skinenter,I,enter,329,3,2765.2000000476837,50525.39999997616,8016,DWL,B,3
8,10.430000066757202,delay,49569.9999332428,Fri Aug 29 2025 13:31:55 GMT-0500 (Central Daylight Time),55240.0,A,fireenter,I,enter,107,3,1949.0,53291.0,8016,DWL,B,4
8,11.531000137329102,delay,48468.9998626709,Fri Aug 29 2025 13:31:55 GMT-0500 (Central Daylight Time),56340.69999998808,A,clockenter,I,enter,221,3,1100.199999988079,55240.5,8016,DWL,B,5
8,12.578999996185303,delay,47421.0000038147,Fri Aug 29 2025 13:31:55 GMT-0500 (Central Daylight Time),57389.19999998808,A,wifeenter,I,enter,261,3,1048.0,56341.19999998808,8016,DWL,B,6
8,13.995000123977661,delay,46004.99987602234,Fri Aug 29 2025 13:31:55 GMT-0500 (Central Daylight Time),58805.5,A,windowenter,I,enter,193,3,1415.8999999761581,57389.60000002384,8016,DWL,B,7
8,15.311000108718872,delay,44688.99989128113,Fri Aug 29 2025 13:31:55 GMT-0500 (Central Daylight Time),60121.60000002384,A,cityenter,I,enter,256,3,1315.7000000476837,58805.89999997616,8016,DWL,B,8
8,16.777000188827515,delay,43222.999811172485,Fri Aug 29 2025 13:31:55 GMT-0500 (Central Daylight Time),61587.69999998808,A,pupilenter,I,enter,228,3,1465.5,60122.19999998808,8016,DWL,B,9
8,20.743000030517578,delay,39256.99996948242,Fri Aug 29 2025 13:31:55 GMT-0500 (Central Daylight Time),65553.30000001192,A,cabinenter,I,enter,182,3,3965.100000023842,61588.19999998808,8016,DWL,B,10
8,23.758000135421753,delay,36241.99986457825,Fri Aug 29 2025 13:31:55 GMT-0500 (Central Daylight Time),68568.80000001192,A,streetenter,I,enter,99,3,3015.0,65553.80000001192,8016,DWL,B,11
8,25.508000135421753,delay,34491.99986457825,Fri Aug 29 2025 13:31:55 GMT-0500 (Central Daylight Time),70318.30000001192,A,grassenter,I,enter,118,3,1749.0,68569.30000001192,8016,DWL,B,12
8,26.973999977111816,delay,33026.00002288818,Fri Aug 29 2025 13:31:55 GMT-0500 (Central Daylight Time),71784.69999998808,A,doorenter,I,enter,157,3,1466.0,70318.69999998808,8016,DWL,B,13
8,29.540000200271606,delay,30459.999799728394,Fri Aug 29 2025 13:31:55 GMT-0500 (Central Daylight Time),74350.60000002384,A,armenter,I,enter,1092,3,2565.5,71785.10000002384,8016,DWL,B,14
8,32.77300000190735,delay,27226.99999809265,Fri Aug 29 2025 13:31:55 GMT-0500 (Central Daylight Time),77583.0,A,starenter,I,enter,101,3,3232.0,74351.0,8016,DWL,B,15
