block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.5649998188018799,delay,58435.00018119812,Wed Jul 16 2025 19:40:14 GMT-0500 (Central Daylight Time),26331.900000035763,A,bookenter,I,enter,258,1,1565.0,24766.900000035763,8060,DWL,A,1
8,2.7819998264312744,delay,57218.000173568726,Wed Jul 16 2025 19:40:14 GMT-0500 (Central Daylight Time),27548.600000023842,A,flowerenter,I,enter,118,1,1216.0,26332.600000023842,8060,DWL,A,2
8,3.947999954223633,delay,56052.00004577637,Wed Jul 16 2025 19:40:14 GMT-0500 (Central Daylight Time),28714.900000035763,A,trainenter,I,enter,203,1,1165.7000000476837,27549.19999998808,8060,DWL,A,3
8,4.797999858856201,delay,55202.0001411438,Wed Jul 16 2025 19:40:14 GMT-0500 (Central Daylight Time),29564.69999998808,A,rugenter,I,enter,260,1,849.2999999523163,28715.400000035763,8060,DWL,A,4
8,6.597999811172485,delay,53402.000188827515,Wed Jul 16 2025 19:40:14 GMT-0500 (Central Daylight Time),31364.100000023842,A,meadowenter,I,enter,236,1,1798.9000000357628,29565.19999998808,8060,DWL,A,5
8,7.746999979019165,delay,52253.000020980835,Wed Jul 16 2025 19:40:14 GMT-0500 (Central Daylight Time),32513.900000035763,A,saltenter,I,enter,163,1,1149.4000000357628,31364.5,8060,DWL,A,6
8,8.879999876022339,delay,51120.00012397766,Wed Jul 16 2025 19:40:14 GMT-0500 (Central Daylight Time),33646.69999998808,A,harpenter,I,enter,208,1,1132.5,32514.19999998808,8060,DWL,A,7
8,10.145999908447266,delay,49854.000091552734,Wed Jul 16 2025 19:40:14 GMT-0500 (Central Daylight Time),34912.90000003576,A,appleenter,I,enter,230,1,1265.6000000238419,33647.30000001192,8060,DWL,A,8
8,11.662999868392944,delay,48337.000131607056,Wed Jul 16 2025 19:40:14 GMT-0500 (Central Daylight Time),36429.19999998808,A,logenter,I,enter,301,1,1515.8999999761581,34913.30000001192,8060,DWL,A,9
8,15.929999828338623,delay,44070.00017166138,Wed Jul 16 2025 19:40:14 GMT-0500 (Central Daylight Time),40696.69999998808,A,chimneyenter,I,enter,381,1,4267.0,36429.69999998808,8060,DWL,A,10
8,18.626999855041504,delay,41373.000144958496,Wed Jul 16 2025 19:40:14 GMT-0500 (Central Daylight Time),43393.60000002384,A,buttonenter,I,enter,271,1,2696.600000023842,40697.0,8060,DWL,A,11
8,21.209999799728394,delay,38790.00020027161,Wed Jul 16 2025 19:40:14 GMT-0500 (Central Daylight Time),45976.19999998808,A,rattleenter,I,enter,99,1,2582.199999988079,43394.0,8060,DWL,A,12
8,22.258999824523926,delay,37741.000175476074,Wed Jul 16 2025 19:40:14 GMT-0500 (Central Daylight Time),47025.80000001192,A,goldenter,I,enter,154,1,1049.199999988079,45976.60000002384,8060,DWL,A,13
8,23.20899987220764,delay,36791.00012779236,Wed Jul 16 2025 19:40:14 GMT-0500 (Central Daylight Time),47975.5,A,keyenter,I,enter,290,1,949.3999999761581,47026.10000002384,8060,DWL,A,14
8,31.972999811172485,delay,28027.000188827515,Wed Jul 16 2025 19:40:14 GMT-0500 (Central Daylight Time),56739.5,A,fingerenter,I,enter,620,1,8763.5,47976.0,8060,DWL,A,15
