block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.7829999923706055,delay,58217.000007629395,Wed Sep 24 2025 19:27:09 GMT-0500 (Central Daylight Time),20572.40000000596,A,clockenter,I,enter,207,2,1782.5,18789.90000000596,8060,DWL,B,1
8,2.798999786376953,delay,57201.00021362305,Wed Sep 24 2025 19:27:09 GMT-0500 (Central Daylight Time),21588.40000000596,A,pipeenter,I,enter,208,2,1015.4000000059605,20573.0,8060,DWL,B,2
8,4.114999771118164,delay,55885.000228881836,Wed Sep 24 2025 19:27:09 GMT-0500 (Central Daylight Time),22904.60000000894,A,lakeenter,I,enter,145,2,1315.6000000089407,21589.0,8060,DWL,B,3
8,6.097999811172485,delay,53902.000188827515,Wed Sep 24 2025 19:27:09 GMT-0500 (Central Daylight Time),24887.30000001192,A,cabinenter,I,enter,262,2,1982.4000000059605,22904.90000000596,8060,DWL,B,4
8,7.148000001907349,delay,52851.99999809265,Wed Sep 24 2025 19:27:09 GMT-0500 (Central Daylight Time),25937.10000000894,A,fireenter,I,enter,277,2,1049.4000000059605,24887.70000000298,8060,DWL,B,5
8,9.063999891281128,delay,50936.00010871887,Wed Sep 24 2025 19:27:09 GMT-0500 (Central Daylight Time),27853.40000000596,A,streetenter,I,enter,157,2,1915.7000000029802,25937.70000000298,8060,DWL,B,6
8,10.063999891281128,delay,49936.00010871887,Wed Sep 24 2025 19:27:09 GMT-0500 (Central Daylight Time),28853.0,A,grassenter,I,enter,166,2,999.0,27854.0,8060,DWL,B,7
8,10.979999780654907,delay,49020.00021934509,Wed Sep 24 2025 19:27:09 GMT-0500 (Central Daylight Time),29769.0,A,cityenter,I,enter,243,2,915.5,28853.5,8060,DWL,B,8
8,12.978999853134155,delay,47021.000146865845,Wed Sep 24 2025 19:27:09 GMT-0500 (Central Daylight Time),31768.40000000596,A,armenter,I,enter,170,2,1999.0,29769.40000000596,8060,DWL,B,9
8,13.796000003814697,delay,46203.9999961853,Wed Sep 24 2025 19:27:09 GMT-0500 (Central Daylight Time),32584.90000000596,A,skinenter,I,enter,170,2,816.2999999970198,31768.60000000894,8060,DWL,B,10
8,15.178999900817871,delay,44821.00009918213,Wed Sep 24 2025 19:27:09 GMT-0500 (Central Daylight Time),33968.30000001192,A,windowenter,I,enter,237,2,1382.9000000059605,32585.40000000596,8060,DWL,B,11
8,16.34499979019165,delay,43655.00020980835,Wed Sep 24 2025 19:27:09 GMT-0500 (Central Daylight Time),35134.20000000298,A,doorenter,I,enter,372,2,1165.5,33968.70000000298,8060,DWL,B,12
8,19.810999870300293,delay,40189.00012969971,Wed Sep 24 2025 19:27:09 GMT-0500 (Central Daylight Time),38599.90000000596,A,pupilenter,I,enter,188,2,3465.2999999970198,35134.60000000894,8060,DWL,B,13
8,20.859999895095825,delay,39140.000104904175,Wed Sep 24 2025 19:27:09 GMT-0500 (Central Daylight Time),39649.60000000894,A,startenter,I,enter,194,2,1049.2000000029802,38600.40000000596,8060,DWL,B,14
8,22.65999984741211,delay,37340.00015258789,Wed Sep 24 2025 19:27:09 GMT-0500 (Central Daylight Time),41449.0,A,starenter,I,enter,503,2,1799.0,39650.0,8060,DWL,B,15
