block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),,,,I,space,526,1,,,9081,WL,A,
prac,,0,,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),,NA,b,I,b,4696,1,,,9081,WL,A,1.0
prac,,0,,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),,NA,bo,I,o,355,1,,,9081,WL,A,1.0
prac,,0,,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),,NA,boo,I,o,194,1,,,9081,WL,A,1.0
prac,,0,,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),,NA,boos,I,s,237,1,,,9081,WL,A,1.0
prac,,0,,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),,NA,boost,I,t,181,1,,,9081,WL,A,1.0
prac,,0,,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),,NA,boostenter,I,enter,1556,1,,,9081,WL,A,1.0
1,1.8999998569488525,learn,58100.00014305115,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),128505.69999999925,A,b,I,b,1878,1,1899.5,126606.19999999925,9081,WL,A,1.0
1,2.232999801635742,learn,57767.00019836426,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),128838.5,A,bo,I,o,320,1,2232.300000000745,126606.19999999925,9081,WL,A,1.0
1,2.3999998569488525,learn,57600.00014305115,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),129005.19999999925,A,boo,I,o,150,1,2399.0,126606.19999999925,9081,WL,A,1.0
1,2.682999849319458,learn,57317.00015068054,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),129288.59999999963,A,book,I,k,260,1,2682.4000000003725,126606.19999999925,9081,WL,A,1.0
1,3.365999937057495,learn,56634.000062942505,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),129971.59999999963,A,bookenter,I,enter,662,1,3365.4000000003725,126606.19999999925,9081,WL,A,1.0
1,5.566999912261963,learn,54433.00008773804,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),132172.0,A,r,I,r,2186,1,2199.800000000745,129972.19999999925,9081,WL,A,2.0
1,5.815999984741211,learn,54184.00001525879,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),132421.89999999944,A,ra,I,a,223,1,2449.7000000001863,129972.19999999925,9081,WL,A,2.0
1,6.065999984741211,learn,53934.00001525879,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),132672.0,A,rat,I,t,235,1,2699.800000000745,129972.19999999925,9081,WL,A,2.0
1,6.732999801635742,learn,53267.00019836426,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),133338.59999999963,A,ratt,I,t,651,1,3366.4000000003725,129972.19999999925,9081,WL,A,2.0
1,7.049999952316284,learn,52950.000047683716,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),133655.5,A,rattl,I,l,297,1,3683.300000000745,129972.19999999925,9081,WL,A,2.0
1,7.182999849319458,learn,52817.00015068054,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),133788.7999999998,A,rattle,I,e,116,1,3816.600000000559,129972.19999999925,9081,WL,A,2.0
1,7.615999937057495,learn,52384.000062942505,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),134221.5,A,rattleenter,I,enter,415,1,4249.300000000745,129972.19999999925,9081,WL,A,2.0
1,9.032999992370605,learn,50967.000007629395,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),135638.39999999944,A,r,I,r,1409,1,1416.5,134221.89999999944,9081,WL,A,3.0
1,9.299999952316284,learn,50700.000047683716,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),135905.2999999998,A,ru,I,u,255,1,1683.4000000003725,134221.89999999944,9081,WL,A,3.0
1,9.549999952316284,learn,50450.000047683716,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),136155.19999999925,A,rug,I,g,224,1,1933.2999999998137,134221.89999999944,9081,WL,A,3.0
1,10.098999977111816,learn,49901.00002288818,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),136704.89999999944,A,rugenter,I,enter,532,1,2483.0,134221.89999999944,9081,WL,A,3.0
1,10.765999794006348,learn,49234.00020599365,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),137371.89999999944,A,f,I,f,654,1,666.5999999996275,136705.2999999998,9081,WL,A,4.0
1,10.91599988937378,learn,49084.00011062622,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),137521.89999999944,A,fl,I,l,135,1,816.5999999996275,136705.2999999998,9081,WL,A,4.0
1,11.132999897003174,learn,48867.000102996826,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),137738.5,A,flo,I,o,196,1,1033.2000000001863,136705.2999999998,9081,WL,A,4.0
1,11.33299994468689,learn,48667.00005531311,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),137938.59999999963,A,flow,I,w,175,1,1233.2999999998137,136705.2999999998,9081,WL,A,4.0
1,11.515999794006348,learn,48484.00020599365,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),138122.0,A,flowe,I,e,161,1,1416.7000000001863,136705.2999999998,9081,WL,A,4.0
1,11.632999897003174,learn,48367.000102996826,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),138238.59999999963,A,flower,I,r,98,1,1533.2999999998137,136705.2999999998,9081,WL,A,4.0
1,12.16599988937378,learn,47834.00011062622,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),138771.5,A,flowerenter,I,enter,508,1,2066.2000000001863,136705.2999999998,9081,WL,A,4.0
1,13.015999794006348,learn,46984.00020599365,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),139621.89999999944,A,t,I,t,827,1,850.0999999996275,138771.7999999998,9081,WL,A,5.0
1,13.282999992370605,learn,46717.000007629395,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),139888.5,A,tr,I,r,246,1,1116.7000000001863,138771.7999999998,9081,WL,A,5.0
1,13.516999959945679,learn,46483.00004005432,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),140122.0,A,tra,I,a,219,1,1350.2000000001863,138771.7999999998,9081,WL,A,5.0
1,13.66599988937378,learn,46334.00011062622,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),140271.89999999944,A,trai,I,i,129,1,1500.0999999996275,138771.7999999998,9081,WL,A,5.0
1,13.816999912261963,learn,46183.00008773804,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),140422.0,A,train,I,n,130,1,1650.2000000001863,138771.7999999998,9081,WL,A,5.0
1,14.265999794006348,learn,45734.00020599365,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),140871.59999999963,A,trainenter,I,enter,429,1,2099.7999999998137,138771.7999999998,9081,WL,A,5.0
1,33.34999990463257,learn,26650.00009536743,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),159955.39999999944,A,a,I,a,19063,1,19083.39999999944,140872.0,9081,WL,A,6.0
1,33.632999897003174,learn,26367.000102996826,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),160238.5,A,ap,I,p,262,1,19366.5,140872.0,9081,WL,A,6.0
1,33.799999952316284,learn,26200.000047683716,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),160405.2999999998,A,app,I,p,150,1,19533.299999999814,140872.0,9081,WL,A,6.0
1,34.049999952316284,learn,25950.000047683716,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),160655.2999999998,A,appl,I,l,229,1,19783.299999999814,140872.0,9081,WL,A,6.0
1,34.19999980926514,learn,25800.000190734863,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),160805.5,A,apple,I,e,124,1,19933.5,140872.0,9081,WL,A,6.0
1,34.41599988937378,learn,25584.00011062622,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),161021.59999999963,A,appleenter,I,enter,203,1,20149.599999999627,140872.0,9081,WL,A,6.0
1,60.01699995994568,learn,-16.99995994567871,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),186622.19999999925,A,None,I,None,25594,1,25600.299999999814,161021.89999999944,9081,WL,A,7.0
2,1.5499999523162842,learn,58450.000047683716,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),261589.0,A,r,I,r,1527,1,1549.800000000745,260039.19999999925,9081,WL,A,1.0
2,1.7669999599456787,learn,58233.00004005432,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),261805.5,A,ra,I,a,199,1,1766.300000000745,260039.19999999925,9081,WL,A,1.0
2,2.1500000953674316,learn,57849.99990463257,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),262188.89999999944,A,rat,I,t,360,1,2149.7000000001863,260039.19999999925,9081,WL,A,1.0
2,2.2840001583099365,learn,57715.99984169006,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),262322.2999999998,A,ratt,I,t,119,1,2283.100000000559,260039.19999999925,9081,WL,A,1.0
2,2.7840001583099365,learn,57215.99984169006,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),262822.39999999944,A,rattl,I,l,488,1,2783.2000000001863,260039.19999999925,9081,WL,A,1.0
2,2.884000062942505,learn,57115.999937057495,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),262922.2999999998,A,rattle,I,e,78,1,2883.100000000559,260039.19999999925,9081,WL,A,1.0
2,3.433000087738037,learn,56566.99991226196,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),263471.89999999944,A,rattleenter,I,enter,536,1,3432.7000000001863,260039.19999999925,9081,WL,A,1.0
2,3.8340001106262207,learn,56165.99988937378,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),263872.19999999925,A,g,I,g,391,1,399.8999999994412,263472.2999999998,9081,WL,A,2.0
2,3.9839999675750732,learn,56016.00003242493,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),264022.2999999998,A,go,I,o,124,1,550.0,263472.2999999998,9081,WL,A,2.0
2,4.184000015258789,learn,55815.99998474121,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),264222.0999999996,A,gol,I,l,183,1,749.7999999998137,263472.2999999998,9081,WL,A,2.0
2,4.2840001583099365,learn,55715.99984169006,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),264322.19999999925,A,gold,I,d,78,1,849.8999999994412,263472.2999999998,9081,WL,A,2.0
2,4.516999959945679,learn,55483.00004005432,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),264555.19999999925,A,goldenter,I,enter,210,1,1082.8999999994412,263472.2999999998,9081,WL,A,2.0
2,4.91700005531311,learn,55082.99994468689,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),264955.5999999996,A,k,I,k,387,1,399.90000000037253,264555.69999999925,9081,WL,A,3.0
2,5.0340001583099365,learn,54965.99984169006,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),265072.19999999925,A,ke,I,e,105,1,516.5,264555.69999999925,9081,WL,A,3.0
2,6.067000150680542,learn,53932.99984931946,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),266105.5999999996,A,key,I,y,1020,1,1549.9000000003725,264555.69999999925,9081,WL,A,3.0
2,6.5329999923706055,learn,53467.000007629395,Wed May 13 2026 12:27:13 GMT-0400 (Eastern Daylight Time),266571.89999999944,A,keyenter,I,enter,450,1,2016.2000000001863,264555.69999999925,9081,WL,A,3.0
