acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
44,test,1,con,1,m,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),255417.20000004768,remote,800,O,m,m,None,832,633.0,199.0,113,1,2175.5,253241.70000004768,7151,remote,AF,A,249221,249221,247694,248504,247694,249869,249021,249021,249869,45
45,test,1,con,1,m,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),257600.89999997616,rock,800,O,m,m,None,836,636.0,200.0,73,1,2178.1999999284744,255422.70000004768,7151,rock,AF,A,251402,251402,249875,250687,249875,252053,251202,251202,252053,46
46,test,1,inc,1,m,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),259599.89999997616,elated,800,O,m,m,None,649,450.0,199.0,117,1,1994.6999999284744,257605.20000004768,7151,remote,AF,A,253586,253587,252057,252869,252057,254052,253387,253387,254052,47
47,test,1,inc,1,m,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),261682.39999997616,rage,800,O,m,m,None,732,533.0,199.0,69,1,2075.6999999284744,259606.70000004768,7151,step,AF,A,255584,255585,254059,254869,254059,256134,255385,255385,256134,48
48,test,1,inc,1,z,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),264015.2000000477,remote,1000,O,z,z,None,807,593.0,214.0,31,1,2325.600000023842,261689.60000002384,7151,friend,AF,A,257870,257870,256142,257149,256142,258467,257655,257655,258467,49
49,test,1,con,1,z,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),266430.5,love,1100,O,z,z,None,776,560.0,216.0,20,1,2410.600000023842,264019.89999997616,7151,love,AF,A,260318,260318,258472,259584,258472,260883,260101,260101,260883,50
50,test,1,inc,1,z,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),268963.2999999523,remote,1000,O,z,z,None,989,789.0,200.0,39,1,2526.7999999523163,266436.5,7151,brutal,AF,A,262617,262617,260889,261899,260889,263415,262416,262416,263415,51
51,test,1,inc,1,m,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),270945.10000002384,rage,800,O,m,m,None,639,424.0,215.0,85,1,1976.3999999761581,268968.7000000477,7151,bell,AF,A,264966,264966,263421,264233,263421,265397,264750,264750,265397,52
52,test,1,inc,1,z,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),273529.2999999523,bell,1000,O,z,z,None,1036,836.0,200.0,55,1,2579.0999999046326,270950.2000000477,7151,rage,AF,A,267129,267129,265402,266413,265403,267981,266929,266929,267981,53
52,test,1,inc,0,z,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),275611.89999997616,bell,1000,O,m,m,None,549,350.0,199.0,23,1,2076.399999976158,273535.5,7151,love,AF,A,269714,269714,267987,268999,267988,270064,269515,269515,270064,54
53,test,1,inc,1,m,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),277842.89999997616,temper,1000,O,m,m,None,696,497.0,199.0,103,1,2227.5,275615.39999997616,7151,jacket,AF,A,271797,271797,270067,271081,270068,272295,271598,271598,272295,55
54,test,1,con,1,m,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),280309.7999999523,film,1100,O,m,m,None,816,604.0,212.0,92,1,2459.5999999046326,277850.2000000477,7151,film,AF,A,274145,274145,272302,273413,272303,274762,273932,273932,274762,56
55,test,1,inc,1,z,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),282526.0,bell,1000,O,z,z,None,694,493.0,201.0,47,1,2211.0,280315.0,7151,hate,AF,A,276481,276481,274767,275778,274767,276978,276280,276280,276978,57
56,test,1,inc,1,z,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),285373.7000000477,step,800,O,z,z,None,1500,1301.0,199.0,13,1,2843.100000023842,282530.60000002384,7151,kind,AF,A,278512,278512,276983,277797,276983,279826,278312,278312,279826,58
57,test,1,con,1,z,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),287758.60000002384,temper,1000,O,z,z,None,837,637.0,200.0,59,1,2380.600000023842,285378.0,7151,temper,AF,A,281561,281561,279830,280845,279830,282211,281360,281360,282211,59
58,test,1,inc,1,m,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),290342.2999999523,rage,800,O,m,m,None,1238,1039.0,199.0,93,1,2578.0999999046326,287764.2000000477,7151,film,AF,A,283743,283743,282216,283028,282217,284794,283543,283543,284794,60
59,test,1,inc,1,m,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),292439.2000000477,kind,900,O,m,m,None,651,451.0,200.0,94,1,2091.600000023842,290347.60000002384,7151,film,AF,A,286426,286426,284800,285711,284800,286891,286225,286225,286891,61
60,test,1,inc,1,z,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),294621.7999999523,napkin,900,O,z,z,None,743,543.0,200.0,30,1,2178.0,292443.7999999523,7151,friend,AF,A,288527,288527,286896,287808,286896,289074,288326,288326,289074,62
61,test,1,inc,1,z,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),297470.7999999523,remote,1000,O,z,z,None,1303,1102.0,201.0,63,1,2843.399999976158,294627.39999997616,7151,temper,AF,A,290807,290807,289079,290091,289080,291923,290606,290606,291923,63
62,test,1,con,1,z,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),299987.39999997616,kind,900,O,z,z,None,1071,872.0,199.0,10,1,2512.399999976158,297475.0,7151,kind,AF,A,293558,293558,291927,292841,291927,294439,293358,293358,294439,64
63,test,1,con,1,z,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),302153.60000002384,rage,800,O,z,z,None,824,609.0,215.0,49,1,2161.899999976158,299991.7000000477,7151,rage,AF,A,295989,295989,294444,295256,294444,296606,295774,295774,296606,65
64,test,1,con,1,z,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),304285.7000000477,kind,800,O,z,z,None,787,588.0,199.0,9,1,2128.100000023842,302157.60000002384,7151,kind,AF,A,298138,298138,296610,297422,296610,298738,297938,297938,298738,66
65,test,1,inc,1,z,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),306550.7999999523,napkin,900,O,z,z,None,826,611.0,215.0,6,1,2260.399999976158,304290.39999997616,7151,elated,AF,A,300387,300387,298742,299657,298743,301003,300171,300171,301003,67
66,test,1,con,1,z,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),309034.10000002384,hate,900,O,z,z,None,1041,842.0,199.0,42,1,2478.8000000715256,306555.2999999523,7151,hate,AF,A,302636,302636,301007,301919,301008,303486,302437,302437,303486,68
67,test,1,inc,1,m,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),311050.10000002384,elated,800,O,m,m,None,690,491.0,199.0,125,1,2011.6000000238419,309038.5,7151,window,AF,A,305002,305003,303491,304302,303491,305502,304803,304803,305502,69
67,test,1,con,0,m,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),313032.39999997616,film,800,O,z,z,None,643,444.0,199.0,89,1,1977.7999999523163,311054.60000002384,7151,film,AF,A,307035,307035,305507,306319,305507,307484,306835,306835,307484,70
68,test,1,inc,1,m,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),315231.2999999523,brutal,900,O,m,m,None,766,550.0,216.0,102,1,2194.399999976158,313036.89999997616,7151,jacket,AF,A,309120,309120,307489,308401,307489,309683,308904,308904,309683,71
69,test,1,con,1,z,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),317516.60000002384,friend,1000,O,z,z,None,751,552.0,199.0,27,1,2279.3000000715256,315237.2999999523,7151,friend,AF,A,311416,311416,309689,310701,309690,311969,311217,311217,311969,72
70,test,1,con,1,z,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),319846.2000000477,hate,1100,O,z,z,None,707,494.0,213.0,44,1,2323.7000000476837,317522.5,7151,hate,AF,A,313800,313800,311975,313084,311975,314298,313586,313586,314298,73
71,test,1,con,1,m,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),321948.0,rock,900,O,m,m,None,666,466.0,200.0,74,1,2097.5,319850.5,7151,rock,AF,A,315934,315934,314303,315216,314303,316400,315733,315733,316400,74
72,test,1,con,1,m,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),324479.5,remote,1000,O,m,m,None,986,784.0,202.0,115,1,2526.899999976158,321952.60000002384,7151,remote,AF,A,318133,318133,316405,317414,316405,318932,317931,317931,318932,75
73,test,1,con,1,z,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),326662.2999999523,friend,1100,O,z,z,None,533,333.0,200.0,28,1,2175.399999976158,324486.89999997616,7151,friend,AF,A,320765,320765,318939,320048,318939,321114,320565,320565,321114,76
74,test,1,con,1,z,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),329560.60000002384,kind,1000,O,z,z,None,1358,1159.0,199.0,11,1,2893.3000000715256,326667.2999999523,7151,kind,AF,A,322847,322847,321119,322132,321120,324013,322647,322647,324013,77
75,test,1,con,1,m,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),331577.5,bell,800,O,m,m,None,676,461.0,215.0,81,1,2012.5,329565.0,7151,bell,AF,A,325562,325562,324017,324831,324017,326030,325347,325347,326029,78
76,test,1,con,1,z,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),333525.7999999523,brutal,900,O,z,z,None,526,312.0,214.0,34,1,1943.5,331582.2999999523,7151,brutal,AF,A,327662,327662,326034,326946,326035,327978,327448,327448,327978,79
77,test,1,con,1,m,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),335775.10000002384,step,900,O,m,m,None,810,609.0,201.0,66,1,2244.8000000715256,333530.2999999523,7151,step,AF,A,329613,329613,327982,328894,327983,330227,329411,329411,330227,80
78,test,1,con,1,m,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),338257.7999999523,remote,1100,O,m,m,None,832,616.0,216.0,116,1,2479.2999999523163,335778.5,7151,remote,AF,A,332079,332079,330231,331346,330231,332710,331862,331862,332710,81
79,test,1,con,1,z,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),340507.7999999523,elated,1100,O,z,z,None,617,417.0,200.0,4,1,2246.5,338261.2999999523,7151,elated,AF,A,334543,334543,332713,333827,332714,334960,334342,334342,334960,82
80,test,1,inc,1,m,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),342872.2999999523,hate,1100,O,m,m,None,723,524.0,199.0,96,1,2360.0999999046326,340512.2000000477,7151,film,AF,A,336793,336793,334964,336075,334965,337324,336593,336593,337324,83
81,test,1,inc,1,m,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),345056.60000002384,brutal,900,O,m,m,None,758,559.0,199.0,126,1,2180.899999976158,342875.7000000477,7151,window,AF,A,338943,338943,337328,338241,337328,339509,338743,338743,339509,84
82,test,1,inc,1,z,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),347420.7999999523,napkin,900,O,z,z,None,926,727.0,199.0,38,1,2358.6999999284744,345062.10000002384,7151,brutal,AF,A,341143,341143,339514,340424,339514,341873,340943,340943,341873,85
83,test,1,con,1,z,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),349403.7000000477,love,1000,O,z,z,None,464,265.0,199.0,19,1,1979.3000000715256,347424.39999997616,7151,love,AF,A,343591,343591,341876,342889,341877,343856,343391,343391,343856,86
84,test,1,inc,1,z,Mon May 12 2025 16:08:00 GMT-0500 (Central Daylight Time),351604.7000000477,rock,900,O,z,z,None,768,568.0,200.0,14,1,2196.5,349408.2000000477,7151,kind,AF,A,345489,345489,343860,344774,343860,346057,345289,345289,346057,87
