block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.6659998893737793,delay,58334.00011062622,Thu May 14 2026 10:47:02 GMT-0500 (Central Daylight Time),33056.79999998212,A,cattleenter,I,enter,396,2,1665.7999999821186,31391.0,8085,DWL,C,1
8,2.982999801635742,delay,57017.00019836426,Thu May 14 2026 10:47:02 GMT-0500 (Central Daylight Time),34373.19999998808,A,shoreenter,I,enter,260,2,1315.7999999821186,33057.40000000596,8085,DWL,C,2
8,4.198999881744385,delay,55801.000118255615,Thu May 14 2026 10:47:02 GMT-0500 (Central Daylight Time),35589.5,A,bodyenter,I,enter,283,2,1215.5,34374.0,8085,DWL,C,3
8,5.898000001907349,delay,54101.99999809265,Thu May 14 2026 10:47:02 GMT-0500 (Central Daylight Time),37288.69999998808,A,towerenter,I,enter,471,2,1698.5999999940395,35590.09999999404,8085,DWL,C,4
8,7.880999803543091,delay,52119.00019645691,Thu May 14 2026 10:47:02 GMT-0500 (Central Daylight Time),39271.69999998808,A,wheatenter,I,enter,198,2,1982.5999999940395,37289.09999999404,8085,DWL,C,5
8,9.080999851226807,delay,50919.00014877319,Thu May 14 2026 10:47:02 GMT-0500 (Central Daylight Time),40471.40000000596,A,cornenter,I,enter,332,2,1199.1000000238419,39272.29999998212,8085,DWL,C,6
8,11.013999938964844,delay,48986.000061035156,Thu May 14 2026 10:47:02 GMT-0500 (Central Daylight Time),42404.19999998808,A,campenter,I,enter,302,2,1932.2999999821186,40471.90000000596,8085,DWL,C,7
8,12.745999813079834,delay,47254.000186920166,Thu May 14 2026 10:47:02 GMT-0500 (Central Daylight Time),44136.69999998808,A,homeenter,I,enter,547,2,1732.0999999940395,42404.59999999404,8085,DWL,C,8
8,14.76199984550476,delay,45238.00015449524,Thu May 14 2026 10:47:02 GMT-0500 (Central Daylight Time),46152.79999998212,A,flagenter,I,enter,164,2,2015.5,44137.29999998212,8085,DWL,C,9
8,16.09499979019165,delay,43905.00020980835,Thu May 14 2026 10:47:02 GMT-0500 (Central Daylight Time),47485.59999999404,A,letterenter,I,enter,200,2,1332.0999999940395,46153.5,8085,DWL,C,10
8,17.34499979019165,delay,42655.00020980835,Thu May 14 2026 10:47:02 GMT-0500 (Central Daylight Time),48735.29999998212,A,queenenter,I,enter,340,2,1249.199999988079,47486.09999999404,8085,DWL,C,11
8,18.310999870300293,delay,41689.00012969971,Thu May 14 2026 10:47:02 GMT-0500 (Central Daylight Time),49701.59999999404,A,boyenter,I,enter,308,2,966.0,48735.59999999404,8085,DWL,C,12
8,20.176999807357788,delay,39823.00019264221,Thu May 14 2026 10:47:02 GMT-0500 (Central Daylight Time),51567.69999998808,A,doctorenter,I,enter,398,2,1865.699999988079,49702.0,8085,DWL,C,13
8,21.692999839782715,delay,38307.000160217285,Thu May 14 2026 10:47:02 GMT-0500 (Central Daylight Time),53084.0,A,nailenter,I,enter,635,2,1515.800000011921,51568.19999998808,8085,DWL,C,14
8,28.556999921798706,delay,31443.000078201294,Thu May 14 2026 10:47:02 GMT-0500 (Central Daylight Time),59948.5,A,sugarenter,I,enter,176,2,6864.0999999940395,53084.40000000596,8085,DWL,C,15
