acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Wed Aug 07 2024 13:58:28 GMT-0500 (Central Daylight Time),193616.7,banana,800,I,z,,,860,,,1,1,2945.7999999999884,190670.90000000002,7002,banana,NF,A,,,,,,,,,,1
2,prac,1,con,1,m,Wed Aug 07 2024 13:58:28 GMT-0500 (Central Daylight Time),197295.5,gold,800,I,m,,,1567,,,13,1,3671.7000000000116,193623.8,7002,gold,NF,A,,,,,,,,,,2
3,prac,1,inc,1,m,Wed Aug 07 2024 13:58:28 GMT-0500 (Central Daylight Time),200710.7,plum,1100,I,m,,,1009,,,16,1,3410.5,197300.2,7002,lead,NF,A,,,,,,,,,,3
4,prac,1,con,1,m,Wed Aug 07 2024 13:58:28 GMT-0500 (Central Daylight Time),203826.69999999995,silver,1000,I,m,,,806,,,11,1,3111.399999999965,200715.3,7002,silver,NF,A,,,,,,,,,,4
5,prac,1,con,1,z,Wed Aug 07 2024 13:58:28 GMT-0500 (Central Daylight Time),206792.19999999995,lime,800,I,z,,,849,,,5,1,2961.0999999999767,203831.09999999998,7002,lime,NF,A,,,,,,,,,,5
6,prac,1,inc,1,m,Wed Aug 07 2024 13:58:28 GMT-0500 (Central Daylight Time),209775.0,cherry,900,I,m,,,775,,,10,1,2978.0,206797.0,7002,copper,NF,A,,,,,,,,,,6
7,prac,1,con,1,z,Wed Aug 07 2024 13:58:28 GMT-0500 (Central Daylight Time),212973.90000000002,kiwi,1000,I,z,,,894,,,7,1,3194.70000000007,209779.19999999995,7002,kiwi,NF,A,,,,,,,,,,7
8,prac,1,inc,1,z,Wed Aug 07 2024 13:58:28 GMT-0500 (Central Daylight Time),216289.5,cobalt,1100,I,z,,,915,,,4,1,3311.6999999999534,212977.80000000005,7002,raisin,NF,A,,,,,,,,,,8
9,prac,1,inc,1,z,Wed Aug 07 2024 13:58:28 GMT-0500 (Central Daylight Time),219422.0,lead,1100,I,z,,,719,,,8,1,3128.4000000000233,216293.59999999998,7002,plum,NF,A,,,,,,,,,,9
10,prac,1,con,1,m,Wed Aug 07 2024 13:58:28 GMT-0500 (Central Daylight Time),222387.69999999995,zinc,1000,I,m,,,655,,,15,1,2961.5,219426.19999999995,7002,zinc,NF,A,,,,,,,,,,10
11,prac,1,inc,1,m,Wed Aug 07 2024 13:58:28 GMT-0500 (Central Daylight Time),225169.90000000002,pear,900,I,m,,,581,,,14,1,2777.5,222392.40000000002,7002,iron,NF,A,,,,,,,,,,11
12,prac,1,con,1,z,Wed Aug 07 2024 13:58:28 GMT-0500 (Central Daylight Time),228319.0,orange,1000,I,z,,,835,,,3,1,3145.0,225174.0,7002,orange,NF,A,,,,,,,,,,12
13,prac,1,inc,1,z,Wed Aug 07 2024 13:58:28 GMT-0500 (Central Daylight Time),231184.69999999995,iron,900,I,z,,,666,,,6,1,2861.899999999907,228322.80000000005,7002,pear,NF,A,,,,,,,,,,13
14,prac,1,inc,1,z,Wed Aug 07 2024 13:58:28 GMT-0500 (Central Daylight Time),233950.5,copper,900,I,z,,,560,,,2,1,2762.0,231188.5,7002,cherry,NF,A,,,,,,,,,,14
15,prac,1,inc,1,m,Wed Aug 07 2024 13:58:28 GMT-0500 (Central Daylight Time),237249.40000000002,raisin,1100,I,m,,,914,,,12,1,3294.9000000000233,233954.5,7002,cobalt,NF,A,,,,,,,,,,15
