block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),,,,I,space,822,1,,,8127,WL,C,
prac,,0,,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),,NA,b,I,b,8798,1,,,8127,WL,C,1.0
prac,,0,,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),,NA,bo,I,o,958,1,,,8127,WL,C,1.0
prac,,0,,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),,NA,boo,I,o,165,1,,,8127,WL,C,1.0
prac,,0,,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),,NA,boos,I,s,285,1,,,8127,WL,C,1.0
prac,,0,,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),,NA,boost,I,t,346,1,,,8127,WL,C,1.0
prac,,0,,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,2378,1,,,8127,WL,C,1.0
1,1.303999900817871,learn,58696.00009918213,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),174919.59999990463,A,t,I,t,1282,1,1303.3999998569489,173616.20000004768,8127,WL,C,1.0
1,1.5369999408721924,learn,58463.00005912781,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),175153.09999990463,A,to,I,o,210,1,1536.8999998569489,173616.20000004768,8127,WL,C,1.0
1,2.2709999084472656,learn,57729.000091552734,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),175886.09999990463,A,tow,I,w,715,1,2269.899999856949,173616.20000004768,8127,WL,C,1.0
1,2.5369999408721924,learn,57463.00005912781,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),176152.79999995232,A,towe,I,e,245,1,2536.5999999046326,173616.20000004768,8127,WL,C,1.0
1,2.803999900817871,learn,57196.00009918213,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),176419.29999995232,A,tower,I,r,250,1,2803.0999999046326,173616.20000004768,8127,WL,C,1.0
1,4.9029998779296875,learn,55097.00012207031,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),178519.0,A,towerenter,I,enter,2089,1,4902.799999952316,173616.20000004768,8127,WL,C,1.0
1,6.1529998779296875,learn,53847.00012207031,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),179768.09999990463,A,w,I,w,1237,1,1248.7000000476837,178519.39999985695,8127,WL,C,2.0
1,6.485999822616577,learn,53514.00017738342,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),180101.39999985695,A,wh,I,h,323,1,1582.0,178519.39999985695,8127,WL,C,2.0
1,6.836999893188477,learn,53163.00010681152,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),180452.39999985695,A,whe,I,e,342,1,1933.0,178519.39999985695,8127,WL,C,2.0
1,8.884999990463257,learn,51115.00000953674,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),182500.29999995232,A,whea,I,a,2038,1,3980.9000000953674,178519.39999985695,8127,WL,C,2.0
1,9.217999935150146,learn,50782.00006484985,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),182834.0,A,wheat,I,t,315,1,4314.600000143051,178519.39999985695,8127,WL,C,2.0
1,9.552000045776367,learn,50447.99995422363,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),183167.20000004768,A,wheatenter,I,enter,321,1,4647.800000190735,178519.39999985695,8127,WL,C,2.0
1,10.800999879837036,learn,49199.000120162964,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),184416.79999995232,A,q,I,q,1228,1,1249.0,183167.79999995232,8127,WL,C,3.0
1,11.10099983215332,learn,48899.00016784668,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),184716.79999995232,A,qu,I,u,291,1,1549.0,183167.79999995232,8127,WL,C,3.0
1,11.417999982833862,learn,48582.00001716614,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),185033.20000004768,A,que,I,e,295,1,1865.4000000953674,183167.79999995232,8127,WL,C,3.0
1,11.60099983215332,learn,48399.00016784668,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),185216.59999990463,A,quee,I,e,162,1,2048.7999999523163,183167.79999995232,8127,WL,C,3.0
1,11.817999839782715,learn,48182.000160217285,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),185433.20000004768,A,queen,I,n,203,1,2265.4000000953674,183167.79999995232,8127,WL,C,3.0
1,12.866999864578247,learn,47133.00013542175,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),186482.79999995232,A,queenenter,I,enter,1043,1,3315.0,183167.79999995232,8127,WL,C,3.0
1,13.883999824523926,learn,46116.000175476074,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),187499.29999995232,A,s,I,s,1001,1,1016.2000000476837,186483.09999990463,8127,WL,C,4.0
1,14.149999856948853,learn,45850.00014305115,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),187765.70000004768,A,su,I,u,256,1,1282.6000001430511,186483.09999990463,8127,WL,C,4.0
1,14.450000047683716,learn,45549.999952316284,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),188065.5,A,sug,I,g,294,1,1582.4000000953674,186483.09999990463,8127,WL,C,4.0
1,14.682999849319458,learn,45317.00015068054,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),188298.89999985695,A,suga,I,a,227,1,1815.7999999523163,186483.09999990463,8127,WL,C,4.0
1,15.166999816894531,learn,44833.00018310547,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),188782.20000004768,A,sugar,I,r,465,1,2299.100000143051,186483.09999990463,8127,WL,C,4.0
1,15.599999904632568,learn,44400.00009536743,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),189215.20000004768,A,sugarenter,I,enter,414,1,2732.100000143051,186483.09999990463,8127,WL,C,4.0
1,16.465999841690063,learn,43534.00015830994,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),190081.39999985695,A,h,I,h,861,1,865.7999999523163,189215.59999990463,8127,WL,C,5.0
1,16.715999841690063,learn,43284.00015830994,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),190331.59999990463,A,ho,I,o,234,1,1116.0,189215.59999990463,8127,WL,C,5.0
1,16.948999881744385,learn,43051.000118255615,Thu Jul 16 2026 16:39:27 GMT-0500 (Central Daylight Time),190564.70000004768,A,hom,I,m,216,1,1349.1000001430511,189215.59999990463,8127,WL,C,5.0
