block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.299999952316284,delay,57700.000047683716,Fri Aug 08 2025 11:00:32 GMT-0500 (Central Daylight Time),21937.600000023842,A,towerenter,I,enter,355,1,2299.100000023842,19638.5,8061,DWL,C,1
8,4.348999977111816,delay,55651.00002288818,Fri Aug 08 2025 11:00:32 GMT-0500 (Central Daylight Time),23986.400000095367,A,shoreenter,I,enter,554,1,2048.2000000476837,21938.200000047684,8061,DWL,C,2
8,7.447999954223633,delay,52552.00004577637,Fri Aug 08 2025 11:00:32 GMT-0500 (Central Daylight Time),27085.800000071526,A,campenter,I,enter,351,1,3099.0,23986.800000071526,8061,DWL,C,3
8,8.71399998664856,delay,51286.00001335144,Fri Aug 08 2025 11:00:32 GMT-0500 (Central Daylight Time),28352.100000023842,A,homeenter,I,enter,315,1,1265.7999999523163,27086.300000071526,8061,DWL,C,4
8,9.812999963760376,delay,50187.000036239624,Fri Aug 08 2025 11:00:32 GMT-0500 (Central Daylight Time),29451.300000071526,A,flagenter,I,enter,278,1,1098.8000000715256,28352.5,8061,DWL,C,5
8,11.595999956130981,delay,48404.00004386902,Fri Aug 08 2025 11:00:32 GMT-0500 (Central Daylight Time),31234.200000047684,A,sugarenter,I,enter,263,1,1782.6000000238419,29451.600000023842,8061,DWL,C,6
8,12.796000003814697,delay,47203.9999961853,Fri Aug 08 2025 11:00:32 GMT-0500 (Central Daylight Time),32434.100000023842,A,wheatenter,I,enter,262,1,1199.3999999761581,31234.700000047684,8061,DWL,C,7
8,14.395999908447266,delay,45604.000091552734,Fri Aug 08 2025 11:00:32 GMT-0500 (Central Daylight Time),34034.300000071526,A,cornenter,I,enter,396,1,1599.8999999761581,32434.400000095367,8061,DWL,C,8
8,15.51199984550476,delay,44488.00015449524,Fri Aug 08 2025 11:00:32 GMT-0500 (Central Daylight Time),35150.0,A,bodyenter,I,enter,284,1,1115.2999999523163,34034.700000047684,8061,DWL,C,9
8,16.461999893188477,delay,43538.00010681152,Fri Aug 08 2025 11:00:32 GMT-0500 (Central Daylight Time),36099.40000009537,A,boyenter,I,enter,319,1,949.0,35150.40000009537,8061,DWL,C,10
8,21.30999994277954,delay,38690.00005722046,Fri Aug 08 2025 11:00:32 GMT-0500 (Central Daylight Time),40948.10000002384,A,queenenter,I,enter,353,1,4848.399999976158,36099.700000047684,8061,DWL,C,11
8,23.05999994277954,delay,36940.00005722046,Fri Aug 08 2025 11:00:32 GMT-0500 (Central Daylight Time),42697.40000009537,A,doctorenter,I,enter,305,1,1748.9000000953674,40948.5,8061,DWL,C,12
8,24.675999879837036,delay,35324.000120162964,Fri Aug 08 2025 11:00:32 GMT-0500 (Central Daylight Time),44313.800000071526,A,letterenter,I,enter,348,1,1615.8999999761581,42697.90000009537,8061,DWL,C,13
8,26.441999912261963,delay,33558.00008773804,Fri Aug 08 2025 11:00:32 GMT-0500 (Central Daylight Time),46079.800000071526,A,nailenter,I,enter,499,1,1765.6000000238419,44314.200000047684,8061,DWL,C,14
8,35.15599989891052,delay,24844.000101089478,Fri Aug 08 2025 11:00:32 GMT-0500 (Central Daylight Time),54793.800000071526,A,bodyenter,I,enter,381,1,8713.5,46080.300000071526,8061,DWL,C,15
