block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.999000072479248,delay,58000.99992752075,Fri Jun 05 2026 12:04:12 GMT-0400 (Eastern Daylight Time),21554.70000000298,A,pipeenter,I,enter,458,3,1998.5,19556.20000000298,9035,DWL,B,1
8,3.499000072479248,delay,56500.99992752075,Fri Jun 05 2026 12:04:12 GMT-0400 (Eastern Daylight Time),23054.60000000894,A,fireenter,I,enter,578,3,1498.9000000059605,21555.70000000298,9035,DWL,B,2
8,4.699000120162964,delay,55300.999879837036,Fri Jun 05 2026 12:04:12 GMT-0400 (Eastern Daylight Time),24254.5,A,skinenter,I,enter,328,3,1199.2000000029802,23055.29999999702,9035,DWL,B,3
8,5.898999929428101,delay,54101.0000705719,Fri Jun 05 2026 12:04:12 GMT-0400 (Eastern Daylight Time),25454.5,A,wifeenter,I,enter,443,3,1199.3999999910593,24255.10000000894,9035,DWL,B,4
8,7.249000072479248,delay,52750.99992752075,Fri Jun 05 2026 12:04:12 GMT-0400 (Eastern Daylight Time),26804.60000000894,A,starenter,I,enter,449,3,1349.800000011921,25454.79999999702,9035,DWL,B,5
8,8.615999937057495,delay,51384.000062942505,Fri Jun 05 2026 12:04:12 GMT-0400 (Eastern Daylight Time),28171.29999999702,A,lakeenter,I,enter,295,3,1366.199999988079,26805.10000000894,9035,DWL,B,6
8,9.98200011253357,delay,50017.99988746643,Fri Jun 05 2026 12:04:12 GMT-0400 (Eastern Daylight Time),29537.90000000596,A,cabinenter,I,enter,277,3,1366.0,28171.90000000596,9035,DWL,B,7
8,11.416000127792358,delay,48583.99987220764,Fri Jun 05 2026 12:04:12 GMT-0400 (Eastern Daylight Time),30971.29999999702,A,streetenter,I,enter,193,3,1433.0,29538.29999999702,9035,DWL,B,8
8,13.082000017166138,delay,46917.99998283386,Fri Jun 05 2026 12:04:12 GMT-0400 (Eastern Daylight Time),32637.90000000596,A,cityenter,I,enter,907,3,1666.0,30971.90000000596,9035,DWL,B,9
8,15.516000032424927,delay,44483.99996757507,Fri Jun 05 2026 12:04:12 GMT-0400 (Eastern Daylight Time),35071.20000000298,A,grassenter,I,enter,686,3,2433.0999999940395,32638.10000000894,9035,DWL,B,10
8,18.06599998474121,delay,41934.00001525879,Fri Jun 05 2026 12:04:12 GMT-0400 (Eastern Daylight Time),37621.29999999702,A,clockenter,I,enter,910,3,2549.5999999940395,35071.70000000298,9035,DWL,B,11
8,29.881999969482422,delay,30118.000030517578,Fri Jun 05 2026 12:04:12 GMT-0400 (Eastern Daylight Time),49437.79999999702,A,grassenter,I,enter,757,3,11816.199999988079,37621.60000000894,9035,DWL,B,12
8,32.29900002479553,delay,27700.999975204468,Fri Jun 05 2026 12:04:12 GMT-0400 (Eastern Daylight Time),51854.40000000596,A,windowenter,I,enter,1089,3,2416.2000000029802,49438.20000000298,9035,DWL,B,13
8,33.79900002479553,delay,26200.999975204468,Fri Jun 05 2026 12:04:12 GMT-0400 (Eastern Daylight Time),53354.60000000894,A,armenter,I,enter,511,3,1499.800000011921,51854.79999999702,9035,DWL,B,14
8,36.681999921798706,delay,23318.000078201294,Fri Jun 05 2026 12:04:12 GMT-0400 (Eastern Daylight Time),56237.60000000894,A,starenter,I,enter,250,3,2882.6000000089407,53355.0,9035,DWL,B,15
