block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Nov 04 2025 12:26:47 GMT-0600 (Central Standard Time),,,,I,space,750,3,,,8039,WL,B,
prac,,0,,Tue Nov 04 2025 12:26:47 GMT-0600 (Central Standard Time),,NA,b,I,b,3713,3,,,8039,WL,B,1.0
prac,,0,,Tue Nov 04 2025 12:26:47 GMT-0600 (Central Standard Time),,NA,bo,I,o,582,3,,,8039,WL,B,1.0
prac,,0,,Tue Nov 04 2025 12:26:47 GMT-0600 (Central Standard Time),,NA,boo,I,o,153,3,,,8039,WL,B,1.0
prac,,0,,Tue Nov 04 2025 12:26:47 GMT-0600 (Central Standard Time),,NA,boos,I,s,115,3,,,8039,WL,B,1.0
prac,,0,,Tue Nov 04 2025 12:26:47 GMT-0600 (Central Standard Time),,NA,boost,I,t,92,3,,,8039,WL,B,1.0
prac,,0,,Tue Nov 04 2025 12:26:47 GMT-0600 (Central Standard Time),,NA,boostenter,I,enter,19354,3,,,8039,WL,B,1.0
1,0.7999999523162842,learn,59200.000047683716,Tue Nov 04 2025 12:26:47 GMT-0600 (Central Standard Time),148519.79999999702,A,s,I,s,789,3,799.7000000029802,147720.09999999404,8039,WL,B,1.0
1,1.0999999046325684,learn,58900.00009536743,Tue Nov 04 2025 12:26:47 GMT-0600 (Central Standard Time),148819.39999999106,A,st,I,t,290,3,1099.2999999970198,147720.09999999404,8039,WL,B,1.0
1,1.366999864578247,learn,58633.00013542175,Tue Nov 04 2025 12:26:47 GMT-0600 (Central Standard Time),149086.0,A,str,I,r,257,3,1365.9000000059605,147720.09999999404,8039,WL,B,1.0
1,1.6329998970031738,learn,58367.000102996826,Tue Nov 04 2025 12:26:47 GMT-0600 (Central Standard Time),149352.5,A,stre,I,e,255,3,1632.4000000059605,147720.09999999404,8039,WL,B,1.0
1,1.75,learn,58250.0,Tue Nov 04 2025 12:26:47 GMT-0600 (Central Standard Time),149469.39999999106,A,stree,I,e,99,3,1749.2999999970198,147720.09999999404,8039,WL,B,1.0
