block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Jul 14 2025 13:58:50 GMT-0500 (Central Daylight Time),,,,I,space,909,2,,,8039,WL,A,
prac,,0,,Mon Jul 14 2025 13:58:50 GMT-0500 (Central Daylight Time),,NA,b,I,b,5555,2,,,8039,WL,A,1.0
prac,,0,,Mon Jul 14 2025 13:58:50 GMT-0500 (Central Daylight Time),,NA,bo,I,o,506,2,,,8039,WL,A,1.0
prac,,0,,Mon Jul 14 2025 13:58:50 GMT-0500 (Central Daylight Time),,NA,boo,I,o,142,2,,,8039,WL,A,1.0
prac,,0,,Mon Jul 14 2025 13:58:50 GMT-0500 (Central Daylight Time),,NA,booa,I,a,224,2,,,8039,WL,A,1.0
prac,,0,,Mon Jul 14 2025 13:58:50 GMT-0500 (Central Daylight Time),,NA,booas,I,s,0,2,,,8039,WL,A,1.0
prac,,0,,Mon Jul 14 2025 13:58:50 GMT-0500 (Central Daylight Time),,NA,booa,I,backspace,406,2,,,8039,WL,A,1.0
prac,,0,,Mon Jul 14 2025 13:58:50 GMT-0500 (Central Daylight Time),,NA,boo,I,backspace,133,2,,,8039,WL,A,1.0
prac,,0,,Mon Jul 14 2025 13:58:50 GMT-0500 (Central Daylight Time),,NA,boos,I,s,887,2,,,8039,WL,A,1.0
prac,,0,,Mon Jul 14 2025 13:58:50 GMT-0500 (Central Daylight Time),,NA,boost,I,t,460,2,,,8039,WL,A,1.0
prac,,0,,Mon Jul 14 2025 13:58:50 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,3001,2,,,8039,WL,A,1.0
1,0.567000150680542,learn,59432.99984931946,Mon Jul 14 2025 13:58:50 GMT-0500 (Central Daylight Time),143067.19999998808,A,b,I,b,559,2,566.0999999940395,142501.09999999404,8039,WL,A,1.0
1,0.7999999523162842,learn,59200.000047683716,Mon Jul 14 2025 13:58:50 GMT-0500 (Central Daylight Time),143300.39999997616,A,bo,I,o,225,2,799.2999999821186,142501.09999999404,8039,WL,A,1.0
1,0.9500000476837158,learn,59049.999952316284,Mon Jul 14 2025 13:58:50 GMT-0500 (Central Daylight Time),143450.29999998212,A,boo,I,o,136,2,949.1999999880791,142501.09999999404,8039,WL,A,1.0
1,1.065999984741211,learn,58934.00001525879,Mon Jul 14 2025 13:58:50 GMT-0500 (Central Daylight Time),143567.09999999404,A,book,I,k,106,2,1066.0,142501.09999999404,8039,WL,A,1.0
1,1.433000087738037,learn,58566.99991226196,Mon Jul 14 2025 13:58:50 GMT-0500 (Central Daylight Time),143933.59999999404,A,bookenter,I,enter,349,2,1432.5,142501.09999999404,8039,WL,A,1.0
1,1.7829999923706055,learn,58217.000007629395,Mon Jul 14 2025 13:58:50 GMT-0500 (Central Daylight Time),144283.39999997616,A,f,I,f,342,2,349.2999999821186,143934.09999999404,8039,WL,A,2.0
1,2.0160000324249268,learn,57983.99996757507,Mon Jul 14 2025 13:58:50 GMT-0500 (Central Daylight Time),144516.59999999404,A,fl,I,l,217,2,582.5,143934.09999999404,8039,WL,A,2.0
1,2.2160000801086426,learn,57783.99991989136,Mon Jul 14 2025 13:58:50 GMT-0500 (Central Daylight Time),144716.69999998808,A,flo,I,o,183,2,782.5999999940395,143934.09999999404,8039,WL,A,2.0
1,2.3329999446868896,learn,57667.00005531311,Mon Jul 14 2025 13:58:50 GMT-0500 (Central Daylight Time),144833.19999998808,A,flow,I,w,104,2,899.0999999940395,143934.09999999404,8039,WL,A,2.0
1,2.433000087738037,learn,57566.99991226196,Mon Jul 14 2025 13:58:50 GMT-0500 (Central Daylight Time),144933.19999998808,A,flowe,I,e,91,2,999.0999999940395,143934.09999999404,8039,WL,A,2.0
1,2.4820001125335693,learn,57517.99988746643,Mon Jul 14 2025 13:58:50 GMT-0500 (Central Daylight Time),144983.09999999404,A,flower,I,r,40,2,1049.0,143934.09999999404,8039,WL,A,2.0
1,2.749000072479248,learn,57250.99992752075,Mon Jul 14 2025 13:58:50 GMT-0500 (Central Daylight Time),145249.79999998212,A,flowerenter,I,enter,254,2,1315.699999988079,143934.09999999404,8039,WL,A,2.0
1,2.999000072479248,learn,57000.99992752075,Mon Jul 14 2025 13:58:50 GMT-0500 (Central Daylight Time),145499.79999998212,A,t,I,t,242,2,249.69999998807907,145250.09999999404,8039,WL,A,3.0
