acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,z,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),138313.39999997616,lead,1100,I,None,,,1812,,,8,1,5172.899999976158,133140.5,7733,plum,NF,C,,,,,,,,,,1
1,prac,1,inc,1,m,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),141610.0,pear,900,I,m,,,1099,,,14,1,3289.0,138321.0,7733,iron,NF,C,,,,,,,,,,2
2,prac,1,con,1,m,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),144811.29999995232,zinc,1000,I,m,,,895,,,15,1,3197.7000000476837,141613.59999990463,7733,zinc,NF,C,,,,,,,,,,3
3,prac,1,con,1,m,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),147759.5,silver,1000,I,m,,,641,,,11,1,2941.7000000476837,144817.79999995232,7733,silver,NF,C,,,,,,,,,,4
4,prac,1,inc,1,m,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),150725.0,cherry,900,I,m,,,768,,,10,1,2957.0,147768.0,7733,copper,NF,C,,,,,,,,,,5
5,prac,1,inc,1,m,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),153774.69999992847,raisin,1100,I,m,,,635,,,12,1,3040.7999999523163,150733.89999997616,7733,cobalt,NF,C,,,,,,,,,,6
6,prac,1,con,1,m,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),156474.09999990463,gold,800,I,m,,,591,,,13,1,2694.899999976158,153779.19999992847,7733,gold,NF,C,,,,,,,,,,7
7,prac,1,inc,1,z,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),159306.59999990463,iron,900,I,z,,,630,,,6,1,2825.899999976158,156480.69999992847,7733,pear,NF,C,,,,,,,,,,8
8,prac,1,con,1,m,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),162071.5,bronze,800,I,m,,,657,,,9,1,2759.600000023842,159311.89999997616,7733,bronze,NF,C,,,,,,,,,,9
9,prac,1,con,1,z,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),164971.79999995232,kiwi,1000,I,z,,,597,,,7,1,2890.100000023842,162081.69999992847,7733,kiwi,NF,C,,,,,,,,,,10
10,prac,1,inc,1,z,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),167938.79999995232,cobalt,1100,I,z,,,565,,,4,1,2961.2000000476837,164977.59999990463,7733,raisin,NF,C,,,,,,,,,,11
11,prac,1,con,1,z,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),170919.0,orange,1000,I,z,,,667,,,3,1,2972.0,167947.0,7733,orange,NF,C,,,,,,,,,,12
12,prac,1,con,1,z,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),173551.0,lime,800,I,z,,,525,,,5,1,2625.5,170925.5,7733,lime,NF,C,,,,,,,,,,13
13,prac,1,inc,1,m,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),176618.0,plum,1100,I,m,,,671,,,16,1,3060.9000000953674,173557.09999990463,7733,lead,NF,C,,,,,,,,,,14
14,prac,1,inc,1,z,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),179550.0,copper,900,I,z,,,727,,,2,1,2927.0,176623.0,7733,cherry,NF,C,,,,,,,,,,15
15,prac,1,con,1,z,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),182365.09999990463,banana,800,I,z,,,702,,,1,1,2808.0,179557.09999990463,7733,banana,NF,C,,,,,,,,,,16
0,test,1,inc,0,m,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),197444.39999997616,plum,1100,I,None,None,None,1814,1814.0,211.0,104,1,3660.100000023842,193784.29999995232,7733,gold,NF,C,190827,190827,188981,190092,188982,192642,190616,190616,192641,1
1,test,1,inc,1,m,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),199742.69999992847,cherry,900,I,m,m,None,863,662.0,201.0,78,1,2292.399999976158,197450.29999995232,7733,copper,NF,C,194274,194274,192647,193558,192648,194940,194073,194073,194940,2
1,test,1,inc,0,m,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),201826.29999995232,kiwi,1000,I,z,z,None,533,334.0,199.0,119,1,2079.899999976158,199746.39999997616,7733,zinc,NF,C,196673,196673,194943,195959,194944,197023,196473,196474,197023,3
2,test,1,inc,1,m,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),203943.09999990463,orange,1000,I,m,m,None,570,370.0,200.0,71,1,2111.6999999284744,201831.39999997616,7733,bronze,NF,C,198756,198756,197028,198040,197029,199140,198556,198556,199140,4
3,test,1,con,1,m,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),206074.89999997616,lead,1100,I,m,m,None,499,284.0,215.0,124,1,2128.100000023842,203946.79999995232,7733,lead,NF,C,200988,200988,199144,200255,199144,201272,200773,200773,201272,5
4,test,1,con,1,m,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),208041.09999990463,zinc,900,I,m,m,None,525,326.0,199.0,114,1,1960.5,206080.59999990463,7733,zinc,NF,C,202905,202905,201278,202188,201278,203238,202705,202705,203238,6
5,test,1,inc,1,z,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),209956.5,bronze,800,I,z,z,None,581,366.0,215.0,29,1,1910.3000000715256,208046.19999992847,7733,raisin,NF,C,204787,204787,203243,204054,203244,205154,204572,204572,205153,7
6,test,1,con,1,z,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),212190.0,lime,900,I,z,z,None,788,589.0,199.0,34,1,2229.5,209960.5,7733,lime,NF,C,206787,206787,205158,206073,205158,207387,206587,206587,207387,8
6,test,1,inc,0,z,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),214155.89999997616,iron,900,I,m,m,None,531,331.0,200.0,62,1,1961.7000000476837,212194.19999992847,7733,plum,NF,C,209020,209020,207391,208304,207392,209353,208819,208819,209353,9
7,test,1,inc,1,z,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),216588.19999992847,copper,900,I,z,z,None,988,788.0,200.0,6,1,2428.0,214160.19999992847,7733,banana,NF,C,210986,210986,209357,210269,209357,211785,210785,210785,211785,10
8,test,1,inc,1,z,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),218621.39999997616,iron,900,I,z,z,None,600,400.0,200.0,54,1,2027.6000000238419,216593.79999995232,7733,kiwi,NF,C,213418,213418,211791,212705,211791,213818,213218,213218,213818,11
9,test,1,inc,1,z,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),220604.69999992847,gold,800,I,z,z,None,648,448.0,200.0,45,1,1978.6999999284744,218626.0,7733,pear,NF,C,215351,215351,213823,214634,213823,215802,215151,215151,215802,12
10,test,1,inc,1,z,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),222835.19999992847,lead,1100,I,z,z,None,590,390.0,200.0,56,1,2226.100000023842,220609.09999990463,7733,kiwi,NF,C,217633,217633,215806,216918,215806,218032,217433,217433,218032,13
11,test,1,inc,1,z,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),225101.5,lead,1100,I,z,z,None,629,429.0,200.0,64,1,2262.8000000715256,222838.69999992847,7733,plum,NF,C,219866,219866,218036,219150,218036,220299,219666,219666,220299,14
12,test,1,con,1,m,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),227334.29999995232,iron,1000,I,m,m,None,710,511.0,199.0,107,1,2229.2000000476837,225105.09999990463,7733,iron,NF,C,222016,222016,220302,221315,220302,222531,221816,221816,222531,15
13,test,1,inc,1,z,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),229800.0,cobalt,1100,I,z,z,None,825,625.0,200.0,16,1,2461.9000000953674,227338.09999990463,7733,cherry,NF,C,224364,224365,222535,223649,222535,224997,224164,224164,224997,16
14,test,1,inc,1,m,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),231749.39999997616,lime,800,I,m,m,None,613,412.0,201.0,109,1,1944.3999999761581,229805.0,7733,iron,NF,C,226531,226531,225002,225814,225002,226947,226330,226330,226946,17
15,test,1,con,1,m,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),233614.39999997616,silver,800,I,m,m,None,525,325.0,200.0,81,1,1861.7000000476837,231752.69999992847,7733,silver,NF,C,228481,228481,226950,227764,226950,228812,228280,228280,228811,18
16,test,1,con,1,z,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),235783.0,plum,1000,I,z,z,None,615,403.0,212.0,59,1,2165.7000000476837,233617.29999995232,7733,plum,NF,C,230563,230563,228814,229829,228815,230980,230350,230350,230980,19
17,test,1,inc,1,m,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),237732.19999992847,pear,900,I,m,m,None,514,314.0,200.0,126,1,1943.6999999284744,235788.5,7733,lead,NF,C,232612,232613,230986,231897,230986,232929,232412,232412,232929,20
18,test,1,inc,1,m,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),240013.59999990463,raisin,1100,I,m,m,None,653,453.0,200.0,72,1,2275.0999999046326,237738.5,7733,bronze,NF,C,234746,234746,232936,234044,232936,235211,234546,234546,235211,21
19,test,1,inc,1,m,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),242329.5,kiwi,1000,I,m,m,None,773,558.0,215.0,127,1,2312.100000023842,240017.39999997616,7733,lead,NF,C,236961,236961,235214,236227,235215,237527,236745,236745,237527,22
20,test,1,con,1,z,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),244162.39999997616,plum,800,I,z,z,None,483,284.0,199.0,57,1,1829.3000000715256,242333.09999990463,7733,plum,NF,C,239059,239059,237530,238345,237530,239359,238860,238860,239359,23
21,test,1,inc,1,z,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),246394.29999995232,silver,1000,I,z,z,None,689,489.0,200.0,23,1,2229.100000023842,244165.19999992847,7733,orange,NF,C,241093,241093,239362,240376,239363,241591,240892,240892,241591,24
22,test,1,con,1,m,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),248277.19999992847,zinc,800,I,m,m,None,544,329.0,215.0,113,1,1877.2999999523163,246399.89999997616,7733,zinc,NF,C,243141,243142,241597,242408,241597,243474,242926,242926,243474,25
23,test,1,con,1,m,Tue Dec 16 2025 14:00:23 GMT-0600 (Central Standard Time),250542.59999990463,silver,1100,I,m,m,None,631,418.0,213.0,84,1,2258.5,248284.09999990463,7733,silver,NF,C,245308,245308,243481,244591,243481,245740,245094,245094,245740,26
