acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Wed Jul 22 2026 16:10:32 GMT-0400 (Eastern Daylight Time),118686.79999999702,brutal,1100,I,m,,,878,,,8,1,3273.7999999970198,115413.0,9093,window,AF,A,,,,,,,,,,1
2,prac,1,con,1,m,Wed Jul 22 2026 16:10:32 GMT-0400 (Eastern Daylight Time),121486.29999999702,step,800,I,m,,,689,,,1,1,2789.2999999970198,118697.0,9093,step,AF,A,,,,,,,,,,2
3,prac,1,con,1,m,Wed Jul 22 2026 16:10:32 GMT-0400 (Eastern Daylight Time),124436.5,remote,1000,I,m,,,641,,,7,1,2940.0,121496.5,9093,remote,AF,A,,,,,,,,,,3
4,prac,1,inc,1,m,Wed Jul 22 2026 16:10:32 GMT-0400 (Eastern Daylight Time),127403.20000000298,elated,900,I,m,,,759,,,6,1,2956.2999999970198,124446.90000000596,9093,napkin,AF,A,,,,,,,,,,4
5,prac,1,con,1,z,Wed Jul 22 2026 16:10:32 GMT-0400 (Eastern Daylight Time),130303.29999999702,rage,1000,I,z,,,595,,,15,1,2889.7999999970198,127413.5,9093,rage,AF,A,,,,,,,,,,5
6,prac,1,inc,1,z,Wed Jul 22 2026 16:10:32 GMT-0400 (Eastern Daylight Time),133536.5,window,1100,I,z,,,828,,,16,1,3222.7999999970198,130313.70000000298,9093,temper,AF,A,,,,,,,,,,6
7,prac,1,con,1,m,Wed Jul 22 2026 16:10:32 GMT-0400 (Eastern Daylight Time),136336.60000000894,jacket,800,I,m,,,695,,,5,1,2789.6000000089407,133547.0,9093,jacket,AF,A,,,,,,,,,,7
8,prac,1,con,1,z,Wed Jul 22 2026 16:10:32 GMT-0400 (Eastern Daylight Time),139236.40000000596,elated,800,I,z,,,790,,,9,1,2889.1000000089407,136347.29999999702,9093,elated,AF,A,,,,,,,,,,8
9,prac,1,inc,1,z,Wed Jul 22 2026 16:10:32 GMT-0400 (Eastern Daylight Time),142253.20000000298,rock,900,I,z,,,815,,,10,1,3007.5,139245.70000000298,9093,kind,AF,A,,,,,,,,,,9
10,prac,1,inc,1,m,Wed Jul 22 2026 16:10:32 GMT-0400 (Eastern Daylight Time),145136.40000000596,kind,900,I,m,,,677,,,2,1,2874.1000000089407,142262.29999999702,9093,rock,AF,A,,,,,,,,,,10
