block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.7990000247955322,delay,56200.99997520447,Wed Sep 23 2026 15:58:56 GMT-0400 (Eastern Daylight Time),27083.10000000894,A,towerenter,I,enter,502,2,3798.300000011921,23284.79999999702,9083,DWL,C,1
8,5.299000024795532,delay,54700.99997520447,Wed Sep 23 2026 15:58:56 GMT-0400 (Eastern Daylight Time),28583.10000000894,A,wheatenter,I,enter,152,2,1499.1000000089407,27084.0,9083,DWL,C,2
8,6.966000080108643,delay,53033.99991989136,Wed Sep 23 2026 15:58:56 GMT-0400 (Eastern Daylight Time),30249.70000000298,A,queenenter,I,enter,288,2,1666.0,28583.70000000298,9083,DWL,C,3
8,8.666000127792358,delay,51333.99987220764,Wed Sep 23 2026 15:58:56 GMT-0400 (Eastern Daylight Time),31949.79999999702,A,sugarenter,I,enter,240,2,1699.5999999940395,30250.20000000298,9083,DWL,C,4
8,10.3989999294281,delay,49601.0000705719,Wed Sep 23 2026 15:58:56 GMT-0400 (Eastern Daylight Time),33683.0,A,homeenter,I,enter,204,2,1732.7000000029802,31950.29999999702,9083,DWL,C,5
8,11.683000087738037,delay,48316.99991226196,Wed Sep 23 2026 15:58:56 GMT-0400 (Eastern Daylight Time),34966.40000000596,A,boyenter,I,enter,292,2,1283.0,33683.40000000596,9083,DWL,C,6
8,13.233000040054321,delay,46766.99995994568,Wed Sep 23 2026 15:58:56 GMT-0400 (Eastern Daylight Time),36516.5,A,doctorenter,I,enter,219,2,1549.5,34967.0,9083,DWL,C,7
8,15.499000072479248,delay,44500.99992752075,Wed Sep 23 2026 15:58:56 GMT-0400 (Eastern Daylight Time),38783.10000000894,A,campenter,I,enter,309,2,2266.2000000029802,36516.90000000596,9083,DWL,C,8
8,17.41600012779236,delay,42583.99987220764,Wed Sep 23 2026 15:58:56 GMT-0400 (Eastern Daylight Time),40699.70000000298,A,flagenter,I,enter,169,2,1916.2000000029802,38783.5,9083,DWL,C,9
8,19.66600012779236,delay,40333.99987220764,Wed Sep 23 2026 15:58:56 GMT-0400 (Eastern Daylight Time),42949.70000000298,A,letterenter,I,enter,821,2,2249.4000000059605,40700.29999999702,9083,DWL,C,10
8,21.73300004005432,delay,38266.99995994568,Wed Sep 23 2026 15:58:56 GMT-0400 (Eastern Daylight Time),45016.20000000298,A,cornenter,I,enter,240,2,2066.0,42950.20000000298,9083,DWL,C,11
8,22.865999937057495,delay,37134.000062942505,Wed Sep 23 2026 15:58:56 GMT-0400 (Eastern Daylight Time),46149.70000000298,A,nailenter,I,enter,297,2,1133.0,45016.70000000298,9083,DWL,C,12
8,24.516000032424927,delay,35483.99996757507,Wed Sep 23 2026 15:58:56 GMT-0400 (Eastern Daylight Time),47799.70000000298,A,cattleenter,I,enter,284,2,1649.7000000029802,46150.0,9083,DWL,C,13
8,26.33299994468689,delay,33667.00005531311,Wed Sep 23 2026 15:58:56 GMT-0400 (Eastern Daylight Time),49616.29999999702,A,shoreenter,I,enter,157,2,1816.2999999970198,47800.0,9083,DWL,C,14
8,27.216000080108643,delay,32783.99991989136,Wed Sep 23 2026 15:58:56 GMT-0400 (Eastern Daylight Time),50499.70000000298,A,bodyenter,I,enter,245,2,883.0,49616.70000000298,9083,DWL,C,15
