acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),129863.09999990463,cherry,900,I,None,,,1799,,,10,1,4959.799999952316,124903.29999995232,8103,copper,NF,C,,,,,,,,,,1
1,prac,1,inc,1,m,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),133195.20000004768,pear,900,I,m,,,1121,,,14,1,3327.0,129868.20000004768,8103,iron,NF,C,,,,,,,,,,2
2,prac,1,con,1,z,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),136660.70000004768,orange,1000,I,z,,,1159,,,3,1,3460.7000000476837,133200.0,8103,orange,NF,C,,,,,,,,,,3
3,prac,1,inc,1,m,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),139793.20000004768,raisin,1100,I,m,,,731,,,12,1,3127.9000000953674,136665.29999995232,8103,cobalt,NF,C,,,,,,,,,,4
4,prac,1,con,1,z,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),142759.09999990463,kiwi,1000,I,z,,,666,,,7,1,2961.5999999046326,139797.5,8103,kiwi,NF,C,,,,,,,,,,5
5,prac,1,inc,1,z,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),145991.09999990463,cobalt,1100,I,z,,,816,,,4,1,3227.899999856949,142763.20000004768,8103,raisin,NF,C,,,,,,,,,,6
6,prac,1,con,1,z,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),148807.0,lime,800,I,z,,,715,,,5,1,2810.9000000953674,145996.09999990463,8103,lime,NF,C,,,,,,,,,,7
7,prac,1,inc,1,z,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),152006.09999990463,lead,1100,I,z,,,792,,,8,1,3194.7999999523163,148811.29999995232,8103,plum,NF,C,,,,,,,,,,8
8,prac,1,con,1,m,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),154871.89999985695,gold,800,I,m,,,758,,,13,1,2861.699999809265,152010.20000004768,8103,gold,NF,C,,,,,,,,,,9
9,prac,1,inc,1,z,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),157737.70000004768,iron,900,I,z,,,664,,,6,1,2860.9000000953674,154876.79999995232,8103,pear,NF,C,,,,,,,,,,10
10,prac,1,con,1,m,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),160486.59999990463,bronze,800,I,m,,,642,,,9,1,2743.7999999523163,157742.79999995232,8103,bronze,NF,C,,,,,,,,,,11
11,prac,1,con,1,z,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),163302.79999995232,banana,800,I,z,,,708,,,1,1,2811.9000000953674,160490.89999985695,8103,banana,NF,C,,,,,,,,,,12
12,prac,1,con,1,m,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),166251.70000004768,zinc,1000,I,m,,,645,,,15,1,2945.0,163306.70000004768,8103,zinc,NF,C,,,,,,,,,,13
13,prac,1,con,1,m,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),169250.5,silver,1000,I,m,,,694,,,11,1,2994.7000000476837,166255.79999995232,8103,silver,NF,C,,,,,,,,,,14
14,prac,1,inc,1,z,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),172133.20000004768,copper,900,I,z,,,677,,,2,1,2878.300000190735,169254.89999985695,8103,cherry,NF,C,,,,,,,,,,15
15,prac,1,inc,1,m,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),175215.5,plum,1100,I,m,,,683,,,16,1,3078.2000000476837,172137.29999995232,8103,lead,NF,C,,,,,,,,,,16
1,test,1,inc,1,m,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),189561.09999990463,kiwi,1000,I,m,m,None,1198,999.0,199.0,103,1,2729.2000000476837,186831.89999985695,8103,gold,NF,C,186855,186856,185126,186139,185126,187855,186656,186656,187855,1
2,test,1,inc,1,z,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),191777.20000004768,zinc,1000,I,z,z,None,674,475.0,199.0,39,1,2210.800000190735,189566.39999985695,8103,lime,NF,C,189588,189588,187860,188871,187861,190071,189388,189388,190071,2
3,test,1,inc,1,z,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),193926.09999990463,silver,1000,I,z,z,None,603,403.0,200.0,15,1,2144.7999999523163,191781.29999995232,8103,cherry,NF,C,191804,191804,190075,191088,190076,192220,191604,191604,192220,3
4,test,1,inc,1,z,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),196309.0,lead,1100,I,z,z,None,744,544.0,200.0,56,1,2378.9000000953674,193930.09999990463,8103,kiwi,NF,C,194054,194054,192224,193337,192224,194603,193853,193853,194603,4
5,test,1,inc,1,z,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),198391.79999995232,copper,900,I,z,z,None,640,426.0,214.0,14,1,2078.5,196313.29999995232,8103,cherry,NF,C,196253,196253,194607,195519,194608,196686,196037,196038,196686,5
6,test,1,inc,1,z,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),200657.20000004768,lead,1100,I,z,z,None,631,432.0,199.0,48,1,2261.4000000953674,198395.79999995232,8103,pear,NF,C,198519,198519,196690,197802,196690,198951,198319,198319,198951,6
7,test,1,con,1,z,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),202473.70000004768,orange,800,I,z,z,None,473,274.0,199.0,17,1,1811.5,200662.20000004768,8103,orange,NF,C,200485,200485,198956,199768,198957,200768,200285,200285,200768,7
8,test,1,inc,1,m,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),204556.29999995232,cherry,900,I,m,m,None,646,446.0,200.0,94,1,2078.4000000953674,202477.89999985695,8103,cobalt,NF,C,202401,202401,200772,201684,200772,202850,202201,202201,202850,8
9,test,1,con,1,m,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),206722.29999995232,lead,800,I,m,m,None,822,528.0,294.0,121,1,2162.0999999046326,204560.20000004768,8103,lead,NF,C,204479,204479,202854,203667,202855,205016,204184,204184,205016,9
10,test,1,inc,1,z,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),208738.39999985695,bronze,800,I,z,z,None,681,481.0,200.0,21,1,2011.7999999523163,206726.59999990463,8103,orange,NF,C,206550,206550,205021,205833,205021,207032,206349,206349,207032,10
11,test,1,inc,1,m,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),211337.20000004768,orange,1000,I,m,m,None,1056,857.0,199.0,87,1,2594.600000143051,208742.59999990463,8103,silver,NF,C,208765,208765,207037,208049,207037,209631,208566,208566,209631,11
12,test,1,con,1,z,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),213620.0,lime,900,I,z,z,None,846,646.0,200.0,34,1,2278.5,211341.5,8103,lime,NF,C,211265,211265,209636,210548,209636,211914,211065,211065,211914,12
13,test,1,inc,1,z,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),215886.0,gold,800,I,z,z,None,928,728.0,200.0,53,1,2262.100000143051,213623.89999985695,8103,kiwi,NF,C,213447,213447,211918,212731,211918,214180,213247,213247,214180,13
14,test,1,inc,1,m,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),218202.09999990463,orange,1000,I,m,m,None,774,574.0,200.0,79,1,2311.7999999523163,215890.29999995232,8103,copper,NF,C,215913,215913,214184,215197,214185,216496,215713,215713,216496,14
15,test,1,inc,1,m,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),221267.59999990463,raisin,1100,I,m,m,None,1430,1230.0,200.0,72,1,3061.399999856949,218206.20000004768,8103,bronze,NF,C,218329,218329,216500,217613,216501,219562,218129,218129,219562,15
16,test,1,inc,1,z,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),223584.0,lead,1100,I,z,z,None,667,467.0,200.0,40,1,2312.100000143051,221271.89999985695,8103,lime,NF,C,221395,221395,219566,220678,219566,221878,221195,221195,221878,16
17,test,1,con,1,z,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),225899.79999995232,plum,900,I,z,z,None,896,697.0,199.0,58,1,2311.7000000476837,223588.09999990463,8103,plum,NF,C,223494,223494,221882,222794,221882,224194,223295,223295,224194,17
18,test,1,inc,1,m,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),228048.79999995232,cherry,900,I,m,m,None,699,500.0,199.0,86,1,2145.2000000476837,225903.59999990463,8103,silver,NF,C,225827,225827,224198,225110,224198,226343,225627,225627,226343,18
19,test,1,con,1,m,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),230664.89999985695,gold,1100,I,m,m,None,896,690.0,206.0,100,1,2612.2999999523163,228052.59999990463,8103,gold,NF,C,228260,228260,226347,227460,226347,228959,228053,228053,228959,19
20,test,1,inc,1,m,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),232764.39999985695,pear,900,I,m,m,None,655,455.0,200.0,118,1,2095.699999809265,230668.70000004768,8103,zinc,NF,C,230592,230592,228963,229876,228963,231058,230392,230392,231058,20
21,test,1,con,1,m,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),234947.0,iron,900,I,m,m,None,740,540.0,200.0,106,1,2178.600000143051,232768.39999985695,8103,iron,NF,C,232691,232691,231062,231975,231063,233241,232491,232491,233241,21
22,test,1,inc,1,m,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),237446.0,kiwi,1000,I,m,m,None,952,753.0,199.0,119,1,2493.7000000476837,234952.29999995232,8103,zinc,NF,C,234974,234974,233246,234257,233247,235740,234774,234774,235740,22
23,test,1,inc,1,z,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),239528.70000004768,bronze,800,I,z,z,None,750,550.0,200.0,29,1,2078.800000190735,237449.89999985695,8103,raisin,NF,C,237273,237273,235744,236557,235744,237823,237073,237073,237823,23
24,test,1,con,1,m,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),241744.70000004768,iron,1000,I,m,m,None,667,467.0,200.0,107,1,2211.800000190735,239532.89999985695,8103,iron,NF,C,239556,239556,237827,238839,237827,240039,239356,239356,240039,24
25,test,1,inc,1,m,Wed Mar 25 2026 11:17:29 GMT-0500 (Central Daylight Time),244060.89999985695,raisin,1100,I,m,m,None,678,478.0,200.0,88,1,2312.2999999523163,241748.59999990463,8103,silver,NF,C,241872,241872,240043,241155,240043,242355,241672,241672,242355,25
