acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
9,1,10.300000190734863,test,1,z,19699.999809265137,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),68003.29999999981,I,z,1068,1068,,9,yes,2,1075.5,66927.79999999981,test1trial9.png,test1trial9.png,9062,PC,A,64811,,9
10,1,11.300000190734863,test,1,m,18699.999809265137,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),69003.20000000019,I,m,978,978,,10,no,2,993.1000000005588,68010.09999999963,test1trial10.png,test1trial10b.png,9062,PC,A,65893,,10
11,1,12.300000190734863,test,1,z,17699.999809265137,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),70003.29999999981,I,z,986,986,,11,yes,2,992.8999999994412,69010.40000000037,test1trial11.png,test1trial11.png,9062,PC,A,66893,,11
12,1,13.933000087738037,test,1,m,16066.999912261963,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),71636.70000000019,I,m,1615,1615,,12,no,2,1624.2000000001863,70012.5,test1trial12.png,test1trial12b.png,9062,PC,A,67896,,12
13,1,15.350000143051147,test,1,m,14649.999856948853,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),73053.09999999963,I,m,1392,1392,,13,no,2,1409.5,71643.59999999963,test1trial13.png,test1trial13b.png,9062,PC,A,69527,,13
14,1,16.550000190734863,test,1,m,13449.999809265137,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),74253.29999999981,I,m,1174,1174,,14,no,2,1191.5999999996275,73061.70000000019,test1trial14.png,test1trial14b.png,9062,PC,A,70945,,14
15,1,17.550000190734863,test,1,z,12449.999809265137,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),75253.29999999981,I,z,976,976,,15,yes,2,992.5999999996275,74260.70000000019,test1trial15.png,test1trial15.png,9062,PC,A,72143,,15
16,1,18.567000150680542,test,1,m,11432.999849319458,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),76269.90000000037,I,m,1000,1000,,16,no,2,1009.5,75260.40000000037,test1trial16.png,test1trial16b.png,9062,PC,A,73143,,16
17,1,19.66700005531311,test,1,z,10332.99994468689,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),77369.79999999981,I,z,1087,1087,,17,yes,2,1092.7999999998137,76277.0,test1trial17.png,test1trial17.png,9062,PC,A,74160,,17
18,1,20.633000135421753,test,1,m,9366.999864578247,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),78336.59999999963,I,m,947,947,,18,no,2,959.8999999994412,77376.70000000019,test1trial18.png,test1trial18b.png,9062,PC,A,75260,,18
19,1,22.0,test,1,m,8000.0,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),79703.0,I,m,1357,1357,,19,no,2,1360.5,78342.5,test1trial19.png,test1trial19b.png,9062,PC,A,76226,,19
20,1,23.367000102996826,test,1,z,6632.999897003174,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),81070.40000000037,I,z,1351,1351,,20,yes,2,1361.2000000001863,79709.20000000019,test1trial20.png,test1trial20.png,9062,PC,A,77592,,20
21,1,24.40000009536743,test,1,z,5599.999904632568,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),82103.40000000037,I,z,1018,1018,,21,yes,2,1029.2000000001863,81074.20000000019,test1trial21.png,test1trial21.png,9062,PC,A,78957,,21
22,1,25.517000198364258,test,1,z,4482.999801635742,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),83219.90000000037,I,z,1103,1103,,22,yes,2,1110.7000000001863,82109.20000000019,test1trial22.png,test1trial22.png,9062,PC,A,79992,,22
23,1,26.467000007629395,test,1,z,3532.9999923706055,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),84169.90000000037,I,z,930,930,,23,yes,2,943.8000000007451,83226.09999999963,test1trial23.png,test1trial23.png,9062,PC,A,81109,,23
24,1,27.383000135421753,test,1,z,2616.999864578247,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),85086.40000000037,I,z,905,905,,24,yes,2,907.9000000003725,84178.5,test1trial24.png,test1trial24.png,9062,PC,A,82062,,24
25,1,28.33300018310547,test,1,m,1666.9998168945312,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),86036.59999999963,I,m,928,928,,25,no,2,945.0999999996275,85091.5,test1trial25.png,test1trial25b.png,9062,PC,A,82975,,25
26,1,29.367000102996826,test,1,m,632.9998970031738,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),87069.90000000037,I,m,1016,1016,,26,no,2,1026.1000000005588,86043.79999999981,test1trial26.png,test1trial26b.png,9062,PC,A,83927,,26
26,1,30.017000198364258,test,0,m,-17.000198364257812,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),87720.09999999963,I,None,642,642,,27,no,2,643.0,87077.09999999963,practrial6.png,practrial6b.png,9062,PC,A,84960,,27
1,2,1.1660001277923584,test,1,m,28833.99987220764,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),90336.90000000037,I,m,1155,,1155.0,1,no,2,3259.800000000745,87077.09999999963,test2trial1.png,test2trial1b.png,9062,PC,A,,87060.0,1
2,2,2.383000135421753,test,1,m,27616.999864578247,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),91553.29999999981,I,m,1196,,1196.0,2,no,2,4476.200000000186,87077.09999999963,test2trial2.png,test2trial2b.png,9062,PC,A,,88227.0,2
3,2,3.4660000801086426,test,1,z,26533.999919891357,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),92636.5,I,z,1060,,1060.0,3,yes,2,5559.4000000003725,87077.09999999963,test2trial3.png,test2trial3.png,9062,PC,A,,89443.0,3
4,2,4.333000183105469,test,1,z,25666.99981689453,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),93503.20000000019,I,z,849,,849.0,4,yes,2,6426.100000000559,87077.09999999963,test2trial4.png,test2trial4.png,9062,PC,A,,90526.0,4
5,2,5.166000127792358,test,1,z,24833.99987220764,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),94336.59999999963,I,z,821,,821.0,5,yes,2,7259.5,87077.09999999963,test2trial5.png,test2trial5.png,9062,PC,A,,91394.0,5
6,2,6.050000190734863,test,1,z,23949.999809265137,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),95219.90000000037,I,z,860,,860.0,6,yes,2,8142.800000000745,87077.09999999963,test2trial6.png,test2trial6.png,9062,PC,A,,92226.0,6
7,2,7.133000135421753,test,1,m,22866.999864578247,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),96303.09999999963,I,m,1074,,1074.0,7,no,2,9226.0,87077.09999999963,test2trial7.png,test2trial7b.png,9062,PC,A,,93109.0,7
8,2,8.333000183105469,test,1,m,21666.99981689453,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),97503.20000000019,I,m,1180,,1180.0,8,no,2,10426.100000000559,87077.09999999963,test2trial8.png,test2trial8b.png,9062,PC,A,,94195.0,8
9,2,9.550000190734863,test,1,z,20449.999809265137,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),98720.0,I,z,1199,,1199.0,9,yes,2,11642.900000000373,87077.09999999963,test2trial9.png,test2trial9.png,9062,PC,A,,95392.0,9
10,2,10.600000143051147,test,1,z,19399.999856948853,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),99769.90000000037,I,z,1037,,1037.0,10,yes,2,12692.800000000745,87077.09999999963,test2trial10.png,test2trial10.png,9062,PC,A,,96610.0,10
11,2,11.450000047683716,test,1,m,18549.999952316284,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),100619.79999999981,I,m,826,,826.0,11,no,2,13542.700000000186,87077.09999999963,test2trial11.png,test2trial11b.png,9062,PC,A,,97660.0,11
11,2,12.565999984741211,test,0,m,17434.00001525879,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),101736.40000000037,I,z,1097,,1097.0,12,no,2,14659.300000000745,87077.09999999963,test2trial12.png,test2trial12b.png,9062,PC,A,,98510.0,12
12,2,13.815999984741211,test,1,z,16184.000015258789,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),102986.59999999963,I,z,1230,,1230.0,13,yes,2,15909.5,87077.09999999963,test2trial13.png,test2trial13.png,9062,PC,A,,99625.0,13
13,2,14.666000127792358,test,1,m,15333.999872207642,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),103836.40000000037,I,m,834,,834.0,14,no,2,16759.300000000745,87077.09999999963,test2trial14.png,test2trial14b.png,9062,PC,A,,100877.0,14
14,2,15.483000040054321,test,1,m,14516.999959945679,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),104653.5,I,m,807,,807.0,15,no,2,17576.400000000373,87077.09999999963,test2trial15.png,test2trial15b.png,9062,PC,A,,101728.0,15
15,2,16.48300004005432,test,1,m,13516.999959945679,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),105653.29999999981,I,m,976,,976.0,16,no,2,18576.200000000186,87077.09999999963,test2trial16.png,test2trial16b.png,9062,PC,A,,102543.0,16
16,2,17.516000032424927,test,1,z,12483.999967575073,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),106686.5,I,z,1016,,1016.0,17,yes,2,19609.400000000373,87077.09999999963,test2trial17.png,test2trial17.png,9062,PC,A,,103543.0,17
17,2,18.33300018310547,test,1,z,11666.999816894531,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),107503.20000000019,I,z,797,,797.0,18,yes,2,20426.10000000056,87077.09999999963,test2trial18.png,test2trial18.png,9062,PC,A,,104578.0,18
18,2,19.282999992370605,test,1,z,10717.000007629395,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),108453.20000000019,I,z,924,,924.0,19,yes,2,21376.10000000056,87077.09999999963,test2trial19.png,test2trial19.png,9062,PC,A,,105395.0,19
19,2,20.116000175476074,test,1,z,9883.999824523926,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),109286.29999999981,I,z,825,,825.0,20,yes,2,22209.200000000186,87077.09999999963,test2trial20.png,test2trial20.png,9062,PC,A,,106342.0,20
20,2,21.0,test,1,z,9000.0,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),110169.90000000037,I,z,870,,870.0,21,yes,2,23092.800000000745,87077.09999999963,test2trial21.png,test2trial21.png,9062,PC,A,,107177.0,21
21,2,22.016000032424927,test,1,m,7983.999967575073,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),111186.40000000037,I,m,1005,,1005.0,22,no,2,24109.300000000745,87077.09999999963,test2trial22.png,test2trial22b.png,9062,PC,A,,108058.0,22
22,2,22.866000175476074,test,1,m,7133.999824523926,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),112036.5,I,m,827,,827.0,23,no,2,24959.400000000373,87077.09999999963,test2trial23.png,test2trial23b.png,9062,PC,A,,109076.0,23
23,2,23.933000087738037,test,1,m,6066.999912261963,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),113103.0,I,m,1057,,1057.0,24,no,2,26025.900000000373,87077.09999999963,test2trial24.png,test2trial24b.png,9062,PC,A,,109926.0,24
23,2,25.31599998474121,test,0,z,4684.000015258789,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),114486.40000000037,I,m,1372,,1372.0,25,yes,2,27409.300000000745,87077.09999999963,test2trial25.png,test2trial25.png,9062,PC,A,,110995.0,25
23,2,26.383000135421753,test,0,z,3616.999864578247,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),115553.20000000019,I,m,1047,,1047.0,26,no,2,28476.10000000056,87077.09999999963,test2trial26.png,test2trial26b.png,9062,PC,A,,112376.0,26
23,2,27.550000190734863,test,0,z,2449.9998092651367,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),116719.90000000037,I,m,1148,,1148.0,27,no,2,29642.800000000745,87077.09999999963,test2trial27.png,test2trial27b.png,9062,PC,A,,113443.0,27
24,2,28.683000087738037,test,1,m,1316.999912261963,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),117853.20000000019,I,m,1118,,1118.0,28,yes,2,30776.10000000056,87077.09999999963,practrial5.png,practrial5.png,9062,PC,A,,114609.0,28
24,2,29.56599998474121,test,0,m,434.00001525878906,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),118736.59999999963,I,z,861,,861.0,29,yes,2,31659.5,87077.09999999963,practrial3.png,practrial3.png,9062,PC,A,,115746.0,29
24,2,30.016000032424927,test,0,z,-16.000032424926758,Tue Aug 11 2026 10:44:28 GMT-0400 (Eastern Daylight Time),119186.59999999963,I,None,443,,443.0,30,no,2,32109.5,87077.09999999963,practrial6.png,practrial6b.png,9062,PC,A,,116625.0,30
